frequency,raw
20.00,-10.66
20.20,-10.54
20.40,-10.42
20.61,-10.30
20.81,-10.21
21.02,-10.11
21.23,-10.03
21.44,-9.96
21.66,-9.89
21.87,-9.81
22.09,-9.74
22.31,-9.66
22.54,-9.59
22.76,-9.52
22.99,-9.45
23.22,-9.38
23.45,-9.32
23.69,-9.26
23.92,-9.19
24.16,-9.12
24.40,-9.03
24.65,-8.95
24.89,-8.85
25.14,-8.76
25.39,-8.66
25.65,-8.57
25.91,-8.49
26.16,-8.41
26.43,-8.33
26.69,-8.25
26.96,-8.17
27.23,-8.09
27.50,-8.01
27.77,-7.92
28.05,-7.84
28.33,-7.76
28.62,-7.68
28.90,-7.60
29.19,-7.53
29.48,-7.45
29.78,-7.38
30.08,-7.32
30.38,-7.25
30.68,-7.19
30.99,-7.12
31.30,-7.05
31.61,-6.97
31.93,-6.89
32.24,-6.82
32.57,-6.75
32.89,-6.67
33.22,-6.60
33.55,-6.52
33.89,-6.45
34.23,-6.38
34.57,-6.31
34.92,-6.26
35.27,-6.20
35.62,-6.14
35.97,-6.08
36.33,-6.01
36.70,-5.93
37.06,-5.85
37.43,-5.77
37.81,-5.70
38.19,-5.63
38.57,-5.57
38.95,-5.52
39.34,-5.46
39.74,-5.41
40.14,-5.35
40.54,-5.29
40.94,-5.23
41.35,-5.17
41.76,-5.11
42.18,-5.05
42.60,-4.99
43.03,-4.93
43.46,-4.88
43.90,-4.82
44.33,-4.77
44.78,-4.71
45.23,-4.65
45.68,-4.58
46.13,-4.52
46.60,-4.47
47.06,-4.43
47.53,-4.39
48.01,-4.35
48.49,-4.30
48.97,-4.24
49.46,-4.19
49.96,-4.14
50.46,-4.09
50.96,-4.04
51.47,-3.99
51.99,-3.94
52.51,-3.90
53.03,-3.87
53.56,-3.82
54.10,-3.77
54.64,-3.73
55.18,-3.68
55.74,-3.63
56.29,-3.59
56.86,-3.56
57.42,-3.54
58.00,-3.51
58.58,-3.45
59.16,-3.40
59.76,-3.38
60.35,-3.37
60.96,-3.36
61.57,-3.31
62.18,-3.29
62.80,-3.29
63.43,-3.26
64.07,-3.23
64.71,-3.22
65.35,-3.20
66.01,-3.19
66.67,-3.16
67.33,-3.14
68.01,-3.12
68.69,-3.10
69.37,-3.09
70.07,-3.08
70.77,-3.06
71.48,-3.04
72.19,-3.02
72.91,-3.00
73.64,-2.97
74.38,-2.94
75.12,-2.90
75.87,-2.87
76.63,-2.84
77.40,-2.82
78.17,-2.78
78.95,-2.74
79.74,-2.69
80.54,-2.66
81.35,-2.63
82.16,-2.61
82.98,-2.58
83.81,-2.55
84.65,-2.51
85.50,-2.47
86.35,-2.45
87.22,-2.42
88.09,-2.39
88.97,-2.36
89.86,-2.33
90.76,-2.30
91.66,-2.27
92.58,-2.24
93.51,-2.22
94.44,-2.19
95.39,-2.17
96.34,-2.15
97.30,-2.14
98.28,-2.12
99.26,-2.10
100.25,-2.06
101.25,-2.05
102.27,-2.04
103.29,-2.02
104.32,-2.01
105.37,-1.99
106.42,-1.97
107.48,-1.97
108.56,-1.96
109.64,-1.95
110.74,-1.94
111.85,-1.93
112.97,-1.92
114.10,-1.91
115.24,-1.91
116.39,-1.90
117.55,-1.89
118.73,-1.89
119.92,-1.89
121.12,-1.89
122.33,-1.89
123.55,-1.88
124.79,-1.87
126.03,-1.87
127.29,-1.87
128.57,-1.87
129.85,-1.87
131.15,-1.87
132.46,-1.88
133.79,-1.88
135.12,-1.88
136.48,-1.88
137.84,-1.89
139.22,-1.90
140.61,-1.90
142.02,-1.91
143.44,-1.91
144.87,-1.92
146.32,-1.92
147.78,-1.93
149.26,-1.93
150.75,-1.94
152.26,-1.94
153.78,-1.95
155.32,-1.96
156.88,-1.96
158.44,-1.97
160.03,-1.97
161.63,-1.98
163.24,-2.00
164.88,-2.01
166.53,-2.02
168.19,-2.02
169.87,-2.04
171.57,-2.04
173.29,-2.04
175.02,-2.05
176.77,-2.05
178.54,-2.05
180.32,-2.05
182.13,-2.05
183.95,-2.06
185.79,-2.07
187.65,-2.08
189.52,-2.09
191.42,-2.10
193.33,-2.11
195.27,-2.13
197.22,-2.14
199.19,-2.15
201.18,-2.16
203.19,-2.16
205.23,-2.16
207.28,-2.17
209.35,-2.18
211.44,-2.19
213.56,-2.20
215.69,-2.21
217.85,-2.23
220.03,-2.25
222.23,-2.26
224.45,-2.28
226.70,-2.31
228.96,-2.34
231.25,-2.36
233.57,-2.39
235.90,-2.41
238.26,-2.41
240.64,-2.41
243.05,-2.44
245.48,-2.46
247.93,-2.47
250.41,-2.47
252.92,-2.48
255.45,-2.48
258.00,-2.48
260.58,-2.48
263.19,-2.49
265.82,-2.49
268.48,-2.50
271.16,-2.50
273.87,-2.51
276.61,-2.52
279.38,-2.52
282.17,-2.53
284.99,-2.54
287.84,-2.54
290.72,-2.55
293.63,-2.55
296.57,-2.56
299.53,-2.56
302.53,-2.56
305.55,-2.57
308.61,-2.57
311.69,-2.57
314.81,-2.57
317.96,-2.58
321.14,-2.58
324.35,-2.58
327.59,-2.59
330.87,-2.60
334.18,-2.61
337.52,-2.62
340.90,-2.62
344.30,-2.63
347.75,-2.63
351.23,-2.63
354.74,-2.63
358.28,-2.63
361.87,-2.63
365.49,-2.63
369.14,-2.62
372.83,-2.61
376.56,-2.60
380.33,-2.59
384.13,-2.59
387.97,-2.58
391.85,-2.58
395.77,-2.57
399.73,-2.57
403.72,-2.56
407.76,-2.55
411.84,-2.55
415.96,-2.54
420.12,-2.53
424.32,-2.52
428.56,-2.51
432.85,-2.50
437.18,-2.49
441.55,-2.47
445.96,-2.46
450.42,-2.45
454.93,-2.44
459.48,-2.43
464.07,-2.42
468.71,-2.41
473.40,-2.40
478.13,-2.39
482.91,-2.38
487.74,-2.35
492.62,-2.34
497.55,-2.34
502.52,-2.33
507.55,-2.32
512.62,-2.31
517.75,-2.31
522.93,-2.30
528.16,-2.29
533.44,-2.28
538.77,-2.27
544.16,-2.27
549.60,-2.26
555.10,-2.24
560.65,-2.22
566.25,-2.20
571.92,-2.18
577.64,-2.16
583.41,-2.13
589.25,-2.11
595.14,-2.08
601.09,-2.05
607.10,-2.01
613.17,-1.98
619.30,-1.95
625.50,-1.91
631.75,-1.88
638.07,-1.85
644.45,-1.81
650.89,-1.78
657.40,-1.74
663.98,-1.70
670.62,-1.67
677.32,-1.63
684.10,-1.58
690.94,-1.54
697.85,-1.50
704.83,-1.46
711.87,-1.41
718.99,-1.37
726.18,-1.32
733.44,-1.28
740.78,-1.23
748.19,-1.19
755.67,-1.17
763.23,-1.15
770.86,-1.13
778.57,-1.12
786.35,-1.12
794.22,-1.11
802.16,-1.10
810.18,-1.10
818.28,-1.09
826.46,-1.08
834.73,-1.08
843.08,-1.07
851.51,-1.06
860.02,-1.02
868.62,-0.96
877.31,-0.90
886.08,-0.84
894.94,-0.76
903.89,-0.69
912.93,-0.63
922.06,-0.54
931.28,-0.45
940.59,-0.36
950.00,-0.29
959.50,-0.23
