frequency,raw
20.00,-2.64
20.20,-2.62
20.40,-2.58
20.61,-2.52
20.81,-2.42
21.02,-2.30
21.23,-2.17
21.44,-2.02
21.66,-1.85
21.87,-1.67
22.09,-1.49
22.31,-1.30
22.54,-1.11
22.76,-0.92
22.99,-0.74
23.22,-0.57
23.45,-0.41
23.69,-0.26
23.92,-0.12
24.16,0.03
24.40,0.17
24.65,0.31
24.89,0.46
25.14,0.60
25.39,0.74
25.65,0.87
25.91,1.00
26.16,1.11
26.43,1.22
26.69,1.32
26.96,1.42
27.23,1.51
27.50,1.60
27.77,1.69
28.05,1.78
28.33,1.86
28.62,1.94
28.90,2.01
29.19,2.08
29.48,2.14
29.78,2.20
30.08,2.26
30.38,2.32
30.68,2.37
30.99,2.42
31.30,2.46
31.61,2.51
31.93,2.55
32.24,2.59
32.57,2.62
32.89,2.66
33.22,2.69
33.55,2.73
33.89,2.75
34.23,2.78
34.57,2.80
34.92,2.83
35.27,2.85
35.62,2.88
35.97,2.91
36.33,2.93
36.70,2.94
37.06,2.95
37.43,2.95
37.81,2.96
38.19,2.97
38.57,2.98
38.95,2.99
39.34,2.99
39.74,2.99
40.14,2.99
40.54,2.99
40.94,3.00
41.35,3.01
41.76,3.01
42.18,3.02
42.60,3.03
43.03,3.03
43.46,3.04
43.90,3.06
44.33,3.08
44.78,3.09
45.23,3.11
45.68,3.14
46.13,3.17
46.60,3.19
47.06,3.22
47.53,3.24
48.01,3.26
48.49,3.28
48.97,3.30
49.46,3.32
49.96,3.33
50.46,3.35
50.96,3.36
51.47,3.37
51.99,3.39
52.51,3.40
53.03,3.41
53.56,3.42
54.10,3.43
54.64,3.45
55.18,3.48
55.74,3.50
56.29,3.52
56.86,3.55
57.42,3.60
58.00,3.66
58.58,3.73
59.16,3.81
59.76,3.90
60.35,4.00
60.96,4.11
61.57,4.25
62.18,4.41
62.80,4.60
63.43,4.80
64.07,5.01
64.71,5.26
65.35,5.52
66.01,5.82
66.67,6.14
67.33,6.46
68.01,6.78
68.69,7.09
69.37,7.38
70.07,7.64
70.77,7.85
71.48,7.99
72.19,8.09
72.91,8.13
73.64,8.10
74.38,8.04
75.12,7.95
75.87,7.85
76.63,7.74
77.40,7.62
78.17,7.51
78.95,7.40
79.74,7.31
80.54,7.23
81.35,7.15
82.16,7.08
82.98,7.01
83.81,6.94
84.65,6.89
85.50,6.82
86.35,6.76
87.22,6.71
88.09,6.66
88.97,6.63
89.86,6.61
90.76,6.59
91.66,6.59
92.58,6.59
93.51,6.60
94.44,6.61
95.39,6.63
96.34,6.64
97.30,6.64
98.28,6.64
99.26,6.64
100.25,6.63
101.25,6.63
102.27,6.61
103.29,6.59
104.32,6.55
105.37,6.51
106.42,6.47
107.48,6.41
108.56,6.34
109.64,6.28
110.74,6.20
111.85,6.12
112.97,6.03
114.10,5.94
115.24,5.83
116.39,5.72
117.55,5.61
118.73,5.47
119.92,5.33
121.12,5.18
122.33,5.00
123.55,4.80
124.79,4.59
126.03,4.36
127.29,4.12
128.57,3.87
129.85,3.60
131.15,3.33
132.46,3.06
133.79,2.80
135.12,2.57
136.48,2.36
137.84,2.18
139.22,2.07
140.61,2.01
142.02,2.01
143.44,2.04
144.87,2.16
146.32,2.35
147.78,2.56
149.26,2.83
150.75,3.11
152.26,3.41
153.78,3.72
155.32,4.03
156.88,4.33
158.44,4.62
160.03,4.91
161.63,5.16
163.24,5.40
164.88,5.63
166.53,5.84
168.19,6.04
169.87,6.22
171.57,6.38
173.29,6.52
175.02,6.66
176.77,6.77
178.54,6.88
180.32,6.97
182.13,7.04
183.95,7.10
185.79,7.15
187.65,7.21
189.52,7.24
191.42,7.27
193.33,7.28
195.27,7.30
197.22,7.31
199.19,7.31
201.18,7.30
203.19,7.28
205.23,7.26
207.28,7.23
209.35,7.20
211.44,7.16
213.56,7.12
215.69,7.06
217.85,7.01
220.03,6.95
222.23,6.88
224.45,6.82
226.70,6.76
228.96,6.68
231.25,6.61
233.57,6.54
235.90,6.46
238.26,6.38
240.64,6.30
243.05,6.22
245.48,6.13
247.93,6.05
250.41,5.97
252.92,5.88
255.45,5.79
258.00,5.71
260.58,5.63
263.19,5.54
265.82,5.47
268.48,5.39
271.16,5.32
273.87,5.26
276.61,5.20
279.38,5.14
282.17,5.09
284.99,5.04
287.84,5.01
290.72,4.98
293.63,4.95
296.57,4.94
299.53,4.94
302.53,4.94
305.55,4.95
308.61,4.97
311.69,5.00
314.81,5.03
317.96,5.08
321.14,5.12
324.35,5.17
327.59,5.22
330.87,5.26
334.18,5.30
337.52,5.33
340.90,5.35
344.30,5.35
347.75,5.36
351.23,5.36
354.74,5.34
358.28,5.33
361.87,5.34
365.49,5.35
369.14,5.34
372.83,5.30
376.56,5.21
380.33,5.09
384.13,4.95
387.97,4.78
391.85,4.58
395.77,4.36
399.73,4.13
403.72,3.87
407.76,3.61
411.84,3.32
415.96,3.03
420.12,2.74
424.32,2.44
428.56,2.15
432.85,1.85
437.18,1.55
441.55,1.24
445.96,0.94
450.42,0.63
454.93,0.33
459.48,0.02
464.07,-0.28
468.71,-0.58
473.40,-0.89
478.13,-1.18
482.91,-1.47
487.74,-1.75
492.62,-2.03
497.55,-2.32
502.52,-2.61
507.55,-2.91
512.62,-3.16
517.75,-3.40
522.93,-3.64
528.16,-3.90
533.44,-4.15
538.77,-4.40
544.16,-4.64
549.60,-4.89
555.10,-5.12
560.65,-5.33
566.25,-5.52
571.92,-5.71
577.64,-5.89
583.41,-6.05
589.25,-6.20
595.14,-6.33
601.09,-6.44
607.10,-6.53
613.17,-6.58
619.30,-6.60
625.50,-6.59
631.75,-6.56
638.07,-6.52
644.45,-6.46
650.89,-6.39
657.40,-6.28
663.98,-6.17
670.62,-6.06
677.32,-5.92
684.10,-5.77
690.94,-5.62
697.85,-5.47
704.83,-5.32
711.87,-5.16
718.99,-4.99
726.18,-4.85
733.44,-4.71
740.78,-4.57
748.19,-4.43
755.67,-4.30
763.23,-4.18
770.86,-4.06
778.57,-3.94
786.35,-3.82
794.22,-3.70
802.16,-3.58
810.18,-3.45
818.28,-3.32
826.46,-3.19
834.73,-3.08
843.08,-2.97
851.51,-2.84
860.02,-2.69
868.62,-2.53
877.31,-2.34
886.08,-2.10
894.94,-1.85
903.89,-1.60
912.93,-1.36
922.06,-1.13
931.28,-0.93
940.59,-0.75
950.00,-0.59
959.50,-0.45
969.09,-0.34
978.78,-0.25
988.57,-0.19
998.46,-0.05
1008.44,0.26
1018.53,0.63
1028.71,1.03
1039.00,1.34
1049.39,1.60
1059.88,1.84
1070.48,2.02
1081.19,2.21
1092.00,2.42
1102.92,2.63
1113.95,2.85
1125.09,3.06
1136.34,3.26
1147.70,3.47
1159.18,3.65
1170.77,3.82
1182.48,4.01
1194.30,4.20
1206.25,4.39
1218.31,4.60
1230.49,4.79
1242.80,4.98
1255.22,5.14
1267.78,5.33
1280.45,5.49
1293.26,5.58
1306.19,5.67
1319.25,5.74
1332.45,5.81
1345.77,5.91
1359.23,6.06
1372.82,6.17
1386.55,6.25
1400.41,6.31
1414.42,6.35
1428.56,6.38
1442.85,6.50
1457.28,6.65
1471.85,6.80
1486.57,6.85
1501.43,6.86
1516.45,6.77
1531.61,6.67
1546.93,6.58
1562.40,6.42
1578.02,6.27
1593.80,6.18
1609.74,6.11
1625.84,6.05
1642.10,5.97
1658.52,5.88
1675.10,5.77
1691.85,5.69
1708.77,5.62
1725.86,5.54
1743.12,5.45
1760.55,5.36
1778.15,5.27
1795.94,5.18
1813.90,5.10
1832.03,5.03
1850.36,4.99
1868.86,4.96
1887.55,4.94
1906.42,4.92
1925.49,4.91
1944.74,4.89
1964.19,4.89
1983.83,4.90
2003.67,4.91
2023.71,4.96
2043.94,5.04
2064.38,5.12
2085.03,5.21
2105.88,5.29
2126.94,5.38
2148.20,5.46
2169.69,5.52
2191.38,5.61
2213.30,5.72
2235.43,5.83
2257.78,5.97
2280.36,6.14
2303.17,6.33
2326.20,6.49
2349.46,6.63
2372.95,6.77
2396.68,6.91
2420.65,7.07
2444.86,7.23
2469.31,7.40
2494.00,7.58
2518.94,7.73
2544.13,7.86
2569.57,7.94
2595.27,8.04
2621.22,8.13
2647.43,8.31
2673.90,8.50
2700.64,8.72
2727.65,8.99
2754.93,9.29
2782.48,9.61
2810.30,9.89
2838.40,10.10
2866.79,10.21
2895.46,10.24
2924.41,10.00
2953.65,9.72
2983.19,9.46
3013.02,9.28
3043.15,9.22
3073.58,9.30
3104.32,9.50
3135.36,9.77
3166.72,10.03
3198.38,10.26
3230.37,10.30
3262.67,10.27
3295.30,10.15
3328.25,9.92
3361.53,9.67
3395.15,9.45
3429.10,9.19
3463.39,8.94
3498.03,8.69
3533.01,8.50
3568.34,8.29
3604.02,8.07
3640.06,7.81
3676.46,7.57
3713.22,7.38
3750.36,7.26
3787.86,6.95
3825.74,6.68
3864.00,6.70
3902.64,6.84
3941.66,6.99
3981.08,7.01
4020.89,6.94
4061.10,6.82
4101.71,6.54
4142.73,6.21
4184.15,5.82
4226.00,5.42
4268.26,5.02
4310.94,4.64
4354.05,4.30
4397.59,3.96
4441.56,3.62
4485.98,3.27
4530.84,2.97
4576.15,2.66
4621.91,2.32
4668.13,2.02
4714.81,1.76
4761.96,1.54
4809.58,1.41
4857.67,1.34
4906.25,1.23
4955.31,1.09
5004.87,0.92
5054.91,0.80
5105.46,0.75
5156.52,0.79
5208.08,0.93
5260.16,1.16
5312.77,1.51
5365.89,2.17
5419.55,3.07
5473.75,3.93
5528.49,4.56
5583.77,4.91
5639.61,5.25
5696.00,5.60
5752.96,6.22
5810.49,6.85
5868.60,7.43
5927.28,7.93
5986.56,8.31
6046.42,8.56
6106.89,8.69
6167.96,8.63
6229.64,8.32
6291.93,7.92
6354.85,7.46
6418.40,7.01
6482.58,6.61
6547.41,6.29
6612.88,6.02
6679.01,5.84
6745.80,5.67
6813.26,5.50
6881.39,5.31
6950.21,5.10
7019.71,4.91
7089.91,4.79
7160.81,4.81
7232.41,4.92
7304.74,5.12
7377.79,5.47
