frequency,raw
20.00,4.17
20.20,4.18
20.40,4.19
20.61,4.20
20.81,4.21
21.02,4.23
21.23,4.24
21.44,4.25
21.66,4.26
21.87,4.27
22.09,4.27
22.31,4.28
22.54,4.28
22.76,4.29
22.99,4.29
23.22,4.30
23.45,4.30
23.69,4.30
23.92,4.31
24.16,4.31
24.40,4.31
24.65,4.31
24.89,4.31
25.14,4.31
25.39,4.31
25.65,4.31
25.91,4.32
26.16,4.32
26.43,4.32
26.69,4.31
26.96,4.31
27.23,4.31
27.50,4.31
27.77,4.31
28.05,4.31
28.33,4.31
28.62,4.31
28.90,4.31
29.19,4.30
29.48,4.29
29.78,4.27
30.08,4.25
30.38,4.24
30.68,4.22
30.99,4.21
31.30,4.20
31.61,4.19
31.93,4.18
32.24,4.16
32.57,4.15
32.89,4.13
33.22,4.11
33.55,4.10
33.89,4.09
34.23,4.07
34.57,4.06
34.92,4.04
35.27,4.01
35.62,3.99
35.97,3.96
36.33,3.94
36.70,3.91
37.06,3.89
37.43,3.86
37.81,3.83
38.19,3.81
38.57,3.78
38.95,3.76
39.34,3.75
39.74,3.75
40.14,3.74
40.54,3.73
40.94,3.72
41.35,3.70
41.76,3.70
42.18,3.69
42.60,3.69
43.03,3.69
43.46,3.68
43.90,3.67
44.33,3.65
44.78,3.64
45.23,3.63
45.68,3.61
46.13,3.58
46.60,3.56
47.06,3.53
47.53,3.50
48.01,3.46
48.49,3.42
48.97,3.38
49.46,3.33
49.96,3.28
50.46,3.22
50.96,3.16
51.47,3.10
51.99,3.03
52.51,2.96
53.03,2.88
53.56,2.81
54.10,2.74
54.64,2.68
55.18,2.62
55.74,2.55
56.29,2.48
56.86,2.41
57.42,2.34
58.00,2.27
58.58,2.20
59.16,2.13
59.76,2.06
60.35,2.00
60.96,1.95
61.57,1.91
62.18,1.85
62.80,1.80
63.43,1.76
64.07,1.72
64.71,1.68
65.35,1.65
66.01,1.62
66.67,1.60
67.33,1.58
68.01,1.56
68.69,1.55
69.37,1.54
70.07,1.53
70.77,1.53
71.48,1.52
72.19,1.52
72.91,1.52
73.64,1.51
74.38,1.51
75.12,1.51
75.87,1.50
76.63,1.49
77.40,1.47
78.17,1.46
78.95,1.44
79.74,1.42
80.54,1.40
81.35,1.38
82.16,1.35
82.98,1.33
83.81,1.29
84.65,1.26
85.50,1.23
86.35,1.19
87.22,1.15
88.09,1.11
88.97,1.07
89.86,1.04
90.76,0.99
