frequency,raw
20.00,-7.66
20.20,-7.58
20.40,-7.50
20.61,-7.41
20.81,-7.34
21.02,-7.26
21.23,-7.19
21.44,-7.11
21.66,-7.03
21.87,-6.94
22.09,-6.85
22.31,-6.75
22.54,-6.64
22.76,-6.54
22.99,-6.43
23.22,-6.34
23.45,-6.24
23.69,-6.16
23.92,-6.09
24.16,-6.02
24.40,-5.95
24.65,-5.89
24.89,-5.81
25.14,-5.74
25.39,-5.65
25.65,-5.57
25.91,-5.48
26.16,-5.39
26.43,-5.31
26.69,-5.23
26.96,-5.15
27.23,-5.08
27.50,-5.01
27.77,-4.93
28.05,-4.86
28.33,-4.79
28.62,-4.72
28.90,-4.65
29.19,-4.57
29.48,-4.50
29.78,-4.43
30.08,-4.35
30.38,-4.27
30.68,-4.19
30.99,-4.12
31.30,-4.05
31.61,-3.98
31.93,-3.91
32.24,-3.84
32.57,-3.78
32.89,-3.71
33.22,-3.65
33.55,-3.58
33.89,-3.51
34.23,-3.45
34.57,-3.38
34.92,-3.32
35.27,-3.25
35.62,-3.19
35.97,-3.13
36.33,-3.06
36.70,-2.99
37.06,-2.93
37.43,-2.86
37.81,-2.80
38.19,-2.74
38.57,-2.69
38.95,-2.63
39.34,-2.58
39.74,-2.52
40.14,-2.46
40.54,-2.40
40.94,-2.34
41.35,-2.28
41.76,-2.22
42.18,-2.16
42.60,-2.10
43.03,-2.04
43.46,-1.98
43.90,-1.93
44.33,-1.88
44.78,-1.83
45.23,-1.78
45.68,-1.73
46.13,-1.68
46.60,-1.63
47.06,-1.59
47.53,-1.54
48.01,-1.49
48.49,-1.45
48.97,-1.40
49.46,-1.36
49.96,-1.32
50.46,-1.27
50.96,-1.23
51.47,-1.19
51.99,-1.15
52.51,-1.10
53.03,-1.06
53.56,-1.02
54.10,-0.98
54.64,-0.94
55.18,-0.91
55.74,-0.87
56.29,-0.84
56.86,-0.80
57.42,-0.77
58.00,-0.74
58.58,-0.71
59.16,-0.68
59.76,-0.65
60.35,-0.62
60.96,-0.59
61.57,-0.55
62.18,-0.50
62.80,-0.48
63.43,-0.46
64.07,-0.45
64.71,-0.43
65.35,-0.40
66.01,-0.38
66.67,-0.36
67.33,-0.34
68.01,-0.32
68.69,-0.31
69.37,-0.29
70.07,-0.27
70.77,-0.26
71.48,-0.24
72.19,-0.23
72.91,-0.22
73.64,-0.20
74.38,-0.19
75.12,-0.18
75.87,-0.16
76.63,-0.15
77.40,-0.14
78.17,-0.12
78.95,-0.11
79.74,-0.10
80.54,-0.09
81.35,-0.09
82.16,-0.08
82.98,-0.07
83.81,-0.06
84.65,-0.06
85.50,-0.05
86.35,-0.03
87.22,-0.03
88.09,-0.02
88.97,-0.00
89.86,0.01
90.76,0.02
91.66,0.03
92.58,0.04
93.51,0.06
94.44,0.07
95.39,0.09
96.34,0.10
97.30,0.10
98.28,0.12
99.26,0.13
100.25,0.14
101.25,0.15
102.27,0.16
103.29,0.17
104.32,0.18
105.37,0.19
106.42,0.19
107.48,0.20
108.56,0.21
109.64,0.21
110.74,0.22
111.85,0.22
112.97,0.23
114.10,0.24
115.24,0.24
116.39,0.24
117.55,0.25
118.73,0.25
119.92,0.25
121.12,0.25
122.33,0.24
123.55,0.24
124.79,0.24
126.03,0.24
127.29,0.24
128.57,0.23
129.85,0.23
131.15,0.23
132.46,0.22
133.79,0.22
135.12,0.21
136.48,0.21
137.84,0.20
139.22,0.19
140.61,0.19
142.02,0.18
143.44,0.17
144.87,0.16
146.32,0.15
147.78,0.14
149.26,0.13
150.75,0.12
152.26,0.11
153.78,0.10
155.32,0.09
156.88,0.08
158.44,0.07
160.03,0.06
161.63,0.05
163.24,0.04
164.88,0.03
166.53,0.02
168.19,0.01
169.87,-0.01
171.57,-0.02
173.29,-0.04
175.02,-0.05
176.77,-0.07
178.54,-0.08
180.32,-0.10
182.13,-0.12
183.95,-0.14
185.79,-0.16
187.65,-0.18
189.52,-0.20
191.42,-0.22
193.33,-0.24
195.27,-0.26
197.22,-0.28
199.19,-0.30
201.18,-0.33
203.19,-0.35
205.23,-0.37
207.28,-0.39
209.35,-0.41
211.44,-0.43
213.56,-0.45
215.69,-0.48
217.85,-0.50
220.03,-0.53
222.23,-0.56
224.45,-0.59
226.70,-0.63
228.96,-0.66
231.25,-0.69
233.57,-0.70
235.90,-0.72
238.26,-0.73
240.64,-0.73
243.05,-0.74
245.48,-0.74
247.93,-0.75
250.41,-0.75
252.92,-0.76
255.45,-0.76
258.00,-0.76
260.58,-0.77
263.19,-0.78
265.82,-0.79
268.48,-0.80
271.16,-0.81
273.87,-0.83
276.61,-0.85
279.38,-0.87
282.17,-0.89
284.99,-0.91
287.84,-0.93
290.72,-0.95
293.63,-0.97
296.57,-0.99
299.53,-1.00
302.53,-1.03
305.55,-1.05
308.61,-1.08
311.69,-1.10
314.81,-1.13
317.96,-1.15
321.14,-1.18
324.35,-1.21
327.59,-1.24
330.87,-1.27
334.18,-1.30
337.52,-1.32
340.90,-1.33
344.30,-1.34
347.75,-1.34
351.23,-1.35
354.74,-1.36
358.28,-1.37
361.87,-1.38
365.49,-1.39
369.14,-1.39
372.83,-1.39
376.56,-1.39
380.33,-1.39
384.13,-1.40
387.97,-1.40
391.85,-1.41
395.77,-1.41
399.73,-1.43
403.72,-1.44
407.76,-1.44
411.84,-1.45
415.96,-1.45
420.12,-1.46
424.32,-1.46
428.56,-1.47
432.85,-1.48
437.18,-1.48
441.55,-1.48
445.96,-1.48
450.42,-1.48
454.93,-1.49
459.48,-1.50
464.07,-1.51
468.71,-1.51
473.40,-1.52
478.13,-1.52
482.91,-1.52
487.74,-1.52
492.62,-1.52
497.55,-1.53
502.52,-1.53
507.55,-1.53
512.62,-1.53
517.75,-1.53
522.93,-1.53
528.16,-1.53
533.44,-1.53
538.77,-1.53
544.16,-1.52
549.60,-1.51
555.10,-1.50
560.65,-1.49
566.25,-1.47
571.92,-1.46
577.64,-1.46
583.41,-1.44
589.25,-1.43
595.14,-1.40
601.09,-1.38
607.10,-1.38
613.17,-1.35
619.30,-1.33
625.50,-1.31
631.75,-1.29
638.07,-1.27
644.45,-1.25
650.89,-1.23
657.40,-1.21
663.98,-1.17
670.62,-1.14
677.32,-1.10
684.10,-1.06
690.94,-1.01
697.85,-0.97
704.83,-0.93
711.87,-0.90
718.99,-0.87
726.18,-0.83
733.44,-0.80
740.78,-0.78
748.19,-0.75
755.67,-0.73
763.23,-0.72
770.86,-0.71
778.57,-0.70
786.35,-0.70
794.22,-0.70
802.16,-0.70
810.18,-0.71
818.28,-0.71
826.46,-0.71
834.73,-0.67
843.08,-0.63
851.51,-0.58
860.02,-0.52
868.62,-0.46
877.31,-0.41
886.08,-0.37
894.94,-0.31
903.89,-0.25
912.93,-0.21
922.06,-0.15
931.28,-0.10
940.59,-0.05
950.00,-0.05
959.50,-0.05
969.09,-0.01
978.78,0.02
988.57,-0.00
998.46,-0.01
1008.44,0.04
1018.53,0.05
1028.71,-0.01
1039.00,-0.02
1049.39,-0.02
1059.88,-0.02
1070.48,0.00
1081.19,-0.05
1092.00,-0.14
1102.92,-0.20
1113.95,-0.23
1125.09,-0.28
1136.34,-0.34
1147.70,-0.34
1159.18,-0.36
1170.77,-0.40
1182.48,-0.50
1194.30,-0.55
1206.25,-0.60
1218.31,-0.73
1230.49,-0.84
1242.80,-0.93
1255.22,-0.92
1267.78,-0.94
1280.45,-1.03
1293.26,-1.16
1306.19,-1.28
1319.25,-1.44
1332.45,-1.56
1345.77,-1.68
1359.23,-1.78
1372.82,-1.85
1386.55,-1.88
1400.41,-1.89
1414.42,-2.02
1428.56,-2.16
1442.85,-2.20
1457.28,-2.24
1471.85,-2.28
1486.57,-2.29
1501.43,-2.29
1516.45,-2.37
1531.61,-2.42
1546.93,-2.40
1562.40,-2.40
1578.02,-2.38
1593.80,-2.32
1609.74,-2.27
1625.84,-2.22
1642.10,-2.37
1658.52,-2.34
1675.10,-2.15
1691.85,-2.07
1708.77,-1.94
1725.86,-1.76
1743.12,-1.62
1760.55,-1.41
1778.15,-1.17
1795.94,-1.03
1813.90,-0.90
1832.03,-0.67
1850.36,-0.25
1868.86,-0.13
1887.55,0.01
1906.42,0.20
1925.49,0.45
1944.74,0.66
1964.19,0.84
1983.83,1.02
2003.67,1.23
2023.71,1.55
2043.94,1.80
2064.38,2.00
2085.03,2.14
2105.88,2.29
2126.94,2.44
2148.20,2.61
2169.69,2.77
2191.38,2.96
2213.30,3.10
2235.43,3.19
2257.78,3.21
2280.36,3.30
2303.17,3.47
2326.20,3.38
2349.46,3.43
2372.95,3.60
2396.68,3.83
2420.65,3.85
2444.86,3.99
2469.31,4.22
2494.00,4.33
2518.94,4.47
2544.13,4.63
2569.57,4.82
2595.27,4.99
2621.22,5.14
2647.43,5.09
2673.90,5.26
2700.64,5.37
2727.65,5.38
2754.93,5.49
2782.48,5.58
2810.30,5.66
2838.40,5.73
2866.79,5.86
2895.46,6.02
2924.41,6.04
2953.65,6.03
2983.19,6.05
3013.02,6.02
3043.15,5.91
3073.58,5.82
3104.32,5.76
3135.36,5.48
3166.72,5.18
3198.38,4.89
3230.37,4.73
3262.67,4.49
3295.30,4.14
3328.25,3.86
3361.53,3.56
3395.15,3.19
3429.10,3.01
3463.39,2.75
3498.03,2.31
3533.01,2.04
3568.34,1.65
3604.02,1.16
3640.06,0.85
3676.46,0.45
3713.22,0.07
3750.36,-0.23
3787.86,-0.64
3825.74,-1.03
3864.00,-1.39
3902.64,-1.80
3941.66,-2.22
3981.08,-2.59
4020.89,-2.94
4061.10,-3.28
4101.71,-3.65
4142.73,-3.88
4184.15,-3.99
4226.00,-4.06
4268.26,-4.08
4310.94,-4.04
4354.05,-3.96
4397.59,-3.76
4441.56,-3.49
4485.98,-2.88
4530.84,-2.38
4576.15,-1.90
4621.91,-1.42
4668.13,-1.12
4714.81,-0.83
4761.96,-0.57
4809.58,-0.45
4857.67,-0.35
4906.25,-0.27
4955.31,-0.20
5004.87,-0.13
5054.91,-0.10
5105.46,-0.07
5156.52,-0.07
5208.08,-0.13
5260.16,-0.22
5312.77,-0.35
5365.89,-0.58
5419.55,-0.81
5473.75,-0.96
5528.49,-1.00
5583.77,-1.01
5639.61,-0.92
5696.00,-0.78
5752.96,-0.56
5810.49,-0.33
5868.60,-0.08
5927.28,0.16
5986.56,0.37
6046.42,0.57
6106.89,0.77
6167.96,0.94
6229.64,1.05
6291.93,1.10
6354.85,1.13
6418.40,1.13
6482.58,1.10
6547.41,0.99
6612.88,0.84
6679.01,0.63
6745.80,0.39
