frequency,raw
922.06,-0.86
931.28,-0.75
940.59,-0.64
950.00,-0.52
959.50,-0.42
969.09,-0.33
978.78,-0.23
988.57,-0.12
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.41
1059.88,0.49
1070.48,0.56
1081.19,0.63
1092.00,0.71
1102.92,0.77
1113.95,0.83
1125.09,0.89
1136.34,0.96
1147.70,1.02
1159.18,1.07
1170.77,1.12
1182.48,1.19
1194.30,1.25
1206.25,1.30
1218.31,1.32
1230.49,1.35
1242.80,1.39
1255.22,1.43
1267.78,1.47
1280.45,1.51
1293.26,1.56
1306.19,1.61
1319.25,1.67
1332.45,1.72
1345.77,1.79
1359.23,1.88
1372.82,1.96
1386.55,2.03
1400.41,2.10
1414.42,2.19
1428.56,2.28
1442.85,2.36
1457.28,2.44
1471.85,2.53
1486.57,2.62
1501.43,2.72
1516.45,2.82
1531.61,2.91
1546.93,3.01
1562.40,3.13
1578.02,3.25
1593.80,3.36
1609.74,3.46
1625.84,3.55
1642.10,3.67
1658.52,3.78
1675.10,3.89
1691.85,4.00
1708.77,4.12
1725.86,4.23
1743.12,4.31
1760.55,4.39
1778.15,4.47
1795.94,4.54
1813.90,4.60
1832.03,4.65
1850.36,4.67
1868.86,4.67
1887.55,4.70
1906.42,4.76
1925.49,4.85
1944.74,5.00
1964.19,5.14
1983.83,5.28
2003.67,5.41
2023.71,5.58
2043.94,5.70
2064.38,5.81
2085.03,5.95
2105.88,6.08
2126.94,6.20
2148.20,6.33
2169.69,6.46
2191.38,6.60
2213.30,6.74
2235.43,6.89
2257.78,7.10
2280.36,7.29
2303.17,7.47
2326.20,7.70
2349.46,7.93
2372.95,8.18
2396.68,8.44
2420.65,8.69
2444.86,8.94
2469.31,9.21
2494.00,9.47
2518.94,9.73
2544.13,9.99
2569.57,10.26
2595.27,10.52
2621.22,10.77
2647.43,11.00
2673.90,11.21
2700.64,11.39
2727.65,11.49
2754.93,11.50
2782.48,11.59
2810.30,11.65
2838.40,11.62
2866.79,11.51
2895.46,11.35
2924.41,11.13
2953.65,10.89
2983.19,10.55
3013.02,10.22
3043.15,9.88
3073.58,9.48
3104.32,9.06
3135.36,8.64
3166.72,8.24
3198.38,7.85
3230.37,7.46
3262.67,7.08
3295.30,6.70
3328.25,6.37
3361.53,6.06
3395.15,5.78
3429.10,5.48
3463.39,5.18
3498.03,4.88
3533.01,4.57
3568.34,4.27
3604.02,4.00
3640.06,3.72
3676.46,3.41
3713.22,3.05
3750.36,2.62
3787.86,2.06
3825.74,1.49
3864.00,0.83
3902.64,0.17
3941.66,-0.49
3981.08,-1.14
4020.89,-1.71
