frequency,raw
20.00,-9.15
20.20,-9.06
20.40,-8.97
20.61,-8.88
20.81,-8.79
21.02,-8.70
21.23,-8.60
21.44,-8.51
21.66,-8.41
21.87,-8.32
22.09,-8.23
22.31,-8.14
22.54,-8.06
22.76,-7.98
22.99,-7.91
23.22,-7.83
23.45,-7.76
23.69,-7.68
23.92,-7.61
24.16,-7.53
24.40,-7.46
24.65,-7.39
24.89,-7.32
25.14,-7.25
25.39,-7.18
25.65,-7.10
25.91,-7.02
26.16,-6.94
26.43,-6.85
26.69,-6.77
26.96,-6.69
27.23,-6.61
27.50,-6.54
27.77,-6.48
28.05,-6.41
28.33,-6.33
28.62,-6.25
28.90,-6.16
29.19,-6.07
29.48,-5.99
29.78,-5.91
30.08,-5.83
30.38,-5.76
30.68,-5.70
30.99,-5.63
31.30,-5.56
31.61,-5.49
31.93,-5.41
32.24,-5.33
32.57,-5.26
32.89,-5.19
33.22,-5.12
33.55,-5.05
33.89,-4.99
34.23,-4.93
34.57,-4.86
34.92,-4.79
35.27,-4.72
35.62,-4.64
35.97,-4.57
36.33,-4.50
36.70,-4.43
37.06,-4.37
37.43,-4.30
37.81,-4.24
38.19,-4.18
38.57,-4.12
38.95,-4.06
39.34,-3.99
39.74,-3.93
40.14,-3.86
40.54,-3.80
40.94,-3.74
41.35,-3.69
41.76,-3.63
42.18,-3.57
42.60,-3.51
43.03,-3.45
43.46,-3.40
43.90,-3.34
44.33,-3.29
44.78,-3.23
45.23,-3.17
45.68,-3.12
46.13,-3.06
46.60,-3.01
47.06,-2.95
47.53,-2.89
48.01,-2.84
48.49,-2.79
48.97,-2.74
49.46,-2.69
49.96,-2.64
50.46,-2.59
50.96,-2.54
51.47,-2.49
51.99,-2.45
52.51,-2.40
53.03,-2.36
53.56,-2.33
54.10,-2.29
54.64,-2.25
55.18,-2.21
55.74,-2.17
56.29,-2.14
56.86,-2.11
57.42,-2.09
58.00,-2.07
58.58,-2.04
59.16,-1.99
59.76,-1.93
60.35,-1.89
60.96,-1.86
61.57,-1.84
62.18,-1.79
62.80,-1.74
63.43,-1.70
64.07,-1.67
64.71,-1.64
65.35,-1.62
66.01,-1.60
66.67,-1.58
67.33,-1.56
68.01,-1.55
68.69,-1.55
69.37,-1.56
70.07,-1.57
70.77,-1.59
71.48,-1.62
72.19,-1.66
72.91,-1.71
73.64,-1.77
74.38,-1.82
75.12,-1.87
75.87,-1.89
76.63,-1.89
77.40,-1.88
78.17,-1.84
78.95,-1.80
79.74,-1.77
80.54,-1.73
81.35,-1.70
82.16,-1.68
82.98,-1.67
83.81,-1.67
84.65,-1.65
85.50,-1.63
86.35,-1.60
87.22,-1.56
88.09,-1.51
88.97,-1.45
89.86,-1.39
90.76,-1.35
91.66,-1.30
92.58,-1.25
93.51,-1.20
94.44,-1.16
95.39,-1.13
96.34,-1.09
97.30,-1.06
98.28,-1.03
99.26,-1.01
100.25,-0.98
101.25,-0.95
102.27,-0.94
103.29,-0.92
104.32,-0.90
105.37,-0.89
106.42,-0.88
107.48,-0.87
108.56,-0.86
109.64,-0.86
110.74,-0.85
111.85,-0.85
112.97,-0.85
114.10,-0.85
115.24,-0.85
116.39,-0.84
117.55,-0.84
118.73,-0.85
119.92,-0.86
121.12,-0.85
122.33,-0.81
123.55,-0.82
124.79,-0.83
126.03,-0.83
127.29,-0.83
128.57,-0.84
129.85,-0.85
131.15,-0.86
132.46,-0.87
133.79,-0.88
135.12,-0.89
136.48,-0.91
137.84,-0.92
139.22,-0.92
140.61,-0.93
142.02,-0.94
143.44,-0.95
144.87,-0.95
146.32,-0.93
147.78,-0.92
149.26,-0.93
150.75,-0.95
152.26,-0.96
153.78,-0.97
155.32,-0.98
156.88,-0.99
158.44,-0.99
160.03,-0.99
161.63,-1.01
163.24,-1.02
164.88,-1.03
166.53,-1.05
168.19,-1.07
169.87,-1.09
171.57,-1.10
173.29,-1.11
175.02,-1.12
176.77,-1.13
178.54,-1.14
180.32,-1.15
182.13,-1.15
183.95,-1.15
185.79,-1.16
187.65,-1.17
189.52,-1.18
191.42,-1.19
193.33,-1.21
195.27,-1.22
197.22,-1.23
199.19,-1.24
201.18,-1.26
203.19,-1.27
205.23,-1.28
207.28,-1.29
209.35,-1.31
211.44,-1.32
213.56,-1.34
215.69,-1.36
217.85,-1.37
220.03,-1.39
222.23,-1.41
224.45,-1.44
226.70,-1.46
228.96,-1.49
231.25,-1.52
233.57,-1.54
235.90,-1.55
238.26,-1.56
240.64,-1.57
243.05,-1.56
245.48,-1.57
247.93,-1.58
250.41,-1.59
252.92,-1.59
255.45,-1.60
258.00,-1.60
260.58,-1.61
263.19,-1.62
265.82,-1.63
268.48,-1.64
271.16,-1.65
273.87,-1.67
276.61,-1.69
279.38,-1.70
282.17,-1.72
284.99,-1.73
287.84,-1.74
290.72,-1.75
293.63,-1.77
296.57,-1.78
299.53,-1.79
302.53,-1.79
305.55,-1.81
308.61,-1.82
311.69,-1.83
314.81,-1.85
317.96,-1.86
321.14,-1.87
324.35,-1.88
327.59,-1.89
330.87,-1.90
334.18,-1.90
337.52,-1.91
340.90,-1.91
344.30,-1.91
347.75,-1.92
351.23,-1.93
354.74,-1.93
358.28,-1.93
361.87,-1.93
365.49,-1.94
369.14,-1.94
372.83,-1.94
376.56,-1.94
380.33,-1.94
384.13,-1.95
387.97,-1.95
391.85,-1.95
395.77,-1.95
399.73,-1.95
403.72,-1.95
407.76,-1.94
411.84,-1.93
415.96,-1.93
420.12,-1.93
424.32,-1.93
428.56,-1.93
432.85,-1.93
437.18,-1.93
441.55,-1.92
445.96,-1.92
450.42,-1.92
454.93,-1.92
459.48,-1.92
464.07,-1.91
468.71,-1.90
473.40,-1.92
478.13,-1.92
482.91,-1.91
487.74,-1.89
492.62,-1.89
497.55,-1.88
502.52,-1.87
507.55,-1.86
512.62,-1.86
517.75,-1.85
522.93,-1.83
528.16,-1.81
533.44,-1.80
538.77,-1.80
544.16,-1.79
549.60,-1.78
555.10,-1.76
560.65,-1.75
566.25,-1.73
571.92,-1.72
577.64,-1.71
583.41,-1.69
589.25,-1.68
595.14,-1.65
601.09,-1.62
607.10,-1.61
613.17,-1.60
619.30,-1.58
625.50,-1.56
631.75,-1.54
638.07,-1.52
644.45,-1.50
650.89,-1.48
657.40,-1.47
663.98,-1.45
670.62,-1.42
677.32,-1.40
684.10,-1.39
690.94,-1.36
697.85,-1.34
704.83,-1.33
711.87,-1.32
718.99,-1.29
726.18,-1.28
733.44,-1.27
740.78,-1.26
748.19,-1.26
755.67,-1.27
763.23,-1.28
770.86,-1.28
778.57,-1.28
786.35,-1.28
794.22,-1.26
802.16,-1.24
810.18,-1.22
818.28,-1.20
826.46,-1.17
834.73,-1.13
843.08,-1.08
851.51,-1.03
860.02,-0.97
868.62,-0.91
877.31,-0.85
886.08,-0.81
894.94,-0.75
903.89,-0.70
912.93,-0.65
922.06,-0.57
931.28,-0.50
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.21
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.18
1039.00,0.29
1049.39,0.39
1059.88,0.47
1070.48,0.57
1081.19,0.63
1092.00,0.67
1102.92,0.75
1113.95,0.84
1125.09,0.92
1136.34,0.97
1147.70,1.07
1159.18,1.16
1170.77,1.25
1182.48,1.36
1194.30,1.42
1206.25,1.47
1218.31,1.49
1230.49,1.60
1242.80,1.71
1255.22,1.76
1267.78,1.86
1280.45,1.98
1293.26,2.06
1306.19,2.15
1319.25,2.21
1332.45,2.29
1345.77,2.33
1359.23,2.31
1372.82,2.49
1386.55,2.66
1400.41,2.79
1414.42,2.81
1428.56,2.82
1442.85,2.89
1457.28,2.97
1471.85,3.04
1486.57,3.13
1501.43,3.24
1516.45,3.39
1531.61,3.47
1546.93,3.45
1562.40,3.42
1578.02,3.42
1593.80,3.54
1609.74,3.70
1625.84,3.87
1642.10,3.71
1658.52,3.72
1675.10,3.87
1691.85,3.94
1708.77,3.97
1725.86,3.95
1743.12,3.79
1760.55,3.81
1778.15,3.93
1795.94,3.97
1813.90,4.08
1832.03,4.19
1850.36,4.26
1868.86,4.26
1887.55,4.54
1906.42,4.78
1925.49,4.72
1944.74,4.97
1964.19,5.01
1983.83,5.06
2003.67,5.21
2023.71,5.30
2043.94,5.27
2064.38,5.24
2085.03,5.43
2105.88,5.42
2126.94,5.42
2148.20,5.61
2169.69,5.89
2191.38,6.07
2213.30,6.17
2235.43,6.28
2257.78,6.47
2280.36,6.63
2303.17,6.71
2326.20,6.81
2349.46,6.94
2372.95,7.15
2396.68,7.44
2420.65,7.52
2444.86,7.68
2469.31,7.90
2494.00,8.05
2518.94,8.29
2544.13,8.58
2569.57,8.94
2595.27,9.09
2621.22,9.09
2647.43,9.45
2673.90,9.53
2700.64,9.64
2727.65,9.78
2754.93,9.78
2782.48,9.91
2810.30,10.02
2838.40,10.03
2866.79,10.07
2895.46,10.13
2924.41,10.29
2953.65,10.43
2983.19,10.27
3013.02,10.29
3043.15,10.52
3073.58,10.48
3104.32,10.47
3135.36,10.34
3166.72,10.22
3198.38,10.14
3230.37,9.97
3262.67,9.80
3295.30,9.65
3328.25,9.45
3361.53,9.22
3395.15,8.97
3429.10,8.87
3463.39,8.76
3498.03,8.59
3533.01,8.47
3568.34,8.29
3604.02,8.05
3640.06,7.70
3676.46,7.42
3713.22,7.18
3750.36,6.91
3787.86,6.57
3825.74,6.23
3864.00,5.91
3902.64,5.61
3941.66,5.31
3981.08,5.14
4020.89,4.93
4061.10,4.66
4101.71,4.25
4142.73,3.82
4184.15,3.40
4226.00,3.15
4268.26,2.96
4310.94,2.84
4354.05,2.81
4397.59,2.83
4441.56,2.88
4485.98,3.14
4530.84,3.52
4576.15,3.87
4621.91,4.14
4668.13,4.44
4714.81,4.58
4761.96,4.64
4809.58,4.68
4857.67,4.65
4906.25,4.61
4955.31,4.57
5004.87,4.51
5054.91,4.44
5105.46,4.37
5156.52,4.28
5208.08,4.16
5260.16,3.98
5312.77,3.78
5365.89,3.54
5419.55,3.34
5473.75,3.21
5528.49,3.17
5583.77,3.23
5639.61,3.40
5696.00,3.61
5752.96,4.03
5810.49,4.48
5868.60,5.00
5927.28,5.52
5986.56,6.03
6046.42,6.31
6106.89,6.46
6167.96,6.46
6229.64,6.30
6291.93,5.97
6354.85,5.55
6418.40,5.11
6482.58,4.67
6547.41,4.19
6612.88,3.71
6679.01,3.29
6745.80,2.90
6813.26,2.53
6881.39,2.22
6950.21,1.94
7019.71,1.68
7089.91,1.48
7160.81,1.37
7232.41,1.30
7304.74,1.27
7377.79,1.29
7451.56,1.37
7526.08,1.51
7601.34,1.71
7677.35,1.97
7754.13,2.26
7831.67,2.60
7909.98,2.93
7989.08,3.25
8068.98,3.45
8149.67,3.54
8231.16,3.49
8313.47,3.01
8396.61,2.15
8480.57,0.28
8565.38,-2.99
8651.03,-7.56
8737.54,-13.69
8824.92,-13.84
8913.17,-13.23
9002.30,-12.68
9092.32,-10.09
9183.25,-8.26
9275.08,-6.85
9367.83,-5.70
9461.51,-4.55
9556.12,-3.49
9651.68,-2.46
9748.20,-1.36
9845.68,-0.32
9944.14,0.48
10043.58,0.85
10144.02,0.86
10245.46,0.43
10347.91,-0.04
10451.39,-0.52
10555.91,-0.83
10661.46,-1.03
10768.08,-1.11
10875.76,-1.00
10984.52,-0.83
11094.36,-0.72
11205.31,-0.82
11317.36,-1.45
11430.53,-2.30
11544.84,-3.49
11660.29,-4.74
11776.89,-5.97
11894.66,-7.21
12013.60,-8.47
12133.74,-9.64
12255.08,-10.64
12377.63,-11.53
12501.41,-12.40
12626.42,-13.16
12752.68,-13.94
12880.21,-14.30
13009.01,-14.39
13139.10,-14.48
13270.49,-13.90
13403.20,-13.06
13537.23,-11.98
13672.60,-10.90
13809.33,-9.82
13947.42,-8.44
14086.90,-6.93
14227.77,-5.35
14370.04,-4.30
14513.74,-3.88
14658.88,-4.19
14805.47,-4.33
14953.52,-4.17
15103.06,-3.57
15254.09,-2.76
15406.63,-1.44
15560.70,-0.12
15716.30,1.20
15873.47,2.32
16032.20,3.38
16192.52,4.44
16354.45,4.66
16517.99,4.30
16683.17,2.94
16850.01,1.29
17018.51,-0.61
17188.69,-2.84
17360.58,-4.48
17534.18,-5.42
17709.53,-4.84
17886.62,-3.63
18065.49,-2.71
18246.14,-2.60
18428.60,-4.39
18612.89,-6.29
18799.02,-8.07
18987.01,-9.41
19176.88,-10.50
19368.65,-11.93
19562.33,-13.91
19757.96,-16.54
19955.54,-19.17
