frequency,raw
20.00,6.10
20.20,6.10
20.40,6.10
20.61,6.10
20.81,6.09
21.02,6.08
21.23,6.08
21.44,6.07
21.66,6.07
21.87,6.07
22.09,6.07
22.31,6.07
22.54,6.07
22.76,6.08
22.99,6.08
23.22,6.08
23.45,6.08
23.69,6.09
23.92,6.09
24.16,6.08
24.40,6.08
24.65,6.08
24.89,6.07
25.14,6.07
25.39,6.06
25.65,6.06
25.91,6.05
26.16,6.04
26.43,6.04
26.69,6.03
26.96,6.03
27.23,6.03
27.50,6.02
27.77,6.02
28.05,6.01
28.33,6.01
28.62,6.00
28.90,5.99
29.19,5.98
29.48,5.98
29.78,5.97
30.08,5.97
30.38,5.96
30.68,5.95
30.99,5.94
31.30,5.93
31.61,5.92
31.93,5.91
32.24,5.90
32.57,5.89
32.89,5.88
33.22,5.86
33.55,5.85
33.89,5.84
34.23,5.83
34.57,5.81
34.92,5.80
35.27,5.79
35.62,5.77
35.97,5.76
36.33,5.75
36.70,5.74
37.06,5.72
37.43,5.71
37.81,5.69
38.19,5.67
38.57,5.66
38.95,5.64
39.34,5.62
39.74,5.60
40.14,5.58
40.54,5.56
40.94,5.54
41.35,5.52
41.76,5.50
42.18,5.48
42.60,5.46
43.03,5.44
43.46,5.41
43.90,5.39
44.33,5.36
44.78,5.34
45.23,5.31
45.68,5.29
46.13,5.26
46.60,5.24
47.06,5.21
47.53,5.18
48.01,5.15
48.49,5.12
48.97,5.10
49.46,5.07
49.96,5.05
50.46,5.02
50.96,5.00
51.47,4.97
51.99,4.94
52.51,4.91
53.03,4.89
53.56,4.86
54.10,4.82
54.64,4.79
55.18,4.76
55.74,4.72
56.29,4.68
56.86,4.64
57.42,4.59
58.00,4.54
58.58,4.50
59.16,4.45
59.76,4.40
60.35,4.35
60.96,4.29
61.57,4.23
62.18,4.17
62.80,4.11
63.43,4.06
64.07,4.00
64.71,3.94
65.35,3.87
66.01,3.80
66.67,3.74
67.33,3.67
68.01,3.60
68.69,3.54
69.37,3.47
70.07,3.41
70.77,3.34
71.48,3.28
72.19,3.22
72.91,3.16
73.64,3.11
74.38,3.06
75.12,3.01
75.87,2.97
76.63,2.93
77.40,2.90
78.17,2.88
78.95,2.85
79.74,2.84
80.54,2.83
81.35,2.82
82.16,2.82
82.98,2.82
83.81,2.82
84.65,2.83
85.50,2.84
86.35,2.86
87.22,2.87
88.09,2.87
88.97,2.88
89.86,2.88
90.76,2.89
91.66,2.89
92.58,2.90
93.51,2.90
94.44,2.90
95.39,2.90
96.34,2.90
97.30,2.90
98.28,2.90
99.26,2.89
100.25,2.89
101.25,2.88
102.27,2.87
103.29,2.87
104.32,2.86
105.37,2.85
106.42,2.84
107.48,2.82
108.56,2.81
109.64,2.79
110.74,2.78
111.85,2.76
112.97,2.74
114.10,2.72
