frequency,raw
20.00,8.34
20.20,8.34
20.40,8.34
20.61,8.34
20.81,8.34
21.02,8.33
21.23,8.33
21.44,8.32
21.66,8.32
21.87,8.33
22.09,8.33
22.31,8.34
22.54,8.35
22.76,8.36
22.99,8.36
23.22,8.37
23.45,8.37
23.69,8.37
23.92,8.37
24.16,8.37
24.40,8.37
24.65,8.37
24.89,8.37
25.14,8.37
25.39,8.37
25.65,8.37
25.91,8.37
26.16,8.37
26.43,8.37
26.69,8.36
26.96,8.36
27.23,8.36
27.50,8.36
27.77,8.36
28.05,8.36
28.33,8.36
28.62,8.36
28.90,8.36
29.19,8.35
29.48,8.35
29.78,8.35
30.08,8.34
30.38,8.33
30.68,8.33
30.99,8.32
31.30,8.32
31.61,8.32
31.93,8.31
32.24,8.31
32.57,8.31
32.89,8.30
33.22,8.30
33.55,8.29
33.89,8.28
34.23,8.27
34.57,8.26
34.92,8.25
35.27,8.24
35.62,8.24
35.97,8.23
36.33,8.22
36.70,8.20
37.06,8.19
37.43,8.18
37.81,8.17
38.19,8.16
38.57,8.15
38.95,8.14
39.34,8.13
39.74,8.11
40.14,8.10
40.54,8.09
40.94,8.08
41.35,8.06
41.76,8.05
42.18,8.04
42.60,8.02
43.03,8.01
43.46,7.99
43.90,7.98
44.33,7.96
44.78,7.94
45.23,7.92
45.68,7.91
46.13,7.89
46.60,7.87
47.06,7.85
47.53,7.83
48.01,7.82
48.49,7.80
48.97,7.78
49.46,7.77
49.96,7.75
50.46,7.73
50.96,7.72
51.47,7.70
51.99,7.68
52.51,7.66
53.03,7.64
53.56,7.62
54.10,7.60
54.64,7.58
55.18,7.55
55.74,7.51
56.29,7.49
56.86,7.46
57.42,7.44
58.00,7.42
58.58,7.36
59.16,7.30
59.76,7.25
60.35,7.21
60.96,7.17
61.57,7.12
62.18,7.07
62.80,7.02
63.43,6.96
64.07,6.89
64.71,6.85
65.35,6.80
66.01,6.73
66.67,6.66
67.33,6.60
68.01,6.55
68.69,6.49
69.37,6.43
70.07,6.38
70.77,6.33
71.48,6.27
72.19,6.21
72.91,6.16
73.64,6.11
74.38,6.07
75.12,6.03
75.87,5.98
76.63,5.95
77.40,5.92
78.17,5.90
78.95,5.89
79.74,5.89
80.54,5.90
81.35,5.91
82.16,5.92
82.98,5.94
83.81,5.97
84.65,5.99
85.50,6.02
86.35,6.06
87.22,6.09
88.09,6.13
88.97,6.17
89.86,6.20
90.76,6.24
91.66,6.28
92.58,6.32
93.51,6.36
94.44,6.40
95.39,6.44
96.34,6.48
97.30,6.52
98.28,6.55
99.26,6.58
100.25,6.62
101.25,6.65
102.27,6.68
103.29,6.71
104.32,6.74
105.37,6.76
106.42,6.78
107.48,6.80
108.56,6.82
109.64,6.83
110.74,6.85
111.85,6.86
112.97,6.86
114.10,6.86
115.24,6.85
116.39,6.86
117.55,6.87
118.73,6.87
119.92,6.86
121.12,6.85
122.33,6.85
123.55,6.85
124.79,6.86
126.03,6.86
127.29,6.86
128.57,6.87
129.85,6.86
131.15,6.86
132.46,6.86
133.79,6.85
135.12,6.84
136.48,6.83
137.84,6.81
139.22,6.80
140.61,6.78
142.02,6.76
143.44,6.74
144.87,6.71
146.32,6.68
147.78,6.64
149.26,6.61
150.75,6.57
152.26,6.52
153.78,6.48
155.32,6.43
156.88,6.38
158.44,6.32
160.03,6.26
161.63,6.20
163.24,6.13
164.88,6.06
166.53,5.98
168.19,5.91
169.87,5.83
171.57,5.73
173.29,5.64
175.02,5.55
176.77,5.45
178.54,5.34
180.32,5.22
182.13,5.12
183.95,5.00
185.79,4.87
187.65,4.74
189.52,4.60
191.42,4.47
193.33,4.34
195.27,4.20
197.22,4.06
199.19,3.92
201.18,3.79
203.19,3.65
205.23,3.51
207.28,3.36
209.35,3.22
211.44,3.06
213.56,2.89
215.69,2.71
217.85,2.53
220.03,2.34
222.23,2.14
224.45,1.94
226.70,1.73
228.96,1.51
231.25,1.30
233.57,1.08
235.90,0.86
238.26,0.63
240.64,0.40
243.05,0.21
245.48,-0.01
247.93,-0.21
250.41,-0.39
252.92,-0.56
255.45,-0.73
258.00,-0.91
260.58,-1.09
263.19,-1.27
265.82,-1.45
268.48,-1.63
271.16,-1.79
273.87,-1.97
276.61,-2.13
279.38,-2.28
282.17,-2.42
284.99,-2.57
287.84,-2.72
290.72,-2.86
293.63,-2.98
296.57,-3.09
299.53,-3.20
302.53,-3.30
305.55,-3.40
