frequency,raw
20.00,6.24
20.20,6.25
20.40,6.26
20.61,6.27
20.81,6.27
21.02,6.27
21.23,6.26
21.44,6.26
21.66,6.25
21.87,6.25
22.09,6.25
22.31,6.26
22.54,6.27
22.76,6.29
22.99,6.32
23.22,6.34
23.45,6.36
23.69,6.37
23.92,6.38
24.16,6.37
24.40,6.36
24.65,6.35
24.89,6.33
25.14,6.33
25.39,6.32
25.65,6.33
25.91,6.34
26.16,6.35
26.43,6.37
26.69,6.38
26.96,6.40
27.23,6.41
27.50,6.41
27.77,6.41
28.05,6.42
28.33,6.42
28.62,6.41
28.90,6.41
29.19,6.40
29.48,6.39
29.78,6.38
30.08,6.37
30.38,6.36
30.68,6.35
30.99,6.34
31.30,6.33
31.61,6.31
31.93,6.30
32.24,6.29
32.57,6.27
32.89,6.25
33.22,6.23
33.55,6.20
33.89,6.17
34.23,6.13
34.57,6.09
34.92,6.03
35.27,5.96
35.62,5.90
35.97,5.83
36.33,5.77
36.70,5.70
37.06,5.64
37.43,5.58
37.81,5.56
38.19,5.54
38.57,5.55
38.95,5.58
39.34,5.60
39.74,5.62
40.14,5.62
40.54,5.62
40.94,5.61
41.35,5.60
41.76,5.59
42.18,5.54
42.60,5.47
43.03,5.38
43.46,5.28
43.90,5.18
44.33,5.09
44.78,5.01
45.23,4.94
45.68,4.89
46.13,4.85
46.60,4.81
47.06,4.77
47.53,4.72
48.01,4.67
48.49,4.64
48.97,4.61
49.46,4.59
49.96,4.56
50.46,4.49
50.96,4.42
51.47,4.31
51.99,4.19
52.51,4.07
53.03,3.95
53.56,3.81
54.10,3.65
54.64,3.46
55.18,3.26
55.74,3.09
56.29,2.91
56.86,2.73
57.42,2.55
58.00,2.37
58.58,2.20
59.16,2.03
59.76,1.86
60.35,1.70
60.96,1.55
61.57,1.42
62.18,1.30
62.80,1.16
63.43,1.03
64.07,0.92
64.71,0.86
65.35,0.81
66.01,0.78
66.67,0.75
67.33,0.74
68.01,0.75
68.69,0.78
69.37,0.81
70.07,0.83
70.77,0.84
71.48,0.85
72.19,0.86
72.91,0.88
73.64,0.92
74.38,0.97
75.12,1.04
75.87,1.10
76.63,1.17
77.40,1.24
78.17,1.31
78.95,1.38
79.74,1.44
80.54,1.50
81.35,1.56
82.16,1.62
82.98,1.67
83.81,1.72
84.65,1.77
85.50,1.81
86.35,1.85
87.22,1.89
88.09,1.92
88.97,1.94
89.86,1.96
90.76,1.98
91.66,2.00
92.58,2.02
93.51,2.03
94.44,2.04
95.39,2.05
96.34,2.06
97.30,2.05
98.28,2.06
99.26,2.06
100.25,2.05
101.25,2.03
102.27,2.02
103.29,2.01
104.32,2.00
105.37,1.99
106.42,1.97
107.48,1.96
108.56,1.94
109.64,1.91
110.74,1.89
111.85,1.86
112.97,1.82
114.10,1.78
115.24,1.76
116.39,1.73
117.55,1.70
118.73,1.70
119.92,1.72
121.12,1.68
122.33,1.60
123.55,1.57
124.79,1.55
126.03,1.52
127.29,1.50
128.57,1.48
129.85,1.46
131.15,1.44
132.46,1.42
133.79,1.39
135.12,1.36
136.48,1.34
137.84,1.30
139.22,1.28
140.61,1.26
142.02,1.24
143.44,1.22
144.87,1.20
146.32,1.19
147.78,1.18
149.26,1.18
150.75,1.17
152.26,1.16
153.78,1.16
155.32,1.16
156.88,1.15
158.44,1.15
160.03,1.15
161.63,1.15
163.24,1.15
164.88,1.14
166.53,1.13
168.19,1.13
169.87,1.12
171.57,1.11
173.29,1.11
175.02,1.10
176.77,1.11
178.54,1.11
180.32,1.12
182.13,1.13
183.95,1.13
185.79,1.13
187.65,1.13
189.52,1.12
191.42,1.10
193.33,1.08
