frequency,raw
802.16,-1.33
810.18,-1.32
818.28,-1.30
826.46,-1.28
834.73,-1.26
843.08,-1.23
851.51,-1.20
860.02,-1.16
868.62,-1.13
877.31,-1.09
886.08,-1.03
894.94,-0.97
903.89,-0.91
912.93,-0.85
922.06,-0.78
931.28,-0.69
940.59,-0.60
950.00,-0.51
959.50,-0.44
969.09,-0.33
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.30
1039.00,0.42
1049.39,0.53
1059.88,0.62
1070.48,0.75
1081.19,0.86
1092.00,0.96
1102.92,1.07
1113.95,1.19
1125.09,1.31
1136.34,1.43
1147.70,1.56
1159.18,1.69
1170.77,1.83
1182.48,1.95
1194.30,2.09
1206.25,2.22
1218.31,2.34
1230.49,2.48
1242.80,2.62
1255.22,2.76
1267.78,2.89
1280.45,3.02
1293.26,3.17
1306.19,3.31
1319.25,3.47
1332.45,3.61
1345.77,3.77
1359.23,3.96
1372.82,4.14
1386.55,4.33
1400.41,4.54
1414.42,4.76
1428.56,4.98
1442.85,5.23
1457.28,5.50
1471.85,5.78
1486.57,6.04
1501.43,6.31
1516.45,6.60
1531.61,6.91
1546.93,7.23
1562.40,7.56
1578.02,7.90
1593.80,8.23
1609.74,8.56
1625.84,8.91
1642.10,9.26
1658.52,9.58
1675.10,9.87
1691.85,10.15
1708.77,10.40
1725.86,10.64
1743.12,10.85
1760.55,11.01
1778.15,11.14
1795.94,11.23
1813.90,11.26
1832.03,11.24
1850.36,11.20
1868.86,11.14
1887.55,11.11
1906.42,11.11
1925.49,11.17
1944.74,11.28
1964.19,11.40
1983.83,11.51
2003.67,11.60
2023.71,11.64
2043.94,11.70
2064.38,11.75
2085.03,11.72
2105.88,11.62
2126.94,11.51
2148.20,11.42
2169.69,11.34
2191.38,11.27
2213.30,11.26
2235.43,11.29
2257.78,11.33
2280.36,11.38
2303.17,11.44
2326.20,11.47
2349.46,11.55
2372.95,11.63
2396.68,11.68
2420.65,11.77
2444.86,11.84
2469.31,11.90
2494.00,11.94
2518.94,11.99
2544.13,12.04
2569.57,12.13
2595.27,12.19
2621.22,12.22
2647.43,12.26
2673.90,12.27
2700.64,12.26
2727.65,12.22
2754.93,12.16
2782.48,12.15
2810.30,12.13
2838.40,12.05
2866.79,11.96
2895.46,11.87
2924.41,11.68
2953.65,11.46
2983.19,11.19
3013.02,10.90
3043.15,10.60
3073.58,10.30
3104.32,9.95
3135.36,9.62
3166.72,9.26
3198.38,8.86
3230.37,8.52
3262.67,8.16
3295.30,7.76
3328.25,7.36
3361.53,6.96
3395.15,6.58
3429.10,6.12
3463.39,5.67
3498.03,5.24
3533.01,4.75
3568.34,4.28
3604.02,3.82
