frequency,raw
20.00,11.58
20.20,11.65
20.40,11.72
20.61,11.78
20.81,11.84
21.02,11.90
21.23,11.96
21.44,12.01
21.66,12.06
21.87,12.10
22.09,12.12
22.31,12.14
22.54,12.14
22.76,12.13
22.99,12.11
23.22,12.09
23.45,12.06
23.69,12.03
23.92,12.00
24.16,11.97
24.40,11.94
24.65,11.91
24.89,11.87
25.14,11.82
25.39,11.77
25.65,11.72
25.91,11.67
26.16,11.63
26.43,11.59
26.69,11.55
26.96,11.51
27.23,11.48
27.50,11.44
27.77,11.39
28.05,11.35
28.33,11.31
28.62,11.27
28.90,11.23
29.19,11.20
29.48,11.16
29.78,11.13
30.08,11.09
30.38,11.05
30.68,11.01
30.99,10.97
31.30,10.93
31.61,10.89
31.93,10.85
32.24,10.82
32.57,10.78
32.89,10.73
33.22,10.69
33.55,10.65
33.89,10.60
34.23,10.56
34.57,10.51
34.92,10.47
35.27,10.44
35.62,10.39
35.97,10.35
36.33,10.29
36.70,10.23
37.06,10.16
37.43,10.09
37.81,10.03
38.19,9.97
38.57,9.91
38.95,9.85
39.34,9.78
39.74,9.71
40.14,9.64
40.54,9.56
40.94,9.49
41.35,9.41
41.76,9.33
42.18,9.24
42.60,9.16
43.03,9.08
43.46,9.01
43.90,8.94
44.33,8.87
44.78,8.79
45.23,8.71
45.68,8.63
46.13,8.56
46.60,8.50
47.06,8.43
47.53,8.37
48.01,8.31
48.49,8.24
48.97,8.18
49.46,8.11
49.96,8.03
50.46,7.95
50.96,7.86
51.47,7.77
51.99,7.69
52.51,7.61
53.03,7.53
53.56,7.44
54.10,7.35
54.64,7.25
55.18,7.14
55.74,7.02
56.29,6.91
56.86,6.81
57.42,6.70
58.00,6.59
58.58,6.44
59.16,6.30
59.76,6.19
60.35,6.07
60.96,5.95
61.57,5.79
62.18,5.64
62.80,5.51
63.43,5.36
64.07,5.21
64.71,5.05
65.35,4.89
66.01,4.73
66.67,4.57
67.33,4.40
68.01,4.22
68.69,4.04
69.37,3.88
70.07,3.72
70.77,3.55
71.48,3.37
72.19,3.20
72.91,3.04
73.64,2.88
74.38,2.73
75.12,2.58
75.87,2.45
76.63,2.32
77.40,2.19
78.17,2.09
78.95,1.99
79.74,1.88
80.54,1.81
81.35,1.75
82.16,1.68
82.98,1.62
83.81,1.57
84.65,1.54
85.50,1.51
86.35,1.48
87.22,1.45
88.09,1.44
88.97,1.43
89.86,1.42
90.76,1.42
91.66,1.41
92.58,1.40
93.51,1.39
94.44,1.39
95.39,1.39
96.34,1.38
97.30,1.37
98.28,1.35
99.26,1.33
100.25,1.32
101.25,1.30
102.27,1.29
103.29,1.28
104.32,1.27
105.37,1.26
106.42,1.25
107.48,1.23
108.56,1.20
109.64,1.18
110.74,1.16
111.85,1.14
112.97,1.11
114.10,1.09
115.24,1.07
116.39,1.03
117.55,1.00
118.73,0.97
119.92,0.94
121.12,0.90
122.33,0.86
123.55,0.84
124.79,0.81
126.03,0.77
127.29,0.74
128.57,0.70
129.85,0.65
131.15,0.61
132.46,0.56
133.79,0.52
135.12,0.48
136.48,0.43
137.84,0.39
139.22,0.34
140.61,0.29
142.02,0.24
143.44,0.20
144.87,0.14
146.32,0.10
147.78,0.05
149.26,-0.03
150.75,-0.10
152.26,-0.16
153.78,-0.23
155.32,-0.31
156.88,-0.39
158.44,-0.47
160.03,-0.56
161.63,-0.66
163.24,-0.76
164.88,-0.86
166.53,-0.98
168.19,-1.09
169.87,-1.19
171.57,-1.29
173.29,-1.40
175.02,-1.51
176.77,-1.62
178.54,-1.72
180.32,-1.82
182.13,-1.95
183.95,-2.06
185.79,-2.17
187.65,-2.28
189.52,-2.40
191.42,-2.49
193.33,-2.58
195.27,-2.68
197.22,-2.78
199.19,-2.86
201.18,-2.94
203.19,-3.03
205.23,-3.04
207.28,-3.05
209.35,-3.05
211.44,-3.05
213.56,-3.00
215.69,-2.97
217.85,-2.96
220.03,-2.89
222.23,-2.81
224.45,-2.75
226.70,-2.75
228.96,-2.75
231.25,-2.74
233.57,-2.71
235.90,-2.69
238.26,-2.69
240.64,-2.67
243.05,-2.60
245.48,-2.59
247.93,-2.58
250.41,-2.59
252.92,-2.60
255.45,-2.60
258.00,-2.60
260.58,-2.55
263.19,-2.49
265.82,-2.46
268.48,-2.46
271.16,-2.48
273.87,-2.50
276.61,-2.50
279.38,-2.50
282.17,-2.48
284.99,-2.47
287.84,-2.46
290.72,-2.46
293.63,-2.45
296.57,-2.44
299.53,-2.43
302.53,-2.43
305.55,-2.44
308.61,-2.44
311.69,-2.45
314.81,-2.43
317.96,-2.42
321.14,-2.42
324.35,-2.40
327.59,-2.44
330.87,-2.47
334.18,-2.45
337.52,-2.42
340.90,-2.36
344.30,-2.27
347.75,-2.15
351.23,-2.05
354.74,-1.98
358.28,-1.91
361.87,-1.83
365.49,-1.74
369.14,-1.70
372.83,-1.66
376.56,-1.63
380.33,-1.62
384.13,-1.61
387.97,-1.60
391.85,-1.59
395.77,-1.59
399.73,-1.60
403.72,-1.61
407.76,-1.60
411.84,-1.59
415.96,-1.58
420.12,-1.57
424.32,-1.57
428.56,-1.57
432.85,-1.57
437.18,-1.56
441.55,-1.58
445.96,-1.59
450.42,-1.61
454.93,-1.62
459.48,-1.64
464.07,-1.66
468.71,-1.67
473.40,-1.69
478.13,-1.70
482.91,-1.72
487.74,-1.73
492.62,-1.75
497.55,-1.76
502.52,-1.78
507.55,-1.79
512.62,-1.80
517.75,-1.80
522.93,-1.79
528.16,-1.79
533.44,-1.78
538.77,-1.76
544.16,-1.75
549.60,-1.72
555.10,-1.69
560.65,-1.67
566.25,-1.65
571.92,-1.63
577.64,-1.61
583.41,-1.59
589.25,-1.58
595.14,-1.56
601.09,-1.55
607.10,-1.54
613.17,-1.54
619.30,-1.54
625.50,-1.54
631.75,-1.54
638.07,-1.54
644.45,-1.55
650.89,-1.56
657.40,-1.55
663.98,-1.55
670.62,-1.54
677.32,-1.53
684.10,-1.53
690.94,-1.54
697.85,-1.54
704.83,-1.54
711.87,-1.54
718.99,-1.54
726.18,-1.53
733.44,-1.50
740.78,-1.47
748.19,-1.44
755.67,-1.40
763.23,-1.36
770.86,-1.30
778.57,-1.22
786.35,-1.13
794.22,-1.05
802.16,-0.96
810.18,-0.87
818.28,-0.77
826.46,-0.67
834.73,-0.58
843.08,-0.48
851.51,-0.37
860.02,-0.24
868.62,-0.13
877.31,-0.01
886.08,0.11
894.94,0.25
903.89,0.37
912.93,0.46
922.06,0.55
931.28,0.59
940.59,0.60
950.00,0.57
959.50,0.50
969.09,0.39
978.78,0.28
988.57,0.16
998.46,0.02
1008.44,-0.11
1018.53,-0.24
1028.71,-0.37
1039.00,-0.47
1049.39,-0.53
1059.88,-0.55
1070.48,-0.52
1081.19,-0.43
1092.00,-0.31
1102.92,-0.15
1113.95,0.00
1125.09,0.16
1136.34,0.35
1147.70,0.55
1159.18,0.72
1170.77,0.87
1182.48,0.97
1194.30,1.03
1206.25,1.08
1218.31,1.08
1230.49,1.05
1242.80,1.01
1255.22,0.96
1267.78,0.93
1280.45,0.94
1293.26,1.02
1306.19,1.10
1319.25,1.16
1332.45,1.19
1345.77,1.21
1359.23,1.24
1372.82,1.25
1386.55,1.26
1400.41,1.27
1414.42,1.34
1428.56,1.40
1442.85,1.45
1457.28,1.49
1471.85,1.51
1486.57,1.52
1501.43,1.53
1516.45,1.57
1531.61,1.60
1546.93,1.63
1562.40,1.66
1578.02,1.70
1593.80,1.74
1609.74,1.77
1625.84,1.79
1642.10,1.83
1658.52,1.86
1675.10,1.89
1691.85,1.91
1708.77,1.98
1725.86,2.12
1743.12,2.33
1760.55,2.63
1778.15,2.98
1795.94,3.37
1813.90,3.71
1832.03,4.04
1850.36,4.36
1868.86,4.51
1887.55,4.49
1906.42,4.29
1925.49,3.91
1944.74,3.61
1964.19,3.61
1983.83,3.81
2003.67,4.10
2023.71,4.41
2043.94,4.70
2064.38,4.97
2085.03,5.24
2105.88,5.58
2126.94,5.99
2148.20,6.43
2169.69,6.80
2191.38,7.08
2213.30,7.20
2235.43,7.28
2257.78,7.39
2280.36,7.50
2303.17,7.61
2326.20,7.78
2349.46,7.93
2372.95,8.08
2396.68,8.23
2420.65,8.34
2444.86,8.40
2469.31,8.41
2494.00,8.51
2518.94,8.69
2544.13,8.90
2569.57,9.10
2595.27,9.31
2621.22,9.53
2647.43,9.69
2673.90,9.86
2700.64,10.01
2727.65,10.13
2754.93,10.23
2782.48,10.31
2810.30,10.37
2838.40,10.39
2866.79,10.39
2895.46,10.35
2924.41,10.31
2953.65,10.25
2983.19,10.14
3013.02,10.02
3043.15,9.88
3073.58,9.72
3104.32,9.57
3135.36,9.35
3166.72,9.13
3198.38,8.92
3230.37,8.64
3262.67,8.35
3295.30,8.05
3328.25,7.72
3361.53,7.35
3395.15,6.94
3429.10,6.48
3463.39,6.01
3498.03,5.53
3533.01,5.18
3568.34,4.84
3604.02,4.51
3640.06,4.10
3676.46,3.84
3713.22,3.59
3750.36,3.27
3787.86,2.91
3825.74,2.57
3864.00,2.34
3902.64,2.37
3941.66,2.44
3981.08,2.75
4020.89,3.21
4061.10,3.72
4101.71,3.57
4142.73,3.12
4184.15,2.45
4226.00,1.97
4268.26,1.65
4310.94,1.54
4354.05,1.56
4397.59,1.62
4441.56,1.71
4485.98,1.81
4530.84,1.76
4576.15,1.45
4621.91,1.01
4668.13,0.35
4714.81,-0.39
4761.96,-1.01
4809.58,-1.15
4857.67,-0.53
4906.25,0.19
4955.31,0.76
5004.87,1.05
5054.91,1.07
5105.46,0.98
