frequency,raw
20.00,7.90
20.20,7.86
20.40,7.83
20.61,7.79
20.81,7.75
21.02,7.71
21.23,7.68
21.44,7.64
21.66,7.61
21.87,7.57
22.09,7.54
22.31,7.50
22.54,7.47
22.76,7.43
22.99,7.40
23.22,7.36
23.45,7.33
23.69,7.29
23.92,7.26
24.16,7.22
24.40,7.19
24.65,7.15
24.89,7.11
25.14,7.07
25.39,7.04
25.65,7.00
25.91,6.96
26.16,6.93
26.43,6.89
26.69,6.86
26.96,6.82
27.23,6.78
27.50,6.74
27.77,6.70
28.05,6.66
28.33,6.62
28.62,6.58
28.90,6.54
29.19,6.50
29.48,6.46
29.78,6.42
30.08,6.37
30.38,6.33
30.68,6.29
30.99,6.25
31.30,6.21
31.61,6.17
31.93,6.12
32.24,6.08
32.57,6.03
32.89,5.99
33.22,5.94
33.55,5.90
33.89,5.85
34.23,5.81
34.57,5.75
34.92,5.70
35.27,5.65
35.62,5.60
35.97,5.55
36.33,5.50
36.70,5.45
37.06,5.39
37.43,5.33
37.81,5.27
38.19,5.21
38.57,5.15
38.95,5.10
39.34,5.04
39.74,4.98
40.14,4.91
40.54,4.85
40.94,4.79
41.35,4.73
41.76,4.67
42.18,4.61
42.60,4.54
43.03,4.47
43.46,4.40
43.90,4.33
44.33,4.26
44.78,4.19
45.23,4.12
45.68,4.05
46.13,3.98
46.60,3.90
47.06,3.83
47.53,3.76
48.01,3.69
48.49,3.62
48.97,3.54
49.46,3.47
49.96,3.39
50.46,3.33
50.96,3.26
51.47,3.20
51.99,3.13
52.51,3.07
53.03,3.01
53.56,2.95
54.10,2.89
54.64,2.83
55.18,2.77
55.74,2.72
56.29,2.66
56.86,2.60
57.42,2.55
58.00,2.50
58.58,2.45
59.16,2.40
59.76,2.34
60.35,2.29
60.96,2.24
61.57,2.21
62.18,2.17
62.80,2.14
63.43,2.10
64.07,2.07
64.71,2.04
65.35,2.01
66.01,1.99
66.67,1.97
67.33,1.95
68.01,1.93
68.69,1.92
69.37,1.90
70.07,1.88
70.77,1.86
71.48,1.85
72.19,1.84
72.91,1.82
73.64,1.80
74.38,1.78
75.12,1.76
75.87,1.74
76.63,1.72
77.40,1.70
78.17,1.67
78.95,1.64
79.74,1.61
80.54,1.58
81.35,1.56
82.16,1.53
82.98,1.50
83.81,1.47
84.65,1.44
85.50,1.41
86.35,1.38
87.22,1.35
88.09,1.32
88.97,1.28
89.86,1.25
90.76,1.22
91.66,1.19
92.58,1.16
93.51,1.13
94.44,1.10
95.39,1.07
96.34,1.04
97.30,1.01
98.28,0.98
99.26,0.95
100.25,0.93
101.25,0.90
102.27,0.88
103.29,0.85
104.32,0.83
105.37,0.80
106.42,0.78
107.48,0.75
108.56,0.73
109.64,0.71
110.74,0.70
111.85,0.68
112.97,0.66
114.10,0.64
115.24,0.62
116.39,0.61
117.55,0.59
118.73,0.58
119.92,0.56
121.12,0.55
122.33,0.53
123.55,0.51
124.79,0.50
126.03,0.49
127.29,0.48
128.57,0.47
129.85,0.46
131.15,0.45
132.46,0.44
133.79,0.43
135.12,0.42
136.48,0.42
137.84,0.41
139.22,0.41
140.61,0.40
142.02,0.40
143.44,0.39
144.87,0.39
146.32,0.38
147.78,0.38
149.26,0.38
150.75,0.39
152.26,0.38
153.78,0.39
155.32,0.39
156.88,0.39
158.44,0.39
160.03,0.39
161.63,0.40
163.24,0.40
164.88,0.40
166.53,0.41
168.19,0.41
169.87,0.42
171.57,0.43
173.29,0.43
175.02,0.44
176.77,0.44
178.54,0.44
180.32,0.45
182.13,0.46
183.95,0.47
185.79,0.47
187.65,0.47
189.52,0.48
191.42,0.48
193.33,0.48
195.27,0.49
197.22,0.49
199.19,0.49
201.18,0.49
203.19,0.49
205.23,0.49
207.28,0.50
209.35,0.51
211.44,0.52
213.56,0.53
215.69,0.53
217.85,0.53
220.03,0.53
222.23,0.54
224.45,0.54
226.70,0.56
228.96,0.57
231.25,0.59
233.57,0.60
235.90,0.61
238.26,0.63
240.64,0.64
243.05,0.61
245.48,0.59
247.93,0.57
250.41,0.54
252.92,0.52
255.45,0.50
258.00,0.49
260.58,0.47
263.19,0.46
265.82,0.45
268.48,0.44
271.16,0.43
273.87,0.43
276.61,0.42
279.38,0.41
282.17,0.41
284.99,0.40
287.84,0.40
290.72,0.40
293.63,0.39
296.57,0.40
299.53,0.40
302.53,0.40
305.55,0.41
308.61,0.42
311.69,0.43
314.81,0.43
317.96,0.45
321.14,0.46
324.35,0.47
327.59,0.49
330.87,0.50
