frequency,raw
20.00,7.92
20.20,7.92
20.40,7.92
20.61,7.91
20.81,7.91
21.02,7.90
21.23,7.89
21.44,7.89
21.66,7.88
21.87,7.88
22.09,7.87
22.31,7.87
22.54,7.86
22.76,7.85
22.99,7.85
23.22,7.84
23.45,7.84
23.69,7.83
23.92,7.83
24.16,7.82
24.40,7.81
24.65,7.80
24.89,7.79
25.14,7.77
25.39,7.76
25.65,7.74
25.91,7.72
26.16,7.70
26.43,7.69
26.69,7.67
26.96,7.65
27.23,7.63
27.50,7.61
27.77,7.59
28.05,7.57
28.33,7.56
28.62,7.54
28.90,7.51
29.19,7.49
29.48,7.46
29.78,7.42
30.08,7.38
30.38,7.35
30.68,7.31
30.99,7.28
31.30,7.25
31.61,7.21
31.93,7.17
32.24,7.13
32.57,7.09
32.89,7.05
33.22,7.02
33.55,6.99
33.89,6.97
34.23,6.95
34.57,6.93
34.92,6.89
35.27,6.85
35.62,6.81
35.97,6.76
36.33,6.72
36.70,6.69
37.06,6.66
37.43,6.62
37.81,6.59
38.19,6.55
38.57,6.52
38.95,6.50
39.34,6.48
39.74,6.47
40.14,6.45
40.54,6.43
40.94,6.41
41.35,6.39
41.76,6.38
42.18,6.37
42.60,6.37
43.03,6.37
43.46,6.37
43.90,6.39
44.33,6.41
44.78,6.44
45.23,6.46
45.68,6.46
46.13,6.46
46.60,6.43
47.06,6.41
47.53,6.38
48.01,6.36
48.49,6.33
48.97,6.31
49.46,6.27
49.96,6.23
50.46,6.18
50.96,6.12
51.47,6.05
51.99,5.96
52.51,5.87
53.03,5.78
53.56,5.68
54.10,5.58
54.64,5.47
55.18,5.36
55.74,5.26
56.29,5.17
56.86,5.08
57.42,4.99
58.00,4.89
58.58,4.82
59.16,4.76
59.76,4.70
60.35,4.64
60.96,4.56
61.57,4.50
62.18,4.46
62.80,4.41
63.43,4.37
64.07,4.33
64.71,4.30
65.35,4.28
66.01,4.27
66.67,4.28
67.33,4.28
68.01,4.28
68.69,4.29
69.37,4.30
70.07,4.32
70.77,4.34
71.48,4.35
72.19,4.37
72.91,4.39
73.64,4.41
74.38,4.43
75.12,4.46
75.87,4.49
76.63,4.51
77.40,4.53
78.17,4.55
78.95,4.57
79.74,4.60
80.54,4.62
81.35,4.64
82.16,4.66
82.98,4.68
83.81,4.71
84.65,4.73
85.50,4.76
86.35,4.78
87.22,4.81
88.09,4.85
88.97,4.88
89.86,4.90
90.76,4.93
91.66,4.97
92.58,4.99
93.51,5.02
94.44,5.03
95.39,5.05
96.34,5.06
97.30,5.08
98.28,5.09
99.26,5.10
100.25,5.10
101.25,5.09
102.27,5.08
103.29,5.07
104.32,5.06
105.37,5.04
106.42,5.03
107.48,5.01
108.56,4.99
109.64,4.97
110.74,4.95
111.85,4.92
112.97,4.90
114.10,4.87
115.24,4.83
116.39,4.80
117.55,4.77
118.73,4.72
119.92,4.65
121.12,4.62
122.33,4.61
123.55,4.57
124.79,4.52
126.03,4.48
127.29,4.43
128.57,4.38
129.85,4.33
131.15,4.27
132.46,4.22
133.79,4.17
135.12,4.11
136.48,4.05
137.84,3.99
139.22,3.93
140.61,3.87
142.02,3.81
143.44,3.74
144.87,3.68
146.32,3.61
147.78,3.55
149.26,3.48
150.75,3.41
152.26,3.34
153.78,3.27
155.32,3.20
156.88,3.13
158.44,3.06
160.03,2.98
161.63,2.91
163.24,2.83
164.88,2.76
166.53,2.68
168.19,2.60
169.87,2.52
171.57,2.44
173.29,2.36
175.02,2.27
176.77,2.18
178.54,2.09
180.32,1.99
182.13,1.91
183.95,1.82
185.79,1.74
187.65,1.65
189.52,1.53
191.42,1.39
193.33,1.25
195.27,1.13
197.22,1.05
199.19,0.98
201.18,0.90
203.19,0.81
205.23,0.76
207.28,0.73
209.35,0.72
211.44,0.73
213.56,0.75
215.69,0.74
217.85,0.72
220.03,0.68
222.23,0.62
224.45,0.57
226.70,0.50
228.96,0.44
231.25,0.39
233.57,0.34
235.90,0.30
238.26,0.25
240.64,0.20
243.05,0.12
245.48,0.06
247.93,-0.00
250.41,-0.06
252.92,-0.12
255.45,-0.18
258.00,-0.24
260.58,-0.30
263.19,-0.36
265.82,-0.42
268.48,-0.48
271.16,-0.53
273.87,-0.59
276.61,-0.65
279.38,-0.70
282.17,-0.75
284.99,-0.80
287.84,-0.85
290.72,-0.91
293.63,-0.96
296.57,-1.01
299.53,-1.07
302.53,-1.12
305.55,-1.17
308.61,-1.23
311.69,-1.28
314.81,-1.32
317.96,-1.37
321.14,-1.42
324.35,-1.47
327.59,-1.52
330.87,-1.57
334.18,-1.61
337.52,-1.66
340.90,-1.71
344.30,-1.76
347.75,-1.80
351.23,-1.84
354.74,-1.85
358.28,-1.83
361.87,-1.82
365.49,-1.83
369.14,-1.86
372.83,-1.88
376.56,-1.90
380.33,-1.93
384.13,-1.95
387.97,-1.97
391.85,-2.00
395.77,-2.02
399.73,-2.04
403.72,-2.06
407.76,-2.07
411.84,-2.09
415.96,-2.11
420.12,-2.12
424.32,-2.13
428.56,-2.15
432.85,-2.16
437.18,-2.18
441.55,-2.19
445.96,-2.19
450.42,-2.20
454.93,-2.21
459.48,-2.20
464.07,-2.20
468.71,-2.19
473.40,-2.19
478.13,-2.18
482.91,-2.18
487.74,-2.17
492.62,-2.17
497.55,-2.16
502.52,-2.15
507.55,-2.14
512.62,-2.13
517.75,-2.12
522.93,-2.11
528.16,-2.09
533.44,-2.07
538.77,-2.05
544.16,-2.03
549.60,-2.00
555.10,-1.98
560.65,-1.95
566.25,-1.92
571.92,-1.89
577.64,-1.85
583.41,-1.80
589.25,-1.75
595.14,-1.69
601.09,-1.63
607.10,-1.54
613.17,-1.44
619.30,-1.33
625.50,-1.20
631.75,-1.04
638.07,-0.85
644.45,-0.65
650.89,-0.49
657.40,-0.58
663.98,-0.96
670.62,-1.49
677.32,-1.84
684.10,-2.03
690.94,-2.10
697.85,-2.07
704.83,-2.03
711.87,-1.97
718.99,-1.92
726.18,-1.86
733.44,-1.82
740.78,-1.80
748.19,-1.78
755.67,-1.77
763.23,-1.76
770.86,-1.75
778.57,-1.75
786.35,-1.75
794.22,-1.76
802.16,-1.78
810.18,-1.81
818.28,-1.83
826.46,-1.86
834.73,-1.89
843.08,-1.92
851.51,-1.97
860.02,-2.00
868.62,-2.02
877.31,-2.01
886.08,-1.94
894.94,-1.79
903.89,-1.62
912.93,-1.42
922.06,-1.18
931.28,-0.94
940.59,-0.71
950.00,-0.49
959.50,-0.31
969.09,-0.18
978.78,-0.08
988.57,-0.02
998.46,-0.00
1008.44,0.00
1018.53,-0.00
1028.71,-0.01
1039.00,-0.04
