frequency,raw
868.62,-2.65
877.31,-2.50
886.08,-2.30
894.94,-2.04
903.89,-1.78
912.93,-1.52
922.06,-1.28
931.28,-1.06
940.59,-0.87
950.00,-0.69
959.50,-0.54
969.09,-0.43
978.78,-0.33
988.57,-0.24
998.46,-0.05
1008.44,0.30
1018.53,0.68
1028.71,1.06
1039.00,1.38
1049.39,1.65
1059.88,1.89
1070.48,2.10
1081.19,2.31
1092.00,2.52
1102.92,2.75
1113.95,2.99
1125.09,3.21
1136.34,3.41
1147.70,3.60
1159.18,3.78
1170.77,3.96
1182.48,4.15
1194.30,4.30
1206.25,4.46
1218.31,4.63
1230.49,4.78
1242.80,4.92
1255.22,5.06
1267.78,5.18
1280.45,5.27
1293.26,5.29
1306.19,5.31
1319.25,5.31
1332.45,5.30
1345.77,5.31
1359.23,5.33
1372.82,5.33
1386.55,5.30
1400.41,5.25
1414.42,5.22
1428.56,5.19
1442.85,5.24
1457.28,5.31
1471.85,5.40
1486.57,5.39
1501.43,5.35
1516.45,5.23
1531.61,5.12
1546.93,5.01
1562.40,4.86
1578.02,4.72
1593.80,4.66
1609.74,4.61
1625.84,4.57
1642.10,4.51
1658.52,4.47
1675.10,4.47
1691.85,4.45
1708.77,4.43
1725.86,4.40
1743.12,4.39
1760.55,4.39
1778.15,4.40
1795.94,4.40
1813.90,4.41
1832.03,4.45
1850.36,4.53
1868.86,4.59
1887.55,4.67
1906.42,4.78
1925.49,4.91
1944.74,5.03
1964.19,5.14
1983.83,5.26
2003.67,5.41
2023.71,5.55
2043.94,5.72
2064.38,5.90
2085.03,6.06
2105.88,6.21
2126.94,6.34
2148.20,6.44
2169.69,6.52
2191.38,6.61
2213.30,6.69
2235.43,6.75
2257.78,6.84
2280.36,6.93
2303.17,7.01
2326.20,7.04
2349.46,7.09
2372.95,7.13
2396.68,7.15
2420.65,7.13
2444.86,7.13
2469.31,7.14
2494.00,7.15
2518.94,7.15
2544.13,7.14
2569.57,7.10
2595.27,7.06
2621.22,7.03
2647.43,7.01
2673.90,7.05
2700.64,7.12
2727.65,7.27
2754.93,7.45
2782.48,7.62
2810.30,7.80
2838.40,7.98
2866.79,7.99
2895.46,7.89
2924.41,7.58
2953.65,7.25
2983.19,6.94
3013.02,6.70
3043.15,6.58
3073.58,6.65
3104.32,6.82
3135.36,7.05
3166.72,7.26
3198.38,7.45
3230.37,7.52
3262.67,7.51
3295.30,7.36
3328.25,7.17
3361.53,6.98
3395.15,6.81
3429.10,6.61
