frequency,raw
20.00,2.54
20.20,2.54
20.40,2.54
20.61,2.55
20.81,2.54
21.02,2.54
21.23,2.53
21.44,2.53
21.66,2.53
21.87,2.53
22.09,2.54
22.31,2.54
22.54,2.55
22.76,2.55
22.99,2.56
23.22,2.55
23.45,2.55
23.69,2.55
23.92,2.56
24.16,2.56
24.40,2.56
24.65,2.57
24.89,2.57
25.14,2.57
25.39,2.57
25.65,2.56
25.91,2.55
26.16,2.55
26.43,2.54
26.69,2.54
26.96,2.54
27.23,2.54
27.50,2.55
27.77,2.55
28.05,2.55
28.33,2.55
28.62,2.55
28.90,2.54
29.19,2.54
29.48,2.54
29.78,2.53
30.08,2.53
30.38,2.52
30.68,2.52
30.99,2.51
31.30,2.50
31.61,2.50
31.93,2.49
32.24,2.48
32.57,2.48
32.89,2.47
33.22,2.47
33.55,2.46
33.89,2.45
34.23,2.44
34.57,2.44
34.92,2.44
35.27,2.44
35.62,2.43
35.97,2.43
36.33,2.41
36.70,2.40
37.06,2.38
37.43,2.38
37.81,2.37
38.19,2.37
38.57,2.36
38.95,2.33
39.34,2.31
39.74,2.29
40.14,2.29
40.54,2.29
40.94,2.30
41.35,2.30
41.76,2.30
42.18,2.29
42.60,2.28
43.03,2.27
43.46,2.26
43.90,2.26
44.33,2.25
44.78,2.24
45.23,2.23
45.68,2.22
46.13,2.20
46.60,2.19
47.06,2.17
47.53,2.15
48.01,2.13
48.49,2.11
48.97,2.08
49.46,2.06
49.96,2.03
50.46,2.01
50.96,1.99
51.47,1.97
51.99,1.94
52.51,1.91
53.03,1.88
53.56,1.86
54.10,1.83
54.64,1.81
55.18,1.78
55.74,1.75
56.29,1.71
56.86,1.68
57.42,1.65
58.00,1.64
58.58,1.63
59.16,1.62
59.76,1.61
60.35,1.60
60.96,1.59
61.57,1.58
62.18,1.59
62.80,1.61
63.43,1.64
64.07,1.66
64.71,1.68
65.35,1.70
66.01,1.72
66.67,1.72
67.33,1.71
68.01,1.70
68.69,1.68
69.37,1.66
70.07,1.63
70.77,1.61
71.48,1.59
72.19,1.58
72.91,1.57
73.64,1.58
74.38,1.59
75.12,1.61
75.87,1.64
76.63,1.68
77.40,1.73
78.17,1.78
78.95,1.83
79.74,1.88
80.54,1.94
81.35,1.99
82.16,2.03
82.98,2.06
83.81,2.09
84.65,2.10
85.50,2.10
86.35,2.09
87.22,2.07
88.09,2.04
88.97,2.00
89.86,1.98
90.76,1.94
91.66,1.91
