frequency,raw
20.00,15.35
20.20,15.33
20.40,15.32
20.61,15.30
20.81,15.28
21.02,15.27
21.23,15.25
21.44,15.23
21.66,15.22
21.87,15.20
22.09,15.18
22.31,15.16
22.54,15.15
22.76,15.13
22.99,15.11
23.22,15.10
23.45,15.08
23.69,15.07
23.92,15.05
24.16,15.04
24.40,15.02
24.65,15.01
24.89,14.99
25.14,14.98
25.39,14.96
25.65,14.94
25.91,14.92
26.16,14.90
26.43,14.88
26.69,14.86
26.96,14.84
27.23,14.82
27.50,14.80
27.77,14.77
28.05,14.75
28.33,14.72
28.62,14.69
28.90,14.66
29.19,14.63
29.48,14.61
29.78,14.58
30.08,14.55
30.38,14.52
30.68,14.49
30.99,14.45
31.30,14.41
31.61,14.37
31.93,14.34
32.24,14.30
32.57,14.26
32.89,14.21
33.22,14.17
33.55,14.13
33.89,14.09
34.23,14.05
34.57,14.01
34.92,13.96
35.27,13.92
35.62,13.87
35.97,13.81
36.33,13.75
36.70,13.69
37.06,13.62
37.43,13.56
37.81,13.49
38.19,13.43
38.57,13.35
38.95,13.28
39.34,13.20
39.74,13.13
40.14,13.06
40.54,12.99
40.94,12.91
41.35,12.83
41.76,12.74
42.18,12.67
42.60,12.59
43.03,12.52
43.46,12.44
43.90,12.35
44.33,12.26
44.78,12.17
45.23,12.09
45.68,12.00
46.13,11.91
46.60,11.81
47.06,11.70
47.53,11.59
48.01,11.49
48.49,11.38
48.97,11.27
49.46,11.16
49.96,11.04
50.46,10.92
50.96,10.80
51.47,10.67
51.99,10.55
52.51,10.42
53.03,10.30
53.56,10.17
54.10,10.04
54.64,9.91
55.18,9.78
55.74,9.66
56.29,9.53
56.86,9.41
57.42,9.29
58.00,9.16
58.58,9.05
59.16,8.93
59.76,8.82
60.35,8.70
60.96,8.59
61.57,8.48
62.18,8.37
62.80,8.26
63.43,8.16
64.07,8.06
64.71,7.96
65.35,7.87
66.01,7.77
66.67,7.68
67.33,7.60
68.01,7.52
68.69,7.44
69.37,7.36
70.07,7.28
70.77,7.20
71.48,7.12
72.19,7.05
72.91,6.97
73.64,6.88
74.38,6.80
75.12,6.72
75.87,6.63
76.63,6.54
77.40,6.45
78.17,6.35
78.95,6.25
79.74,6.15
80.54,6.05
81.35,5.95
82.16,5.84
82.98,5.73
83.81,5.62
84.65,5.51
85.50,5.40
86.35,5.28
87.22,5.17
88.09,5.05
88.97,4.93
89.86,4.81
90.76,4.69
91.66,4.58
92.58,4.46
93.51,4.33
94.44,4.21
95.39,4.09
96.34,3.97
97.30,3.85
98.28,3.73
99.26,3.61
100.25,3.49
101.25,3.37
102.27,3.26
103.29,3.14
104.32,3.03
105.37,2.92
106.42,2.81
107.48,2.70
108.56,2.60
109.64,2.49
110.74,2.40
111.85,2.30
112.97,2.21
114.10,2.13
115.24,2.04
116.39,1.96
117.55,1.88
118.73,1.81
119.92,1.73
121.12,1.66
122.33,1.62
123.55,1.56
124.79,1.51
126.03,1.46
127.29,1.41
128.57,1.37
129.85,1.32
131.15,1.28
132.46,1.24
133.79,1.20
135.12,1.16
136.48,1.12
137.84,1.08
139.22,1.05
140.61,1.00
142.02,0.96
143.44,0.92
144.87,0.87
146.32,0.83
147.78,0.79
149.26,0.74
150.75,0.70
152.26,0.66
153.78,0.61
155.32,0.57
156.88,0.52
158.44,0.47
160.03,0.42
161.63,0.37
163.24,0.32
164.88,0.27
166.53,0.22
168.19,0.16
169.87,0.11
171.57,0.05
173.29,-0.00
175.02,-0.06
176.77,-0.11
178.54,-0.17
180.32,-0.23
182.13,-0.28
183.95,-0.33
185.79,-0.39
187.65,-0.44
189.52,-0.49
191.42,-0.55
193.33,-0.60
195.27,-0.64
197.22,-0.69
199.19,-0.74
201.18,-0.78
203.19,-0.83
205.23,-0.86
207.28,-0.90
209.35,-0.93
211.44,-0.96
213.56,-0.99
215.69,-1.02
217.85,-1.05
220.03,-1.07
222.23,-1.09
224.45,-1.11
226.70,-1.13
228.96,-1.13
231.25,-1.14
233.57,-1.15
235.90,-1.15
238.26,-1.12
240.64,-1.11
243.05,-1.13
245.48,-1.13
247.93,-1.13
250.41,-1.13
252.92,-1.12
255.45,-1.12
258.00,-1.12
260.58,-1.11
263.19,-1.11
265.82,-1.10
268.48,-1.10
271.16,-1.09
273.87,-1.09
276.61,-1.09
279.38,-1.09
282.17,-1.08
284.99,-1.08
287.84,-1.08
290.72,-1.07
293.63,-1.07
296.57,-1.07
299.53,-1.07
302.53,-1.08
305.55,-1.08
308.61,-1.08
311.69,-1.08
314.81,-1.08
317.96,-1.08
321.14,-1.08
324.35,-1.08
327.59,-1.08
330.87,-1.09
334.18,-1.10
337.52,-1.11
340.90,-1.12
344.30,-1.12
347.75,-1.11
351.23,-1.11
354.74,-1.10
358.28,-1.07
361.87,-1.04
365.49,-1.00
369.14,-0.98
372.83,-0.96
376.56,-0.95
380.33,-0.94
384.13,-0.93
387.97,-0.92
391.85,-0.92
395.77,-0.91
399.73,-0.91
403.72,-0.90
407.76,-0.89
411.84,-0.89
415.96,-0.88
420.12,-0.87
424.32,-0.86
428.56,-0.86
432.85,-0.85
437.18,-0.84
441.55,-0.84
445.96,-0.83
450.42,-0.83
454.93,-0.83
459.48,-0.83
464.07,-0.83
468.71,-0.83
473.40,-0.83
478.13,-0.83
482.91,-0.83
487.74,-0.83
492.62,-0.84
497.55,-0.84
502.52,-0.84
507.55,-0.85
512.62,-0.86
517.75,-0.86
522.93,-0.85
528.16,-0.85
533.44,-0.84
538.77,-0.83
544.16,-0.81
549.60,-0.80
555.10,-0.79
560.65,-0.77
566.25,-0.75
571.92,-0.72
577.64,-0.70
583.41,-0.67
589.25,-0.65
595.14,-0.63
601.09,-0.61
607.10,-0.59
613.17,-0.58
619.30,-0.58
625.50,-0.57
631.75,-0.56
638.07,-0.56
644.45,-0.55
650.89,-0.55
657.40,-0.54
663.98,-0.54
670.62,-0.54
677.32,-0.55
684.10,-0.56
690.94,-0.56
697.85,-0.57
704.83,-0.59
711.87,-0.61
718.99,-0.64
726.18,-0.68
733.44,-0.73
740.78,-0.78
748.19,-0.84
755.67,-0.90
763.23,-0.97
770.86,-1.03
778.57,-1.10
786.35,-1.17
794.22,-1.24
802.16,-1.30
810.18,-1.36
818.28,-1.40
826.46,-1.44
834.73,-1.46
843.08,-1.47
851.51,-1.47
860.02,-1.45
868.62,-1.41
877.31,-1.37
886.08,-1.31
894.94,-1.23
903.89,-1.15
912.93,-1.06
922.06,-0.95
931.28,-0.84
940.59,-0.72
950.00,-0.60
959.50,-0.47
969.09,-0.35
978.78,-0.24
988.57,-0.12
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.26
1039.00,0.34
1049.39,0.41
1059.88,0.47
1070.48,0.52
1081.19,0.57
1092.00,0.62
1102.92,0.68
1113.95,0.74
1125.09,0.80
1136.34,0.86
1147.70,0.91
1159.18,0.95
1170.77,0.99
1182.48,1.02
