frequency,raw
20.00,8.39
20.20,8.34
20.40,8.28
20.61,8.23
20.81,8.18
21.02,8.13
21.23,8.08
21.44,8.03
21.66,7.99
21.87,7.94
22.09,7.90
22.31,7.86
22.54,7.82
22.76,7.78
22.99,7.75
23.22,7.71
23.45,7.68
23.69,7.65
23.92,7.62
24.16,7.59
24.40,7.56
24.65,7.53
24.89,7.51
25.14,7.48
25.39,7.45
25.65,7.43
25.91,7.41
26.16,7.39
26.43,7.37
26.69,7.36
26.96,7.34
27.23,7.33
27.50,7.31
27.77,7.30
28.05,7.29
28.33,7.28
28.62,7.27
28.90,7.26
29.19,7.26
29.48,7.26
29.78,7.26
30.08,7.26
30.38,7.26
30.68,7.26
30.99,7.27
31.30,7.27
31.61,7.28
31.93,7.29
32.24,7.30
32.57,7.31
32.89,7.32
33.22,7.33
33.55,7.34
33.89,7.35
34.23,7.36
34.57,7.37
34.92,7.38
35.27,7.39
35.62,7.41
35.97,7.42
36.33,7.43
36.70,7.44
37.06,7.46
37.43,7.47
37.81,7.48
38.19,7.49
38.57,7.50
38.95,7.51
39.34,7.52
39.74,7.53
40.14,7.53
40.54,7.54
40.94,7.54
41.35,7.55
41.76,7.55
42.18,7.56
42.60,7.56
43.03,7.57
43.46,7.57
43.90,7.57
44.33,7.57
44.78,7.57
45.23,7.57
45.68,7.57
46.13,7.57
46.60,7.57
47.06,7.58
47.53,7.58
48.01,7.58
48.49,7.58
48.97,7.58
49.46,7.58
49.96,7.58
50.46,7.58
50.96,7.58
51.47,7.57
51.99,7.57
52.51,7.56
53.03,7.56
53.56,7.56
54.10,7.55
54.64,7.55
55.18,7.55
55.74,7.54
56.29,7.54
56.86,7.54
57.42,7.54
58.00,7.53
58.58,7.53
59.16,7.53
59.76,7.53
60.35,7.53
60.96,7.53
61.57,7.53
62.18,7.53
62.80,7.53
63.43,7.53
64.07,7.54
64.71,7.54
65.35,7.55
66.01,7.56
66.67,7.56
67.33,7.58
68.01,7.59
68.69,7.60
69.37,7.62
70.07,7.63
70.77,7.65
71.48,7.66
72.19,7.68
72.91,7.70
73.64,7.71
74.38,7.73
75.12,7.75
75.87,7.76
76.63,7.78
77.40,7.79
78.17,7.80
78.95,7.82
79.74,7.83
80.54,7.84
81.35,7.85
82.16,7.85
82.98,7.86
83.81,7.86
84.65,7.86
85.50,7.86
86.35,7.85
87.22,7.84
88.09,7.83
88.97,7.81
89.86,7.78
90.76,7.75
91.66,7.71
92.58,7.67
93.51,7.62
94.44,7.56
95.39,7.49
96.34,7.42
97.30,7.34
98.28,7.26
99.26,7.17
100.25,7.07
101.25,6.96
102.27,6.84
103.29,6.72
104.32,6.59
105.37,6.45
106.42,6.30
107.48,6.15
108.56,5.99
109.64,5.83
110.74,5.68
111.85,5.55
112.97,5.42
114.10,5.31
115.24,5.20
116.39,5.10
117.55,5.00
118.73,4.90
119.92,4.80
121.12,4.70
122.33,4.61
123.55,4.52
124.79,4.43
126.03,4.34
127.29,4.25
128.57,4.16
129.85,4.08
131.15,4.00
132.46,3.92
133.79,3.84
135.12,3.77
136.48,3.70
137.84,3.63
139.22,3.56
140.61,3.50
142.02,3.43
143.44,3.37
144.87,3.31
146.32,3.25
147.78,3.19
149.26,3.13
150.75,3.07
152.26,3.01
153.78,2.95
155.32,2.89
156.88,2.85
158.44,2.80
160.03,2.75
161.63,2.71
163.24,2.66
164.88,2.61
166.53,2.56
168.19,2.51
169.87,2.46
171.57,2.42
173.29,2.37
175.02,2.32
176.77,2.27
178.54,2.22
180.32,2.16
182.13,2.10
183.95,2.04
185.79,1.98
187.65,1.92
189.52,1.86
191.42,1.82
193.33,1.79
195.27,1.77
197.22,1.74
199.19,1.72
201.18,1.69
203.19,1.66
205.23,1.64
207.28,1.62
209.35,1.59
211.44,1.57
213.56,1.54
215.69,1.52
217.85,1.50
220.03,1.47
222.23,1.45
224.45,1.44
226.70,1.42
228.96,1.41
231.25,1.40
233.57,1.38
235.90,1.37
238.26,1.37
240.64,1.37
243.05,1.35
245.48,1.35
247.93,1.34
250.41,1.34
252.92,1.34
255.45,1.35
258.00,1.35
260.58,1.35
263.19,1.35
265.82,1.35
268.48,1.35
271.16,1.35
273.87,1.37
276.61,1.39
279.38,1.42
282.17,1.44
284.99,1.47
287.84,1.50
290.72,1.52
293.63,1.55
296.57,1.58
299.53,1.61
302.53,1.64
305.55,1.67
308.61,1.71
311.69,1.75
314.81,1.79
317.96,1.83
321.14,1.88
324.35,1.92
327.59,1.95
330.87,1.99
334.18,2.02
337.52,2.04
340.90,2.06
344.30,2.11
347.75,2.17
351.23,2.23
354.74,2.30
358.28,2.38
361.87,2.47
365.49,2.55
369.14,2.63
372.83,2.69
376.56,2.76
380.33,2.81
384.13,2.87
387.97,2.92
391.85,2.96
395.77,3.00
399.73,3.03
403.72,3.05
407.76,3.06
411.84,3.07
415.96,3.06
420.12,3.05
424.32,3.03
428.56,3.00
432.85,2.96
437.18,2.91
441.55,2.85
445.96,2.78
450.42,2.70
454.93,2.62
459.48,2.53
464.07,2.43
468.71,2.32
473.40,2.21
478.13,2.09
482.91,1.98
487.74,1.86
492.62,1.74
497.55,1.63
502.52,1.51
507.55,1.39
512.62,1.27
517.75,1.16
522.93,1.04
528.16,0.94
533.44,0.84
538.77,0.74
544.16,0.64
549.60,0.55
555.10,0.46
560.65,0.37
566.25,0.28
571.92,0.19
577.64,0.10
583.41,0.01
589.25,-0.09
595.14,-0.18
601.09,-0.27
607.10,-0.36
613.17,-0.45
619.30,-0.54
625.50,-0.62
631.75,-0.70
638.07,-0.78
644.45,-0.85
650.89,-0.93
657.40,-0.99
663.98,-1.06
670.62,-1.13
677.32,-1.19
684.10,-1.25
690.94,-1.31
697.85,-1.36
704.83,-1.42
711.87,-1.47
718.99,-1.52
726.18,-1.56
733.44,-1.60
740.78,-1.64
748.19,-1.68
755.67,-1.71
763.23,-1.73
770.86,-1.76
778.57,-1.77
786.35,-1.78
794.22,-1.79
802.16,-1.79
810.18,-1.79
818.28,-1.78
826.46,-1.77
834.73,-1.75
843.08,-1.73
851.51,-1.71
860.02,-1.68
868.62,-1.64
877.31,-1.60
886.08,-1.55
894.94,-1.49
903.89,-1.42
912.93,-1.33
922.06,-1.24
931.28,-1.13
940.59,-1.01
950.00,-0.88
959.50,-0.73
969.09,-0.57
978.78,-0.40
988.57,-0.22
998.46,-0.03
1008.44,0.17
1018.53,0.38
1028.71,0.59
1039.00,0.81
1049.39,1.03
1059.88,1.25
1070.48,1.48
1081.19,1.70
1092.00,1.92
1102.92,2.14
1113.95,2.34
1125.09,2.53
1136.34,2.70
1147.70,2.84
1159.18,2.93
1170.77,3.01
1182.48,3.03
1194.30,3.06
1206.25,3.08
1218.31,3.33
1230.49,3.67
1242.80,4.02
1255.22,4.27
1267.78,4.45
1280.45,4.56
1293.26,4.62
1306.19,4.68
1319.25,4.74
1332.45,4.80
1345.77,4.86
1359.23,4.91
1372.82,4.93
1386.55,4.94
1400.41,4.94
1414.42,4.90
1428.56,4.85
1442.85,4.82
1457.28,4.79
1471.85,4.76
1486.57,4.71
1501.43,4.66
1516.45,4.61
1531.61,4.56
1546.93,4.52
1562.40,4.51
1578.02,4.51
1593.80,4.50
1609.74,4.49
1625.84,4.48
1642.10,4.46
1658.52,4.43
1675.10,4.40
1691.85,4.35
1708.77,4.30
1725.86,4.25
1743.12,4.18
1760.55,4.11
1778.15,4.03
1795.94,3.94
1813.90,3.85
1832.03,3.78
1850.36,3.73
1868.86,3.69
1887.55,3.64
1906.42,3.57
1925.49,3.43
1944.74,3.27
1964.19,3.81
1983.83,4.85
2003.67,5.93
2023.71,5.99
2043.94,5.89
2064.38,5.74
2085.03,5.62
2105.88,5.54
2126.94,5.48
2148.20,5.44
2169.69,5.42
2191.38,5.41
2213.30,5.40
2235.43,5.41
2257.78,5.41
2280.36,5.42
2303.17,5.44
2326.20,5.46
2349.46,5.48
2372.95,5.50
2396.68,5.52
2420.65,5.54
2444.86,5.55
2469.31,5.56
2494.00,5.54
2518.94,5.52
2544.13,5.52
2569.57,5.56
2595.27,5.59
2621.22,5.62
2647.43,5.59
2673.90,5.54
2700.64,5.48
2727.65,5.42
2754.93,5.35
2782.48,5.26
2810.30,5.14
2838.40,4.98
2866.79,4.79
2895.46,4.58
2924.41,4.40
2953.65,4.22
2983.19,4.06
3013.02,3.88
3043.15,3.70
3073.58,3.53
3104.32,3.37
3135.36,3.23
3166.72,3.10
3198.38,2.97
3230.37,2.80
3262.67,2.60
3295.30,2.36
3328.25,2.11
3361.53,1.86
3395.15,1.62
3429.10,1.39
3463.39,1.15
3498.03,0.88
3533.01,0.60
3568.34,0.43
3604.02,0.36
3640.06,0.41
3676.46,0.47
3713.22,0.50
3750.36,0.50
3787.86,0.39
3825.74,0.26
3864.00,0.02
3902.64,-0.12
3941.66,-0.24
3981.08,-0.22
4020.89,-0.09
4061.10,0.09
4101.71,0.20
4142.73,0.29
4184.15,0.39
4226.00,0.78
4268.26,1.24
4310.94,1.81
4354.05,2.47
4397.59,3.14
4441.56,3.82
4485.98,4.47
4530.84,5.09
4576.15,5.62
4621.91,6.09
4668.13,6.41
4714.81,6.61
4761.96,6.73
4809.58,6.70
4857.67,6.54
4906.25,6.19
4955.31,5.73
5004.87,5.13
5054.91,4.52
5105.46,4.08
5156.52,3.85
5208.08,3.94
5260.16,4.08
5312.77,4.23
5365.89,4.33
5419.55,4.41
5473.75,4.48
5528.49,4.56
5583.77,4.65
5639.61,4.79
5696.00,4.94
5752.96,5.18
5810.49,5.45
5868.60,5.79
5927.28,6.17
5986.56,6.59
6046.42,6.97
6106.89,7.29
6167.96,7.48
6229.64,7.51
6291.93,7.35
6354.85,6.98
6418.40,6.52
6482.58,5.91
6547.41,5.16
6612.88,4.33
6679.01,3.43
6745.80,2.54
6813.26,1.68
6881.39,0.94
6950.21,0.26
7019.71,-0.35
7089.91,-0.90
7160.81,-1.35
7232.41,-1.74
7304.74,-2.09
7377.79,-2.35
7451.56,-2.54
7526.08,-2.66
7601.34,-2.70
7677.35,-2.62
7754.13,-2.50
7831.67,-2.17
7909.98,-1.78
7989.08,-1.27
8068.98,-0.63
8149.67,0.03
8231.16,0.68
8313.47,0.71
8396.61,0.21
8480.57,-1.69
8565.38,-4.46
8651.03,-7.67
8737.54,-11.23
8824.92,-14.57
8913.17,-16.15
9002.30,-16.99
9092.32,-15.94
9183.25,-14.41
9275.08,-12.56
9367.83,-10.46
9461.51,-8.78
9556.12,-7.77
9651.68,-7.48
9748.20,-7.79
9845.68,-8.30
9944.14,-8.84
10043.58,-9.38
10144.02,-9.91
10245.46,-10.32
10347.91,-10.60
10451.39,-10.70
10555.91,-10.50
10661.46,-10.16
10768.08,-9.70
10875.76,-9.18
10984.52,-8.70
11094.36,-8.27
11205.31,-7.97
11317.36,-8.17
11430.53,-8.56
11544.84,-8.86
11660.29,-8.69
11776.89,-8.59
11894.66,-5.79
12013.60,-2.30
12133.74,-0.37
12255.08,-0.46
12377.63,-1.81
12501.41,-3.72
12626.42,-5.29
12752.68,-6.32
12880.21,-6.90
13009.01,-7.30
13139.10,-7.69
13270.49,-7.28
13403.20,-6.53
13537.23,-4.95
13672.60,-3.75
13809.33,-3.06
13947.42,-4.71
14086.90,-6.48
14227.77,-8.32
14370.04,-10.02
14513.74,-11.37
14658.88,-10.78
14805.47,-9.37
14953.52,-6.60
15103.06,-6.53
15254.09,-7.67
15406.63,-8.10
15560.70,-8.08
15716.30,-7.38
15873.47,-5.98
16032.20,-4.17
16192.52,-1.50
16354.45,-1.32
16517.99,-2.75
16683.17,-5.99
16850.01,-8.80
17018.51,-11.30
17188.69,-13.61
17360.58,-16.81
17534.18,-19.93
17709.53,-20.73
17886.62,-18.17
18065.49,-14.93
18246.14,-12.24
18428.60,-11.51
18612.89,-11.28
18799.02,-11.55
18987.01,-12.39
19176.88,-14.90
19368.65,-17.79
19562.33,-20.75
19757.96,-23.51
19955.54,-26.27
