frequency,raw
20.00,9.35
20.20,9.35
20.40,9.34
20.61,9.33
20.81,9.32
21.02,9.31
21.23,9.30
21.44,9.29
21.66,9.28
21.87,9.27
22.09,9.26
22.31,9.24
22.54,9.22
22.76,9.20
22.99,9.18
23.22,9.16
23.45,9.14
23.69,9.12
23.92,9.10
24.16,9.08
24.40,9.06
24.65,9.04
24.89,9.02
25.14,9.00
25.39,8.98
25.65,8.95
25.91,8.93
26.16,8.90
26.43,8.88
26.69,8.87
26.96,8.85
27.23,8.83
27.50,8.81
27.77,8.79
28.05,8.77
28.33,8.74
28.62,8.72
28.90,8.69
29.19,8.67
29.48,8.65
29.78,8.63
30.08,8.61
30.38,8.59
30.68,8.58
30.99,8.56
31.30,8.54
31.61,8.53
31.93,8.52
32.24,8.51
32.57,8.50
32.89,8.49
33.22,8.48
33.55,8.48
33.89,8.47
34.23,8.46
34.57,8.45
34.92,8.43
35.27,8.42
35.62,8.41
35.97,8.40
36.33,8.40
36.70,8.39
37.06,8.39
37.43,8.38
37.81,8.38
38.19,8.37
38.57,8.37
38.95,8.36
39.34,8.36
39.74,8.35
40.14,8.34
40.54,8.33
40.94,8.31
41.35,8.30
41.76,8.28
42.18,8.26
42.60,8.24
43.03,8.22
43.46,8.20
43.90,8.17
44.33,8.14
44.78,8.11
45.23,8.08
45.68,8.05
46.13,8.01
46.60,7.97
47.06,7.94
47.53,7.90
48.01,7.87
48.49,7.83
48.97,7.79
49.46,7.75
49.96,7.71
50.46,7.66
50.96,7.60
51.47,7.54
51.99,7.48
52.51,7.41
53.03,7.34
53.56,7.26
54.10,7.18
54.64,7.10
55.18,7.01
55.74,6.92
56.29,6.83
56.86,6.74
57.42,6.64
58.00,6.54
58.58,6.44
59.16,6.33
59.76,6.22
60.35,6.12
60.96,6.02
61.57,5.93
62.18,5.83
62.80,5.73
63.43,5.63
64.07,5.53
64.71,5.43
65.35,5.34
66.01,5.24
66.67,5.16
67.33,5.07
68.01,4.99
68.69,4.92
69.37,4.85
70.07,4.79
70.77,4.73
