frequency,raw
20.00,-2.30
20.20,-2.26
20.40,-2.22
20.61,-2.17
20.81,-2.13
21.02,-2.09
21.23,-2.05
21.44,-2.00
21.66,-1.96
21.87,-1.92
22.09,-1.88
22.31,-1.84
22.54,-1.81
22.76,-1.77
22.99,-1.73
23.22,-1.69
23.45,-1.65
23.69,-1.62
23.92,-1.58
24.16,-1.55
24.40,-1.51
24.65,-1.48
24.89,-1.45
25.14,-1.41
25.39,-1.38
25.65,-1.35
25.91,-1.32
26.16,-1.28
26.43,-1.25
26.69,-1.22
26.96,-1.19
27.23,-1.16
27.50,-1.13
27.77,-1.10
28.05,-1.07
28.33,-1.04
28.62,-1.02
28.90,-0.99
29.19,-0.97
29.48,-0.94
29.78,-0.92
30.08,-0.89
30.38,-0.86
30.68,-0.83
30.99,-0.81
31.30,-0.79
31.61,-0.76
31.93,-0.74
32.24,-0.72
32.57,-0.70
32.89,-0.68
33.22,-0.66
33.55,-0.63
33.89,-0.61
34.23,-0.59
34.57,-0.57
34.92,-0.55
35.27,-0.53
35.62,-0.52
35.97,-0.50
36.33,-0.49
36.70,-0.47
37.06,-0.46
37.43,-0.44
37.81,-0.43
38.19,-0.41
38.57,-0.40
38.95,-0.38
39.34,-0.37
39.74,-0.36
40.14,-0.35
40.54,-0.34
40.94,-0.32
41.35,-0.31
41.76,-0.30
42.18,-0.30
42.60,-0.29
43.03,-0.29
43.46,-0.28
43.90,-0.28
44.33,-0.28
44.78,-0.28
45.23,-0.29
45.68,-0.29
46.13,-0.30
46.60,-0.31
47.06,-0.33
47.53,-0.35
48.01,-0.36
48.49,-0.38
48.97,-0.40
49.46,-0.41
49.96,-0.42
50.46,-0.41
50.96,-0.41
51.47,-0.40
51.99,-0.39
52.51,-0.37
53.03,-0.35
53.56,-0.33
54.10,-0.31
54.64,-0.29
55.18,-0.27
55.74,-0.26
56.29,-0.25
56.86,-0.24
57.42,-0.24
58.00,-0.24
58.58,-0.24
59.16,-0.25
59.76,-0.26
60.35,-0.29
60.96,-0.34
61.57,-0.37
62.18,-0.40
62.80,-0.43
63.43,-0.48
64.07,-0.53
64.71,-0.58
65.35,-0.63
66.01,-0.68
66.67,-0.72
67.33,-0.75
68.01,-0.79
68.69,-0.81
69.37,-0.82
70.07,-0.84
70.77,-0.85
71.48,-0.87
72.19,-0.88
72.91,-0.89
73.64,-0.90
74.38,-0.92
75.12,-0.94
75.87,-0.95
76.63,-0.97
77.40,-0.98
78.17,-0.98
78.95,-0.99
79.74,-0.98
80.54,-0.98
81.35,-0.96
82.16,-0.92
82.98,-0.89
83.81,-0.86
84.65,-0.82
85.50,-0.77
86.35,-0.73
87.22,-0.69
88.09,-0.65
88.97,-0.62
89.86,-0.59
90.76,-0.57
91.66,-0.55
92.58,-0.53
93.51,-0.52
94.44,-0.50
95.39,-0.50
96.34,-0.49
97.30,-0.49
98.28,-0.48
99.26,-0.48
100.25,-0.48
101.25,-0.48
102.27,-0.48
103.29,-0.49
104.32,-0.49
105.37,-0.50
106.42,-0.51
107.48,-0.51
108.56,-0.52
109.64,-0.53
110.74,-0.54
111.85,-0.55
112.97,-0.57
114.10,-0.58
115.24,-0.59
116.39,-0.60
117.55,-0.61
118.73,-0.63
119.92,-0.64
121.12,-0.65
122.33,-0.66
123.55,-0.67
124.79,-0.68
126.03,-0.70
127.29,-0.71
128.57,-0.72
129.85,-0.74
131.15,-0.75
132.46,-0.76
133.79,-0.77
135.12,-0.79
136.48,-0.80
137.84,-0.81
139.22,-0.83
140.61,-0.84
142.02,-0.86
143.44,-0.87
144.87,-0.89
146.32,-0.90
147.78,-0.92
149.26,-0.93
150.75,-0.95
152.26,-0.97
153.78,-0.97
155.32,-0.98
156.88,-1.01
158.44,-1.03
160.03,-1.04
161.63,-1.06
163.24,-1.08
164.88,-1.09
166.53,-1.11
168.19,-1.13
169.87,-1.15
171.57,-1.16
173.29,-1.18
175.02,-1.19
176.77,-1.20
178.54,-1.21
180.32,-1.22
182.13,-1.22
183.95,-1.23
185.79,-1.24
187.65,-1.26
189.52,-1.27
191.42,-1.28
193.33,-1.30
195.27,-1.31
197.22,-1.32
199.19,-1.34
201.18,-1.35
203.19,-1.36
205.23,-1.37
207.28,-1.38
209.35,-1.40
211.44,-1.41
213.56,-1.43
215.69,-1.45
217.85,-1.46
220.03,-1.47
222.23,-1.48
224.45,-1.48
226.70,-1.48
228.96,-1.48
231.25,-1.48
233.57,-1.49
235.90,-1.50
238.26,-1.49
240.64,-1.50
243.05,-1.52
245.48,-1.53
247.93,-1.54
250.41,-1.54
252.92,-1.56
255.45,-1.57
258.00,-1.58
260.58,-1.59
263.19,-1.60
265.82,-1.61
268.48,-1.63
271.16,-1.65
273.87,-1.68
276.61,-1.71
279.38,-1.73
282.17,-1.74
284.99,-1.74
287.84,-1.76
290.72,-1.77
293.63,-1.77
296.57,-1.77
299.53,-1.77
302.53,-1.75
305.55,-1.74
308.61,-1.74
311.69,-1.74
314.81,-1.74
317.96,-1.73
321.14,-1.73
324.35,-1.74
327.59,-1.75
330.87,-1.75
334.18,-1.75
337.52,-1.75
340.90,-1.74
344.30,-1.75
347.75,-1.75
351.23,-1.75
354.74,-1.76
358.28,-1.76
361.87,-1.76
365.49,-1.76
369.14,-1.76
372.83,-1.76
376.56,-1.78
380.33,-1.81
384.13,-1.83
387.97,-1.82
391.85,-1.80
395.77,-1.80
399.73,-1.85
403.72,-1.88
407.76,-1.86
411.84,-1.81
415.96,-1.78
420.12,-1.76
424.32,-1.75
428.56,-1.74
432.85,-1.75
437.18,-1.75
441.55,-1.73
445.96,-1.72
450.42,-1.73
454.93,-1.71
459.48,-1.71
464.07,-1.71
468.71,-1.73
473.40,-1.73
478.13,-1.71
482.91,-1.69
487.74,-1.69
492.62,-1.70
497.55,-1.71
502.52,-1.72
507.55,-1.71
512.62,-1.71
517.75,-1.72
522.93,-1.74
528.16,-1.74
533.44,-1.73
538.77,-1.72
544.16,-1.77
549.60,-1.77
555.10,-1.75
560.65,-1.72
566.25,-1.70
571.92,-1.68
577.64,-1.65
583.41,-1.63
589.25,-1.63
595.14,-1.62
601.09,-1.61
607.10,-1.61
613.17,-1.58
619.30,-1.56
625.50,-1.56
631.75,-1.57
638.07,-1.58
644.45,-1.56
650.89,-1.54
657.40,-1.52
663.98,-1.49
670.62,-1.45
677.32,-1.40
684.10,-1.39
690.94,-1.41
697.85,-1.40
704.83,-1.40
711.87,-1.39
718.99,-1.38
726.18,-1.37
733.44,-1.35
740.78,-1.32
748.19,-1.30
755.67,-1.29
763.23,-1.29
770.86,-1.24
778.57,-1.21
786.35,-1.18
794.22,-1.12
802.16,-1.04
810.18,-0.95
818.28,-0.88
826.46,-0.82
834.73,-0.81
843.08,-0.77
851.51,-0.71
860.02,-0.60
868.62,-0.57
877.31,-0.55
886.08,-0.51
894.94,-0.44
903.89,-0.38
912.93,-0.34
922.06,-0.26
931.28,-0.21
940.59,-0.16
950.00,-0.13
959.50,-0.09
969.09,-0.09
978.78,-0.07
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.02
1028.71,-0.03
1039.00,-0.06
1049.39,-0.05
1059.88,-0.01
1070.48,0.04
1081.19,0.04
1092.00,-0.00
1102.92,-0.08
1113.95,-0.11
1125.09,-0.12
1136.34,-0.13
1147.70,-0.14
1159.18,-0.11
1170.77,-0.06
1182.48,-0.02
1194.30,0.02
1206.25,0.06
1218.31,-0.01
1230.49,-0.07
1242.80,-0.10
1255.22,-0.07
1267.78,-0.07
1280.45,-0.01
1293.26,0.06
1306.19,0.13
1319.25,0.15
1332.45,0.22
1345.77,0.28
1359.23,0.30
1372.82,0.38
1386.55,0.43
1400.41,0.42
1414.42,0.45
1428.56,0.49
1442.85,0.53
1457.28,0.56
1471.85,0.57
1486.57,0.53
1501.43,0.49
1516.45,0.69
1531.61,0.89
1546.93,1.11
1562.40,1.17
1578.02,1.19
1593.80,1.23
1609.74,1.36
1625.84,1.55
1642.10,1.63
1658.52,1.69
1675.10,1.73
1691.85,1.69
1708.77,1.79
1725.86,2.01
1743.12,2.15
1760.55,2.21
1778.15,2.25
1795.94,2.33
1813.90,2.41
1832.03,2.48
1850.36,2.54
1868.86,2.63
1887.55,2.82
1906.42,2.99
1925.49,3.04
1944.74,3.22
1964.19,3.35
1983.83,3.43
2003.67,3.45
2023.71,3.45
2043.94,3.52
2064.38,3.62
2085.03,3.70
2105.88,3.80
2126.94,3.93
2148.20,4.12
2169.69,4.36
2191.38,4.60
2213.30,4.81
2235.43,4.98
2257.78,5.37
2280.36,5.69
2303.17,5.85
2326.20,5.94
2349.46,6.05
2372.95,6.29
2396.68,6.64
2420.65,6.76
2444.86,6.89
2469.31,7.06
2494.00,7.33
2518.94,7.54
2544.13,7.68
2569.57,7.67
2595.27,7.75
2621.22,7.88
2647.43,7.69
2673.90,7.70
2700.64,7.72
2727.65,7.70
2754.93,7.56
2782.48,7.55
2810.30,7.57
2838.40,7.59
2866.79,7.48
2895.46,7.27
2924.41,7.00
2953.65,6.75
2983.19,6.62
3013.02,6.41
3043.15,6.09
3073.58,5.89
3104.32,5.54
3135.36,5.12
3166.72,4.89
3198.38,4.84
3230.37,4.51
3262.67,4.18
3295.30,3.85
3328.25,3.71
3361.53,3.61
3395.15,3.52
3429.10,3.60
3463.39,3.82
3498.03,4.21
3533.01,4.16
3568.34,4.08
3604.02,4.01
3640.06,4.13
3676.46,4.09
3713.22,3.97
3750.36,3.85
3787.86,3.88
3825.74,3.93
3864.00,4.12
3902.64,4.35
3941.66,4.60
3981.08,4.64
4020.89,4.72
4061.10,4.90
4101.71,4.65
4142.73,4.71
4184.15,5.00
4226.00,5.04
4268.26,5.05
4310.94,5.02
4354.05,5.20
4397.59,5.32
4441.56,5.41
4485.98,5.46
4530.84,5.55
4576.15,5.65
4621.91,5.72
4668.13,5.59
4714.81,5.47
4761.96,5.35
4809.58,5.17
4857.67,4.98
4906.25,4.67
4955.31,4.40
5004.87,4.27
5054.91,4.03
5105.46,3.89
5156.52,3.84
5208.08,3.67
5260.16,3.30
5312.77,2.93
5365.89,2.73
5419.55,2.45
5473.75,2.19
5528.49,1.99
5583.77,1.74
5639.61,1.42
5696.00,1.06
5752.96,0.81
5810.49,0.55
5868.60,0.26
5927.28,-0.01
5986.56,-0.25
6046.42,-0.51
6106.89,-0.77
6167.96,-1.03
6229.64,-1.23
6291.93,-1.42
6354.85,-1.52
6418.40,-1.63
6482.58,-1.77
6547.41,-1.92
6612.88,-2.04
6679.01,-2.09
6745.80,-2.25
