frequency,raw
969.09,0.40
978.78,0.29
988.57,0.14
998.46,0.03
1008.44,-0.14
1018.53,-0.33
1028.71,-0.52
1039.00,-0.69
1049.39,-0.83
1059.88,-0.93
1070.48,-0.99
1081.19,-1.00
1092.00,-0.98
1102.92,-0.95
1113.95,-0.90
1125.09,-0.85
1136.34,-0.80
1147.70,-0.73
1159.18,-0.71
1170.77,-0.69
1182.48,-0.74
1194.30,-0.84
1206.25,-0.95
1218.31,-1.10
1230.49,-1.28
1242.80,-1.47
1255.22,-1.67
1267.78,-1.86
1280.45,-2.04
1293.26,-2.12
1306.19,-2.20
1319.25,-2.30
1332.45,-2.46
1345.77,-2.62
1359.23,-2.78
1372.82,-2.94
1386.55,-3.11
1400.41,-3.26
1414.42,-3.40
1428.56,-3.53
1442.85,-3.64
1457.28,-3.76
1471.85,-3.90
1486.57,-4.07
1501.43,-4.24
1516.45,-4.39
1531.61,-4.53
1546.93,-4.68
1562.40,-4.83
1578.02,-4.98
1593.80,-5.12
1609.74,-5.26
1625.84,-5.40
1642.10,-5.56
1658.52,-5.71
1675.10,-5.84
1691.85,-5.96
1708.77,-6.03
1725.86,-6.03
1743.12,-5.97
1760.55,-5.83
1778.15,-5.64
1795.94,-5.40
1813.90,-5.20
1832.03,-5.00
1850.36,-4.79
1868.86,-4.80
1887.55,-4.93
1906.42,-5.23
1925.49,-5.73
1944.74,-6.17
1964.19,-6.28
1983.83,-6.17
2003.67,-5.94
2023.71,-5.69
2043.94,-5.46
2064.38,-5.24
2085.03,-5.03
2105.88,-4.73
2126.94,-4.37
2148.20,-3.96
2169.69,-3.59
2191.38,-3.32
2213.30,-3.20
2235.43,-3.11
2257.78,-3.01
2280.36,-2.89
2303.17,-2.75
2326.20,-2.59
2349.46,-2.37
2372.95,-2.16
2396.68,-1.97
2420.65,-1.80
2444.86,-1.71
2469.31,-1.68
2494.00,-1.48
2518.94,-1.25
2544.13,-1.01
2569.57,-0.70
2595.27,-0.41
2621.22,-0.15
2647.43,0.07
2673.90,0.34
2700.64,0.60
2727.65,0.82
2754.93,1.02
2782.48,1.20
2810.30,1.35
2838.40,1.49
2866.79,1.58
2895.46,1.66
2924.41,1.70
2953.65,1.73
2983.19,1.72
3013.02,1.71
3043.15,1.70
3073.58,1.68
3104.32,1.58
3135.36,1.46
3166.72,1.35
3198.38,1.25
3230.37,1.09
3262.67,0.91
3295.30,0.69
3328.25,0.47
3361.53,0.21
3395.15,-0.15
3429.10,-0.54
3463.39,-0.93
3498.03,-1.32
3533.01,-1.59
3568.34,-1.85
3604.02,-2.11
3640.06,-2.31
3676.46,-2.39
3713.22,-2.50
3750.36,-2.72
3787.86,-2.94
3825.74,-3.14
3864.00,-3.25
3902.64,-3.18
3941.66,-3.08
3981.08,-2.72
4020.89,-2.16
4061.10,-1.49
4101.71,-1.48
4142.73,-1.79
4184.15,-2.36
4226.00,-2.76
4268.26,-3.00
4310.94,-3.01
4354.05,-2.91
4397.59,-2.78
4441.56,-2.64
4485.98,-2.47
4530.84,-2.42
4576.15,-2.59
4621.91,-2.90
4668.13,-3.38
4714.81,-3.95
4761.96,-4.40
4809.58,-4.36
4857.67,-3.59
4906.25,-2.73
4955.31,-2.01
5004.87,-1.53
5054.91,-1.32
5105.46,-1.22
5156.52,-1.23
5208.08,-1.16
5260.16,-0.99
5312.77,-0.76
5365.89,-0.46
5419.55,-0.28
5473.75,-0.14
5528.49,-0.06
5583.77,-0.25
5639.61,-0.50
5696.00,-0.79
5752.96,-0.83
5810.49,-0.84
5868.60,-0.79
5927.28,-0.75
5986.56,-0.74
6046.42,-0.49
6106.89,-0.04
6167.96,0.61
6229.64,1.34
6291.93,2.04
6354.85,2.40
6418.40,2.59
6482.58,2.49
6547.41,2.34
6612.88,2.20
6679.01,2.24
6745.80,2.27
6813.26,2.27
6881.39,2.13
6950.21,1.97
7019.71,1.83
7089.91,1.79
7160.81,1.76
7232.41,1.78
7304.74,1.84
7377.79,1.87
7451.56,1.94
7526.08,2.08
7601.34,2.31
7677.35,2.66
