frequency,raw
20.00,4.56
20.20,4.59
20.40,4.62
20.61,4.65
20.81,4.67
21.02,4.70
21.23,4.72
21.44,4.73
21.66,4.75
21.87,4.77
22.09,4.79
22.31,4.81
22.54,4.83
22.76,4.85
22.99,4.87
23.22,4.90
23.45,4.92
23.69,4.93
23.92,4.95
24.16,4.97
24.40,4.98
24.65,4.99
24.89,5.00
25.14,5.02
25.39,5.03
25.65,5.04
25.91,5.05
26.16,5.06
26.43,5.07
26.69,5.07
26.96,5.08
27.23,5.09
27.50,5.10
27.77,5.10
28.05,5.10
28.33,5.10
28.62,5.10
28.90,5.10
29.19,5.10
29.48,5.10
29.78,5.11
30.08,5.11
30.38,5.11
30.68,5.10
30.99,5.10
31.30,5.09
31.61,5.08
31.93,5.08
32.24,5.07
32.57,5.06
32.89,5.05
33.22,5.04
33.55,5.03
33.89,5.01
34.23,5.00
34.57,4.99
34.92,4.98
35.27,4.97
35.62,4.96
35.97,4.94
36.33,4.93
36.70,4.91
37.06,4.90
37.43,4.88
37.81,4.87
38.19,4.85
38.57,4.83
38.95,4.81
39.34,4.80
39.74,4.78
40.14,4.76
40.54,4.74
40.94,4.73
41.35,4.71
41.76,4.68
42.18,4.66
42.60,4.64
43.03,4.61
43.46,4.59
43.90,4.56
44.33,4.53
44.78,4.51
45.23,4.48
45.68,4.45
46.13,4.42
46.60,4.39
47.06,4.36
47.53,4.33
48.01,4.30
48.49,4.26
48.97,4.22
49.46,4.19
49.96,4.15
50.46,4.12
50.96,4.08
51.47,4.03
51.99,3.98
52.51,3.94
53.03,3.89
53.56,3.86
54.10,3.82
54.64,3.77
55.18,3.72
55.74,3.68
56.29,3.64
56.86,3.60
57.42,3.57
58.00,3.53
58.58,3.51
59.16,3.49
59.76,3.46
60.35,3.42
60.96,3.38
61.57,3.35
62.18,3.34
62.80,3.30
63.43,3.25
64.07,3.20
64.71,3.17
65.35,3.13
66.01,3.10
66.67,3.05
67.33,3.01
68.01,2.97
68.69,2.93
69.37,2.89
70.07,2.86
70.77,2.82
71.48,2.78
72.19,2.75
72.91,2.71
73.64,2.68
74.38,2.64
75.12,2.61
75.87,2.57
76.63,2.54
77.40,2.51
78.17,2.48
78.95,2.44
79.74,2.42
80.54,2.39
81.35,2.35
82.16,2.30
82.98,2.27
83.81,2.25
84.65,2.21
85.50,2.17
86.35,2.13
87.22,2.09
88.09,2.05
88.97,2.01
89.86,1.98
90.76,1.93
91.66,1.90
92.58,1.86
93.51,1.82
94.44,1.78
95.39,1.73
96.34,1.70
97.30,1.66
98.28,1.62
99.26,1.58
100.25,1.55
101.25,1.51
102.27,1.47
103.29,1.44
104.32,1.41
105.37,1.37
106.42,1.33
107.48,1.30
108.56,1.27
109.64,1.24
110.74,1.20
111.85,1.17
112.97,1.13
114.10,1.09
115.24,1.05
116.39,1.02
117.55,0.97
118.73,0.93
119.92,0.88
121.12,0.84
122.33,0.79
123.55,0.74
124.79,0.70
126.03,0.65
127.29,0.60
128.57,0.55
129.85,0.50
131.15,0.46
132.46,0.42
133.79,0.38
135.12,0.34
136.48,0.31
137.84,0.27
139.22,0.23
140.61,0.20
142.02,0.16
143.44,0.13
144.87,0.08
146.32,0.04
147.78,0.00
149.26,-0.04
150.75,-0.09
152.26,-0.13
153.78,-0.18
155.32,-0.23
156.88,-0.27
158.44,-0.32
160.03,-0.36
161.63,-0.40
163.24,-0.43
164.88,-0.46
166.53,-0.49
168.19,-0.53
169.87,-0.57
171.57,-0.61
173.29,-0.64
175.02,-0.67
176.77,-0.69
178.54,-0.72
180.32,-0.73
182.13,-0.74
183.95,-0.74
185.79,-0.74
187.65,-0.74
189.52,-0.75
191.42,-0.76
193.33,-0.77
195.27,-0.78
197.22,-0.79
199.19,-0.79
201.18,-0.80
203.19,-0.80
205.23,-0.81
207.28,-0.81
209.35,-0.81
211.44,-0.82
213.56,-0.83
215.69,-0.83
217.85,-0.84
220.03,-0.84
222.23,-0.85
224.45,-0.85
226.70,-0.87
228.96,-0.88
231.25,-0.89
233.57,-0.91
235.90,-0.93
238.26,-0.94
240.64,-0.94
243.05,-0.94
245.48,-0.95
247.93,-0.95
250.41,-0.96
252.92,-0.96
255.45,-0.97
258.00,-0.97
260.58,-0.96
263.19,-0.95
265.82,-0.95
268.48,-0.96
271.16,-0.96
273.87,-0.97
276.61,-0.98
279.38,-0.99
282.17,-1.00
284.99,-1.01
287.84,-1.01
290.72,-1.02
293.63,-1.02
296.57,-1.02
299.53,-1.01
302.53,-1.01
305.55,-1.02
308.61,-1.02
311.69,-1.01
314.81,-1.00
317.96,-1.01
321.14,-1.02
324.35,-1.03
327.59,-1.04
330.87,-1.05
334.18,-1.06
337.52,-1.06
340.90,-1.06
344.30,-1.05
347.75,-1.04
351.23,-1.03
354.74,-1.02
358.28,-1.02
361.87,-1.01
365.49,-1.00
369.14,-0.98
372.83,-0.97
376.56,-0.96
380.33,-0.95
384.13,-0.93
387.97,-0.92
391.85,-0.92
395.77,-0.91
399.73,-0.91
403.72,-0.91
407.76,-0.91
411.84,-0.90
415.96,-0.88
420.12,-0.87
424.32,-0.87
428.56,-0.86
432.85,-0.85
437.18,-0.85
441.55,-0.83
445.96,-0.83
450.42,-0.82
454.93,-0.82
459.48,-0.82
464.07,-0.82
468.71,-0.82
473.40,-0.81
478.13,-0.82
482.91,-0.83
487.74,-0.82
492.62,-0.85
497.55,-0.85
502.52,-0.85
507.55,-0.84
512.62,-0.83
517.75,-0.83
522.93,-0.85
528.16,-0.85
533.44,-0.85
538.77,-0.86
544.16,-0.88
549.60,-0.85
555.10,-0.83
560.65,-0.83
566.25,-0.83
571.92,-0.83
577.64,-0.81
583.41,-0.79
589.25,-0.79
595.14,-0.80
601.09,-0.79
607.10,-0.76
613.17,-0.75
619.30,-0.72
625.50,-0.71
631.75,-0.72
638.07,-0.73
644.45,-0.72
650.89,-0.69
657.40,-0.66
663.98,-0.62
670.62,-0.58
677.32,-0.58
684.10,-0.58
690.94,-0.58
697.85,-0.54
704.83,-0.51
711.87,-0.49
718.99,-0.44
726.18,-0.41
733.44,-0.41
740.78,-0.42
748.19,-0.37
755.67,-0.33
763.23,-0.30
770.86,-0.26
778.57,-0.23
786.35,-0.22
794.22,-0.20
802.16,-0.18
810.18,-0.18
818.28,-0.15
826.46,-0.13
834.73,-0.10
843.08,-0.09
851.51,-0.08
860.02,-0.04
868.62,-0.01
877.31,0.02
886.08,0.03
894.94,0.06
903.89,0.07
912.93,0.05
922.06,0.05
931.28,0.03
940.59,0.02
950.00,0.03
959.50,0.02
969.09,0.00
978.78,0.02
988.57,0.08
998.46,0.00
1008.44,-0.02
1018.53,-0.04
1028.71,-0.05
1039.00,-0.07
1049.39,-0.10
1059.88,-0.13
1070.48,-0.19
1081.19,-0.23
1092.00,-0.25
1102.92,-0.23
1113.95,-0.20
1125.09,-0.20
1136.34,-0.21
1147.70,-0.35
1159.18,-0.39
1170.77,-0.41
1182.48,-0.39
1194.30,-0.34
1206.25,-0.28
1218.31,-0.27
1230.49,-0.30
1242.80,-0.34
1255.22,-0.33
1267.78,-0.27
1280.45,-0.22
1293.26,-0.19
1306.19,-0.17
1319.25,-0.17
1332.45,-0.14
1345.77,-0.15
1359.23,-0.20
1372.82,-0.16
1386.55,-0.12
1400.41,-0.07
1414.42,-0.08
1428.56,-0.08
1442.85,-0.07
1457.28,-0.04
1471.85,-0.02
1486.57,-0.07
1501.43,-0.14
1516.45,-0.14
1531.61,-0.07
1546.93,0.06
1562.40,0.12
1578.02,0.16
1593.80,0.19
1609.74,0.29
1625.84,0.43
1642.10,0.45
1658.52,0.49
1675.10,0.57
1691.85,0.45
1708.77,0.47
1725.86,0.61
1743.12,0.61
1760.55,0.62
1778.15,0.65
1795.94,0.72
1813.90,0.80
1832.03,0.84
1850.36,0.81
1868.86,0.83
1887.55,0.99
1906.42,1.13
1925.49,1.11
1944.74,1.23
1964.19,1.33
1983.83,1.46
2003.67,1.62
2023.71,1.72
2043.94,1.84
2064.38,1.95
2085.03,2.05
2105.88,2.09
2126.94,2.15
2148.20,2.26
2169.69,2.33
2191.38,2.42
2213.30,2.55
2235.43,2.70
2257.78,2.76
2280.36,2.88
2303.17,3.12
2326.20,3.36
2349.46,3.58
2372.95,3.77
2396.68,3.93
2420.65,4.05
2444.86,4.19
2469.31,4.33
2494.00,4.37
2518.94,4.48
2544.13,4.59
2569.57,4.66
2595.27,4.80
2621.22,4.98
2647.43,4.98
2673.90,5.14
2700.64,5.29
2727.65,5.39
2754.93,5.44
2782.48,5.44
2810.30,5.44
2838.40,5.44
2866.79,5.37
2895.46,5.24
2924.41,5.11
2953.65,4.96
2983.19,4.72
3013.02,4.49
3043.15,4.25
3073.58,4.00
3104.32,3.84
3135.36,3.80
3166.72,3.70
3198.38,3.53
3230.37,3.58
3262.67,3.73
3295.30,4.01
3328.25,4.35
3361.53,4.83
3395.15,5.57
3429.10,5.79
3463.39,6.14
3498.03,6.86
3533.01,7.33
3568.34,7.94
3604.02,8.64
3640.06,9.12
3676.46,9.58
3713.22,9.99
3750.36,10.32
3787.86,10.52
3825.74,10.69
3864.00,10.72
3902.64,10.74
3941.66,10.75
3981.08,10.69
4020.89,10.58
4061.10,10.45
4101.71,10.26
4142.73,10.05
4184.15,9.81
4226.00,9.56
4268.26,9.30
4310.94,9.03
4354.05,8.77
4397.59,8.50
4441.56,8.23
4485.98,7.98
4530.84,7.74
4576.15,7.52
4621.91,7.33
4668.13,7.12
4714.81,6.95
4761.96,6.82
4809.58,6.72
4857.67,6.62
4906.25,6.55
4955.31,6.48
5004.87,6.42
5054.91,6.37
5105.46,6.26
5156.52,6.10
5208.08,5.83
5260.16,5.42
5312.77,4.92
5365.89,4.25
5419.55,3.39
5473.75,2.39
5528.49,1.24
5583.77,-0.13
5639.61,-1.57
5696.00,-3.04
5752.96,-4.25
5810.49,-5.28
5868.60,-5.63
5927.28,-5.60
5986.56,-5.13
6046.42,-4.41
6106.89,-3.59
6167.96,-2.75
6229.64,-1.90
6291.93,-1.07
6354.85,-0.41
6418.40,0.12
6482.58,0.42
6547.41,0.43
6612.88,0.28
6679.01,-0.17
6745.80,-0.70
6813.26,-1.27
6881.39,-1.81
6950.21,-2.26
7019.71,-2.65
7089.91,-2.94
7160.81,-3.16
7232.41,-3.20
7304.74,-2.99
7377.79,-2.07
7451.56,-0.87
7526.08,0.13
7601.34,0.51
7677.35,-0.22
7754.13,-1.37
7831.67,-3.50
7909.98,-6.04
7989.08,-9.25
8068.98,-12.86
8149.67,-14.34
8231.16,-12.03
8313.47,-9.28
8396.61,-6.68
8480.57,-5.26
8565.38,-4.95
8651.03,-5.18
8737.54,-5.78
8824.92,-6.20
8913.17,-6.55
9002.30,-6.86
9092.32,-6.90
9183.25,-7.06
9275.08,-7.30
9367.83,-7.62
9461.51,-8.26
9556.12,-8.72
9651.68,-8.61
9748.20,-7.66
9845.68,-5.95
9944.14,-4.11
10043.58,-2.46
10144.02,-1.13
10245.46,-0.93
10347.91,-0.96
10451.39,-1.24
10555.91,-2.09
10661.46,-3.22
10768.08,-4.55
10875.76,-5.85
10984.52,-6.86
11094.36,-7.54
11205.31,-7.65
11317.36,-7.12
11430.53,-6.62
11544.84,-6.33
11660.29,-6.30
11776.89,-6.49
11894.66,-8.03
12013.60,-9.86
12133.74,-13.46
12255.08,-16.87
12377.63,-18.70
12501.41,-18.21
12626.42,-17.36
12752.68,-16.88
12880.21,-16.71
13009.01,-16.66
13139.10,-16.62
13270.49,-16.76
13403.20,-16.90
13537.23,-16.94
13672.60,-17.52
13809.33,-18.69
13947.42,-21.69
14086.90,-20.65
14227.77,-17.14
14370.04,-15.34
14513.74,-15.32
14658.88,-15.46
14805.47,-15.45
14953.52,-15.19
15103.06,-13.54
15254.09,-11.26
15406.63,-9.16
15560.70,-7.38
15716.30,-6.10
15873.47,-5.75
16032.20,-5.67
16192.52,-5.72
16354.45,-6.59
16517.99,-7.99
16683.17,-9.89
16850.01,-10.73
17018.51,-10.73
17188.69,-9.71
17360.58,-9.70
17534.18,-10.28
17709.53,-11.02
17886.62,-11.54
18065.49,-12.31
18246.14,-13.65
18428.60,-18.50
18612.89,-21.71
18799.02,-23.33
18987.01,-23.52
19176.88,-24.56
19368.65,-26.12
19562.33,-28.11
19757.96,-30.48
19955.54,-32.85
