frequency,raw
950.00,-0.25
959.50,-0.23
969.09,-0.22
978.78,-0.20
988.57,-0.16
998.46,-0.03
1008.44,0.18
1018.53,0.39
1028.71,0.59
1039.00,0.75
1049.39,0.89
1059.88,1.01
1070.48,1.10
1081.19,1.20
1092.00,1.32
1102.92,1.45
1113.95,1.58
1125.09,1.70
1136.34,1.83
1147.70,1.96
1159.18,2.09
1170.77,2.23
1182.48,2.36
1194.30,2.49
1206.25,2.62
1218.31,2.75
1230.49,2.89
1242.80,3.03
1255.22,3.14
1267.78,3.25
1280.45,3.34
1293.26,3.41
1306.19,3.49
1319.25,3.56
1332.45,3.67
1345.77,3.78
1359.23,3.90
1372.82,4.00
1386.55,4.09
1400.41,4.15
1414.42,4.20
1428.56,4.24
1442.85,4.31
1457.28,4.33
1471.85,4.30
1486.57,4.27
1501.43,4.24
1516.45,4.19
1531.61,4.12
1546.93,4.05
1562.40,3.93
1578.02,3.80
1593.80,3.72
1609.74,3.63
1625.84,3.55
1642.10,3.49
1658.52,3.43
1675.10,3.36
1691.85,3.30
1708.77,3.23
1725.86,3.16
1743.12,3.09
1760.55,3.04
1778.15,2.99
1795.94,2.94
1813.90,2.90
1832.03,2.86
1850.36,2.85
1868.86,2.86
1887.55,2.87
1906.42,2.89
1925.49,2.92
1944.74,2.98
1964.19,3.04
1983.83,3.11
2003.67,3.19
2023.71,3.28
2043.94,3.40
2064.38,3.53
2085.03,3.67
2105.88,3.81
2126.94,3.95
2148.20,4.08
2169.69,4.21
2191.38,4.33
2213.30,4.47
2235.43,4.62
2257.78,4.81
2280.36,5.00
2303.17,5.19
2326.20,5.38
2349.46,5.57
2372.95,5.76
2396.68,5.94
2420.65,6.14
2444.86,6.36
2469.31,6.58
2494.00,6.77
2518.94,6.94
2544.13,7.11
2569.57,7.27
2595.27,7.42
2621.22,7.58
2647.43,7.75
2673.90,8.01
2700.64,8.29
2727.65,8.60
2754.93,8.90
2782.48,9.19
2810.30,9.45
2838.40,9.64
2866.79,9.67
2895.46,9.58
2924.41,9.28
2953.65,8.95
2983.19,8.73
3013.02,8.60
3043.15,8.60
3073.58,8.75
3104.32,8.97
3135.36,9.21
3166.72,9.35
3198.38,9.42
3230.37,9.23
3262.67,8.95
3295.30,8.57
3328.25,8.21
3361.53,7.86
3395.15,7.51
3429.10,7.16
3463.39,6.82
3498.03,6.51
3533.01,6.20
3568.34,5.87
3604.02,5.51
3640.06,5.11
3676.46,4.79
3713.22,4.56
3750.36,4.38
3787.86,3.96
3825.74,3.57
3864.00,3.37
3902.64,3.25
3941.66,3.14
3981.08,2.94
4020.89,2.70
4061.10,2.44
4101.71,2.09
4142.73,1.73
4184.15,1.35
4226.00,0.94
4268.26,0.54
4310.94,0.15
4354.05,-0.24
4397.59,-0.61
4441.56,-0.98
4485.98,-1.36
4530.84,-1.73
4576.15,-2.09
4621.91,-2.44
4668.13,-2.79
4714.81,-3.07
4761.96,-3.32
4809.58,-3.52
4857.67,-3.66
4906.25,-3.82
4955.31,-4.00
5004.87,-4.17
5054.91,-4.28
5105.46,-4.32
5156.52,-4.29
5208.08,-4.20
5260.16,-3.93
5312.77,-3.50
5365.89,-2.74
5419.55,-1.76
5473.75,-0.80
5528.49,-0.04
5583.77,0.35
5639.61,0.78
5696.00,1.21
5752.96,1.92
5810.49,2.65
5868.60,3.41
5927.28,4.06
5986.56,4.58
6046.42,5.04
6106.89,5.36
6167.96,5.46
6229.64,5.37
6291.93,5.08
6354.85,4.67
6418.40,4.25
6482.58,3.81
6547.41,3.38
6612.88,2.99
6679.01,2.70
6745.80,2.43
6813.26,2.17
6881.39,1.89
6950.21,1.63
7019.71,1.41
7089.91,1.28
7160.81,1.23
7232.41,1.29
7304.74,1.45
7377.79,1.74
7451.56,2.15
7526.08,2.65
7601.34,3.22
7677.35,3.77
7754.13,4.33
7831.67,4.94
7909.98,5.66
7989.08,6.58
8068.98,7.50
8149.67,8.45
8231.16,9.45
8313.47,10.31
8396.61,10.81
8480.57,10.05
8565.38,7.95
8651.03,5.28
8737.54,2.34
8824.92,-0.55
8913.17,-2.87
9002.30,-4.88
9092.32,-4.22
9183.25,-2.67
9275.08,-0.79
9367.83,0.95
9461.51,2.11
9556.12,2.45
9651.68,1.75
9748.20,-0.00
9845.68,-2.76
9944.14,-5.58
10043.58,-8.44
10144.02,-11.30
10245.46,-14.53
10347.91,-17.07
10451.39,-18.45
10555.91,-16.88
10661.46,-14.51
10768.08,-11.48
10875.76,-8.10
10984.52,-4.81
11094.36,-1.62
11205.31,1.40
11317.36,3.78
11430.53,5.69
11544.84,6.59
11660.29,6.82
11776.89,6.92
11894.66,7.04
12013.60,7.19
12133.74,7.48
12255.08,7.85
12377.63,8.21
12501.41,8.26
12626.42,7.40
12752.68,5.94
12880.21,4.31
13009.01,2.65
13139.10,1.00
13270.49,-0.36
13403.20,-1.57
13537.23,-2.29
13672.60,-3.14
13809.33,-4.14
13947.42,-5.86
14086.90,-7.01
14227.77,-7.80
14370.04,-8.07
14513.74,-7.68
14658.88,-6.19
14805.47,-4.63
14953.52,-2.92
15103.06,-1.91
15254.09,-1.25
15406.63,-1.52
15560.70,-1.45
15716.30,-0.86
15873.47,0.36
16032.20,1.90
16192.52,4.03
16354.45,6.21
16517.99,7.97
16683.17,5.99
16850.01,3.30
17018.51,0.26
17188.69,-1.79
17360.58,-3.39
17534.18,-13.54
17709.53,-59.79
17886.62,-69.45
18065.49,-68.08
18246.14,-66.46
18428.60,-70.62
18612.89,-73.67
18799.02,-74.15
18987.01,-69.66
19176.88,-72.03
19368.65,-73.11
19562.33,-73.45
19757.96,-74.57
19955.54,-75.70
