frequency,raw
20.00,11.02
20.20,10.99
20.40,10.97
20.61,10.96
20.81,10.94
21.02,10.92
21.23,10.91
21.44,10.89
21.66,10.88
21.87,10.87
22.09,10.85
22.31,10.83
22.54,10.82
22.76,10.80
22.99,10.78
23.22,10.76
23.45,10.74
23.69,10.72
23.92,10.70
24.16,10.68
24.40,10.66
24.65,10.64
24.89,10.63
25.14,10.61
25.39,10.60
25.65,10.58
25.91,10.57
26.16,10.55
26.43,10.54
26.69,10.52
26.96,10.50
27.23,10.47
27.50,10.45
27.77,10.43
28.05,10.41
28.33,10.38
28.62,10.36
28.90,10.33
29.19,10.31
29.48,10.28
29.78,10.25
30.08,10.22
30.38,10.19
30.68,10.16
30.99,10.12
31.30,10.09
31.61,10.05
31.93,10.02
32.24,9.98
32.57,9.95
32.89,9.90
33.22,9.86
33.55,9.82
33.89,9.78
34.23,9.74
34.57,9.70
34.92,9.67
35.27,9.62
35.62,9.57
35.97,9.52
36.33,9.46
36.70,9.40
37.06,9.34
37.43,9.28
37.81,9.22
38.19,9.15
38.57,9.09
38.95,9.02
39.34,8.96
39.74,8.89
40.14,8.83
40.54,8.76
40.94,8.69
41.35,8.62
41.76,8.54
42.18,8.48
42.60,8.40
43.03,8.33
43.46,8.26
43.90,8.18
44.33,8.10
44.78,8.02
45.23,7.94
45.68,7.86
46.13,7.77
46.60,7.69
47.06,7.60
47.53,7.51
48.01,7.41
48.49,7.32
48.97,7.22
49.46,7.12
49.96,7.01
50.46,6.90
50.96,6.79
51.47,6.68
51.99,6.57
52.51,6.46
53.03,6.35
53.56,6.24
54.10,6.13
54.64,6.02
55.18,5.91
55.74,5.81
56.29,5.71
56.86,5.61
57.42,5.51
58.00,5.41
58.58,5.32
59.16,5.23
59.76,5.14
60.35,5.04
60.96,4.94
61.57,4.83
62.18,4.74
62.80,4.67
63.43,4.60
64.07,4.52
64.71,4.45
65.35,4.40
66.01,4.35
66.67,4.29
67.33,4.23
68.01,4.19
68.69,4.14
69.37,4.09
70.07,4.04
70.77,3.99
71.48,3.95
72.19,3.89
72.91,3.84
73.64,3.79
74.38,3.74
75.12,3.68
75.87,3.62
76.63,3.57
77.40,3.51
78.17,3.45
78.95,3.39
79.74,3.31
80.54,3.23
81.35,3.16
82.16,3.08
82.98,3.00
83.81,2.92
84.65,2.84
85.50,2.76
86.35,2.68
87.22,2.59
88.09,2.51
88.97,2.42
89.86,2.33
90.76,2.25
91.66,2.16
92.58,2.07
93.51,1.98
94.44,1.89
95.39,1.79
96.34,1.70
97.30,1.61
98.28,1.52
99.26,1.43
100.25,1.34
101.25,1.25
102.27,1.16
103.29,1.08
104.32,0.99
105.37,0.91
106.42,0.84
107.48,0.76
108.56,0.68
109.64,0.61
110.74,0.54
111.85,0.46
112.97,0.40
114.10,0.34
115.24,0.27
116.39,0.22
117.55,0.17
118.73,0.12
119.92,0.07
121.12,0.03
122.33,0.01
123.55,-0.02
124.79,-0.05
126.03,-0.08
127.29,-0.11
128.57,-0.13
129.85,-0.15
131.15,-0.17
132.46,-0.19
133.79,-0.20
135.12,-0.22
136.48,-0.24
137.84,-0.26
139.22,-0.28
140.61,-0.30
142.02,-0.32
143.44,-0.35
144.87,-0.37
146.32,-0.39
147.78,-0.41
149.26,-0.43
150.75,-0.44
152.26,-0.46
153.78,-0.48
155.32,-0.51
156.88,-0.54
158.44,-0.56
160.03,-0.59
161.63,-0.62
163.24,-0.65
164.88,-0.68
166.53,-0.71
168.19,-0.75
169.87,-0.78
171.57,-0.81
173.29,-0.85
175.02,-0.88
176.77,-0.92
178.54,-0.95
180.32,-0.99
182.13,-1.03
183.95,-1.06
185.79,-1.10
187.65,-1.14
189.52,-1.17
191.42,-1.20
193.33,-1.23
195.27,-1.26
197.22,-1.29
199.19,-1.32
201.18,-1.34
203.19,-1.37
205.23,-1.39
207.28,-1.41
209.35,-1.42
211.44,-1.44
213.56,-1.45
215.69,-1.46
217.85,-1.48
220.03,-1.49
222.23,-1.49
224.45,-1.50
226.70,-1.50
228.96,-1.49
231.25,-1.48
233.57,-1.47
235.90,-1.46
238.26,-1.43
240.64,-1.41
243.05,-1.40
245.48,-1.39
247.93,-1.37
250.41,-1.36
252.92,-1.34
255.45,-1.32
258.00,-1.31
260.58,-1.29
263.19,-1.28
265.82,-1.26
268.48,-1.25
271.16,-1.23
273.87,-1.22
276.61,-1.20
279.38,-1.19
282.17,-1.17
284.99,-1.16
287.84,-1.15
290.72,-1.13
293.63,-1.12
296.57,-1.11
299.53,-1.10
302.53,-1.10
305.55,-1.09
308.61,-1.09
311.69,-1.08
314.81,-1.07
317.96,-1.06
321.14,-1.05
324.35,-1.05
327.59,-1.05
330.87,-1.05
334.18,-1.05
337.52,-1.05
340.90,-1.05
344.30,-1.05
347.75,-1.04
351.23,-1.02
354.74,-1.00
358.28,-0.96
361.87,-0.93
365.49,-0.89
369.14,-0.86
372.83,-0.83
376.56,-0.81
380.33,-0.80
384.13,-0.78
387.97,-0.77
391.85,-0.76
395.77,-0.75
399.73,-0.74
403.72,-0.73
407.76,-0.71
411.84,-0.70
415.96,-0.69
420.12,-0.68
424.32,-0.67
428.56,-0.66
432.85,-0.65
437.18,-0.65
441.55,-0.64
445.96,-0.63
450.42,-0.63
454.93,-0.62
459.48,-0.62
464.07,-0.61
468.71,-0.61
473.40,-0.60
478.13,-0.60
482.91,-0.60
487.74,-0.59
492.62,-0.59
497.55,-0.59
502.52,-0.59
507.55,-0.59
512.62,-0.60
517.75,-0.60
522.93,-0.59
528.16,-0.58
533.44,-0.57
538.77,-0.56
544.16,-0.54
549.60,-0.53
555.10,-0.52
560.65,-0.50
566.25,-0.48
571.92,-0.45
577.64,-0.42
583.41,-0.40
589.25,-0.37
595.14,-0.35
601.09,-0.34
607.10,-0.32
613.17,-0.32
619.30,-0.31
625.50,-0.30
631.75,-0.30
638.07,-0.29
644.45,-0.29
650.89,-0.28
657.40,-0.28
663.98,-0.28
670.62,-0.29
677.32,-0.29
684.10,-0.30
690.94,-0.32
697.85,-0.33
704.83,-0.35
711.87,-0.38
718.99,-0.42
726.18,-0.46
733.44,-0.51
740.78,-0.57
748.19,-0.63
755.67,-0.70
763.23,-0.77
770.86,-0.85
778.57,-0.92
786.35,-0.99
794.22,-1.06
802.16,-1.13
810.18,-1.19
818.28,-1.24
826.46,-1.29
834.73,-1.32
843.08,-1.34
851.51,-1.34
860.02,-1.34
868.62,-1.31
877.31,-1.27
886.08,-1.22
894.94,-1.15
903.89,-1.08
912.93,-0.99
922.06,-0.89
931.28,-0.78
940.59,-0.67
950.00,-0.56
959.50,-0.44
969.09,-0.33
978.78,-0.22
988.57,-0.11
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.30
1049.39,0.36
1059.88,0.41
1070.48,0.46
1081.19,0.51
1092.00,0.57
1102.92,0.62
1113.95,0.67
1125.09,0.73
1136.34,0.78
1147.70,0.82
1159.18,0.85
1170.77,0.88
1182.48,0.90
1194.30,0.91
1206.25,0.91
1218.31,0.90
1230.49,0.90
1242.80,0.90
1255.22,0.90
1267.78,0.92
1280.45,0.93
1293.26,0.93
1306.19,0.92
1319.25,0.91
1332.45,0.88
1345.77,0.86
1359.23,0.83
1372.82,0.80
1386.55,0.77
1400.41,0.74
1414.42,0.71
1428.56,0.69
1442.85,0.67
1457.28,0.66
1471.85,0.65
1486.57,0.63
1501.43,0.61
1516.45,0.59
1531.61,0.56
1546.93,0.54
1562.40,0.51
1578.02,0.48
1593.80,0.47
1609.74,0.45
1625.84,0.43
1642.10,0.40
1658.52,0.38
1675.10,0.35
1691.85,0.34
1708.77,0.32
1725.86,0.31
1743.12,0.29
1760.55,0.27
1778.15,0.24
1795.94,0.22
1813.90,0.20
1832.03,0.18
1850.36,0.16
1868.86,0.14
1887.55,0.12
1906.42,0.10
1925.49,0.09
1944.74,0.05
1964.19,-0.01
1983.83,0.00
2003.67,0.09
2023.71,0.05
2043.94,-0.05
2064.38,-0.17
2085.03,-0.32
2105.88,-0.37
2126.94,-0.39
2148.20,-0.39
2169.69,-0.38
2191.38,-0.36
2213.30,-0.34
2235.43,-0.33
2257.78,-0.31
2280.36,-0.27
2303.17,-0.23
2326.20,-0.14
2349.46,-0.02
2372.95,0.12
2396.68,0.27
2420.65,0.37
2444.86,0.38
2469.31,0.35
2494.00,0.19
2518.94,0.06
2544.13,-0.00
2569.57,0.24
2595.27,0.80
2621.22,1.61
2647.43,2.79
2673.90,3.87
2700.64,4.72
2727.65,5.06
2754.93,4.98
2782.48,4.62
2810.30,4.20
2838.40,3.81
2866.79,3.56
2895.46,3.40
2924.41,3.41
2953.65,3.46
2983.19,3.61
3013.02,3.77
3043.15,3.92
3073.58,4.03
3104.32,4.09
3135.36,4.11
3166.72,4.09
3198.38,4.06
3230.37,3.98
3262.67,3.88
3295.30,3.76
3328.25,3.62
3361.53,3.47
3395.15,3.33
3429.10,3.19
3463.39,3.05
3498.03,2.93
3533.01,2.82
3568.34,2.70
3604.02,2.59
3640.06,2.52
3676.46,2.47
3713.22,2.44
3750.36,2.44
3787.86,2.42
3825.74,2.40
3864.00,2.31
3902.64,2.19
3941.66,2.06
3981.08,1.93
4020.89,1.82
4061.10,1.73
4101.71,1.65
4142.73,1.55
4184.15,1.42
4226.00,1.21
4268.26,0.93
4310.94,0.57
4354.05,0.13
4397.59,-0.23
4441.56,-0.55
4485.98,-0.71
4530.84,-0.78
4576.15,-0.73
4621.91,-0.62
4668.13,-0.62
4714.81,-0.86
4761.96,-1.24
4809.58,-1.84
4857.67,-2.31
4906.25,-2.41
4955.31,-2.30
5004.87,-2.02
5054.91,-1.76
5105.46,-1.56
5156.52,-1.41
5208.08,-1.36
5260.16,-1.37
5312.77,-1.43
5365.89,-1.57
5419.55,-1.78
5473.75,-2.01
5528.49,-2.25
5583.77,-2.46
5639.61,-2.63
5696.00,-2.77
5752.96,-2.86
5810.49,-2.94
5868.60,-2.99
5927.28,-3.01
5986.56,-3.02
6046.42,-3.00
6106.89,-2.97
6167.96,-2.92
6229.64,-2.87
6291.93,-2.92
6354.85,-3.17
6418.40,-3.48
6482.58,-3.82
6547.41,-4.08
6612.88,-4.28
6679.01,-4.33
6745.80,-4.27
6813.26,-4.14
6881.39,-3.93
6950.21,-3.65
7019.71,-3.34
7089.91,-2.99
7160.81,-2.67
7232.41,-2.39
7304.74,-2.17
7377.79,-2.00
7451.56,-1.84
7526.08,-1.67
7601.34,-1.48
7677.35,-1.17
7754.13,-0.79
7831.67,-0.16
7909.98,0.61
7989.08,1.59
8068.98,2.79
8149.67,3.94
8231.16,4.94
8313.47,5.26
8396.61,5.20
8480.57,4.41
8565.38,3.23
8651.03,1.84
8737.54,0.26
8824.92,-1.40
8913.17,-3.00
9002.30,-4.56
9092.32,-5.89
9183.25,-6.94
9275.08,-7.77
9367.83,-8.31
9461.51,-8.52
9556.12,-8.62
9651.68,-8.88
9748.20,-9.56
9845.68,-11.14
9944.14,-12.75
10043.58,-14.65
10144.02,-16.92
10245.46,-20.27
10347.91,-24.75
10451.39,-29.15
10555.91,-23.01
10661.46,-18.60
10768.08,-15.50
10875.76,-12.72
10984.52,-10.77
11094.36,-9.41
11205.31,-8.91
11317.36,-9.47
11430.53,-10.25
11544.84,-11.19
11660.29,-11.90
11776.89,-11.44
11894.66,-9.20
12013.60,-6.83
12133.74,-4.84
12255.08,-3.44
12377.63,-2.43
12501.41,-1.76
12626.42,-1.19
12752.68,-0.74
12880.21,-0.84
13009.01,-1.24
13139.10,-1.63
13270.49,-2.57
13403.20,-3.54
13537.23,-4.19
13672.60,-4.74
13809.33,-5.23
13947.42,-6.01
14086.90,-6.86
14227.77,-7.76
14370.04,-8.44
14513.74,-8.83
14658.88,-8.65
14805.47,-8.37
14953.52,-7.93
15103.06,-7.42
15254.09,-6.88
15406.63,-6.00
15560.70,-5.00
15716.30,-3.81
15873.47,-2.40
16032.20,-0.81
16192.52,1.26
16354.45,2.63
16517.99,3.29
16683.17,1.39
16850.01,-0.64
17018.51,-2.66
17188.69,-4.06
17360.58,-4.93
17534.18,-5.45
17709.53,-5.74
17886.62,-6.42
18065.49,-7.45
18246.14,-8.86
18428.60,-10.59
18612.89,-12.03
18799.02,-13.10
18987.01,-13.62
19176.88,-14.68
19368.65,-16.66
19562.33,-19.69
19757.96,-23.79
19955.54,-27.88
