frequency,raw
20.00,7.06
20.20,7.06
20.40,7.06
20.61,7.06
20.81,7.07
21.02,7.08
21.23,7.08
21.44,7.08
21.66,7.08
21.87,7.08
22.09,7.07
22.31,7.06
22.54,7.05
22.76,7.04
22.99,7.02
23.22,7.01
23.45,7.00
23.69,6.99
23.92,6.99
24.16,6.98
24.40,6.98
24.65,6.97
24.89,6.96
25.14,6.95
25.39,6.93
25.65,6.92
25.91,6.91
26.16,6.90
26.43,6.89
26.69,6.88
26.96,6.87
27.23,6.85
27.50,6.84
27.77,6.82
28.05,6.81
28.33,6.79
28.62,6.77
28.90,6.76
29.19,6.74
29.48,6.73
29.78,6.71
30.08,6.68
30.38,6.65
30.68,6.62
30.99,6.60
31.30,6.58
31.61,6.55
31.93,6.53
32.24,6.51
32.57,6.48
32.89,6.44
33.22,6.41
33.55,6.38
33.89,6.36
34.23,6.35
34.57,6.32
34.92,6.29
35.27,6.24
35.62,6.18
35.97,6.13
36.33,6.10
36.70,6.07
37.06,6.04
37.43,6.01
37.81,5.95
38.19,5.89
38.57,5.83
38.95,5.78
39.34,5.72
39.74,5.68
40.14,5.63
40.54,5.58
40.94,5.53
41.35,5.48
41.76,5.43
42.18,5.37
42.60,5.31
43.03,5.25
43.46,5.18
43.90,5.11
44.33,5.03
44.78,4.96
45.23,4.89
45.68,4.81
46.13,4.73
46.60,4.64
47.06,4.56
47.53,4.49
48.01,4.41
48.49,4.33
48.97,4.24
49.46,4.15
49.96,4.06
50.46,3.97
50.96,3.88
51.47,3.78
51.99,3.69
52.51,3.61
53.03,3.54
53.56,3.46
54.10,3.37
54.64,3.27
55.18,3.17
55.74,3.09
56.29,3.01
56.86,2.93
57.42,2.84
58.00,2.75
58.58,2.64
59.16,2.55
59.76,2.48
60.35,2.39
60.96,2.28
61.57,2.15
62.18,2.03
62.80,1.93
63.43,1.83
64.07,1.73
64.71,1.62
65.35,1.52
66.01,1.41
66.67,1.32
67.33,1.24
68.01,1.16
68.69,1.08
69.37,1.01
70.07,0.95
70.77,0.88
71.48,0.81
72.19,0.75
72.91,0.71
73.64,0.69
74.38,0.66
75.12,0.62
75.87,0.60
76.63,0.60
77.40,0.62
78.17,0.63
78.95,0.64
79.74,0.67
80.54,0.70
81.35,0.73
82.16,0.74
82.98,0.77
83.81,0.82
84.65,0.84
85.50,0.87
86.35,0.92
87.22,0.97
88.09,1.01
88.97,1.05
89.86,1.08
90.76,1.12
91.66,1.16
92.58,1.21
93.51,1.24
94.44,1.27
95.39,1.31
96.34,1.33
97.30,1.36
98.28,1.38
99.26,1.40
100.25,1.44
101.25,1.47
102.27,1.49
103.29,1.50
104.32,1.51
105.37,1.53
106.42,1.56
107.48,1.59
108.56,1.60
109.64,1.62
110.74,1.64
111.85,1.65
112.97,1.65
114.10,1.66
115.24,1.66
116.39,1.67
117.55,1.66
118.73,1.66
119.92,1.66
121.12,1.64
122.33,1.60
123.55,1.57
124.79,1.56
126.03,1.52
127.29,1.49
128.57,1.46
129.85,1.42
131.15,1.39
132.46,1.35
133.79,1.31
135.12,1.27
136.48,1.22
137.84,1.18
