frequency,raw
20.00,-6.25
20.20,-6.24
20.40,-6.23
20.61,-6.23
20.81,-6.23
21.02,-6.23
21.23,-6.23
21.44,-6.22
21.66,-6.20
21.87,-6.18
22.09,-6.15
22.31,-6.12
22.54,-6.10
22.76,-6.07
22.99,-6.05
23.22,-6.04
23.45,-6.03
23.69,-6.03
23.92,-6.02
24.16,-6.01
24.40,-6.01
24.65,-6.00
24.89,-5.99
25.14,-5.99
25.39,-5.98
25.65,-5.98
25.91,-5.98
26.16,-5.98
26.43,-5.98
26.69,-5.98
26.96,-5.97
27.23,-5.97
27.50,-5.96
27.77,-5.96
28.05,-5.94
28.33,-5.93
28.62,-5.91
28.90,-5.90
29.19,-5.88
29.48,-5.87
29.78,-5.86
30.08,-5.85
30.38,-5.84
30.68,-5.84
30.99,-5.83
31.30,-5.82
31.61,-5.82
31.93,-5.82
32.24,-5.82
32.57,-5.81
32.89,-5.81
33.22,-5.80
33.55,-5.79
33.89,-5.79
34.23,-5.78
34.57,-5.78
34.92,-5.78
35.27,-5.77
35.62,-5.77
35.97,-5.76
36.33,-5.76
36.70,-5.75
37.06,-5.75
37.43,-5.76
37.81,-5.76
38.19,-5.76
38.57,-5.75
38.95,-5.74
39.34,-5.73
39.74,-5.72
40.14,-5.71
40.54,-5.71
40.94,-5.71
41.35,-5.70
41.76,-5.70
42.18,-5.69
42.60,-5.69
43.03,-5.68
43.46,-5.68
43.90,-5.68
44.33,-5.67
44.78,-5.67
45.23,-5.66
45.68,-5.65
46.13,-5.66
46.60,-5.66
47.06,-5.66
47.53,-5.66
48.01,-5.65
48.49,-5.65
48.97,-5.64
49.46,-5.64
49.96,-5.64
50.46,-5.63
50.96,-5.63
51.47,-5.63
51.99,-5.64
52.51,-5.63
53.03,-5.63
53.56,-5.62
54.10,-5.62
54.64,-5.62
55.18,-5.61
55.74,-5.61
56.29,-5.60
56.86,-5.59
57.42,-5.58
58.00,-5.59
58.58,-5.58
59.16,-5.55
59.76,-5.49
60.35,-5.46
60.96,-5.45
61.57,-5.46
62.18,-5.44
62.80,-5.41
63.43,-5.41
64.07,-5.40
64.71,-5.37
65.35,-5.35
66.01,-5.33
66.67,-5.31
67.33,-5.29
68.01,-5.27
68.69,-5.24
69.37,-5.22
70.07,-5.20
70.77,-5.17
71.48,-5.14
72.19,-5.11
72.91,-5.09
73.64,-5.06
74.38,-5.02
75.12,-4.99
75.87,-4.96
76.63,-4.93
77.40,-4.89
78.17,-4.87
78.95,-4.84
79.74,-4.80
80.54,-4.75
81.35,-4.71
82.16,-4.69
82.98,-4.66
83.81,-4.64
84.65,-4.60
85.50,-4.56
86.35,-4.53
87.22,-4.50
88.09,-4.48
88.97,-4.46
89.86,-4.45
90.76,-4.44
91.66,-4.43
92.58,-4.42
93.51,-4.41
94.44,-4.40
95.39,-4.39
96.34,-4.40
97.30,-4.40
98.28,-4.40
99.26,-4.40
100.25,-4.39
101.25,-4.39
102.27,-4.39
103.29,-4.38
104.32,-4.38
105.37,-4.38
106.42,-4.37
107.48,-4.37
108.56,-4.37
109.64,-4.37
110.74,-4.36
111.85,-4.37
112.97,-4.36
114.10,-4.36
115.24,-4.36
116.39,-4.36
117.55,-4.36
118.73,-4.37
119.92,-4.38
121.12,-4.37
122.33,-4.36
123.55,-4.35
124.79,-4.35
126.03,-4.35
127.29,-4.35
128.57,-4.35
129.85,-4.35
131.15,-4.35
132.46,-4.35
133.79,-4.35
135.12,-4.35
136.48,-4.35
137.84,-4.36
139.22,-4.35
140.61,-4.35
142.02,-4.35
143.44,-4.36
144.87,-4.38
146.32,-4.38
147.78,-4.38
149.26,-4.38
150.75,-4.38
152.26,-4.38
153.78,-4.37
155.32,-4.37
156.88,-4.37
158.44,-4.38
160.03,-4.39
161.63,-4.38
163.24,-4.38
164.88,-4.37
166.53,-4.37
168.19,-4.36
169.87,-4.36
171.57,-4.35
173.29,-4.35
175.02,-4.35
176.77,-4.35
178.54,-4.34
180.32,-4.34
182.13,-4.33
183.95,-4.33
185.79,-4.33
187.65,-4.32
189.52,-4.32
191.42,-4.31
193.33,-4.30
195.27,-4.28
197.22,-4.27
199.19,-4.26
201.18,-4.24
203.19,-4.23
205.23,-4.22
207.28,-4.21
209.35,-4.20
211.44,-4.19
213.56,-4.19
215.69,-4.19
217.85,-4.18
220.03,-4.19
222.23,-4.19
224.45,-4.19
226.70,-4.19
228.96,-4.19
231.25,-4.20
233.57,-4.19
235.90,-4.18
238.26,-4.13
240.64,-4.11
243.05,-4.16
245.48,-4.16
247.93,-4.16
250.41,-4.15
252.92,-4.15
255.45,-4.14
258.00,-4.14
260.58,-4.14
263.19,-4.13
265.82,-4.12
268.48,-4.12
271.16,-4.12
273.87,-4.11
