frequency,raw
20.00,12.31
20.20,12.34
20.40,12.36
20.61,12.39
20.81,12.42
21.02,12.45
21.23,12.49
21.44,12.53
21.66,12.58
21.87,12.63
22.09,12.69
22.31,12.76
22.54,12.83
22.76,12.90
22.99,12.99
23.22,13.07
23.45,13.16
23.69,13.25
23.92,13.35
24.16,13.45
24.40,13.54
24.65,13.64
24.89,13.74
25.14,13.84
25.39,13.93
25.65,14.02
25.91,14.10
26.16,14.18
26.43,14.24
26.69,14.30
26.96,14.34
27.23,14.37
27.50,14.39
27.77,14.39
28.05,14.39
28.33,14.37
28.62,14.34
28.90,14.31
29.19,14.26
29.48,14.20
29.78,14.13
30.08,14.05
30.38,13.97
30.68,13.88
30.99,13.79
31.30,13.70
31.61,13.61
31.93,13.51
32.24,13.42
32.57,13.33
32.89,13.24
33.22,13.15
33.55,13.07
33.89,12.99
34.23,12.92
34.57,12.85
34.92,12.78
35.27,12.71
35.62,12.65
35.97,12.59
36.33,12.53
36.70,12.49
37.06,12.44
37.43,12.40
37.81,12.36
38.19,12.32
38.57,12.29
38.95,12.25
39.34,12.22
39.74,12.19
40.14,12.16
40.54,12.14
40.94,12.11
41.35,12.09
41.76,12.08
42.18,12.07
42.60,12.05
43.03,12.03
43.46,12.01
43.90,11.99
44.33,11.97
44.78,11.95
45.23,11.94
45.68,11.93
46.13,11.92
46.60,11.90
47.06,11.88
47.53,11.86
48.01,11.85
48.49,11.83
48.97,11.80
49.46,11.78
49.96,11.74
50.46,11.71
50.96,11.68
51.47,11.64
51.99,11.61
52.51,11.57
53.03,11.53
53.56,11.49
54.10,11.45
54.64,11.41
55.18,11.36
55.74,11.31
56.29,11.25
56.86,11.20
57.42,11.15
58.00,11.10
58.58,11.04
59.16,10.99
59.76,10.93
60.35,10.88
60.96,10.82
61.57,10.76
62.18,10.70
62.80,10.62
63.43,10.55
64.07,10.47
64.71,10.40
65.35,10.33
66.01,10.27
66.67,10.20
67.33,10.12
68.01,10.05
68.69,9.97
69.37,9.89
70.07,9.82
70.77,9.74
71.48,9.67
72.19,9.59
72.91,9.52
73.64,9.44
74.38,9.36
75.12,9.29
75.87,9.21
76.63,9.14
77.40,9.07
78.17,9.00
78.95,8.94
79.74,8.87
80.54,8.81
81.35,8.76
82.16,8.71
82.98,8.66
83.81,8.61
84.65,8.56
85.50,8.52
86.35,8.47
87.22,8.42
88.09,8.38
88.97,8.33
89.86,8.29
90.76,8.24
91.66,8.19
92.58,8.15
93.51,8.10
94.44,8.06
95.39,8.01
96.34,7.96
97.30,7.92
98.28,7.88
99.26,7.84
100.25,7.79
101.25,7.75
102.27,7.69
103.29,7.64
104.32,7.58
105.37,7.53
106.42,7.49
107.48,7.44
108.56,7.39
109.64,7.34
110.74,7.30
111.85,7.25
112.97,7.20
114.10,7.15
115.24,7.09
116.39,7.03
117.55,6.98
118.73,6.92
119.92,6.86
121.12,6.81
122.33,6.78
123.55,6.73
124.79,6.67
126.03,6.62
127.29,6.57
128.57,6.52
129.85,6.47
131.15,6.41
132.46,6.36
133.79,6.30
135.12,6.25
136.48,6.20
137.84,6.14
