frequency,raw
20.00,-2.58
20.20,-2.54
20.40,-2.50
20.61,-2.46
20.81,-2.42
21.02,-2.38
21.23,-2.34
21.44,-2.30
21.66,-2.26
21.87,-2.22
22.09,-2.19
22.31,-2.15
22.54,-2.12
22.76,-2.09
22.99,-2.06
23.22,-2.03
23.45,-2.00
23.69,-1.96
23.92,-1.91
24.16,-1.87
24.40,-1.82
24.65,-1.77
24.89,-1.73
25.14,-1.69
25.39,-1.66
25.65,-1.64
25.91,-1.61
26.16,-1.59
26.43,-1.56
26.69,-1.53
26.96,-1.51
27.23,-1.48
27.50,-1.46
27.77,-1.44
28.05,-1.42
28.33,-1.39
28.62,-1.36
28.90,-1.33
29.19,-1.29
29.48,-1.26
29.78,-1.23
30.08,-1.21
30.38,-1.20
30.68,-1.19
30.99,-1.18
31.30,-1.18
31.61,-1.18
31.93,-1.18
32.24,-1.17
32.57,-1.16
32.89,-1.15
33.22,-1.14
33.55,-1.12
33.89,-1.11
34.23,-1.11
34.57,-1.10
34.92,-1.10
35.27,-1.09
35.62,-1.08
35.97,-1.06
36.33,-1.04
36.70,-1.02
37.06,-1.00
37.43,-0.98
37.81,-0.96
38.19,-0.94
38.57,-0.93
38.95,-0.92
39.34,-0.91
39.74,-0.90
40.14,-0.88
40.54,-0.86
40.94,-0.82
41.35,-0.78
41.76,-0.75
42.18,-0.72
42.60,-0.69
43.03,-0.66
43.46,-0.64
43.90,-0.60
44.33,-0.57
44.78,-0.53
45.23,-0.49
45.68,-0.45
46.13,-0.42
46.60,-0.40
47.06,-0.37
47.53,-0.35
48.01,-0.33
48.49,-0.31
48.97,-0.30
49.46,-0.29
49.96,-0.27
50.46,-0.27
50.96,-0.27
51.47,-0.26
51.99,-0.25
52.51,-0.25
53.03,-0.25
53.56,-0.26
54.10,-0.26
54.64,-0.25
55.18,-0.24
55.74,-0.24
56.29,-0.22
56.86,-0.19
57.42,-0.16
58.00,-0.14
58.58,-0.11
59.16,-0.09
59.76,-0.04
60.35,-0.00
60.96,0.02
61.57,0.04
62.18,0.07
62.80,0.10
63.43,0.14
64.07,0.17
64.71,0.20
65.35,0.24
66.01,0.27
66.67,0.29
67.33,0.31
68.01,0.34
68.69,0.37
69.37,0.40
70.07,0.42
70.77,0.44
71.48,0.45
72.19,0.46
72.91,0.48
73.64,0.50
74.38,0.52
75.12,0.53
75.87,0.54
76.63,0.55
77.40,0.56
78.17,0.58
78.95,0.59
79.74,0.60
80.54,0.60
81.35,0.61
82.16,0.62
82.98,0.63
83.81,0.63
84.65,0.64
85.50,0.65
86.35,0.65
87.22,0.65
88.09,0.65
88.97,0.66
89.86,0.67
90.76,0.67
91.66,0.67
92.58,0.67
93.51,0.67
94.44,0.66
95.39,0.67
96.34,0.67
97.30,0.67
98.28,0.67
99.26,0.67
100.25,0.68
101.25,0.68
102.27,0.68
103.29,0.68
104.32,0.68
105.37,0.68
106.42,0.68
107.48,0.67
108.56,0.67
109.64,0.66
110.74,0.65
111.85,0.65
112.97,0.65
114.10,0.65
115.24,0.64
116.39,0.63
117.55,0.63
118.73,0.61
119.92,0.58
121.12,0.58
122.33,0.61
123.55,0.60
124.79,0.58
126.03,0.57
127.29,0.55
128.57,0.54
129.85,0.52
131.15,0.50
132.46,0.48
133.79,0.46
135.12,0.43
136.48,0.40
137.84,0.37
139.22,0.34
140.61,0.32
142.02,0.31
143.44,0.30
144.87,0.30
146.32,0.29
147.78,0.28
149.26,0.27
150.75,0.26
152.26,0.24
153.78,0.24
155.32,0.24
156.88,0.22
158.44,0.21
160.03,0.20
161.63,0.19
163.24,0.18
164.88,0.16
166.53,0.17
168.19,0.17
169.87,0.15
171.57,0.15
173.29,0.14
175.02,0.13
176.77,0.13
178.54,0.12
180.32,0.12
182.13,0.09
183.95,0.08
185.79,0.07
187.65,0.05
189.52,0.03
191.42,0.02
193.33,0.00
195.27,-0.02
197.22,-0.04
199.19,-0.07
201.18,-0.09
203.19,-0.09
205.23,-0.10
207.28,-0.12
209.35,-0.14
211.44,-0.16
213.56,-0.18
215.69,-0.20
217.85,-0.22
220.03,-0.23
222.23,-0.26
224.45,-0.28
226.70,-0.29
228.96,-0.30
231.25,-0.32
233.57,-0.34
235.90,-0.35
238.26,-0.39
240.64,-0.41
243.05,-0.40
245.48,-0.41
247.93,-0.43
250.41,-0.45
252.92,-0.46
255.45,-0.48
258.00,-0.49
260.58,-0.51
263.19,-0.53
265.82,-0.55
268.48,-0.57
271.16,-0.59
273.87,-0.60
276.61,-0.62
279.38,-0.65
282.17,-0.67
284.99,-0.69
287.84,-0.70
290.72,-0.72
293.63,-0.73
296.57,-0.75
299.53,-0.76
302.53,-0.78
305.55,-0.78
308.61,-0.79
311.69,-0.80
314.81,-0.82
317.96,-0.83
321.14,-0.83
324.35,-0.83
327.59,-0.85
330.87,-0.86
334.18,-0.87
337.52,-0.87
340.90,-0.88
344.30,-0.89
347.75,-0.90
351.23,-0.91
354.74,-0.92
358.28,-0.92
361.87,-0.93
365.49,-0.94
369.14,-0.95
372.83,-0.95
376.56,-0.95
380.33,-0.94
384.13,-0.94
387.97,-0.94
391.85,-0.94
395.77,-0.94
399.73,-0.95
403.72,-0.95
407.76,-0.95
411.84,-0.94
415.96,-0.94
420.12,-0.94
424.32,-0.95
428.56,-0.95
432.85,-0.95
437.18,-0.95
441.55,-0.95
445.96,-0.95
450.42,-0.95
454.93,-0.95
459.48,-0.96
464.07,-0.97
468.71,-0.96
473.40,-0.97
478.13,-0.96
482.91,-0.95
487.74,-0.95
492.62,-0.96
497.55,-0.97
502.52,-0.97
507.55,-0.96
512.62,-0.96
517.75,-0.96
522.93,-0.96
528.16,-0.95
533.44,-0.95
538.77,-0.95
544.16,-0.94
549.60,-0.93
555.10,-0.92
560.65,-0.91
566.25,-0.90
571.92,-0.90
577.64,-0.88
583.41,-0.87
589.25,-0.85
595.14,-0.82
601.09,-0.80
607.10,-0.79
613.17,-0.78
619.30,-0.77
625.50,-0.75
631.75,-0.73
638.07,-0.71
644.45,-0.69
650.89,-0.66
657.40,-0.65
663.98,-0.63
670.62,-0.59
677.32,-0.58
684.10,-0.56
690.94,-0.54
697.85,-0.53
704.83,-0.51
711.87,-0.48
718.99,-0.46
726.18,-0.46
733.44,-0.45
740.78,-0.44
748.19,-0.43
755.67,-0.43
763.23,-0.42
770.86,-0.38
778.57,-0.34
786.35,-0.33
794.22,-0.31
802.16,-0.31
810.18,-0.32
818.28,-0.33
826.46,-0.34
834.73,-0.37
843.08,-0.38
851.51,-0.37
860.02,-0.34
868.62,-0.31
877.31,-0.30
886.08,-0.30
894.94,-0.27
903.89,-0.26
912.93,-0.26
922.06,-0.23
931.28,-0.22
940.59,-0.21
950.00,-0.18
959.50,-0.14
969.09,-0.09
978.78,-0.06
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.11
1039.00,0.21
1049.39,0.28
1059.88,0.30
1070.48,0.27
1081.19,0.25
1092.00,0.24
1102.92,0.28
1113.95,0.34
1125.09,0.38
1136.34,0.39
1147.70,0.40
1159.18,0.46
1170.77,0.54
1182.48,0.58
1194.30,0.66
1206.25,0.73
1218.31,0.82
1230.49,0.87
1242.80,0.92
1255.22,0.98
1267.78,1.15
1280.45,1.30
1293.26,1.38
1306.19,1.47
1319.25,1.55
1332.45,1.63
1345.77,1.69
1359.23,1.73
1372.82,1.88
1386.55,2.02
1400.41,2.15
1414.42,2.23
1428.56,2.30
1442.85,2.47
1457.28,2.59
1471.85,2.67
1486.57,2.73
1501.43,2.80
1516.45,2.93
1531.61,3.04
1546.93,3.12
1562.40,3.12
1578.02,3.12
1593.80,3.24
1609.74,3.35
1625.84,3.45
1642.10,3.36
1658.52,3.34
1675.10,3.38
1691.85,3.40
1708.77,3.53
1725.86,3.75
1743.12,3.60
1760.55,3.60
1778.15,3.73
1795.94,4.06
1813.90,4.04
1832.03,4.02
1850.36,4.15
1868.86,4.29
1887.55,4.50
1906.42,4.66
1925.49,4.68
1944.74,4.85
1964.19,4.92
1983.83,4.97
2003.67,5.03
2023.71,5.13
2043.94,5.14
2064.38,5.18
2085.03,5.47
2105.88,5.67
2126.94,5.80
2148.20,5.92
2169.69,6.14
2191.38,6.21
2213.30,6.30
2235.43,6.50
2257.78,6.66
2280.36,6.85
2303.17,7.09
2326.20,7.24
2349.46,7.26
2372.95,7.35
2396.68,7.53
2420.65,7.60
2444.86,7.79
2469.31,8.07
2494.00,8.34
2518.94,8.54
2544.13,8.74
2569.57,9.00
2595.27,9.18
2621.22,9.29
2647.43,9.53
2673.90,9.59
2700.64,9.64
2727.65,9.73
2754.93,9.82
2782.48,10.00
2810.30,10.16
2838.40,10.24
2866.79,10.32
2895.46,10.40
2924.41,10.53
2953.65,10.65
2983.19,10.60
3013.02,10.60
3043.15,10.66
3073.58,10.62
3104.32,10.50
3135.36,10.45
3166.72,10.36
3198.38,10.24
3230.37,10.08
3262.67,9.95
3295.30,9.88
3328.25,9.65
3361.53,9.41
3395.15,9.17
3429.10,8.92
3463.39,8.63
3498.03,8.29
3533.01,7.98
3568.34,7.61
3604.02,7.17
3640.06,6.79
3676.46,6.40
3713.22,6.04
3750.36,5.76
3787.86,5.51
3825.74,5.27
3864.00,5.06
3902.64,4.76
3941.66,4.44
3981.08,4.02
4020.89,3.69
4061.10,3.44
4101.71,3.07
4142.73,2.80
4184.15,2.62
4226.00,2.51
4268.26,2.47
4310.94,2.50
4354.05,2.45
4397.59,2.45
4441.56,2.46
4485.98,2.40
4530.84,2.32
4576.15,2.31
4621.91,2.34
4668.13,2.37
4714.81,2.42
4761.96,2.48
4809.58,2.56
4857.67,2.55
4906.25,2.59
4955.31,2.62
5004.87,2.58
5054.91,2.60
5105.46,2.61
5156.52,2.61
5208.08,2.62
5260.16,2.67
5312.77,2.73
5365.89,2.81
5419.55,2.93
5473.75,3.09
5528.49,3.30
5583.77,3.53
5639.61,3.80
5696.00,4.08
5752.96,4.37
5810.49,4.67
5868.60,5.01
5927.28,5.35
5986.56,5.69
6046.42,5.99
6106.89,6.24
6167.96,6.39
6229.64,6.45
6291.93,6.41
6354.85,6.19
6418.40,5.91
6482.58,5.54
6547.41,5.12
6612.88,4.67
6679.01,4.20
6745.80,3.73
6813.26,3.26
6881.39,2.83
6950.21,2.45
7019.71,2.10
7089.91,1.82
7160.81,1.60
7232.41,1.42
7304.74,1.28
7377.79,1.23
7451.56,1.25
7526.08,1.35
7601.34,1.55
7677.35,1.87
7754.13,2.25
7831.67,2.82
7909.98,3.48
7989.08,4.28
8068.98,5.29
8149.67,6.34
8231.16,7.43
8313.47,7.76
8396.61,7.53
8480.57,5.97
8565.38,3.91
8651.03,1.74
8737.54,-0.36
8824.92,-2.19
8913.17,-3.57
9002.30,-4.78
9092.32,-5.28
9183.25,-5.36
9275.08,-5.20
9367.83,-4.82
9461.51,-4.33
9556.12,-3.77
9651.68,-3.25
9748.20,-2.86
9845.68,-2.59
9944.14,-2.37
10043.58,-2.23
10144.02,-2.16
10245.46,-2.18
10347.91,-2.19
10451.39,-2.19
10555.91,-2.10
10661.46,-1.98
10768.08,-1.81
10875.76,-1.58
10984.52,-1.27
11094.36,-0.86
11205.31,-0.27
11317.36,0.73
11430.53,1.96
11544.84,3.63
11660.29,5.55
11776.89,7.28
11894.66,6.90
12013.60,6.04
12133.74,4.35
12255.08,2.35
12377.63,0.61
12501.41,-0.81
12626.42,-1.92
12752.68,-2.94
12880.21,-4.07
13009.01,-5.27
13139.10,-6.46
13270.49,-7.88
13403.20,-9.33
13537.23,-10.51
13672.60,-11.34
13809.33,-11.81
13947.42,-11.41
14086.90,-10.48
14227.77,-9.24
14370.04,-8.21
14513.74,-7.54
14658.88,-8.24
14805.47,-9.47
14953.52,-11.57
15103.06,-13.63
15254.09,-15.59
15406.63,-15.25
15560.70,-14.52
15716.30,-13.18
15873.47,-11.42
16032.20,-9.63
16192.52,-8.22
16354.45,-7.83
16517.99,-8.12
16683.17,-9.30
16850.01,-10.56
17018.51,-11.91
17188.69,-13.58
17360.58,-15.17
17534.18,-16.29
17709.53,-15.67
17886.62,-13.97
18065.49,-12.48
18246.14,-11.91
18428.60,-12.87
18612.89,-14.23
18799.02,-15.89
18987.01,-17.71
19176.88,-19.65
19368.65,-22.21
19562.33,-25.66
19757.96,-30.21
19955.54,-34.77
