frequency,raw
20.00,3.21
20.20,3.25
20.40,3.30
20.61,3.34
20.81,3.38
21.02,3.43
21.23,3.47
21.44,3.51
21.66,3.55
21.87,3.60
22.09,3.64
22.31,3.68
22.54,3.73
22.76,3.77
22.99,3.81
23.22,3.85
23.45,3.90
23.69,3.94
23.92,3.98
24.16,4.02
24.40,4.06
24.65,4.10
24.89,4.14
25.14,4.18
25.39,4.22
25.65,4.26
25.91,4.29
26.16,4.32
26.43,4.35
26.69,4.38
26.96,4.41
27.23,4.45
27.50,4.48
27.77,4.52
28.05,4.56
28.33,4.59
28.62,4.62
28.90,4.64
29.19,4.66
29.48,4.68
29.78,4.69
30.08,4.71
30.38,4.72
30.68,4.74
30.99,4.76
31.30,4.77
31.61,4.78
31.93,4.79
32.24,4.80
32.57,4.80
32.89,4.81
33.22,4.81
33.55,4.82
33.89,4.82
34.23,4.82
34.57,4.82
34.92,4.82
35.27,4.81
35.62,4.79
35.97,4.77
36.33,4.75
36.70,4.72
37.06,4.69
37.43,4.66
37.81,4.62
38.19,4.58
38.57,4.53
38.95,4.48
39.34,4.42
39.74,4.36
40.14,4.30
40.54,4.26
40.94,4.24
41.35,4.22
41.76,4.20
42.18,4.17
42.60,4.12
43.03,4.07
43.46,4.02
43.90,3.98
44.33,3.95
44.78,3.93
45.23,3.92
45.68,3.92
46.13,3.94
46.60,3.95
47.06,3.95
47.53,3.96
48.01,3.97
48.49,3.98
48.97,3.98
49.46,3.98
49.96,3.96
50.46,3.94
50.96,3.90
51.47,3.84
51.99,3.73
52.51,3.61
53.03,3.49
53.56,3.38
54.10,3.24
54.64,3.08
55.18,2.90
55.74,2.73
56.29,2.55
56.86,2.38
57.42,2.21
58.00,2.06
58.58,1.91
59.16,1.78
59.76,1.68
60.35,1.58
60.96,1.48
61.57,1.36
62.18,1.23
62.80,1.14
63.43,1.03
64.07,0.92
64.71,0.84
65.35,0.77
66.01,0.73
66.67,0.67
67.33,0.64
68.01,0.64
68.69,0.65
69.37,0.65
70.07,0.65
70.77,0.66
71.48,0.68
72.19,0.69
72.91,0.73
73.64,0.78
74.38,0.83
75.12,0.88
75.87,0.97
76.63,1.05
77.40,1.11
78.17,1.19
78.95,1.26
79.74,1.33
80.54,1.40
81.35,1.47
82.16,1.56
82.98,1.62
83.81,1.67
84.65,1.74
85.50,1.78
86.35,1.82
87.22,1.87
88.09,1.92
88.97,1.95
89.86,1.98
90.76,2.01
91.66,2.04
92.58,2.07
93.51,2.08
94.44,2.10
95.39,2.12
96.34,2.12
97.30,2.14
98.28,2.13
99.26,2.14
100.25,2.15
101.25,2.15
102.27,2.15
103.29,2.14
104.32,2.12
105.37,2.12
106.42,2.11
107.48,2.09
108.56,2.08
109.64,2.06
110.74,2.03
111.85,2.03
112.97,2.02
114.10,2.00
115.24,1.96
116.39,1.93
117.55,1.90
118.73,1.87
119.92,1.83
121.12,1.81
122.33,1.81
123.55,1.78
124.79,1.76
126.03,1.74
127.29,1.71
128.57,1.68
129.85,1.65
131.15,1.63
132.46,1.61
133.79,1.58
135.12,1.54
136.48,1.51
137.84,1.48
139.22,1.45
140.61,1.43
142.02,1.40
143.44,1.38
144.87,1.37
146.32,1.36
147.78,1.34
149.26,1.33
150.75,1.32
152.26,1.31
153.78,1.30
155.32,1.30
156.88,1.30
158.44,1.30
160.03,1.29
161.63,1.29
163.24,1.29
164.88,1.28
166.53,1.27
168.19,1.27
169.87,1.26
171.57,1.26
173.29,1.26
175.02,1.25
176.77,1.26
178.54,1.26
180.32,1.26
182.13,1.26
183.95,1.26
185.79,1.25
187.65,1.25
189.52,1.23
191.42,1.22
193.33,1.19
195.27,1.17
197.22,1.13
199.19,1.09
201.18,1.06
203.19,1.03
205.23,1.02
207.28,0.99
209.35,0.95
211.44,0.90
213.56,0.83
215.69,0.76
217.85,0.68
220.03,0.60
222.23,0.52
224.45,0.47
226.70,0.46
228.96,0.47
231.25,0.47
233.57,0.45
235.90,0.41
238.26,0.38
240.64,0.33
243.05,0.25
245.48,0.18
247.93,0.10
250.41,0.03
252.92,-0.05
255.45,-0.12
258.00,-0.20
260.58,-0.26
263.19,-0.31
265.82,-0.32
268.48,-0.31
271.16,-0.26
273.87,-0.20
276.61,-0.15
279.38,-0.12
282.17,-0.14
284.99,-0.16
287.84,-0.23
290.72,-0.30
293.63,-0.38
296.57,-0.48
299.53,-0.58
302.53,-0.72
305.55,-0.86
308.61,-0.95
311.69,-0.99
314.81,-0.97
317.96,-0.99
321.14,-1.02
324.35,-1.07
327.59,-1.14
330.87,-1.22
334.18,-1.29
337.52,-1.35
340.90,-1.39
344.30,-1.40
347.75,-1.46
351.23,-1.54
354.74,-1.63
358.28,-1.68
361.87,-1.71
365.49,-1.73
369.14,-1.75
372.83,-1.77
376.56,-1.79
380.33,-1.80
384.13,-1.82
387.97,-1.84
391.85,-1.86
395.77,-1.89
399.73,-1.93
403.72,-1.97
407.76,-2.01
411.84,-2.06
415.96,-2.12
420.12,-2.17
424.32,-2.22
428.56,-2.26
432.85,-2.29
437.18,-2.32
441.55,-2.35
445.96,-2.39
450.42,-2.43
454.93,-2.47
459.48,-2.52
464.07,-2.57
468.71,-2.62
473.40,-2.66
478.13,-2.71
482.91,-2.76
487.74,-2.81
492.62,-2.85
497.55,-2.89
502.52,-2.93
507.55,-2.97
512.62,-3.00
517.75,-3.03
522.93,-3.05
528.16,-3.06
533.44,-3.07
538.77,-3.07
544.16,-3.06
549.60,-3.04
555.10,-3.00
560.65,-2.96
566.25,-2.91
571.92,-2.86
577.64,-2.79
583.41,-2.73
589.25,-2.67
595.14,-2.61
601.09,-2.55
607.10,-2.48
613.17,-2.41
619.30,-2.35
625.50,-2.28
631.75,-2.20
638.07,-2.13
644.45,-2.06
650.89,-1.99
657.40,-1.92
663.98,-1.84
670.62,-1.75
677.32,-1.66
684.10,-1.57
690.94,-1.49
697.85,-1.41
704.83,-1.34
711.87,-1.26
718.99,-1.18
726.18,-1.11
733.44,-1.04
740.78,-0.97
748.19,-0.90
755.67,-0.84
763.23,-0.77
770.86,-0.71
778.57,-0.64
786.35,-0.58
794.22,-0.53
802.16,-0.48
810.18,-0.43
818.28,-0.39
826.46,-0.35
834.73,-0.31
843.08,-0.27
851.51,-0.22
860.02,-0.17
868.62,-0.12
877.31,-0.08
886.08,-0.05
894.94,-0.03
903.89,-0.01
912.93,0.00
922.06,-0.01
931.28,-0.02
940.59,-0.02
950.00,-0.01
959.50,0.01
969.09,0.03
978.78,0.05
988.57,0.04
998.46,0.01
1008.44,-0.05
1018.53,-0.11
1028.71,-0.18
1039.00,-0.18
1049.39,-0.15
1059.88,-0.09
1070.48,-0.04
1081.19,0.00
1092.00,0.05
1102.92,0.10
1113.95,0.16
1125.09,0.21
1136.34,0.27
1147.70,0.33
1159.18,0.39
1170.77,0.44
1182.48,0.50
1194.30,0.56
1206.25,0.63
1218.31,0.69
1230.49,0.75
1242.80,0.80
1255.22,0.84
1267.78,0.88
1280.45,0.93
1293.26,0.98
1306.19,1.03
1319.25,1.08
1332.45,1.16
1345.77,1.23
1359.23,1.30
1372.82,1.37
1386.55,1.45
1400.41,1.54
1414.42,1.63
1428.56,1.73
1442.85,1.82
1457.28,1.93
1471.85,2.03
1486.57,2.13
1501.43,2.24
1516.45,2.34
1531.61,2.45
1546.93,2.56
1562.40,2.66
1578.02,2.76
1593.80,2.87
1609.74,2.98
1625.84,3.09
1642.10,3.20
1658.52,3.30
1675.10,3.40
1691.85,3.51
