frequency,raw
20.00,-12.84
20.20,-12.59
20.40,-12.36
20.61,-12.16
20.81,-12.00
21.02,-11.83
21.23,-11.65
21.44,-11.49
21.66,-11.39
21.87,-11.33
22.09,-11.38
22.31,-11.46
22.54,-11.50
22.76,-11.46
22.99,-11.29
23.22,-11.04
23.45,-10.79
23.69,-10.57
23.92,-10.38
24.16,-10.23
24.40,-10.12
24.65,-10.02
24.89,-9.94
25.14,-9.86
25.39,-9.77
25.65,-9.68
25.91,-9.57
26.16,-9.44
26.43,-9.27
26.69,-9.06
26.96,-8.83
27.23,-8.60
27.50,-8.38
27.77,-8.22
28.05,-8.09
28.33,-8.04
28.62,-7.98
28.90,-7.92
29.19,-7.80
29.48,-7.65
29.78,-7.46
30.08,-7.28
30.38,-7.15
30.68,-7.09
30.99,-7.06
31.30,-7.01
31.61,-6.91
31.93,-6.73
32.24,-6.52
32.57,-6.31
32.89,-6.15
33.22,-6.04
33.55,-5.95
33.89,-5.86
34.23,-5.74
34.57,-5.60
34.92,-5.46
35.27,-5.36
35.62,-5.28
35.97,-5.23
36.33,-5.17
36.70,-5.07
37.06,-4.95
37.43,-4.80
37.81,-4.66
38.19,-4.52
38.57,-4.41
38.95,-4.29
39.34,-4.18
39.74,-4.08
40.14,-3.99
40.54,-3.91
40.94,-3.83
41.35,-3.74
41.76,-3.63
42.18,-3.50
42.60,-3.38
43.03,-3.26
43.46,-3.18
43.90,-3.10
44.33,-3.03
44.78,-2.93
45.23,-2.82
45.68,-2.73
46.13,-2.65
46.60,-2.59
47.06,-2.50
47.53,-2.41
48.01,-2.33
48.49,-2.27
48.97,-2.21
49.46,-2.14
49.96,-2.03
50.46,-1.95
50.96,-1.88
51.47,-1.83
51.99,-1.75
52.51,-1.66
53.03,-1.58
53.56,-1.52
54.10,-1.47
54.64,-1.41
55.18,-1.33
55.74,-1.25
56.29,-1.22
56.86,-1.25
57.42,-1.26
58.00,-1.27
58.58,-1.23
59.16,-1.24
59.76,-1.35
60.35,-1.14
60.96,-0.74
61.57,-0.48
62.18,-0.60
62.80,-0.77
63.43,-0.65
64.07,-0.42
64.71,-0.38
65.35,-0.37
66.01,-0.37
66.67,-0.34
67.33,-0.32
68.01,-0.32
68.69,-0.31
69.37,-0.30
70.07,-0.29
70.77,-0.26
71.48,-0.26
72.19,-0.26
72.91,-0.24
73.64,-0.25
74.38,-0.24
75.12,-0.21
75.87,-0.19
76.63,-0.20
77.40,-0.23
78.17,-0.23
78.95,-0.23
79.74,-0.27
80.54,-0.24
81.35,-0.19
82.16,-0.16
82.98,-0.16
83.81,-0.19
84.65,-0.19
85.50,-0.19
86.35,-0.19
87.22,-0.20
88.09,-0.18
88.97,-0.16
89.86,-0.16
90.76,-0.14
91.66,-0.11
92.58,-0.08
93.51,-0.05
94.44,-0.03
95.39,-0.01
96.34,0.02
97.30,0.06
98.28,0.06
99.26,0.06
100.25,0.07
101.25,0.08
102.27,0.09
103.29,0.08
104.32,0.06
105.37,0.06
106.42,0.07
107.48,0.07
108.56,0.08
109.64,0.10
110.74,0.12
111.85,0.11
112.97,0.11
114.10,0.11
115.24,0.10
116.39,0.09
117.55,0.09
118.73,0.08
119.92,0.06
121.12,0.04
122.33,0.05
123.55,0.06
124.79,0.05
126.03,0.04
127.29,0.02
128.57,0.00
129.85,-0.01
131.15,-0.02
132.46,-0.04
133.79,-0.05
135.12,-0.09
136.48,-0.12
137.84,-0.12
139.22,-0.16
140.61,-0.20
142.02,-0.22
143.44,-0.25
144.87,-0.28
146.32,-0.31
147.78,-0.34
149.26,-0.38
150.75,-0.41
152.26,-0.41
153.78,-0.42
155.32,-0.44
156.88,-0.46
158.44,-0.46
160.03,-0.45
161.63,-0.47
163.24,-0.48
164.88,-0.47
166.53,-0.47
168.19,-0.47
169.87,-0.47
171.57,-0.45
173.29,-0.43
175.02,-0.40
176.77,-0.39
178.54,-0.36
180.32,-0.32
182.13,-0.33
183.95,-0.34
185.79,-0.35
187.65,-0.36
189.52,-0.37
191.42,-0.38
193.33,-0.40
195.27,-0.41
197.22,-0.44
199.19,-0.48
201.18,-0.51
203.19,-0.54
205.23,-0.56
207.28,-0.58
209.35,-0.60
211.44,-0.63
213.56,-0.65
215.69,-0.67
217.85,-0.70
220.03,-0.72
222.23,-0.74
224.45,-0.76
226.70,-0.78
228.96,-0.79
231.25,-0.82
233.57,-0.84
235.90,-0.86
238.26,-0.87
240.64,-0.88
243.05,-0.91
245.48,-0.93
247.93,-0.95
250.41,-0.96
252.92,-0.99
255.45,-1.02
258.00,-1.04
260.58,-1.06
263.19,-1.07
265.82,-1.09
268.48,-1.10
271.16,-1.13
273.87,-1.15
276.61,-1.17
279.38,-1.15
282.17,-1.17
284.99,-1.20
287.84,-1.23
290.72,-1.25
293.63,-1.27
296.57,-1.29
299.53,-1.33
302.53,-1.33
305.55,-1.35
308.61,-1.39
311.69,-1.41
314.81,-1.42
317.96,-1.45
321.14,-1.46
324.35,-1.45
327.59,-1.47
330.87,-1.50
334.18,-1.48
337.52,-1.48
340.90,-1.48
344.30,-1.49
347.75,-1.50
351.23,-1.51
354.74,-1.52
358.28,-1.55
361.87,-1.58
365.49,-1.59
369.14,-1.61
372.83,-1.60
376.56,-1.60
380.33,-1.62
384.13,-1.63
387.97,-1.63
391.85,-1.64
395.77,-1.66
399.73,-1.67
403.72,-1.66
407.76,-1.66
411.84,-1.66
415.96,-1.67
420.12,-1.66
424.32,-1.64
428.56,-1.64
432.85,-1.64
437.18,-1.61
441.55,-1.62
445.96,-1.61
450.42,-1.60
454.93,-1.58
459.48,-1.56
464.07,-1.56
468.71,-1.57
473.40,-1.55
478.13,-1.54
482.91,-1.52
487.74,-1.50
492.62,-1.49
497.55,-1.46
502.52,-1.45
507.55,-1.44
512.62,-1.42
517.75,-1.40
522.93,-1.39
528.16,-1.38
533.44,-1.36
538.77,-1.34
544.16,-1.35
549.60,-1.37
555.10,-1.39
560.65,-1.42
566.25,-1.43
571.92,-1.45
577.64,-1.47
583.41,-1.50
589.25,-1.54
595.14,-1.57
601.09,-1.60
607.10,-1.64
613.17,-1.80
619.30,-2.05
625.50,-2.23
631.75,-2.26
638.07,-2.15
644.45,-2.03
650.89,-1.92
657.40,-1.84
663.98,-1.76
670.62,-1.68
677.32,-1.61
684.10,-1.55
690.94,-1.51
697.85,-1.46
704.83,-1.42
711.87,-1.39
718.99,-1.36
726.18,-1.32
733.44,-1.28
740.78,-1.25
748.19,-1.22
755.67,-1.19
763.23,-1.16
770.86,-1.12
778.57,-1.09
786.35,-1.06
794.22,-1.02
802.16,-0.97
810.18,-0.94
818.28,-0.91
826.46,-0.88
834.73,-0.85
843.08,-0.81
851.51,-0.78
860.02,-0.73
868.62,-0.68
877.31,-0.63
886.08,-0.59
894.94,-0.54
903.89,-0.49
912.93,-0.45
922.06,-0.40
931.28,-0.35
940.59,-0.31
950.00,-0.27
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.12
1039.00,0.19
1049.39,0.25
1059.88,0.31
1070.48,0.35
1081.19,0.41
1092.00,0.48
1102.92,0.53
1113.95,0.60
1125.09,0.67
1136.34,0.73
1147.70,0.80
1159.18,0.87
1170.77,0.94
1182.48,1.03
1194.30,1.12
1206.25,1.20
1218.31,1.30
1230.49,1.39
1242.80,1.48
1255.22,1.56
1267.78,1.66
1280.45,1.77
1293.26,1.88
1306.19,1.99
1319.25,2.08
1332.45,2.18
1345.77,2.31
1359.23,2.45
1372.82,2.56
1386.55,2.67
1400.41,2.80
1414.42,2.94
1428.56,3.08
1442.85,3.21
1457.28,3.36
1471.85,3.51
1486.57,3.65
1501.43,3.80
1516.45,3.95
1531.61,4.11
1546.93,4.27
1562.40,4.44
1578.02,4.61
1593.80,4.79
1609.74,4.96
1625.84,5.13
1642.10,5.32
1658.52,5.53
1675.10,5.75
1691.85,5.91
1708.77,6.09
1725.86,6.28
1743.12,6.48
1760.55,6.64
1778.15,6.78
1795.94,6.90
1813.90,7.04
1832.03,7.20
1850.36,7.38
1868.86,7.44
1887.55,7.54
1906.42,7.65
1925.49,7.77
1944.74,7.86
1964.19,7.94
1983.83,7.99
2003.67,8.02
2023.71,8.14
2043.94,8.20
2064.38,8.24
2085.03,8.30
2105.88,8.35
2126.94,8.35
2148.20,8.31
2169.69,8.34
2191.38,8.45
2213.30,8.57
2235.43,8.65
2257.78,8.66
2280.36,8.71
2303.17,8.84
2326.20,8.95
2349.46,8.93
2372.95,8.93
2396.68,8.97
2420.65,9.04
2444.86,9.10
2469.31,9.17
2494.00,9.13
2518.94,9.19
2544.13,9.28
2569.57,9.38
2595.27,9.51
2621.22,9.66
2647.43,9.82
2673.90,10.00
2700.64,10.16
2727.65,10.31
2754.93,10.49
2782.48,10.69
2810.30,10.88
2838.40,11.03
2866.79,11.09
2895.46,11.08
2924.41,11.15
2953.65,11.25
2983.19,11.41
3013.02,11.55
3043.15,11.66
3073.58,11.79
3104.32,11.79
3135.36,11.76
3166.72,11.77
3198.38,11.84
3230.37,11.87
3262.67,11.88
3295.30,11.86
3328.25,11.71
3361.53,11.54
3395.15,11.38
3429.10,11.39
3463.39,11.39
3498.03,11.30
3533.01,11.10
3568.34,10.79
3604.02,10.37
3640.06,9.86
3676.46,9.44
3713.22,9.01
3750.36,8.48
3787.86,8.01
3825.74,7.53
3864.00,6.99
3902.64,6.51
3941.66,6.04
3981.08,5.50
4020.89,5.04
4061.10,4.65
4101.71,4.13
4142.73,3.70
4184.15,3.32
4226.00,2.89
4268.26,2.45
4310.94,1.98
4354.05,1.66
4397.59,1.30
4441.56,0.93
4485.98,0.61
4530.84,0.32
4576.15,0.02
4621.91,-0.31
4668.13,-0.67
4714.81,-0.97
4761.96,-1.27
4809.58,-1.65
4857.67,-1.84
4906.25,-1.95
4955.31,-2.02
5004.87,-2.04
5054.91,-1.89
5105.46,-1.72
5156.52,-1.51
5208.08,-1.17
5260.16,-0.82
5312.77,-0.49
5365.89,-0.20
5419.55,0.04
5473.75,0.13
5528.49,0.02
5583.77,-0.09
5639.61,-0.33
5696.00,-0.64
5752.96,-1.00
5810.49,-1.39
5868.60,-1.89
5927.28,-2.21
5986.56,-2.34
6046.42,-2.44
6106.89,-2.42
6167.96,-2.27
6229.64,-2.09
6291.93,-1.76
6354.85,-1.38
6418.40,-1.00
6482.58,-0.63
6547.41,-0.21
6612.88,0.26
