frequency,raw
20.00,1.39
20.20,1.48
20.40,1.56
20.61,1.65
20.81,1.72
21.02,1.79
21.23,1.85
21.44,1.92
21.66,1.98
21.87,2.04
22.09,2.10
22.31,2.16
22.54,2.21
22.76,2.25
22.99,2.29
23.22,2.32
23.45,2.34
23.69,2.36
23.92,2.38
24.16,2.40
24.40,2.44
24.65,2.48
24.89,2.52
25.14,2.55
25.39,2.59
25.65,2.62
25.91,2.64
26.16,2.66
26.43,2.68
26.69,2.71
26.96,2.73
27.23,2.77
27.50,2.83
27.77,2.88
28.05,2.95
28.33,3.01
28.62,3.07
28.90,3.12
29.19,3.17
29.48,3.22
29.78,3.26
30.08,3.31
30.38,3.36
30.68,3.40
30.99,3.43
31.30,3.45
31.61,3.46
31.93,3.46
32.24,3.47
32.57,3.48
32.89,3.51
33.22,3.54
33.55,3.56
33.89,3.59
34.23,3.60
34.57,3.61
34.92,3.62
35.27,3.64
35.62,3.67
35.97,3.70
36.33,3.73
36.70,3.76
37.06,3.78
37.43,3.80
37.81,3.83
38.19,3.86
38.57,3.89
38.95,3.92
39.34,3.94
39.74,3.96
40.14,3.98
40.54,4.00
40.94,4.02
41.35,4.04
41.76,4.05
42.18,4.07
42.60,4.08
43.03,4.09
43.46,4.11
43.90,4.13
44.33,4.16
44.78,4.18
45.23,4.21
45.68,4.22
46.13,4.23
46.60,4.25
47.06,4.26
47.53,4.28
48.01,4.29
48.49,4.30
48.97,4.32
49.46,4.33
49.96,4.34
50.46,4.34
50.96,4.34
51.47,4.35
51.99,4.38
52.51,4.40
53.03,4.42
53.56,4.43
54.10,4.44
54.64,4.44
55.18,4.43
55.74,4.43
56.29,4.43
56.86,4.44
57.42,4.45
58.00,4.45
58.58,4.45
59.16,4.44
59.76,4.44
60.35,4.44
60.96,4.45
61.57,4.45
62.18,4.44
62.80,4.45
63.43,4.45
64.07,4.46
64.71,4.45
65.35,4.44
66.01,4.43
66.67,4.44
67.33,4.43
68.01,4.42
68.69,4.42
69.37,4.41
70.07,4.41
70.77,4.40
71.48,4.40
72.19,4.40
72.91,4.39
73.64,4.38
74.38,4.37
75.12,4.36
75.87,4.35
76.63,4.34
77.40,4.33
78.17,4.32
78.95,4.31
79.74,4.31
80.54,4.29
81.35,4.28
82.16,4.27
82.98,4.25
83.81,4.24
84.65,4.23
85.50,4.22
86.35,4.20
87.22,4.19
88.09,4.18
88.97,4.17
89.86,4.15
90.76,4.14
91.66,4.13
92.58,4.11
93.51,4.10
94.44,4.08
95.39,4.06
96.34,4.04
97.30,4.02
98.28,4.00
99.26,3.98
100.25,3.96
101.25,3.95
102.27,3.93
103.29,3.91
104.32,3.89
105.37,3.86
106.42,3.84
107.48,3.82
108.56,3.79
109.64,3.77
110.74,3.76
111.85,3.73
112.97,3.70
114.10,3.68
115.24,3.66
116.39,3.65
117.55,3.63
118.73,3.62
119.92,3.59
121.12,3.56
122.33,3.54
123.55,3.51
124.79,3.50
126.03,3.46
127.29,3.43
128.57,3.40
129.85,3.37
131.15,3.34
132.46,3.31
133.79,3.28
135.12,3.25
136.48,3.23
137.84,3.20
139.22,3.17
140.61,3.14
142.02,3.11
143.44,3.08
144.87,3.04
146.32,3.01
147.78,2.98
149.26,2.94
150.75,2.90
152.26,2.83
153.78,2.81
155.32,2.79
156.88,2.76
158.44,2.73
160.03,2.68
161.63,2.65
163.24,2.62
164.88,2.57
166.53,2.53
168.19,2.51
169.87,2.51
171.57,2.48
173.29,2.46
175.02,2.46
176.77,2.40
178.54,2.37
180.32,2.36
182.13,2.33
183.95,2.29
185.79,2.26
187.65,2.24
189.52,2.19
191.42,2.15
193.33,2.11
195.27,2.07
197.22,2.03
199.19,2.00
201.18,1.98
203.19,1.97
205.23,1.96
207.28,1.91
209.35,1.83
211.44,1.79
213.56,1.77
215.69,1.73
217.85,1.68
220.03,1.64
222.23,1.61
224.45,1.57
226.70,1.53
228.96,1.50
231.25,1.46
233.57,1.42
235.90,1.38
238.26,1.35
240.64,1.31
243.05,1.28
245.48,1.24
247.93,1.20
250.41,1.16
252.92,1.12
255.45,1.08
258.00,1.05
260.58,1.01
263.19,0.97
265.82,0.93
268.48,0.89
271.16,0.85
273.87,0.81
276.61,0.78
279.38,0.74
282.17,0.71
284.99,0.67
287.84,0.64
290.72,0.60
293.63,0.57
296.57,0.53
299.53,0.49
302.53,0.46
305.55,0.43
308.61,0.39
311.69,0.36
314.81,0.33
317.96,0.29
321.14,0.26
324.35,0.22
327.59,0.19
330.87,0.15
334.18,0.12
337.52,0.09
340.90,0.05
344.30,0.02
347.75,-0.01
351.23,-0.05
354.74,-0.08
358.28,-0.11
361.87,-0.15
365.49,-0.18
369.14,-0.21
372.83,-0.24
376.56,-0.27
380.33,-0.30
384.13,-0.33
387.97,-0.36
391.85,-0.38
395.77,-0.41
399.73,-0.43
403.72,-0.45
407.76,-0.45
411.84,-0.43
415.96,-0.48
420.12,-0.52
424.32,-0.55
428.56,-0.58
432.85,-0.60
437.18,-0.62
441.55,-0.65
445.96,-0.68
450.42,-0.70
454.93,-0.73
459.48,-0.76
464.07,-0.78
468.71,-0.80
473.40,-0.83
478.13,-0.85
482.91,-0.87
487.74,-0.90
492.62,-0.92
497.55,-0.94
502.52,-0.96
507.55,-0.98
512.62,-1.00
517.75,-1.01
522.93,-1.03
528.16,-1.05
533.44,-1.06
538.77,-1.08
544.16,-1.09
549.60,-1.11
555.10,-1.12
560.65,-1.14
566.25,-1.15
571.92,-1.16
577.64,-1.17
583.41,-1.18
589.25,-1.19
595.14,-1.20
601.09,-1.21
607.10,-1.22
613.17,-1.23
619.30,-1.24
625.50,-1.24
631.75,-1.24
638.07,-1.25
644.45,-1.25
650.89,-1.26
657.40,-1.25
663.98,-1.25
670.62,-1.26
677.32,-1.25
684.10,-1.25
690.94,-1.25
697.85,-1.23
704.83,-1.23
711.87,-1.22
718.99,-1.21
726.18,-1.20
733.44,-1.19
740.78,-1.18
748.19,-1.16
755.67,-1.14
763.23,-1.12
