frequency,raw
20.00,11.32
20.20,11.31
20.40,11.30
20.61,11.28
20.81,11.27
21.02,11.25
21.23,11.23
21.44,11.20
21.66,11.18
21.87,11.15
22.09,11.12
22.31,11.09
22.54,11.06
22.76,11.03
22.99,10.99
23.22,10.96
23.45,10.92
23.69,10.89
23.92,10.85
24.16,10.81
24.40,10.78
24.65,10.74
24.89,10.71
25.14,10.67
25.39,10.64
25.65,10.61
25.91,10.58
26.16,10.55
26.43,10.52
26.69,10.49
26.96,10.46
27.23,10.44
27.50,10.41
27.77,10.38
28.05,10.35
28.33,10.32
28.62,10.29
28.90,10.26
29.19,10.22
29.48,10.19
29.78,10.15
30.08,10.11
30.38,10.08
30.68,10.04
30.99,10.00
31.30,9.96
31.61,9.92
31.93,9.88
32.24,9.84
32.57,9.79
32.89,9.74
33.22,9.69
33.55,9.64
33.89,9.60
34.23,9.55
34.57,9.51
34.92,9.46
35.27,9.42
35.62,9.38
35.97,9.34
36.33,9.29
36.70,9.25
37.06,9.21
37.43,9.17
37.81,9.13
38.19,9.08
38.57,9.04
38.95,8.99
39.34,8.95
39.74,8.90
40.14,8.85
40.54,8.80
40.94,8.75
41.35,8.71
41.76,8.66
42.18,8.61
42.60,8.56
43.03,8.51
43.46,8.46
43.90,8.41
44.33,8.36
44.78,8.32
45.23,8.27
45.68,8.22
46.13,8.17
46.60,8.12
47.06,8.07
47.53,8.02
48.01,7.96
48.49,7.91
48.97,7.86
49.46,7.81
49.96,7.76
50.46,7.71
50.96,7.66
51.47,7.61
51.99,7.56
52.51,7.50
53.03,7.45
53.56,7.39
54.10,7.34
54.64,7.29
55.18,7.23
55.74,7.18
56.29,7.12
56.86,7.07
57.42,7.02
58.00,6.96
58.58,6.91
59.16,6.86
59.76,6.80
60.35,6.75
60.96,6.69
61.57,6.64
62.18,6.58
62.80,6.53
63.43,6.47
64.07,6.42
64.71,6.36
65.35,6.31
66.01,6.25
66.67,6.20
67.33,6.14
68.01,6.09
68.69,6.03
69.37,5.98
70.07,5.92
70.77,5.87
71.48,5.81
72.19,5.76
72.91,5.70
73.64,5.65
74.38,5.59
75.12,5.53
75.87,5.48
76.63,5.42
77.40,5.37
78.17,5.31
78.95,5.25
79.74,5.19
80.54,5.14
81.35,5.08
82.16,5.02
82.98,4.97
83.81,4.92
84.65,4.86
85.50,4.81
86.35,4.75
87.22,4.70
88.09,4.65
88.97,4.59
89.86,4.53
90.76,4.48
91.66,4.42
92.58,4.37
93.51,4.31
94.44,4.26
95.39,4.20
96.34,4.15
97.30,4.09
98.28,4.04
99.26,3.98
100.25,3.93
101.25,3.88
102.27,3.82
103.29,3.77
104.32,3.71
105.37,3.66
106.42,3.61
107.48,3.55
108.56,3.50
109.64,3.45
110.74,3.39
111.85,3.34
112.97,3.29
114.10,3.23
115.24,3.18
116.39,3.13
117.55,3.08
118.73,3.02
119.92,2.97
121.12,2.92
122.33,2.87
123.55,2.82
124.79,2.77
126.03,2.71
127.29,2.66
128.57,2.61
129.85,2.56
131.15,2.51
132.46,2.46
133.79,2.41
135.12,2.36
136.48,2.31
137.84,2.26
139.22,2.21
140.61,2.16
142.02,2.11
143.44,2.07
144.87,2.02
146.32,1.97
147.78,1.92
149.26,1.87
150.75,1.82
152.26,1.78
153.78,1.73
155.32,1.68
156.88,1.64
158.44,1.59
160.03,1.54
161.63,1.50
163.24,1.45
164.88,1.41
166.53,1.36
168.19,1.31
169.87,1.27
171.57,1.22
173.29,1.18
175.02,1.13
176.77,1.09
178.54,1.05
180.32,1.00
182.13,0.96
