frequency,raw
20.00,5.09
20.20,5.11
20.40,5.14
20.61,5.17
20.81,5.20
21.02,5.23
21.23,5.26
21.44,5.30
21.66,5.33
21.87,5.37
22.09,5.41
22.31,5.44
22.54,5.48
22.76,5.51
22.99,5.55
23.22,5.58
23.45,5.62
23.69,5.65
23.92,5.69
24.16,5.72
24.40,5.76
24.65,5.80
24.89,5.83
25.14,5.86
25.39,5.90
25.65,5.92
25.91,5.95
26.16,5.97
26.43,5.99
26.69,6.00
26.96,6.01
27.23,6.02
27.50,6.04
27.77,6.05
28.05,6.06
28.33,6.07
28.62,6.08
28.90,6.09
29.19,6.10
29.48,6.12
29.78,6.12
30.08,6.13
30.38,6.14
30.68,6.15
30.99,6.16
31.30,6.18
31.61,6.20
31.93,6.22
32.24,6.23
32.57,6.24
32.89,6.25
33.22,6.25
33.55,6.25
33.89,6.26
34.23,6.27
34.57,6.27
34.92,6.28
35.27,6.28
35.62,6.27
35.97,6.27
36.33,6.27
36.70,6.26
37.06,6.26
37.43,6.26
37.81,6.25
38.19,6.24
38.57,6.24
38.95,6.24
39.34,6.25
39.74,6.26
40.14,6.26
40.54,6.27
40.94,6.27
41.35,6.26
41.76,6.25
42.18,6.24
42.60,6.24
43.03,6.24
43.46,6.23
43.90,6.22
44.33,6.21
44.78,6.20
45.23,6.19
45.68,6.18
46.13,6.18
46.60,6.17
47.06,6.16
47.53,6.15
48.01,6.14
48.49,6.13
48.97,6.12
49.46,6.11
49.96,6.10
50.46,6.09
50.96,6.08
51.47,6.06
51.99,6.05
52.51,6.03
53.03,6.01
53.56,6.00
54.10,5.98
54.64,5.96
55.18,5.93
55.74,5.91
56.29,5.90
56.86,5.88
57.42,5.86
58.00,5.84
58.58,5.81
59.16,5.79
59.76,5.76
60.35,5.74
60.96,5.72
61.57,5.70
62.18,5.66
62.80,5.63
63.43,5.61
64.07,5.58
64.71,5.56
65.35,5.52
66.01,5.49
66.67,5.46
67.33,5.44
68.01,5.41
68.69,5.38
69.37,5.34
70.07,5.30
70.77,5.27
71.48,5.24
72.19,5.21
72.91,5.18
73.64,5.15
74.38,5.12
75.12,5.08
75.87,5.05
76.63,5.01
77.40,4.98
78.17,4.94
78.95,4.89
79.74,4.87
80.54,4.82
81.35,4.78
82.16,4.74
82.98,4.70
83.81,4.68
84.65,4.64
85.50,4.61
86.35,4.57
87.22,4.53
88.09,4.50
88.97,4.46
89.86,4.42
90.76,4.38
91.66,4.33
92.58,4.29
93.51,4.25
94.44,4.21
95.39,4.17
96.34,4.13
97.30,4.08
98.28,4.06
99.26,4.03
100.25,3.97
101.25,3.91
102.27,3.87
103.29,3.83
104.32,3.78
105.37,3.74
106.42,3.69
107.48,3.64
108.56,3.59
109.64,3.55
110.74,3.51
111.85,3.47
112.97,3.43
114.10,3.39
115.24,3.34
116.39,3.27
117.55,3.21
118.73,3.17
119.92,3.13
121.12,3.09
122.33,3.03
123.55,3.00
124.79,2.94
126.03,2.91
127.29,2.86
128.57,2.80
129.85,2.75
131.15,2.70
132.46,2.67
133.79,2.63
135.12,2.58
136.48,2.53
137.84,2.49
139.22,2.44
140.61,2.39
142.02,2.36
143.44,2.33
144.87,2.30
146.32,2.29
147.78,2.27
149.26,2.23
150.75,2.19
152.26,2.15
153.78,2.10
155.32,2.05
156.88,2.00
158.44,1.96
160.03,1.92
161.63,1.87
163.24,1.83
164.88,1.78
166.53,1.73
168.19,1.68
169.87,1.65
171.57,1.60
173.29,1.54
175.02,1.49
176.77,1.43
178.54,1.39
180.32,1.35
182.13,1.30
183.95,1.26
185.79,1.21
187.65,1.15
189.52,1.09
191.42,1.04
193.33,0.99
195.27,0.95
197.22,0.90
199.19,0.86
201.18,0.81
203.19,0.76
205.23,0.71
207.28,0.66
209.35,0.61
211.44,0.57
213.56,0.53
215.69,0.49
217.85,0.45
220.03,0.41
222.23,0.36
224.45,0.32
226.70,0.28
228.96,0.23
231.25,0.18
233.57,0.14
235.90,0.09
238.26,0.05
240.64,0.01
243.05,-0.04
245.48,-0.07
247.93,-0.10
250.41,-0.14
252.92,-0.17
255.45,-0.20
258.00,-0.21
260.58,-0.24
263.19,-0.26
265.82,-0.29
268.48,-0.32
271.16,-0.35
273.87,-0.39
276.61,-0.43
279.38,-0.46
282.17,-0.49
284.99,-0.53
287.84,-0.57
290.72,-0.60
293.63,-0.64
296.57,-0.68
299.53,-0.71
302.53,-0.75
305.55,-0.79
308.61,-0.82
311.69,-0.85
314.81,-0.88
317.96,-0.91
321.14,-0.94
324.35,-0.97
327.59,-1.00
330.87,-1.04
334.18,-1.06
337.52,-1.09
340.90,-1.12
344.30,-1.15
347.75,-1.18
351.23,-1.21
354.74,-1.24
358.28,-1.27
361.87,-1.30
365.49,-1.33
369.14,-1.36
372.83,-1.38
376.56,-1.41
380.33,-1.44
384.13,-1.46
387.97,-1.49
391.85,-1.52
395.77,-1.55
399.73,-1.57
403.72,-1.59
407.76,-1.62
411.84,-1.64
415.96,-1.67
420.12,-1.69
424.32,-1.71
428.56,-1.73
432.85,-1.75
437.18,-1.77
441.55,-1.78
445.96,-1.80
450.42,-1.82
454.93,-1.84
459.48,-1.85
464.07,-1.87
468.71,-1.89
473.40,-1.90
478.13,-1.91
482.91,-1.92
487.74,-1.93
492.62,-1.94
497.55,-1.95
502.52,-1.96
507.55,-1.97
512.62,-1.97
517.75,-1.98
522.93,-1.99
528.16,-1.99
533.44,-1.99
538.77,-2.00
544.16,-2.00
549.60,-2.01
555.10,-2.01
560.65,-2.01
566.25,-2.00
571.92,-2.00
577.64,-2.00
583.41,-2.00
589.25,-1.99
595.14,-1.99
601.09,-1.98
607.10,-1.97
613.17,-1.96
619.30,-1.95
625.50,-1.94
631.75,-1.93
638.07,-1.91
644.45,-1.90
650.89,-1.89
657.40,-1.87
663.98,-1.85
670.62,-1.83
677.32,-1.81
684.10,-1.79
690.94,-1.76
697.85,-1.73
704.83,-1.71
711.87,-1.68
718.99,-1.65
