frequency,raw
20.00,7.45
20.20,7.47
20.40,7.50
20.61,7.52
20.81,7.54
21.02,7.55
21.23,7.57
21.44,7.58
21.66,7.60
21.87,7.61
22.09,7.62
22.31,7.62
22.54,7.62
22.76,7.62
22.99,7.62
23.22,7.62
23.45,7.61
23.69,7.60
23.92,7.59
24.16,7.59
24.40,7.58
24.65,7.57
24.89,7.57
25.14,7.57
25.39,7.57
25.65,7.57
25.91,7.57
26.16,7.57
26.43,7.57
26.69,7.57
26.96,7.57
27.23,7.57
27.50,7.57
27.77,7.57
28.05,7.58
28.33,7.59
28.62,7.59
28.90,7.60
29.19,7.61
29.48,7.61
29.78,7.60
30.08,7.60
30.38,7.59
30.68,7.59
30.99,7.58
31.30,7.57
31.61,7.57
31.93,7.56
32.24,7.55
32.57,7.54
32.89,7.53
33.22,7.52
33.55,7.51
33.89,7.50
34.23,7.48
34.57,7.47
34.92,7.46
35.27,7.46
35.62,7.45
35.97,7.45
36.33,7.44
36.70,7.44
37.06,7.44
37.43,7.43
37.81,7.42
38.19,7.42
38.57,7.41
38.95,7.39
39.34,7.38
39.74,7.37
40.14,7.35
40.54,7.34
40.94,7.32
41.35,7.31
41.76,7.29
42.18,7.28
42.60,7.26
43.03,7.25
43.46,7.23
43.90,7.22
44.33,7.20
44.78,7.19
45.23,7.17
45.68,7.15
46.13,7.14
46.60,7.12
47.06,7.10
47.53,7.09
48.01,7.07
48.49,7.06
48.97,7.04
49.46,7.02
49.96,7.01
50.46,6.99
50.96,6.97
51.47,6.96
51.99,6.94
52.51,6.92
53.03,6.90
53.56,6.88
54.10,6.86
54.64,6.83
55.18,6.81
55.74,6.78
56.29,6.75
56.86,6.72
57.42,6.70
58.00,6.67
58.58,6.65
59.16,6.63
59.76,6.61
60.35,6.59
60.96,6.56
61.57,6.54
62.18,6.51
62.80,6.48
63.43,6.45
64.07,6.42
64.71,6.40
65.35,6.37
66.01,6.34
66.67,6.31
67.33,6.29
68.01,6.26
68.69,6.23
