frequency,raw
20.00,5.58
20.20,5.61
20.40,5.64
20.61,5.67
20.81,5.69
21.02,5.72
21.23,5.75
21.44,5.77
21.66,5.79
21.87,5.82
22.09,5.84
22.31,5.86
22.54,5.88
22.76,5.90
22.99,5.92
23.22,5.94
23.45,5.96
23.69,5.98
23.92,5.99
24.16,6.01
24.40,6.02
24.65,6.04
24.89,6.05
25.14,6.07
25.39,6.08
25.65,6.10
25.91,6.11
26.16,6.12
26.43,6.13
26.69,6.14
26.96,6.14
27.23,6.15
27.50,6.15
27.77,6.16
28.05,6.16
28.33,6.17
28.62,6.17
28.90,6.17
29.19,6.17
29.48,6.17
29.78,6.17
30.08,6.17
30.38,6.17
30.68,6.17
30.99,6.17
31.30,6.17
31.61,6.17
31.93,6.17
32.24,6.16
32.57,6.16
32.89,6.16
33.22,6.15
33.55,6.14
33.89,6.14
34.23,6.13
34.57,6.12
34.92,6.11
35.27,6.10
35.62,6.09
35.97,6.07
36.33,6.06
36.70,6.04
37.06,6.03
37.43,6.01
37.81,5.99
38.19,5.98
38.57,5.96
38.95,5.94
39.34,5.92
39.74,5.90
40.14,5.88
40.54,5.86
40.94,5.84
41.35,5.82
41.76,5.79
42.18,5.77
42.60,5.75
43.03,5.72
43.46,5.70
43.90,5.68
44.33,5.65
44.78,5.62
45.23,5.59
45.68,5.56
46.13,5.53
46.60,5.51
47.06,5.48
47.53,5.45
48.01,5.42
48.49,5.38
48.97,5.35
49.46,5.32
49.96,5.29
50.46,5.25
50.96,5.22
51.47,5.18
51.99,5.15
52.51,5.11
53.03,5.07
53.56,5.03
54.10,4.99
54.64,4.95
55.18,4.91
55.74,4.87
56.29,4.83
56.86,4.78
57.42,4.73
58.00,4.69
58.58,4.64
59.16,4.59
59.76,4.55
60.35,4.50
60.96,4.45
61.57,4.41
62.18,4.36
62.80,4.31
63.43,4.26
64.07,4.21
64.71,4.16
65.35,4.11
66.01,4.06
66.67,4.01
67.33,3.95
68.01,3.90
68.69,3.84
69.37,3.78
70.07,3.73
70.77,3.67
71.48,3.61
72.19,3.56
72.91,3.50
73.64,3.44
74.38,3.39
75.12,3.33
75.87,3.27
76.63,3.21
77.40,3.15
78.17,3.09
78.95,3.03
79.74,2.97
80.54,2.91
81.35,2.85
82.16,2.79
82.98,2.73
83.81,2.67
84.65,2.61
85.50,2.54
86.35,2.48
87.22,2.41
88.09,2.35
88.97,2.28
89.86,2.22
90.76,2.16
91.66,2.10
92.58,2.03
93.51,1.97
94.44,1.91
95.39,1.85
96.34,1.79
97.30,1.73
98.28,1.66
99.26,1.60
100.25,1.54
101.25,1.47
102.27,1.41
103.29,1.35
104.32,1.29
105.37,1.23
106.42,1.16
107.48,1.10
108.56,1.03
109.64,0.97
110.74,0.90
111.85,0.83
112.97,0.77
114.10,0.69
115.24,0.61
116.39,0.52
117.55,0.44
118.73,0.42
119.92,0.43
121.12,0.46
122.33,0.51
123.55,0.55
124.79,0.58
126.03,0.59
127.29,0.58
128.57,0.52
129.85,0.39
131.15,0.27
132.46,0.13
133.79,0.01
135.12,-0.07
136.48,-0.13
137.84,-0.17
139.22,-0.20
140.61,-0.23
142.02,-0.26
143.44,-0.29
144.87,-0.32
146.32,-0.35
147.78,-0.38
149.26,-0.41
150.75,-0.43
152.26,-0.46
153.78,-0.48
155.32,-0.50
156.88,-0.53
158.44,-0.55
160.03,-0.58
161.63,-0.60
163.24,-0.62
164.88,-0.63
166.53,-0.65
168.19,-0.67
169.87,-0.69
171.57,-0.71
173.29,-0.72
175.02,-0.73
176.77,-0.74
178.54,-0.75
180.32,-0.75
182.13,-0.76
183.95,-0.77
185.79,-0.77
187.65,-0.78
189.52,-0.78
191.42,-0.78
193.33,-0.79
195.27,-0.79
197.22,-0.79
199.19,-0.79
201.18,-0.79
203.19,-0.79
205.23,-0.80
207.28,-0.80
209.35,-0.80
211.44,-0.80
213.56,-0.80
215.69,-0.80
217.85,-0.79
220.03,-0.79
222.23,-0.79
224.45,-0.79
226.70,-0.78
228.96,-0.78
231.25,-0.77
233.57,-0.77
235.90,-0.77
238.26,-0.77
240.64,-0.77
243.05,-0.77
245.48,-0.77
247.93,-0.77
250.41,-0.77
252.92,-0.77
255.45,-0.76
258.00,-0.76
260.58,-0.75
263.19,-0.74
265.82,-0.72
268.48,-0.70
271.16,-0.67
273.87,-0.64
276.61,-0.61
279.38,-0.58
282.17,-0.56
284.99,-0.55
287.84,-0.53
290.72,-0.52
293.63,-0.51
296.57,-0.51
299.53,-0.50
302.53,-0.49
305.55,-0.48
308.61,-0.48
311.69,-0.48
314.81,-0.47
317.96,-0.47
321.14,-0.46
324.35,-0.46
327.59,-0.46
330.87,-0.45
334.18,-0.45
337.52,-0.45
340.90,-0.44
344.30,-0.44
347.75,-0.44
351.23,-0.44
354.74,-0.43
358.28,-0.43
361.87,-0.43
365.49,-0.42
369.14,-0.42
372.83,-0.42
376.56,-0.42
380.33,-0.41
384.13,-0.41
387.97,-0.41
391.85,-0.41
395.77,-0.41
399.73,-0.41
403.72,-0.41
407.76,-0.41
411.84,-0.41
415.96,-0.41
420.12,-0.41
424.32,-0.41
428.56,-0.41
432.85,-0.42
437.18,-0.42
441.55,-0.42
445.96,-0.42
450.42,-0.43
454.93,-0.43
459.48,-0.43
464.07,-0.44
468.71,-0.44
473.40,-0.45
478.13,-0.45
482.91,-0.46
487.74,-0.46
492.62,-0.47
497.55,-0.47
502.52,-0.48
507.55,-0.49
512.62,-0.49
517.75,-0.50
522.93,-0.51
528.16,-0.51
533.44,-0.52
538.77,-0.53
544.16,-0.53
549.60,-0.54
555.10,-0.54
560.65,-0.55
566.25,-0.55
571.92,-0.56
577.64,-0.56
583.41,-0.56
589.25,-0.57
595.14,-0.57
601.09,-0.57
607.10,-0.58
613.17,-0.58
619.30,-0.59
625.50,-0.59
631.75,-0.60
638.07,-0.60
644.45,-0.61
650.89,-0.62
657.40,-0.62
663.98,-0.63
670.62,-0.63
677.32,-0.64
684.10,-0.64
690.94,-0.65
697.85,-0.65
704.83,-0.66
711.87,-0.66
718.99,-0.67
726.18,-0.67
733.44,-0.67
740.78,-0.68
748.19,-0.68
755.67,-0.68
763.23,-0.68
770.86,-0.67
778.57,-0.67
786.35,-0.66
794.22,-0.66
802.16,-0.65
810.18,-0.64
818.28,-0.63
826.46,-0.62
834.73,-0.61
843.08,-0.59
851.51,-0.57
860.02,-0.55
868.62,-0.53
877.31,-0.51
886.08,-0.49
894.94,-0.46
903.89,-0.43
912.93,-0.39
922.06,-0.36
931.28,-0.32
940.59,-0.29
950.00,-0.24
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.39
1081.19,0.45
1092.00,0.51
1102.92,0.57
1113.95,0.63
1125.09,0.69
1136.34,0.75
1147.70,0.81
1159.18,0.86
1170.77,0.92
1182.48,0.98
1194.30,1.03
1206.25,1.09
1218.31,1.14
1230.49,1.19
1242.80,1.24
1255.22,1.29
1267.78,1.34
1280.45,1.39
1293.26,1.43
1306.19,1.48
1319.25,1.52
1332.45,1.56
1345.77,1.60
1359.23,1.64
1372.82,1.68
1386.55,1.72
1400.41,1.76
1414.42,1.80
1428.56,1.84
1442.85,1.88
1457.28,1.92
1471.85,1.96
1486.57,2.00
1501.43,2.04
1516.45,2.08
1531.61,2.12
1546.93,2.16
1562.40,2.20
1578.02,2.24
1593.80,2.29
1609.74,2.33
1625.84,2.38
1642.10,2.42
1658.52,2.47
1675.10,2.52
1691.85,2.57
1708.77,2.63
1725.86,2.68
1743.12,2.73
1760.55,2.79
1778.15,2.85
1795.94,2.91
1813.90,2.97
1832.03,3.04
1850.36,3.10
