frequency,raw
20.00,7.45
20.20,7.48
20.40,7.51
20.61,7.54
20.81,7.57
21.02,7.60
21.23,7.62
21.44,7.64
21.66,7.65
21.87,7.67
22.09,7.67
22.31,7.68
22.54,7.68
22.76,7.68
22.99,7.68
23.22,7.68
23.45,7.68
23.69,7.68
23.92,7.68
24.16,7.68
24.40,7.67
24.65,7.67
24.89,7.66
25.14,7.66
25.39,7.66
25.65,7.66
25.91,7.66
26.16,7.67
26.43,7.68
26.69,7.68
26.96,7.68
27.23,7.68
27.50,7.67
27.77,7.66
28.05,7.66
28.33,7.68
28.62,7.70
28.90,7.73
29.19,7.75
29.48,7.77
29.78,7.76
30.08,7.74
30.38,7.71
30.68,7.67
30.99,7.64
31.30,7.62
31.61,7.62
31.93,7.63
32.24,7.64
32.57,7.64
32.89,7.64
33.22,7.62
33.55,7.60
33.89,7.59
34.23,7.58
34.57,7.57
34.92,7.57
35.27,7.56
35.62,7.55
35.97,7.53
36.33,7.50
36.70,7.48
37.06,7.47
37.43,7.46
37.81,7.46
38.19,7.45
38.57,7.44
38.95,7.42
39.34,7.40
39.74,7.39
40.14,7.38
40.54,7.38
40.94,7.36
41.35,7.34
41.76,7.31
42.18,7.28
42.60,7.25
43.03,7.24
43.46,7.22
43.90,7.21
44.33,7.20
44.78,7.18
45.23,7.17
45.68,7.15
46.13,7.14
46.60,7.12
47.06,7.10
47.53,7.08
48.01,7.05
48.49,7.03
48.97,7.01
49.46,6.98
49.96,6.96
50.46,6.94
50.96,6.92
51.47,6.90
51.99,6.87
52.51,6.85
53.03,6.82
53.56,6.80
54.10,6.77
54.64,6.74
55.18,6.71
55.74,6.68
56.29,6.65
56.86,6.62
57.42,6.59
58.00,6.56
58.58,6.52
59.16,6.49
59.76,6.46
60.35,6.43
60.96,6.40
61.57,6.37
62.18,6.33
62.80,6.30
63.43,6.26
64.07,6.23
64.71,6.19
65.35,6.16
66.01,6.12
66.67,6.08
67.33,6.05
68.01,6.01
68.69,5.97
69.37,5.94
70.07,5.90
70.77,5.86
71.48,5.82
72.19,5.78
72.91,5.75
73.64,5.71
74.38,5.67
75.12,5.63
75.87,5.59
76.63,5.55
77.40,5.51
78.17,5.47
78.95,5.44
79.74,5.39
80.54,5.34
81.35,5.30
82.16,5.27
82.98,5.23
83.81,5.18
84.65,5.15
85.50,5.11
86.35,5.07
87.22,5.02
88.09,4.98
88.97,4.94
89.86,4.89
90.76,4.85
91.66,4.81
92.58,4.77
93.51,4.73
94.44,4.68
95.39,4.64
96.34,4.60
97.30,4.55
98.28,4.50
99.26,4.45
100.25,4.40
101.25,4.37
102.27,4.33
103.29,4.28
104.32,4.24
105.37,4.19
106.42,4.15
107.48,4.10
108.56,4.05
109.64,4.01
110.74,3.96
111.85,3.91
112.97,3.89
114.10,3.86
115.24,3.79
116.39,3.74
117.55,3.68
118.73,3.64
119.92,3.60
121.12,3.56
122.33,3.51
123.55,3.47
124.79,3.42
126.03,3.37
127.29,3.32
128.57,3.27
129.85,3.22
131.15,3.17
132.46,3.12
133.79,3.04
135.12,3.01
136.48,2.98
137.84,2.93
139.22,2.92
140.61,2.89
142.02,2.84
143.44,2.78
144.87,2.73
146.32,2.69
147.78,2.65
149.26,2.62
150.75,2.57
152.26,2.51
153.78,2.46
155.32,2.41
156.88,2.35
158.44,2.31
160.03,2.28
161.63,2.25
163.24,2.23
164.88,2.22
166.53,2.20
168.19,2.17
169.87,2.13
171.57,2.10
173.29,2.05
175.02,1.99
176.77,1.95
178.54,1.91
180.32,1.87
182.13,1.83
183.95,1.78
185.79,1.73
187.65,1.68
189.52,1.64
191.42,1.60
193.33,1.55
195.27,1.50
197.22,1.46
199.19,1.42
201.18,1.38
203.19,1.33
205.23,1.29
207.28,1.25
209.35,1.21
211.44,1.17
213.56,1.12
215.69,1.07
217.85,1.03
220.03,0.99
222.23,0.95
224.45,0.91
226.70,0.87
228.96,0.83
231.25,0.79
233.57,0.75
235.90,0.71
238.26,0.67
240.64,0.63
243.05,0.59
245.48,0.55
247.93,0.51
250.41,0.47
252.92,0.43
255.45,0.38
258.00,0.35
260.58,0.31
263.19,0.28
265.82,0.24
268.48,0.19
271.16,0.16
273.87,0.12
276.61,0.09
279.38,0.07
282.17,0.04
284.99,0.01
287.84,-0.01
290.72,-0.03
293.63,-0.04
296.57,-0.05
299.53,-0.06
302.53,-0.07
305.55,-0.08
308.61,-0.10
311.69,-0.12
314.81,-0.14
317.96,-0.17
321.14,-0.20
324.35,-0.23
327.59,-0.26
330.87,-0.29
334.18,-0.31
337.52,-0.34
340.90,-0.36
344.30,-0.40
347.75,-0.43
351.23,-0.46
354.74,-0.49
358.28,-0.51
361.87,-0.54
365.49,-0.57
369.14,-0.60
372.83,-0.62
376.56,-0.65
380.33,-0.68
384.13,-0.70
387.97,-0.73
391.85,-0.76
395.77,-0.78
399.73,-0.80
403.72,-0.83
407.76,-0.85
411.84,-0.88
415.96,-0.90
420.12,-0.93
424.32,-0.95
428.56,-0.97
432.85,-0.99
437.18,-1.01
441.55,-1.03
445.96,-1.05
450.42,-1.06
454.93,-1.09
459.48,-1.10
464.07,-1.12
468.71,-1.13
473.40,-1.15
478.13,-1.17
482.91,-1.18
487.74,-1.20
492.62,-1.21
497.55,-1.22
502.52,-1.23
507.55,-1.24
512.62,-1.26
517.75,-1.27
522.93,-1.28
528.16,-1.29
533.44,-1.30
538.77,-1.31
544.16,-1.31
549.60,-1.32
555.10,-1.33
560.65,-1.34
566.25,-1.35
571.92,-1.36
577.64,-1.36
583.41,-1.36
589.25,-1.37
595.14,-1.37
601.09,-1.38
607.10,-1.38
613.17,-1.38
619.30,-1.38
625.50,-1.38
631.75,-1.39
638.07,-1.38
644.45,-1.38
650.89,-1.38
657.40,-1.38
663.98,-1.37
670.62,-1.37
677.32,-1.36
684.10,-1.35
690.94,-1.35
697.85,-1.34
704.83,-1.33
711.87,-1.32
718.99,-1.31
726.18,-1.30
733.44,-1.28
740.78,-1.27
748.19,-1.25
755.67,-1.23
763.23,-1.21
770.86,-1.19
778.57,-1.17
786.35,-1.14
794.22,-1.12
802.16,-1.09
810.18,-1.06
818.28,-1.02
826.46,-0.99
834.73,-0.95
843.08,-0.92
851.51,-0.88
860.02,-0.84
868.62,-0.79
877.31,-0.75
886.08,-0.71
894.94,-0.66
903.89,-0.61
912.93,-0.55
922.06,-0.50
931.28,-0.44
940.59,-0.38
950.00,-0.32
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.32
1059.88,0.38
1070.48,0.45
1081.19,0.51
1092.00,0.58
1102.92,0.65
1113.95,0.72
1125.09,0.79
1136.34,0.87
1147.70,0.95
1159.18,1.03
1170.77,1.10
1182.48,1.18
1194.30,1.27
1206.25,1.35
1218.31,1.44
1230.49,1.54
1242.80,1.63
1255.22,1.72
1267.78,1.82
1280.45,1.91
1293.26,2.00
1306.19,2.08
1319.25,2.17
1332.45,2.26
1345.77,2.34
1359.23,2.39
1372.82,2.47
1386.55,2.55
1400.41,2.64
1414.42,2.72
1428.56,2.80
1442.85,2.88
1457.28,2.97
1471.85,3.05
1486.57,3.13
1501.43,3.21
1516.45,3.30
1531.61,3.38
1546.93,3.47
1562.40,3.55
1578.02,3.63
1593.80,3.71
1609.74,3.79
1625.84,3.88
1642.10,3.97
1658.52,4.06
1675.10,4.14
1691.85,4.24
1708.77,4.33
1725.86,4.42
1743.12,4.52
1760.55,4.61
1778.15,4.71
1795.94,4.81
1813.90,4.91
1832.03,5.02
1850.36,5.13
1868.86,5.23
1887.55,5.34
1906.42,5.45
1925.49,5.57
1944.74,5.68
1964.19,5.80
1983.83,5.92
2003.67,6.04
2023.71,6.17
2043.94,6.29
2064.38,6.42
2085.03,6.55
2105.88,6.69
2126.94,6.82
2148.20,6.95
2169.69,7.09
2191.38,7.23
2213.30,7.37
2235.43,7.51
2257.78,7.65
2280.36,7.79
2303.17,7.93
2326.20,8.08
2349.46,8.22
2372.95,8.37
2396.68,8.51
2420.65,8.65
2444.86,8.80
2469.31,8.94
2494.00,9.07
2518.94,9.21
2544.13,9.34
2569.57,9.47
2595.27,9.59
2621.22,9.71
2647.43,9.83
2673.90,9.93
2700.64,10.03
2727.65,10.12
2754.93,10.20
2782.48,10.27
2810.30,10.33
2838.40,10.38
2866.79,10.41
2895.46,10.43
2924.41,10.43
2953.65,10.43
2983.19,10.40
3013.02,10.36
3043.15,10.30
3073.58,10.23
3104.32,10.15
3135.36,10.06
3166.72,9.98
3198.38,9.90
3230.37,9.84
3262.67,9.77
3295.30,9.71
3328.25,9.63
3361.53,9.53
3395.15,9.40
3429.10,9.25
3463.39,9.09
3498.03,8.92
3533.01,8.75
3568.34,8.57
3604.02,8.39
3640.06,8.20
3676.46,8.00
3713.22,7.81
3750.36,7.62
3787.86,7.42
3825.74,7.22
3864.00,7.02
3902.64,6.81
3941.66,6.61
3981.08,6.41
4020.89,6.22
4061.10,6.02
4101.71,5.83
4142.73,5.63
4184.15,5.42
4226.00,5.23
4268.26,5.03
4310.94,4.84
4354.05,4.63
4397.59,4.43
4441.56,4.23
4485.98,4.03
4530.84,3.82
4576.15,3.62
4621.91,3.41
4668.13,3.21
4714.81,3.01
4761.96,2.81
4809.58,2.61
4857.67,2.42
4906.25,2.22
4955.31,2.03
5004.87,1.86
5054.91,1.68
5105.46,1.51
5156.52,1.35
5208.08,1.19
5260.16,1.04
5312.77,0.89
5365.89,0.73
5419.55,0.58
5473.75,0.43
5528.49,0.29
5583.77,0.16
5639.61,0.05
5696.00,-0.06
5752.96,-0.15
5810.49,-0.23
5868.60,-0.30
5927.28,-0.35
