frequency,raw
20.00,16.18
20.20,16.17
20.40,16.16
20.61,16.15
20.81,16.15
21.02,16.14
21.23,16.13
21.44,16.12
21.66,16.10
21.87,16.09
22.09,16.08
22.31,16.07
22.54,16.06
22.76,16.04
22.99,16.03
23.22,16.01
23.45,16.00
23.69,15.98
23.92,15.97
24.16,15.95
24.40,15.94
24.65,15.93
24.89,15.91
25.14,15.90
25.39,15.88
25.65,15.87
25.91,15.85
26.16,15.83
26.43,15.82
26.69,15.80
26.96,15.78
27.23,15.75
27.50,15.73
27.77,15.71
28.05,15.68
28.33,15.66
28.62,15.63
28.90,15.60
29.19,15.57
29.48,15.54
29.78,15.51
30.08,15.48
30.38,15.46
30.68,15.44
30.99,15.41
31.30,15.38
31.61,15.36
31.93,15.33
32.24,15.29
32.57,15.26
32.89,15.23
33.22,15.20
33.55,15.17
33.89,15.14
34.23,15.11
34.57,15.08
34.92,15.05
35.27,15.01
35.62,14.97
35.97,14.93
36.33,14.90
36.70,14.86
37.06,14.82
37.43,14.79
37.81,14.76
38.19,14.73
38.57,14.69
38.95,14.66
39.34,14.63
39.74,14.59
40.14,14.55
40.54,14.51
40.94,14.47
41.35,14.43
41.76,14.39
42.18,14.35
42.60,14.31
43.03,14.27
43.46,14.23
43.90,14.19
44.33,14.15
44.78,14.12
45.23,14.08
45.68,14.04
46.13,13.99
46.60,13.95
47.06,13.90
47.53,13.86
48.01,13.82
48.49,13.77
48.97,13.73
49.46,13.68
49.96,13.63
50.46,13.57
50.96,13.52
51.47,13.47
51.99,13.43
52.51,13.39
53.03,13.34
53.56,13.30
54.10,13.26
54.64,13.21
55.18,13.15
55.74,13.09
56.29,13.05
56.86,13.00
57.42,12.95
58.00,12.90
58.58,12.84
59.16,12.78
59.76,12.74
60.35,12.69
60.96,12.65
61.57,12.61
62.18,12.55
62.80,12.49
63.43,12.44
64.07,12.39
64.71,12.33
65.35,12.27
66.01,12.20
66.67,12.15
67.33,12.09
68.01,12.02
68.69,11.96
69.37,11.91
70.07,11.86
70.77,11.79
71.48,11.73
72.19,11.68
72.91,11.62
73.64,11.56
74.38,11.49
75.12,11.43
75.87,11.36
76.63,11.30
77.40,11.23
78.17,11.18
78.95,11.12
79.74,11.05
80.54,10.99
81.35,10.93
82.16,10.86
82.98,10.80
83.81,10.74
84.65,10.68
85.50,10.62
86.35,10.56
87.22,10.49
88.09,10.44
88.97,10.38
89.86,10.30
90.76,10.25
91.66,10.19
92.58,10.13
93.51,10.07
94.44,10.00
95.39,9.94
96.34,9.87
97.30,9.82
98.28,9.76
99.26,9.69
100.25,9.62
101.25,9.55
102.27,9.49
103.29,9.42
104.32,9.36
105.37,9.29
106.42,9.23
107.48,9.16
108.56,9.08
109.64,9.02
110.74,8.96
111.85,8.89
112.97,8.83
114.10,8.78
115.24,8.72
116.39,8.67
117.55,8.61
118.73,8.55
119.92,8.49
121.12,8.41
122.33,8.34
123.55,8.27
124.79,8.20
126.03,8.15
127.29,8.08
128.57,8.01
129.85,7.93
131.15,7.86
132.46,7.80
133.79,7.74
135.12,7.68
136.48,7.62
137.84,7.56
139.22,7.49
140.61,7.43
142.02,7.35
143.44,7.28
144.87,7.21
146.32,7.15
147.78,7.09
149.26,7.06
150.75,6.99
152.26,6.90
153.78,6.82
155.32,6.75
156.88,6.69
158.44,6.63
160.03,6.56
161.63,6.50
163.24,6.43
164.88,6.36
166.53,6.29
168.19,6.23
169.87,6.17
171.57,6.10
173.29,6.03
175.02,5.95
176.77,5.88
178.54,5.82
180.32,5.77
182.13,5.69
183.95,5.62
185.79,5.55
187.65,5.48
189.52,5.41
191.42,5.35
193.33,5.29
195.27,5.22
197.22,5.16
199.19,5.10
201.18,5.03
203.19,4.95
205.23,4.89
207.28,4.83
209.35,4.77
211.44,4.70
213.56,4.63
215.69,4.56
217.85,4.50
220.03,4.45
222.23,4.39
224.45,4.33
226.70,4.26
228.96,4.20
231.25,4.13
233.57,4.07
235.90,4.00
238.26,3.94
240.64,3.88
243.05,3.83
245.48,3.76
247.93,3.70
250.41,3.64
252.92,3.58
255.45,3.52
258.00,3.46
260.58,3.39
263.19,3.34
265.82,3.28
268.48,3.21
271.16,3.14
273.87,3.08
276.61,3.03
279.38,2.97
282.17,2.91
284.99,2.84
287.84,2.80
290.72,2.76
293.63,2.70
296.57,2.64
299.53,2.57
302.53,2.52
305.55,2.47
308.61,2.42
311.69,2.36
314.81,2.29
317.96,2.24
321.14,2.19
324.35,2.13
327.59,2.07
330.87,2.02
334.18,1.97
337.52,1.92
340.90,1.87
344.30,1.81
347.75,1.75
351.23,1.70
354.74,1.66
358.28,1.60
361.87,1.53
365.49,1.46
369.14,1.41
372.83,1.36
376.56,1.32
380.33,1.29
384.13,1.25
387.97,1.21
391.85,1.16
395.77,1.11
399.73,1.04
403.72,0.98
407.76,0.92
411.84,0.86
415.96,0.84
420.12,0.80
424.32,0.74
428.56,0.69
432.85,0.65
437.18,0.61
441.55,0.58
445.96,0.53
450.42,0.49
454.93,0.46
459.48,0.41
464.07,0.36
468.71,0.33
473.40,0.29
478.13,0.25
482.91,0.20
487.74,0.16
492.62,0.11
497.55,0.06
502.52,0.03
507.55,0.01
512.62,-0.04
517.75,-0.07
522.93,-0.10
528.16,-0.15
533.44,-0.18
538.77,-0.19
544.16,-0.21
549.60,-0.26
555.10,-0.29
560.65,-0.31
566.25,-0.33
571.92,-0.36
577.64,-0.38
583.41,-0.40
589.25,-0.43
595.14,-0.45
601.09,-0.48
607.10,-0.51
613.17,-0.53
619.30,-0.55
625.50,-0.57
631.75,-0.59
638.07,-0.63
644.45,-0.66
650.89,-0.68
657.40,-0.69
663.98,-0.71
670.62,-0.75
677.32,-0.74
684.10,-0.74
690.94,-0.74
697.85,-0.76
704.83,-0.75
711.87,-0.75
718.99,-0.76
726.18,-0.76
733.44,-0.76
740.78,-0.74
748.19,-0.73
755.67,-0.73
763.23,-0.72
770.86,-0.73
778.57,-0.73
786.35,-0.71
794.22,-0.70
802.16,-0.70
810.18,-0.69
818.28,-0.67
826.46,-0.65
834.73,-0.65
843.08,-0.64
851.51,-0.62
860.02,-0.61
868.62,-0.60
877.31,-0.57
886.08,-0.53
894.94,-0.48
903.89,-0.45
912.93,-0.42
922.06,-0.39
931.28,-0.35
940.59,-0.31
950.00,-0.28
959.50,-0.23
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.17
1049.39,0.23
1059.88,0.29
1070.48,0.37
1081.19,0.43
1092.00,0.48
1102.92,0.57
1113.95,0.64
1125.09,0.71
1136.34,0.81
1147.70,0.89
1159.18,0.98
1170.77,1.07
1182.48,1.16
1194.30,1.25
1206.25,1.35
1218.31,1.44
1230.49,1.54
1242.80,1.64
1255.22,1.75
1267.78,1.83
1280.45,1.93
1293.26,2.03
1306.19,2.14
1319.25,2.23
1332.45,2.33
1345.77,2.42
1359.23,2.48
1372.82,2.58
1386.55,2.68
1400.41,2.77
1414.42,2.85
1428.56,2.93
1442.85,3.05
1457.28,3.15
1471.85,3.23
1486.57,3.34
1501.43,3.46
1516.45,3.55
1531.61,3.65
1546.93,3.75
1562.40,3.84
1578.02,3.94
1593.80,4.04
1609.74,4.14
1625.84,4.25
1642.10,4.38
1658.52,4.49
1675.10,4.59
1691.85,4.70
1708.77,4.82
1725.86,4.93
1743.12,5.07
1760.55,5.20
