frequency,raw
931.28,-0.26
940.59,-0.23
950.00,-0.20
959.50,-0.18
969.09,-0.16
978.78,-0.13
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.28
1049.39,0.35
1059.88,0.40
1070.48,0.46
1081.19,0.51
1092.00,0.57
1102.92,0.63
1113.95,0.68
1125.09,0.74
1136.34,0.79
1147.70,0.85
1159.18,0.90
1170.77,0.96
1182.48,1.01
1194.30,1.07
1206.25,1.12
1218.31,1.17
1230.49,1.22
1242.80,1.28
1255.22,1.33
1267.78,1.38
1280.45,1.43
1293.26,1.47
1306.19,1.52
1319.25,1.57
1332.45,1.62
1345.77,1.67
1359.23,1.71
1372.82,1.76
1386.55,1.81
1400.41,1.85
1414.42,1.90
1428.56,1.95
1442.85,1.99
1457.28,2.04
1471.85,2.09
1486.57,2.14
1501.43,2.19
1516.45,2.24
1531.61,2.29
1546.93,2.34
1562.40,2.39
1578.02,2.44
1593.80,2.49
1609.74,2.55
1625.84,2.60
1642.10,2.66
1658.52,2.72
1675.10,2.77
1691.85,2.83
1708.77,2.89
1725.86,2.95
1743.12,3.02
1760.55,3.08
1778.15,3.14
1795.94,3.21
1813.90,3.27
1832.03,3.34
1850.36,3.41
1868.86,3.47
1887.55,3.54
1906.42,3.61
1925.49,3.68
1944.74,3.75
1964.19,3.82
1983.83,3.89
2003.67,3.96
2023.71,4.03
2043.94,4.10
2064.38,4.17
2085.03,4.24
2105.88,4.30
2126.94,4.37
2148.20,4.44
2169.69,4.50
2191.38,4.56
2213.30,4.62
2235.43,4.68
2257.78,4.74
2280.36,4.79
2303.17,4.84
2326.20,4.89
2349.46,4.93
2372.95,4.97
2396.68,5.01
2420.65,5.04
2444.86,5.07
2469.31,5.10
2494.00,5.12
2518.94,5.13
2544.13,5.14
2569.57,5.15
2595.27,5.15
2621.22,5.15
2647.43,5.15
2673.90,5.13
2700.64,5.12
2727.65,5.10
2754.93,5.08
2782.48,5.05
2810.30,5.02
2838.40,4.98
2866.79,4.94
2895.46,4.90
2924.41,4.86
2953.65,4.81
2983.19,4.76
3013.02,4.71
3043.15,4.66
3073.58,4.61
3104.32,4.55
3135.36,4.50
3166.72,4.44
3198.38,4.39
3230.37,4.33
3262.67,4.28
3295.30,4.23
3328.25,4.18
3361.53,4.13
3395.15,4.08
3429.10,4.03
3463.39,3.99
3498.03,3.95
3533.01,3.92
3568.34,3.89
3604.02,3.86
3640.06,3.84
3676.46,3.82
3713.22,3.81
3750.36,3.80
3787.86,3.81
3825.74,3.81
3864.00,3.82
3902.64,3.85
3941.66,3.87
3981.08,3.91
4020.89,3.95
4061.10,4.01
4101.71,4.07
4142.73,4.14
4184.15,4.22
4226.00,4.32
4268.26,4.42
4310.94,4.54
4354.05,4.68
4397.59,4.82
4441.56,4.98
4485.98,5.16
4530.84,5.35
4576.15,5.56
4621.91,5.78
4668.13,6.02
4714.81,6.28
4761.96,6.55
4809.58,6.83
4857.67,7.13
4906.25,7.44
4955.31,7.76
5004.87,8.09
5054.91,8.41
5105.46,8.72
5156.52,9.02
5208.08,9.30
5260.16,9.53
5312.77,9.73
5365.89,9.88
5419.55,9.96
5473.75,9.99
5528.49,9.98
5583.77,9.91
5639.61,9.79
5696.00,9.64
5752.96,9.43
5810.49,9.19
5868.60,8.89
5927.28,8.57
5986.56,8.23
6046.42,7.88
6106.89,7.52
6167.96,7.18
