frequency,raw
20.00,10.29
20.20,10.28
20.40,10.26
20.61,10.25
20.81,10.23
21.02,10.20
21.23,10.18
21.44,10.15
21.66,10.11
21.87,10.07
22.09,10.04
22.31,10.00
22.54,9.96
22.76,9.92
22.99,9.88
23.22,9.84
23.45,9.79
23.69,9.74
23.92,9.69
24.16,9.64
24.40,9.60
24.65,9.56
24.89,9.53
25.14,9.51
25.39,9.48
25.65,9.46
25.91,9.43
26.16,9.41
26.43,9.37
26.69,9.34
26.96,9.31
27.23,9.28
27.50,9.26
27.77,9.24
28.05,9.22
28.33,9.21
28.62,9.18
28.90,9.15
29.19,9.11
29.48,9.07
29.78,9.02
30.08,8.98
30.38,8.94
30.68,8.91
30.99,8.87
31.30,8.83
31.61,8.79
31.93,8.75
32.24,8.69
32.57,8.63
32.89,8.57
33.22,8.50
33.55,8.44
33.89,8.39
34.23,8.36
34.57,8.33
34.92,8.30
35.27,8.27
35.62,8.24
35.97,8.20
36.33,8.16
36.70,8.12
37.06,8.08
37.43,8.05
37.81,8.01
38.19,7.97
38.57,7.92
38.95,7.88
39.34,7.83
39.74,7.78
40.14,7.73
40.54,7.68
40.94,7.63
41.35,7.58
41.76,7.53
42.18,7.48
42.60,7.43
43.03,7.37
43.46,7.33
43.90,7.28
44.33,7.24
44.78,7.20
45.23,7.15
45.68,7.11
46.13,7.06
46.60,7.02
47.06,6.97
47.53,6.92
48.01,6.87
48.49,6.82
48.97,6.77
49.46,6.72
49.96,6.67
50.46,6.62
50.96,6.57
51.47,6.52
51.99,6.47
52.51,6.42
53.03,6.36
53.56,6.30
54.10,6.24
54.64,6.19
55.18,6.13
55.74,6.08
56.29,6.02
56.86,5.96
57.42,5.91
58.00,5.86
58.58,5.81
59.16,5.76
59.76,5.71
60.35,5.66
60.96,5.59
61.57,5.51
62.18,5.43
62.80,5.37
63.43,5.31
64.07,5.26
64.71,5.18
65.35,5.12
66.01,5.06
66.67,5.00
67.33,4.94
68.01,4.88
68.69,4.82
69.37,4.76
70.07,4.69
70.77,4.62
71.48,4.58
72.19,4.54
72.91,4.46
73.64,4.38
74.38,4.31
75.12,4.25
75.87,4.18
76.63,4.11
77.40,4.05
78.17,3.98
78.95,3.91
79.74,3.85
80.54,3.79
81.35,3.72
82.16,3.64
82.98,3.58
83.81,3.51
84.65,3.39
85.50,3.33
86.35,3.29
87.22,3.24
88.09,3.18
88.97,3.12
89.86,3.06
90.76,3.00
91.66,2.94
92.58,2.88
93.51,2.82
94.44,2.75
95.39,2.68
96.34,2.62
97.30,2.55
98.28,2.49
99.26,2.42
100.25,2.36
101.25,2.31
102.27,2.24
103.29,2.17
104.32,2.10
105.37,2.03
106.42,1.96
107.48,1.89
108.56,1.83
109.64,1.77
110.74,1.71
111.85,1.64
112.97,1.59
114.10,1.52
115.24,1.46
116.39,1.39
117.55,1.33
118.73,1.27
119.92,1.22
121.12,1.16
122.33,1.09
123.55,1.03
124.79,0.97
126.03,0.91
127.29,0.84
128.57,0.78
129.85,0.72
131.15,0.66
132.46,0.60
133.79,0.54
135.12,0.48
136.48,0.42
137.84,0.37
139.22,0.31
140.61,0.25
142.02,0.19
143.44,0.14
144.87,0.08
146.32,0.03
147.78,-0.03
149.26,-0.08
150.75,-0.13
152.26,-0.19
153.78,-0.24
155.32,-0.29
156.88,-0.35
158.44,-0.40
160.03,-0.45
161.63,-0.51
163.24,-0.56
164.88,-0.61
166.53,-0.66
168.19,-0.71
169.87,-0.75
171.57,-0.81
173.29,-0.87
175.02,-0.91
176.77,-0.96
178.54,-0.99
180.32,-1.01
182.13,-1.04
183.95,-1.07
185.79,-1.10
187.65,-1.13
189.52,-1.16
191.42,-1.19
193.33,-1.23
195.27,-1.27
197.22,-1.31
199.19,-1.35
201.18,-1.39
203.19,-1.42
205.23,-1.45
207.28,-1.48
209.35,-1.50
211.44,-1.52
213.56,-1.54
215.69,-1.55
217.85,-1.56
220.03,-1.56
222.23,-1.59
224.45,-1.61
226.70,-1.63
228.96,-1.65
231.25,-1.67
233.57,-1.69
235.90,-1.71
238.26,-1.73
240.64,-1.75
243.05,-1.77
245.48,-1.79
247.93,-1.81
250.41,-1.82
252.92,-1.84
255.45,-1.86
258.00,-1.88
260.58,-1.89
263.19,-1.90
265.82,-1.92
268.48,-1.93
271.16,-1.94
273.87,-1.95
276.61,-1.95
279.38,-1.95
282.17,-1.96
284.99,-1.96
287.84,-1.96
290.72,-1.97
293.63,-1.97
296.57,-1.97
299.53,-1.98
302.53,-1.98
305.55,-1.98
308.61,-1.98
311.69,-1.98
314.81,-1.98
317.96,-1.98
321.14,-1.98
324.35,-1.98
327.59,-1.99
330.87,-1.99
334.18,-1.99
337.52,-1.98
340.90,-1.98
344.30,-1.99
347.75,-1.99
351.23,-1.99
354.74,-2.00
358.28,-2.00
361.87,-1.99
365.49,-1.98
369.14,-1.97
372.83,-1.94
376.56,-1.92
380.33,-1.90
384.13,-1.89
387.97,-1.88
391.85,-1.88
395.77,-1.88
399.73,-1.88
403.72,-1.88
407.76,-1.88
411.84,-1.87
415.96,-1.87
420.12,-1.87
424.32,-1.87
428.56,-1.87
432.85,-1.86
437.18,-1.85
441.55,-1.84
445.96,-1.83
450.42,-1.82
454.93,-1.81
459.48,-1.80
464.07,-1.79
468.71,-1.78
473.40,-1.78
478.13,-1.77
482.91,-1.76
487.74,-1.75
492.62,-1.75
497.55,-1.74
502.52,-1.73
507.55,-1.72
512.62,-1.71
517.75,-1.71
522.93,-1.70
528.16,-1.69
533.44,-1.68
538.77,-1.68
544.16,-1.67
549.60,-1.66
555.10,-1.65
560.65,-1.65
566.25,-1.64
571.92,-1.63
577.64,-1.62
583.41,-1.61
589.25,-1.60
595.14,-1.59
601.09,-1.58
607.10,-1.57
613.17,-1.56
619.30,-1.55
625.50,-1.54
631.75,-1.53
638.07,-1.52
644.45,-1.50
650.89,-1.49
657.40,-1.48
663.98,-1.47
670.62,-1.46
677.32,-1.43
684.10,-1.42
690.94,-1.40
697.85,-1.39
704.83,-1.37
711.87,-1.36
718.99,-1.34
726.18,-1.32
733.44,-1.30
740.78,-1.28
748.19,-1.25
755.67,-1.23
763.23,-1.21
770.86,-1.18
778.57,-1.16
786.35,-1.13
794.22,-1.10
802.16,-1.07
810.18,-1.04
818.28,-1.01
826.46,-0.98
834.73,-0.94
843.08,-0.90
851.51,-0.85
860.02,-0.82
868.62,-0.78
877.31,-0.73
886.08,-0.68
894.94,-0.63
903.89,-0.59
912.93,-0.54
922.06,-0.48
931.28,-0.42
940.59,-0.36
950.00,-0.31
959.50,-0.24
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.45
1081.19,0.52
1092.00,0.58
1102.92,0.66
1113.95,0.74
1125.09,0.82
1136.34,0.89
1147.70,0.98
1159.18,1.06
1170.77,1.13
1182.48,1.21
1194.30,1.29
1206.25,1.37
1218.31,1.45
1230.49,1.53
1242.80,1.62
1255.22,1.70
1267.78,1.79
1280.45,1.87
1293.26,1.95
1306.19,2.03
1319.25,2.12
1332.45,2.19
1345.77,2.26
1359.23,2.31
1372.82,2.38
1386.55,2.45
1400.41,2.53
1414.42,2.60
1428.56,2.68
1442.85,2.75
1457.28,2.83
1471.85,2.90
1486.57,2.97
1501.43,3.04
1516.45,3.12
1531.61,3.20
1546.93,3.26
1562.40,3.33
1578.02,3.40
1593.80,3.48
1609.74,3.55
1625.84,3.62
1642.10,3.69
1658.52,3.77
1675.10,3.84
1691.85,3.92
1708.77,4.00
1725.86,4.07
1743.12,4.15
1760.55,4.23
1778.15,4.31
1795.94,4.39
1813.90,4.47
1832.03,4.56
1850.36,4.64
1868.86,4.73
1887.55,4.82
1906.42,4.90
1925.49,4.99
1944.74,5.08
1964.19,5.17
1983.83,5.26
2003.67,5.35
2023.71,5.43
2043.94,5.52
2064.38,5.61
2085.03,5.71
2105.88,5.79
2126.94,5.88
2148.20,5.96
2169.69,6.05
2191.38,6.13
2213.30,6.21
2235.43,6.28
2257.78,6.36
2280.36,6.43
2303.17,6.50
2326.20,6.56
2349.46,6.63
2372.95,6.68
2396.68,6.74
2420.65,6.78
2444.86,6.82
2469.31,6.86
2494.00,6.90
2518.94,6.92
2544.13,6.95
2569.57,6.96
2595.27,6.97
2621.22,6.98
2647.43,6.97
2673.90,6.97
2700.64,6.96
2727.65,6.94
2754.93,6.91
2782.48,6.89
2810.30,6.85
2838.40,6.81
2866.79,6.77
2895.46,6.72
2924.41,6.67
2953.65,6.62
2983.19,6.55
3013.02,6.49
3043.15,6.43
3073.58,6.37
3104.32,6.30
3135.36,6.24
3166.72,6.18
3198.38,6.11
3230.37,6.05
3262.67,5.98
3295.30,5.91
3328.25,5.85
3361.53,5.78
3395.15,5.72
3429.10,5.65
3463.39,5.59
3498.03,5.52
3533.01,5.46
3568.34,5.40
3604.02,5.34
3640.06,5.28
3676.46,5.22
3713.22,5.17
3750.36,5.12
3787.86,5.08
3825.74,5.04
3864.00,5.00
3902.64,4.96
3941.66,4.92
3981.08,4.89
4020.89,4.86
4061.10,4.83
4101.71,4.80
4142.73,4.78
4184.15,4.77
4226.00,4.76
4268.26,4.76
4310.94,4.76
4354.05,4.74
4397.59,4.73
4441.56,4.71
4485.98,4.69
4530.84,4.66
4576.15,4.61
4621.91,4.55
4668.13,4.48
4714.81,4.38
4761.96,4.27
4809.58,4.14
4857.67,3.99
4906.25,3.81
4955.31,3.61
5004.87,3.38
5054.91,3.11
5105.46,2.81
5156.52,2.48
5208.08,2.10
5260.16,1.71
5312.77,1.32
5365.89,0.93
5419.55,0.55
5473.75,0.18
5528.49,-0.18
5583.77,-0.52
5639.61,-0.84
5696.00,-1.16
5752.96,-1.43
5810.49,-1.70
5868.60,-1.92
5927.28,-2.13
5986.56,-2.32
6046.42,-2.48
6106.89,-2.62
6167.96,-2.74
6229.64,-2.84
6291.93,-2.93
6354.85,-2.98
6418.40,-3.01
6482.58,-3.03
6547.41,-3.01
6612.88,-2.98
6679.01,-2.91
6745.80,-2.80
6813.26,-2.67
6881.39,-2.49
6950.21,-2.26
7019.71,-1.99
7089.91,-1.67
7160.81,-1.28
7232.41,-0.86
7304.74,-0.40
7377.79,0.12
7451.56,0.70
7526.08,1.32
7601.34,1.99
7677.35,2.70
7754.13,3.42
