frequency,raw
20.00,5.41
20.20,5.44
20.40,5.46
20.61,5.48
20.81,5.51
21.02,5.54
21.23,5.57
21.44,5.61
21.66,5.66
21.87,5.70
22.09,5.74
22.31,5.78
22.54,5.82
22.76,5.86
22.99,5.90
23.22,5.93
23.45,5.97
23.69,6.01
23.92,6.05
24.16,6.09
24.40,6.13
24.65,6.17
24.89,6.20
25.14,6.22
25.39,6.25
25.65,6.27
25.91,6.29
26.16,6.31
26.43,6.34
26.69,6.36
26.96,6.39
27.23,6.41
27.50,6.43
27.77,6.44
28.05,6.44
28.33,6.45
28.62,6.45
28.90,6.45
29.19,6.46
29.48,6.46
29.78,6.46
30.08,6.46
30.38,6.46
30.68,6.46
30.99,6.47
31.30,6.49
31.61,6.51
31.93,6.54
32.24,6.55
32.57,6.55
32.89,6.55
33.22,6.56
33.55,6.57
33.89,6.60
34.23,6.62
34.57,6.64
34.92,6.64
35.27,6.64
35.62,6.64
35.97,6.63
36.33,6.64
36.70,6.64
37.06,6.64
37.43,6.63
37.81,6.62
38.19,6.61
38.57,6.61
38.95,6.61
39.34,6.62
39.74,6.62
40.14,6.62
40.54,6.62
40.94,6.61
41.35,6.61
41.76,6.61
42.18,6.60
42.60,6.60
43.03,6.60
43.46,6.59
43.90,6.59
44.33,6.58
44.78,6.57
45.23,6.57
45.68,6.56
46.13,6.55
46.60,6.54
47.06,6.53
47.53,6.52
48.01,6.51
48.49,6.50
48.97,6.49
49.46,6.47
49.96,6.46
50.46,6.46
50.96,6.45
51.47,6.44
51.99,6.42
52.51,6.40
53.03,6.37
53.56,6.36
54.10,6.34
54.64,6.33
55.18,6.31
55.74,6.29
56.29,6.27
56.86,6.25
57.42,6.23
58.00,6.21
58.58,6.18
59.16,6.15
59.76,6.12
60.35,6.10
60.96,6.08
61.57,6.05
62.18,6.02
62.80,5.99
63.43,5.97
64.07,5.94
64.71,5.92
65.35,5.89
66.01,5.86
66.67,5.83
67.33,5.80
68.01,5.76
68.69,5.74
69.37,5.71
70.07,5.68
70.77,5.65
71.48,5.61
72.19,5.58
72.91,5.55
73.64,5.51
74.38,5.48
75.12,5.44
75.87,5.41
76.63,5.37
77.40,5.34
78.17,5.30
78.95,5.27
79.74,5.23
80.54,5.19
81.35,5.16
82.16,5.12
82.98,5.09
83.81,5.05
84.65,5.00
85.50,4.97
86.35,4.94
87.22,4.90
88.09,4.87
88.97,4.83
89.86,4.78
90.76,4.74
91.66,4.70
92.58,4.67
93.51,4.62
94.44,4.58
95.39,4.54
96.34,4.50
97.30,4.46
98.28,4.39
99.26,4.34
100.25,4.32
101.25,4.28
102.27,4.24
103.29,4.19
104.32,4.14
105.37,4.10
106.42,4.06
107.48,4.01
108.56,3.97
109.64,3.92
110.74,3.87
111.85,3.82
112.97,3.77
114.10,3.72
115.24,3.66
116.39,3.62
117.55,3.58
118.73,3.52
119.92,3.48
121.12,3.44
122.33,3.41
123.55,3.35
124.79,3.29
126.03,3.24
127.29,3.19
128.57,3.14
129.85,3.09
131.15,3.03
132.46,3.01
133.79,2.96
135.12,2.94
136.48,2.91
137.84,2.86
139.22,2.82
140.61,2.77
142.02,2.70
143.44,2.65
144.87,2.64
146.32,2.59
147.78,2.54
149.26,2.54
150.75,2.52
152.26,2.50
153.78,2.46
155.32,2.41
156.88,2.34
158.44,2.29
160.03,2.25
161.63,2.23
163.24,2.19
164.88,2.14
166.53,2.10
168.19,2.06
169.87,2.01
171.57,1.98
173.29,1.94
175.02,1.88
176.77,1.79
178.54,1.74
180.32,1.71
182.13,1.65
183.95,1.61
185.79,1.57
187.65,1.52
189.52,1.47
191.42,1.42
193.33,1.38
195.27,1.33
197.22,1.28
199.19,1.23
201.18,1.18
203.19,1.13
205.23,1.08
207.28,1.04
209.35,0.99
211.44,0.93
213.56,0.90
215.69,0.85
217.85,0.80
220.03,0.75
222.23,0.71
224.45,0.66
226.70,0.62
228.96,0.57
231.25,0.53
233.57,0.49
235.90,0.44
238.26,0.41
240.64,0.37
243.05,0.33
245.48,0.29
247.93,0.25
250.41,0.23
252.92,0.20
255.45,0.16
258.00,0.12
260.58,0.10
263.19,0.07
265.82,0.04
268.48,0.00
271.16,-0.04
273.87,-0.07
276.61,-0.11
279.38,-0.14
282.17,-0.18
284.99,-0.22
287.84,-0.25
290.72,-0.29
293.63,-0.32
296.57,-0.36
299.53,-0.40
302.53,-0.43
305.55,-0.46
308.61,-0.49
311.69,-0.53
314.81,-0.56
317.96,-0.59
321.14,-0.62
324.35,-0.65
327.59,-0.69
330.87,-0.72
334.18,-0.74
337.52,-0.77
340.90,-0.80
344.30,-0.83
347.75,-0.87
351.23,-0.90
354.74,-0.93
358.28,-0.96
361.87,-0.99
365.49,-1.02
369.14,-1.05
372.83,-1.08
376.56,-1.10
380.33,-1.13
384.13,-1.16
387.97,-1.19
391.85,-1.22
395.77,-1.25
399.73,-1.27
403.72,-1.30
407.76,-1.32
411.84,-1.35
415.96,-1.37
420.12,-1.40
424.32,-1.42
428.56,-1.45
432.85,-1.47
437.18,-1.49
441.55,-1.51
445.96,-1.52
450.42,-1.54
454.93,-1.56
459.48,-1.57
464.07,-1.59
468.71,-1.61
473.40,-1.63
478.13,-1.64
482.91,-1.65
487.74,-1.67
492.62,-1.67
497.55,-1.69
502.52,-1.70
507.55,-1.71
512.62,-1.72
517.75,-1.73
522.93,-1.73
528.16,-1.74
533.44,-1.74
538.77,-1.75
544.16,-1.76
549.60,-1.76
555.10,-1.76
560.65,-1.76
566.25,-1.77
571.92,-1.77
577.64,-1.77
583.41,-1.77
589.25,-1.77
595.14,-1.76
601.09,-1.76
607.10,-1.75
613.17,-1.75
619.30,-1.74
625.50,-1.73
631.75,-1.72
638.07,-1.71
644.45,-1.70
650.89,-1.69
657.40,-1.67
663.98,-1.66
670.62,-1.64
677.32,-1.63
684.10,-1.61
690.94,-1.58
697.85,-1.56
704.83,-1.54
711.87,-1.51
718.99,-1.48
726.18,-1.46
733.44,-1.43
740.78,-1.39
748.19,-1.37
755.67,-1.35
763.23,-1.33
770.86,-1.31
778.57,-1.29
786.35,-1.28
794.22,-1.26
802.16,-1.23
810.18,-1.20
818.28,-1.16
826.46,-1.12
834.73,-1.09
843.08,-1.06
851.51,-1.05
860.02,-1.03
868.62,-1.01
877.31,-0.97
886.08,-0.92
894.94,-0.85
903.89,-0.79
912.93,-0.71
922.06,-0.63
931.28,-0.55
940.59,-0.48
950.00,-0.39
959.50,-0.31
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.39
1059.88,0.47
1070.48,0.55
1081.19,0.64
1092.00,0.72
1102.92,0.81
1113.95,0.90
1125.09,1.00
1136.34,1.10
1147.70,1.19
1159.18,1.29
1170.77,1.39
1182.48,1.48
1194.30,1.57
1206.25,1.67
1218.31,1.78
1230.49,1.88
1242.80,1.99
1255.22,2.10
1267.78,2.21
1280.45,2.32
1293.26,2.43
1306.19,2.55
1319.25,2.65
1332.45,2.76
1345.77,2.86
1359.23,2.94
1372.82,3.05
1386.55,3.16
1400.41,3.28
1414.42,3.39
1428.56,3.50
1442.85,3.62
1457.28,3.74
1471.85,3.87
1486.57,3.99
1501.43,4.12
1516.45,4.24
1531.61,4.37
1546.93,4.50
1562.40,4.63
1578.02,4.76
1593.80,4.90
1609.74,5.04
1625.84,5.18
1642.10,5.33
1658.52,5.48
1675.10,5.63
1691.85,5.79
1708.77,5.95
1725.86,6.11
1743.12,6.28
1760.55,6.45
1778.15,6.63
1795.94,6.81
1813.90,7.00
1832.03,7.19
1850.36,7.39
1868.86,7.59
1887.55,7.80
1906.42,8.01
1925.49,8.23
1944.74,8.45
1964.19,8.67
1983.83,8.90
2003.67,9.14
2023.71,9.39
2043.94,9.63
2064.38,9.88
2085.03,10.14
2105.88,10.39
2126.94,10.65
2148.20,10.92
2169.69,11.18
2191.38,11.44
2213.30,11.70
2235.43,11.96
2257.78,12.21
2280.36,12.46
2303.17,12.69
2326.20,12.92
2349.46,13.12
2372.95,13.31
2396.68,13.49
2420.65,13.63
2444.86,13.75
2469.31,13.85
2494.00,13.91
2518.94,13.94
2544.13,13.94
2569.57,13.91
2595.27,13.85
2621.22,13.77
2647.43,13.66
2673.90,13.52
2700.64,13.37
2727.65,13.20
2754.93,13.01
2782.48,12.82
2810.30,12.61
2838.40,12.40
2866.79,12.19
2895.46,11.97
2924.41,11.76
2953.65,11.54
2983.19,11.33
3013.02,11.12
3043.15,10.91
3073.58,10.72
3104.32,10.53
3135.36,10.35
3166.72,10.17
3198.38,10.00
3230.37,9.84
3262.67,9.68
3295.30,9.53
3328.25,9.40
3361.53,9.26
3395.15,9.14
3429.10,9.03
3463.39,8.92
3498.03,8.83
3533.01,8.75
3568.34,8.69
3604.02,8.63
3640.06,8.60
3676.46,8.57
3713.22,8.55
3750.36,8.54
3787.86,8.54
3825.74,8.55
3864.00,8.56
3902.64,8.59
3941.66,8.62
3981.08,8.67
4020.89,8.73
4061.10,8.80
4101.71,8.89
4142.73,8.99
4184.15,9.11
4226.00,9.26
4268.26,9.41
4310.94,9.58
4354.05,9.78
4397.59,9.99
4441.56,10.22
4485.98,10.48
4530.84,10.77
4576.15,11.08
4621.91,11.41
4668.13,11.77
4714.81,12.17
4761.96,12.57
4809.58,13.00
4857.67,13.42
4906.25,13.77
4955.31,13.97
5004.87,13.75
5054.91,12.11
5105.46,11.54
5156.52,12.09
5208.08,13.05
5260.16,14.11
5312.77,15.05
5365.89,15.45
5419.55,15.54
5473.75,15.38
5528.49,15.06
5583.77,14.57
5639.61,14.02
