frequency,raw
20.00,4.25
20.20,4.28
20.40,4.30
20.61,4.33
20.81,4.36
21.02,4.40
21.23,4.43
21.44,4.47
21.66,4.51
21.87,4.55
22.09,4.59
22.31,4.63
22.54,4.67
22.76,4.71
22.99,4.75
23.22,4.80
23.45,4.84
23.69,4.88
23.92,4.93
24.16,4.97
24.40,5.01
24.65,5.05
24.89,5.09
25.14,5.13
25.39,5.16
25.65,5.19
25.91,5.22
26.16,5.24
26.43,5.26
26.69,5.28
26.96,5.30
27.23,5.32
27.50,5.34
27.77,5.35
28.05,5.37
28.33,5.38
28.62,5.39
28.90,5.39
29.19,5.40
29.48,5.41
29.78,5.44
30.08,5.47
30.38,5.50
30.68,5.52
30.99,5.53
31.30,5.53
31.61,5.54
31.93,5.55
32.24,5.57
32.57,5.60
32.89,5.63
33.22,5.65
33.55,5.66
33.89,5.66
34.23,5.66
34.57,5.65
34.92,5.65
35.27,5.65
35.62,5.66
35.97,5.67
36.33,5.68
36.70,5.68
37.06,5.68
37.43,5.68
37.81,5.68
38.19,5.68
38.57,5.67
38.95,5.67
39.34,5.67
39.74,5.67
40.14,5.68
40.54,5.69
40.94,5.68
41.35,5.68
41.76,5.66
42.18,5.66
42.60,5.66
43.03,5.67
43.46,5.68
43.90,5.68
44.33,5.67
44.78,5.66
45.23,5.65
45.68,5.65
46.13,5.64
46.60,5.63
47.06,5.62
47.53,5.61
48.01,5.60
48.49,5.60
48.97,5.59
49.46,5.58
49.96,5.56
50.46,5.55
50.96,5.54
51.47,5.53
51.99,5.52
52.51,5.51
53.03,5.49
53.56,5.48
54.10,5.46
54.64,5.45
55.18,5.43
55.74,5.41
56.29,5.39
56.86,5.36
57.42,5.34
58.00,5.33
58.58,5.31
59.16,5.29
59.76,5.26
60.35,5.24
60.96,5.22
61.57,5.19
62.18,5.16
62.80,5.13
63.43,5.11
64.07,5.09
64.71,5.06
65.35,5.03
66.01,5.00
66.67,4.98
67.33,4.95
68.01,4.92
68.69,4.89
69.37,4.86
70.07,4.83
70.77,4.80
71.48,4.77
72.19,4.74
72.91,4.71
73.64,4.68
74.38,4.64
75.12,4.60
75.87,4.57
76.63,4.54
77.40,4.50
78.17,4.47
78.95,4.44
79.74,4.41
80.54,4.38
81.35,4.35
82.16,4.31
82.98,4.27
83.81,4.23
84.65,4.19
85.50,4.16
86.35,4.12
87.22,4.09
88.09,4.05
88.97,4.01
89.86,3.97
90.76,3.94
91.66,3.90
92.58,3.86
93.51,3.82
94.44,3.79
95.39,3.75
96.34,3.71
97.30,3.67
98.28,3.64
99.26,3.62
100.25,3.58
101.25,3.51
102.27,3.46
103.29,3.43
104.32,3.38
105.37,3.34
106.42,3.29
107.48,3.25
108.56,3.21
109.64,3.17
110.74,3.13
111.85,3.09
112.97,3.05
114.10,3.01
115.24,2.96
116.39,2.93
117.55,2.89
118.73,2.84
119.92,2.80
121.12,2.76
122.33,2.71
123.55,2.67
124.79,2.62
126.03,2.58
127.29,2.54
128.57,2.49
129.85,2.45
131.15,2.41
132.46,2.36
133.79,2.32
135.12,2.27
136.48,2.23
137.84,2.19
139.22,2.14
140.61,2.10
142.02,2.06
143.44,2.01
144.87,1.97
146.32,1.92
147.78,1.88
149.26,1.84
150.75,1.80
152.26,1.75
153.78,1.70
155.32,1.66
156.88,1.61
158.44,1.57
160.03,1.52
161.63,1.48
163.24,1.44
164.88,1.39
166.53,1.34
168.19,1.30
169.87,1.25
171.57,1.21
173.29,1.17
175.02,1.12
176.77,1.08
178.54,1.04
180.32,0.99
182.13,0.95
183.95,0.91
185.79,0.86
187.65,0.81
189.52,0.77
191.42,0.72
193.33,0.68
195.27,0.64
197.22,0.60
199.19,0.55
201.18,0.51
203.19,0.47
205.23,0.42
207.28,0.38
209.35,0.34
211.44,0.31
213.56,0.25
215.69,0.21
217.85,0.17
220.03,0.14
222.23,0.10
224.45,0.06
226.70,0.02
228.96,-0.03
231.25,-0.07
233.57,-0.11
235.90,-0.15
238.26,-0.19
240.64,-0.23
243.05,-0.27
245.48,-0.31
247.93,-0.35
250.41,-0.39
252.92,-0.42
255.45,-0.46
258.00,-0.49
260.58,-0.51
263.19,-0.54
265.82,-0.55
268.48,-0.57
271.16,-0.59
273.87,-0.62
276.61,-0.65
279.38,-0.68
282.17,-0.71
284.99,-0.75
287.84,-0.77
290.72,-0.80
293.63,-0.84
296.57,-0.86
299.53,-0.88
302.53,-0.91
305.55,-0.94
308.61,-0.96
311.69,-0.99
314.81,-1.01
317.96,-1.04
321.14,-1.07
324.35,-1.09
327.59,-1.12
330.87,-1.14
334.18,-1.17
337.52,-1.19
340.90,-1.21
344.30,-1.24
347.75,-1.27
351.23,-1.29
354.74,-1.32
358.28,-1.34
361.87,-1.36
365.49,-1.38
369.14,-1.40
372.83,-1.42
376.56,-1.44
380.33,-1.46
384.13,-1.49
387.97,-1.51
391.85,-1.53
395.77,-1.55
399.73,-1.58
403.72,-1.60
407.76,-1.62
411.84,-1.64
415.96,-1.66
420.12,-1.68
424.32,-1.70
428.56,-1.72
432.85,-1.73
437.18,-1.74
441.55,-1.76
445.96,-1.77
450.42,-1.79
454.93,-1.80
459.48,-1.81
464.07,-1.82
468.71,-1.84
473.40,-1.85
478.13,-1.86
482.91,-1.87
487.74,-1.88
492.62,-1.89
497.55,-1.89
502.52,-1.90
507.55,-1.90
512.62,-1.91
517.75,-1.91
522.93,-1.91
528.16,-1.92
533.44,-1.92
538.77,-1.93
544.16,-1.92
549.60,-1.93
555.10,-1.93
560.65,-1.93
566.25,-1.93
571.92,-1.93
577.64,-1.93
583.41,-1.92
589.25,-1.92
595.14,-1.92
601.09,-1.91
607.10,-1.90
613.17,-1.90
619.30,-1.89
625.50,-1.88
631.75,-1.88
638.07,-1.87
644.45,-1.86
650.89,-1.85
657.40,-1.83
663.98,-1.82
670.62,-1.81
677.32,-1.79
684.10,-1.78
690.94,-1.76
697.85,-1.74
704.83,-1.72
711.87,-1.70
718.99,-1.67
726.18,-1.65
733.44,-1.63
740.78,-1.61
748.19,-1.58
755.67,-1.55
763.23,-1.52
770.86,-1.49
778.57,-1.45
786.35,-1.42
794.22,-1.38
802.16,-1.34
810.18,-1.30
818.28,-1.25
826.46,-1.21
834.73,-1.16
843.08,-1.11
851.51,-1.06
860.02,-1.01
868.62,-0.95
877.31,-0.90
886.08,-0.85
894.94,-0.79
903.89,-0.73
912.93,-0.66
922.06,-0.60
931.28,-0.53
940.59,-0.45
950.00,-0.38
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.40
1059.88,0.49
1070.48,0.58
1081.19,0.67
1092.00,0.76
1102.92,0.86
1113.95,0.97
1125.09,1.07
1136.34,1.18
1147.70,1.28
1159.18,1.39
1170.77,1.49
1182.48,1.60
1194.30,1.71
1206.25,1.82
1218.31,1.93
1230.49,2.06
1242.80,2.18
1255.22,2.30
1267.78,2.42
1280.45,2.54
1293.26,2.67
1306.19,2.79
1319.25,2.91
1332.45,3.04
1345.77,3.15
1359.23,3.24
1372.82,3.36
1386.55,3.48
1400.41,3.61
1414.42,3.73
1428.56,3.86
1442.85,3.99
1457.28,4.12
1471.85,4.25
1486.57,4.38
1501.43,4.52
1516.45,4.65
1531.61,4.79
1546.93,4.92
1562.40,5.06
1578.02,5.19
1593.80,5.33
1609.74,5.47
1625.84,5.61
1642.10,5.75
1658.52,5.88
1675.10,6.02
1691.85,6.16
1708.77,6.29
1725.86,6.41
1743.12,6.53
1760.55,6.64
1778.15,6.73
1795.94,6.82
1813.90,6.89
1832.03,6.96
1850.36,7.02
1868.86,7.07
1887.55,7.12
1906.42,7.17
1925.49,7.22
1944.74,7.27
1964.19,7.33
1983.83,7.40
2003.67,7.47
2023.71,7.56
2043.94,7.66
2064.38,7.76
2085.03,7.88
2105.88,8.01
2126.94,8.14
2148.20,8.25
2169.69,8.35
2191.38,8.43
2213.30,8.49
2235.43,8.54
2257.78,8.57
2280.36,8.59
2303.17,8.60
2326.20,8.60
2349.46,8.58
2372.95,8.54
2396.68,8.50
2420.65,8.43
2444.86,8.35
2469.31,8.25
2494.00,8.13
2518.94,7.99
2544.13,7.85
2569.57,7.73
2595.27,7.61
2621.22,7.50
2647.43,7.40
2673.90,7.28
2700.64,7.15
2727.65,6.97
2754.93,6.76
2782.48,6.53
2810.30,6.32
2838.40,6.15
2866.79,6.01
2895.46,5.89
2924.41,5.76
2953.65,5.63
2983.19,5.52
3013.02,5.44
3043.15,5.40
3073.58,5.39
3104.32,5.38
3135.36,5.35
3166.72,5.31
3198.38,5.27
3230.37,5.21
3262.67,5.14
3295.30,5.07
3328.25,5.02
3361.53,4.98
3395.15,4.94
3429.10,4.91
3463.39,4.88
3498.03,4.85
3533.01,4.83
3568.34,4.80
3604.02,4.76
3640.06,4.72
3676.46,4.68
3713.22,4.64
3750.36,4.61
3787.86,4.59
3825.74,4.58
3864.00,4.57
3902.64,4.58
3941.66,4.59
3981.08,4.59
4020.89,4.61
4061.10,4.64
4101.71,4.70
4142.73,4.76
4184.15,4.82
4226.00,4.90
4268.26,4.98
