frequency,raw
20.00,10.26
20.20,10.25
20.40,10.24
20.61,10.23
20.81,10.22
21.02,10.21
21.23,10.19
21.44,10.17
21.66,10.14
21.87,10.12
22.09,10.10
22.31,10.08
22.54,10.07
22.76,10.06
22.99,10.05
23.22,10.05
23.45,10.05
23.69,10.05
23.92,10.04
24.16,10.03
24.40,10.01
24.65,9.99
24.89,9.96
25.14,9.93
25.39,9.90
25.65,9.88
25.91,9.86
26.16,9.85
26.43,9.85
26.69,9.84
26.96,9.82
27.23,9.79
27.50,9.75
27.77,9.70
28.05,9.65
28.33,9.61
28.62,9.59
28.90,9.58
29.19,9.59
29.48,9.60
29.78,9.61
30.08,9.60
30.38,9.58
30.68,9.55
30.99,9.51
31.30,9.48
31.61,9.45
31.93,9.42
32.24,9.40
32.57,9.37
32.89,9.34
33.22,9.32
33.55,9.29
33.89,9.27
34.23,9.25
34.57,9.22
34.92,9.19
35.27,9.15
35.62,9.11
35.97,9.07
36.33,9.03
36.70,8.99
37.06,8.96
37.43,8.93
37.81,8.91
38.19,8.88
38.57,8.84
38.95,8.81
39.34,8.78
39.74,8.74
40.14,8.71
40.54,8.68
40.94,8.64
41.35,8.61
41.76,8.57
42.18,8.54
42.60,8.51
43.03,8.48
43.46,8.44
43.90,8.40
44.33,8.36
44.78,8.32
45.23,8.29
45.68,8.26
46.13,8.23
46.60,8.19
47.06,8.15
47.53,8.11
48.01,8.08
48.49,8.04
48.97,8.01
49.46,7.97
49.96,7.94
50.46,7.90
50.96,7.85
51.47,7.80
51.99,7.78
52.51,7.75
53.03,7.71
53.56,7.62
54.10,7.54
54.64,7.50
55.18,7.51
55.74,7.49
56.29,7.44
56.86,7.36
57.42,7.32
58.00,7.29
58.58,7.24
59.16,7.19
59.76,7.16
60.35,7.11
60.96,7.07
61.57,7.01
62.18,6.96
62.80,6.92
63.43,6.87
64.07,6.82
64.71,6.77
65.35,6.72
66.01,6.66
66.67,6.61
67.33,6.56
68.01,6.50
68.69,6.46
69.37,6.41
70.07,6.36
70.77,6.30
71.48,6.24
72.19,6.19
72.91,6.13
73.64,6.08
74.38,6.03
75.12,5.98
75.87,5.93
76.63,5.88
77.40,5.83
78.17,5.77
78.95,5.72
79.74,5.67
80.54,5.61
81.35,5.56
82.16,5.51
82.98,5.45
83.81,5.39
84.65,5.33
85.50,5.29
86.35,5.24
87.22,5.19
88.09,5.13
88.97,5.07
89.86,5.00
90.76,4.94
91.66,4.89
92.58,4.85
93.51,4.76
94.44,4.72
95.39,4.68
96.34,4.62
97.30,4.58
98.28,4.53
99.26,4.47
100.25,4.40
101.25,4.33
102.27,4.29
103.29,4.25
104.32,4.19
105.37,4.14
106.42,4.08
107.48,4.02
108.56,3.97
109.64,3.91
110.74,3.85
111.85,3.80
112.97,3.75
114.10,3.69
115.24,3.63
116.39,3.58
117.55,3.53
118.73,3.47
119.92,3.41
121.12,3.37
122.33,3.33
123.55,3.26
124.79,3.21
126.03,3.14
127.29,3.08
128.57,3.02
129.85,2.96
131.15,2.90
132.46,2.85
133.79,2.81
135.12,2.75
136.48,2.69
137.84,2.66
139.22,2.60
140.61,2.55
142.02,2.49
143.44,2.44
144.87,2.38
146.32,2.32
147.78,2.27
149.26,2.20
150.75,2.14
152.26,2.10
153.78,2.06
155.32,2.00
156.88,1.94
158.44,1.88
160.03,1.81
161.63,1.79
163.24,1.74
164.88,1.66
166.53,1.60
168.19,1.53
169.87,1.44
171.57,1.42
173.29,1.38
175.02,1.32
176.77,1.27
178.54,1.23
180.32,1.23
182.13,1.38
183.95,1.23
185.79,1.05
187.65,0.96
189.52,0.91
191.42,0.87
193.33,0.82
195.27,0.78
197.22,0.77
199.19,0.68
201.18,0.64
203.19,0.65
205.23,0.61
207.28,0.58
209.35,0.56
211.44,0.51
213.56,0.43
215.69,0.37
217.85,0.33
220.03,0.32
222.23,0.30
224.45,0.26
226.70,0.21
228.96,0.18
231.25,0.15
233.57,0.10
235.90,0.04
238.26,-0.00
240.64,-0.04
243.05,-0.08
245.48,-0.14
247.93,-0.19
250.41,-0.22
252.92,-0.27
255.45,-0.31
258.00,-0.36
260.58,-0.40
263.19,-0.44
265.82,-0.48
268.48,-0.52
271.16,-0.55
273.87,-0.59
276.61,-0.64
279.38,-0.68
282.17,-0.71
284.99,-0.74
287.84,-0.78
290.72,-0.81
293.63,-0.84
296.57,-0.88
299.53,-0.92
302.53,-0.96
305.55,-0.98
308.61,-1.01
311.69,-1.05
314.81,-1.08
317.96,-1.11
321.14,-1.14
