frequency,raw
20.00,6.57
20.20,6.60
20.40,6.63
20.61,6.66
20.81,6.69
21.02,6.71
21.23,6.74
21.44,6.76
21.66,6.79
21.87,6.81
22.09,6.83
22.31,6.85
22.54,6.88
22.76,6.90
22.99,6.92
23.22,6.94
23.45,6.97
23.69,6.98
23.92,7.00
24.16,7.02
24.40,7.03
24.65,7.04
24.89,7.06
25.14,7.07
25.39,7.09
25.65,7.10
25.91,7.12
26.16,7.13
26.43,7.14
26.69,7.15
26.96,7.16
27.23,7.17
27.50,7.18
27.77,7.18
28.05,7.19
28.33,7.19
28.62,7.20
28.90,7.20
29.19,7.20
29.48,7.21
29.78,7.22
30.08,7.22
30.38,7.23
30.68,7.24
30.99,7.24
31.30,7.24
31.61,7.23
31.93,7.23
32.24,7.22
32.57,7.21
32.89,7.21
33.22,7.21
33.55,7.21
33.89,7.21
34.23,7.21
34.57,7.20
34.92,7.19
35.27,7.18
35.62,7.17
35.97,7.16
36.33,7.16
36.70,7.15
37.06,7.14
37.43,7.13
37.81,7.12
38.19,7.10
38.57,7.09
38.95,7.08
39.34,7.07
39.74,7.05
40.14,7.04
40.54,7.02
40.94,7.01
41.35,6.99
41.76,6.97
42.18,6.96
42.60,6.94
43.03,6.93
43.46,6.91
43.90,6.89
44.33,6.87
44.78,6.85
45.23,6.82
45.68,6.80
46.13,6.78
46.60,6.75
47.06,6.73
47.53,6.70
48.01,6.68
48.49,6.66
48.97,6.63
49.46,6.61
49.96,6.59
50.46,6.56
50.96,6.53
51.47,6.51
51.99,6.48
52.51,6.45
53.03,6.42
53.56,6.39
54.10,6.36
54.64,6.33
55.18,6.30
55.74,6.27
56.29,6.24
56.86,6.21
57.42,6.18
58.00,6.14
58.58,6.11
59.16,6.08
59.76,6.04
60.35,6.00
60.96,5.97
61.57,5.93
62.18,5.90
62.80,5.86
63.43,5.82
64.07,5.78
64.71,5.75
65.35,5.71
66.01,5.67
66.67,5.64
67.33,5.60
68.01,5.56
68.69,5.52
69.37,5.47
70.07,5.43
70.77,5.39
71.48,5.35
72.19,5.31
72.91,5.28
73.64,5.23
74.38,5.19
75.12,5.14
75.87,5.10
76.63,5.05
77.40,5.01
78.17,4.95
78.95,4.90
79.74,4.88
80.54,4.83
81.35,4.78
82.16,4.74
82.98,4.69
83.81,4.64
84.65,4.60
85.50,4.55
86.35,4.50
87.22,4.46
88.09,4.41
88.97,4.36
89.86,4.31
90.76,4.26
91.66,4.21
92.58,4.16
93.51,4.11
94.44,4.06
95.39,4.02
96.34,3.97
97.30,3.91
98.28,3.87
99.26,3.82
100.25,3.76
101.25,3.71
