frequency,raw
20.00,9.72
20.20,9.73
20.40,9.74
20.61,9.75
20.81,9.76
21.02,9.77
21.23,9.78
21.44,9.78
21.66,9.79
21.87,9.80
22.09,9.81
22.31,9.82
22.54,9.82
22.76,9.83
22.99,9.84
23.22,9.84
23.45,9.85
23.69,9.85
23.92,9.85
24.16,9.86
24.40,9.86
24.65,9.86
24.89,9.86
25.14,9.87
25.39,9.87
25.65,9.87
25.91,9.87
26.16,9.87
26.43,9.86
26.69,9.86
26.96,9.86
27.23,9.85
27.50,9.85
27.77,9.85
28.05,9.85
28.33,9.85
28.62,9.85
28.90,9.84
29.19,9.84
29.48,9.83
29.78,9.81
30.08,9.80
30.38,9.79
30.68,9.78
30.99,9.77
31.30,9.76
31.61,9.75
31.93,9.74
32.24,9.73
32.57,9.72
32.89,9.70
33.22,9.69
33.55,9.68
33.89,9.66
34.23,9.65
34.57,9.64
34.92,9.62
35.27,9.61
35.62,9.59
35.97,9.58
36.33,9.56
36.70,9.54
37.06,9.53
37.43,9.51
37.81,9.49
38.19,9.47
38.57,9.46
38.95,9.44
39.34,9.42
39.74,9.39
40.14,9.37
40.54,9.35
40.94,9.32
41.35,9.30
41.76,9.28
42.18,9.26
42.60,9.23
43.03,9.21
43.46,9.18
43.90,9.16
44.33,9.13
44.78,9.11
45.23,9.08
45.68,9.05
46.13,9.03
46.60,9.00
47.06,8.98
47.53,8.95
48.01,8.92
48.49,8.89
48.97,8.86
49.46,8.83
49.96,8.80
50.46,8.77
50.96,8.74
51.47,8.70
51.99,8.67
52.51,8.64
53.03,8.61
53.56,8.57
54.10,8.54
54.64,8.51
55.18,8.47
55.74,8.44
56.29,8.40
56.86,8.37
57.42,8.33
58.00,8.30
58.58,8.26
59.16,8.23
59.76,8.19
60.35,8.15
60.96,8.11
61.57,8.08
62.18,8.04
62.80,8.00
63.43,7.96
64.07,7.92
64.71,7.88
65.35,7.84
66.01,7.79
66.67,7.76
67.33,7.72
68.01,7.68
68.69,7.63
69.37,7.59
70.07,7.55
70.77,7.50
71.48,7.46
72.19,7.42
72.91,7.38
73.64,7.33
74.38,7.29
75.12,7.25
75.87,7.20
76.63,7.15
77.40,7.11
78.17,7.06
78.95,7.01
79.74,6.97
80.54,6.92
81.35,6.87
82.16,6.82
82.98,6.78
83.81,6.74
84.65,6.69
85.50,6.64
86.35,6.59
87.22,6.55
88.09,6.50
88.97,6.45
89.86,6.40
90.76,6.35
91.66,6.30
92.58,6.26
93.51,6.21
94.44,6.16
95.39,6.11
96.34,6.06
97.30,6.00
98.28,5.95
99.26,5.91
100.25,5.86
101.25,5.79
102.27,5.74
103.29,5.70
104.32,5.65
105.37,5.60
106.42,5.55
107.48,5.50
108.56,5.44
109.64,5.39
110.74,5.35
111.85,5.29
112.97,5.24
114.10,5.18
115.24,5.12
116.39,5.07
117.55,5.01
118.73,4.96
119.92,4.91
121.12,4.86
122.33,4.81
123.55,4.75
124.79,4.70
126.03,4.64
127.29,4.59
128.57,4.54
129.85,4.48
131.15,4.43
132.46,4.38
133.79,4.32
135.12,4.28
136.48,4.22
137.84,4.16
139.22,4.10
140.61,4.05
142.02,4.00
143.44,3.95
144.87,3.89
146.32,3.84
147.78,3.79
149.26,3.73
150.75,3.68
152.26,3.62
153.78,3.57
155.32,3.51
156.88,3.45
158.44,3.40
160.03,3.35
161.63,3.29
163.24,3.24
164.88,3.18
166.53,3.13
168.19,3.07
169.87,3.01
171.57,2.96
173.29,2.91
175.02,2.87
176.77,2.84
178.54,2.77
180.32,2.69
182.13,2.63
183.95,2.57
185.79,2.51
187.65,2.45
189.52,2.39
191.42,2.35
193.33,2.31
195.27,2.27
197.22,2.25
199.19,2.22
201.18,2.20
203.19,2.16
205.23,2.12
207.28,2.07
209.35,2.02
211.44,1.95
213.56,1.91
215.69,1.87
217.85,1.82
220.03,1.76
222.23,1.71
224.45,1.66
226.70,1.62
228.96,1.59
231.25,1.55
233.57,1.51
235.90,1.46
238.26,1.41
240.64,1.36
243.05,1.31
245.48,1.26
247.93,1.21
250.41,1.18
252.92,1.15
255.45,1.12
258.00,1.09
260.58,1.05
263.19,1.01
265.82,0.97
268.48,0.93
271.16,0.89
273.87,0.84
276.61,0.80
279.38,0.76
282.17,0.72
284.99,0.68
287.84,0.63
290.72,0.59
293.63,0.55
296.57,0.50
299.53,0.46
302.53,0.41
305.55,0.37
308.61,0.33
311.69,0.29
314.81,0.24
317.96,0.20
321.14,0.16
324.35,0.11
327.59,0.07
330.87,0.03
334.18,-0.00
337.52,-0.04
340.90,-0.06
344.30,-0.09
347.75,-0.11
351.23,-0.13
354.74,-0.16
358.28,-0.18
361.87,-0.21
365.49,-0.24
369.14,-0.28
372.83,-0.31
376.56,-0.35
380.33,-0.38
384.13,-0.41
387.97,-0.44
391.85,-0.47
395.77,-0.50
399.73,-0.53
403.72,-0.56
407.76,-0.59
411.84,-0.63
415.96,-0.66
420.12,-0.69
424.32,-0.72
428.56,-0.75
432.85,-0.78
437.18,-0.80
441.55,-0.83
445.96,-0.85
450.42,-0.87
454.93,-0.90
459.48,-0.91
464.07,-0.93
468.71,-0.95
473.40,-0.98
478.13,-1.00
482.91,-1.03
487.74,-1.05
492.62,-1.07
497.55,-1.09
502.52,-1.11
507.55,-1.13
512.62,-1.16
517.75,-1.18
522.93,-1.20
528.16,-1.22
533.44,-1.24
538.77,-1.26
544.16,-1.28
549.60,-1.30
555.10,-1.31
560.65,-1.33
566.25,-1.34
571.92,-1.36
577.64,-1.37
583.41,-1.39
589.25,-1.40
595.14,-1.41
601.09,-1.42
607.10,-1.44
613.17,-1.44
619.30,-1.45
625.50,-1.46
631.75,-1.47
638.07,-1.48
644.45,-1.48
650.89,-1.49
657.40,-1.49
663.98,-1.49
670.62,-1.49
677.32,-1.50
684.10,-1.49
690.94,-1.49
697.85,-1.48
704.83,-1.47
711.87,-1.46
718.99,-1.45
726.18,-1.44
733.44,-1.42
740.78,-1.41
748.19,-1.39
755.67,-1.36
763.23,-1.34
770.86,-1.31
778.57,-1.28
786.35,-1.25
794.22,-1.22
802.16,-1.18
810.18,-1.15
818.28,-1.11
826.46,-1.07
834.73,-1.03
843.08,-0.98
851.51,-0.94
860.02,-0.89
868.62,-0.84
877.31,-0.79
886.08,-0.74
894.94,-0.68
903.89,-0.63
912.93,-0.57
922.06,-0.52
931.28,-0.46
940.59,-0.40
950.00,-0.34
959.50,-0.28
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.42
1070.48,0.49
1081.19,0.57
1092.00,0.65
1102.92,0.72
1113.95,0.80
1125.09,0.88
1136.34,0.96
1147.70,1.04
1159.18,1.11
1170.77,1.19
1182.48,1.27
1194.30,1.35
1206.25,1.43
1218.31,1.50
1230.49,1.58
1242.80,1.65
1255.22,1.73
1267.78,1.80
1280.45,1.88
1293.26,1.95
1306.19,2.03
1319.25,2.10
1332.45,2.17
1345.77,2.24
1359.23,2.32
1372.82,2.39
