frequency,raw
20.00,-18.32
20.20,-18.29
20.40,-18.24
20.61,-18.18
20.81,-18.05
21.02,-17.88
21.23,-17.68
21.44,-17.45
21.66,-17.21
21.87,-16.97
22.09,-16.73
22.31,-16.49
22.54,-16.25
22.76,-16.01
22.99,-15.77
23.22,-15.54
23.45,-15.33
23.69,-15.16
23.92,-15.03
24.16,-14.94
24.40,-14.87
24.65,-14.82
24.89,-14.74
25.14,-14.59
25.39,-14.40
25.65,-14.12
25.91,-13.83
26.16,-13.53
26.43,-13.26
26.69,-13.05
26.96,-12.87
27.23,-12.75
27.50,-12.66
27.77,-12.58
28.05,-12.51
28.33,-12.42
28.62,-12.34
28.90,-12.26
29.19,-12.17
29.48,-12.08
29.78,-11.90
30.08,-11.70
30.38,-11.42
30.68,-11.09
30.99,-10.79
31.30,-10.56
31.61,-10.42
31.93,-10.37
32.24,-10.39
32.57,-10.39
32.89,-10.29
33.22,-10.05
33.55,-9.72
33.89,-9.35
34.23,-9.09
34.57,-8.92
34.92,-8.93
35.27,-9.03
35.62,-9.12
35.97,-9.11
36.33,-8.85
36.70,-8.51
37.06,-8.14
37.43,-7.85
37.81,-7.69
38.19,-7.57
38.57,-7.47
38.95,-7.32
39.34,-7.13
39.74,-6.93
40.14,-6.73
40.54,-6.55
40.94,-6.40
41.35,-6.24
41.76,-6.10
42.18,-5.95
42.60,-5.81
43.03,-5.66
43.46,-5.50
43.90,-5.35
44.33,-5.20
44.78,-5.07
45.23,-4.94
45.68,-4.80
46.13,-4.62
46.60,-4.41
47.06,-4.20
47.53,-4.00
48.01,-3.86
48.49,-3.72
48.97,-3.57
49.46,-3.39
49.96,-3.22
50.46,-3.10
50.96,-2.97
51.47,-2.84
51.99,-2.67
52.51,-2.50
53.03,-2.35
53.56,-2.23
54.10,-2.10
54.64,-1.96
55.18,-1.83
55.74,-1.71
56.29,-1.58
56.86,-1.44
57.42,-1.31
58.00,-1.18
58.58,-1.04
59.16,-0.89
59.76,-0.74
60.35,-0.60
60.96,-0.47
61.57,-0.32
62.18,-0.19
62.80,-0.05
63.43,0.10
64.07,0.25
64.71,0.31
65.35,0.40
66.01,0.52
66.67,0.70
67.33,0.81
68.01,0.85
68.69,0.92
69.37,0.99
70.07,1.08
70.77,1.17
71.48,1.26
72.19,1.34
72.91,1.40
73.64,1.49
74.38,1.59
75.12,1.70
75.87,1.77
76.63,1.84
77.40,1.91
78.17,1.93
78.95,1.96
79.74,2.02
80.54,2.11
81.35,2.19
82.16,2.20
82.98,2.22
83.81,2.25
84.65,2.29
85.50,2.32
86.35,2.34
87.22,2.37
88.09,2.40
88.97,2.43
89.86,2.45
90.76,2.47
91.66,2.49
92.58,2.51
93.51,2.53
94.44,2.53
95.39,2.53
96.34,2.54
97.30,2.53
98.28,2.53
99.26,2.50
100.25,2.45
101.25,2.47
102.27,2.46
103.29,2.43
104.32,2.42
105.37,2.40
106.42,2.38
107.48,2.35
108.56,2.33
109.64,2.30
110.74,2.26
111.85,2.24
112.97,2.22
114.10,2.18
115.24,2.12
116.39,2.11
117.55,2.09
118.73,2.05
119.92,2.03
121.12,1.99
122.33,1.95
123.55,1.90
124.79,1.87
126.03,1.85
127.29,1.81
128.57,1.77
129.85,1.74
131.15,1.72
132.46,1.67
133.79,1.62
135.12,1.59
136.48,1.56
137.84,1.52
139.22,1.50
140.61,1.47
142.02,1.43
143.44,1.40
144.87,1.38
146.32,1.37
147.78,1.35
149.26,1.31
150.75,1.27
152.26,1.21
153.78,1.20
155.32,1.20
156.88,1.18
158.44,1.15
160.03,1.11
161.63,1.12
163.24,1.12
164.88,1.09
166.53,1.07
168.19,1.05
169.87,1.03
171.57,1.00
173.29,0.99
175.02,1.00
176.77,0.96
178.54,0.97
180.32,0.99
182.13,0.94
183.95,0.94
185.79,0.93
187.65,0.90
189.52,0.91
191.42,0.89
193.33,0.87
195.27,0.85
197.22,0.87
199.19,0.86
201.18,0.82
203.19,0.77
205.23,0.76
207.28,0.72
209.35,0.67
211.44,0.60
213.56,0.64
215.69,0.62
217.85,0.58
220.03,0.50
222.23,0.46
224.45,0.42
226.70,0.37
228.96,0.36
231.25,0.32
233.57,0.27
235.90,0.23
238.26,0.19
240.64,0.13
243.05,0.05
245.48,0.01
247.93,-0.03
250.41,-0.10
252.92,-0.18
255.45,-0.23
258.00,-0.26
260.58,-0.42
263.19,-0.54
265.82,-0.64
268.48,-0.73
271.16,-0.81
273.87,-0.90
276.61,-1.00
279.38,-1.10
282.17,-1.19
284.99,-1.28
287.84,-1.37
290.72,-1.46
293.63,-1.54
296.57,-1.63
299.53,-1.73
302.53,-1.81
305.55,-1.90
308.61,-1.97
311.69,-2.03
314.81,-2.12
317.96,-2.21
321.14,-2.28
324.35,-2.34
327.59,-2.42
330.87,-2.49
334.18,-2.56
337.52,-2.63
340.90,-2.70
344.30,-2.77
347.75,-2.85
351.23,-2.91
354.74,-2.97
358.28,-3.03
361.87,-3.08
365.49,-3.14
369.14,-3.20
372.83,-3.26
376.56,-3.32
380.33,-3.37
384.13,-3.42
387.97,-3.47
391.85,-3.51
395.77,-3.55
399.73,-3.61
403.72,-3.64
407.76,-3.68
411.84,-3.72
415.96,-3.75
420.12,-3.79
424.32,-3.83
428.56,-3.86
432.85,-3.90
437.18,-3.94
441.55,-3.96
445.96,-3.99
450.42,-4.03
454.93,-4.05
459.48,-4.08
464.07,-4.10
468.71,-4.12
473.40,-4.14
478.13,-4.16
482.91,-4.17
487.74,-4.19
492.62,-4.21
497.55,-4.22
502.52,-4.24
507.55,-4.26
512.62,-4.28
517.75,-4.29
522.93,-4.29
528.16,-4.31
533.44,-4.31
538.77,-4.32
544.16,-4.32
549.60,-4.33
555.10,-4.34
560.65,-4.34
566.25,-4.33
571.92,-4.33
577.64,-4.33
583.41,-4.32
589.25,-4.31
595.14,-4.29
601.09,-4.28
607.10,-4.28
613.17,-4.25
619.30,-4.23
625.50,-4.21
631.75,-4.19
638.07,-4.16
644.45,-4.13
650.89,-4.10
657.40,-4.06
663.98,-4.02
670.62,-3.98
677.32,-3.93
684.10,-3.88
690.94,-3.83
697.85,-3.76
704.83,-3.70
711.87,-3.64
718.99,-3.57
726.18,-3.48
733.44,-3.39
740.78,-3.29
748.19,-3.19
755.67,-3.08
763.23,-2.96
770.86,-2.83
778.57,-2.69
786.35,-2.55
794.22,-2.40
802.16,-2.25
810.18,-2.08
818.28,-1.90
826.46,-1.71
834.73,-1.52
843.08,-1.33
851.51,-1.13
860.02,-0.93
868.62,-0.74
877.31,-0.55
886.08,-0.38
894.94,-0.22
903.89,-0.08
912.93,0.05
922.06,0.13
931.28,0.20
940.59,0.24
950.00,0.27
959.50,0.25
969.09,0.21
978.78,0.16
988.57,0.09
998.46,0.01
1008.44,-0.07
1018.53,-0.15
1028.71,-0.22
1039.00,-0.29
1049.39,-0.36
1059.88,-0.43
1070.48,-0.49
1081.19,-0.54
1092.00,-0.59
1102.92,-0.61
1113.95,-0.63
1125.09,-0.64
1136.34,-0.64
1147.70,-0.64
1159.18,-0.63
1170.77,-0.62
1182.48,-0.60
1194.30,-0.59
1206.25,-0.57
1218.31,-0.54
1230.49,-0.51
1242.80,-0.47
1255.22,-0.41
1267.78,-0.36
1280.45,-0.30
1293.26,-0.23
1306.19,-0.17
1319.25,-0.10
1332.45,-0.03
1345.77,0.03
1359.23,0.06
1372.82,0.14
1386.55,0.21
1400.41,0.29
1414.42,0.37
1428.56,0.45
1442.85,0.53
1457.28,0.61
1471.85,0.70
1486.57,0.78
1501.43,0.87
1516.45,0.97
1531.61,1.06
1546.93,1.15
1562.40,1.24
1578.02,1.34
1593.80,1.43
1609.74,1.53
1625.84,1.64
1642.10,1.75
1658.52,1.85
1675.10,1.95
1691.85,2.07
1708.77,2.19
1725.86,2.30
1743.12,2.42
1760.55,2.53
1778.15,2.66
1795.94,2.78
1813.90,2.91
1832.03,3.05
1850.36,3.18
1868.86,3.31
1887.55,3.45
1906.42,3.59
1925.49,3.73
1944.74,3.87
1964.19,4.01
1983.83,4.16
2003.67,4.30
2023.71,4.45
2043.94,4.60
2064.38,4.74
2085.03,4.90
2105.88,5.05
2126.94,5.19
2148.20,5.34
2169.69,5.49
2191.38,5.63
2213.30,5.78
2235.43,5.92
2257.78,6.05
2280.36,6.19
2303.17,6.32
2326.20,6.45
2349.46,6.57
2372.95,6.69
2396.68,6.81
2420.65,6.92
2444.86,7.02
2469.31,7.12
2494.00,7.22
2518.94,7.31
2544.13,7.39
2569.57,7.48
2595.27,7.56
2621.22,7.63
2647.43,7.69
2673.90,7.76
2700.64,7.83
2727.65,7.89
2754.93,7.95
2782.48,8.02
2810.30,8.09
2838.40,8.15
2866.79,8.22
2895.46,8.30
2924.41,8.38
2953.65,8.46
2983.19,8.55
3013.02,8.65
3043.15,8.74
3073.58,8.84
3104.32,8.95
3135.36,9.06
3166.72,9.16
3198.38,9.24
3230.37,9.31
3262.67,9.37
3295.30,9.40
3328.25,9.40
3361.53,9.39
3395.15,9.36
3429.10,9.30
3463.39,9.25
3498.03,9.18
3533.01,9.12
3568.34,9.07
3604.02,9.02
3640.06,8.97
3676.46,8.95
3713.22,8.95
3750.36,8.95
3787.86,8.97
3825.74,9.00
3864.00,9.03
3902.64,9.07
3941.66,9.11
3981.08,9.14
4020.89,9.17
4061.10,9.18
4101.71,9.17
4142.73,9.14
4184.15,9.08
4226.00,9.00
