frequency,raw
20.00,7.66
20.20,7.68
20.40,7.71
20.61,7.74
20.81,7.76
21.02,7.77
21.23,7.79
21.44,7.80
21.66,7.80
21.87,7.80
22.09,7.80
22.31,7.80
22.54,7.80
22.76,7.79
22.99,7.78
23.22,7.76
23.45,7.74
23.69,7.72
23.92,7.70
24.16,7.68
24.40,7.66
24.65,7.65
24.89,7.63
25.14,7.62
25.39,7.61
25.65,7.60
25.91,7.60
26.16,7.59
26.43,7.59
26.69,7.59
26.96,7.59
27.23,7.60
27.50,7.60
27.77,7.61
28.05,7.61
28.33,7.61
28.62,7.62
28.90,7.62
29.19,7.62
29.48,7.61
29.78,7.61
30.08,7.60
30.38,7.59
30.68,7.58
30.99,7.56
31.30,7.54
31.61,7.52
31.93,7.50
32.24,7.47
32.57,7.45
32.89,7.43
33.22,7.41
33.55,7.39
33.89,7.37
34.23,7.35
34.57,7.33
34.92,7.31
35.27,7.30
35.62,7.29
35.97,7.28
36.33,7.27
36.70,7.25
37.06,7.24
37.43,7.23
37.81,7.21
38.19,7.20
38.57,7.18
38.95,7.16
39.34,7.14
39.74,7.12
40.14,7.09
40.54,7.07
40.94,7.04
41.35,7.02
41.76,6.99
42.18,6.96
42.60,6.94
43.03,6.92
43.46,6.90
43.90,6.87
44.33,6.85
44.78,6.82
45.23,6.80
45.68,6.77
46.13,6.75
46.60,6.72
47.06,6.69
47.53,6.67
48.01,6.64
48.49,6.61
48.97,6.58
49.46,6.55
49.96,6.52
50.46,6.49
50.96,6.46
51.47,6.43
51.99,6.41
52.51,6.37
53.03,6.34
53.56,6.31
54.10,6.28
54.64,6.24
55.18,6.21
55.74,6.18
56.29,6.14
56.86,6.11
57.42,6.07
58.00,6.04
58.58,6.01
59.16,5.97
59.76,5.93
60.35,5.90
60.96,5.88
61.57,5.84
62.18,5.81
62.80,5.77
63.43,5.73
64.07,5.69
64.71,5.65
65.35,5.61
66.01,5.58
66.67,5.54
67.33,5.51
68.01,5.47
68.69,5.43
69.37,5.39
70.07,5.35
70.77,5.32
71.48,5.28
72.19,5.24
72.91,5.20
73.64,5.16
74.38,5.13
75.12,5.10
75.87,5.06
76.63,5.01
77.40,4.97
78.17,4.90
78.95,4.85
79.74,4.84
80.54,4.81
81.35,4.76
82.16,4.72
82.98,4.68
83.81,4.63
84.65,4.59
85.50,4.55
86.35,4.51
87.22,4.47
88.09,4.43
88.97,4.38
89.86,4.34
90.76,4.30
91.66,4.25
92.58,4.21
93.51,4.17
94.44,4.13
95.39,4.08
96.34,4.04
97.30,4.00
98.28,3.95
99.26,3.91
100.25,3.87
101.25,3.83
102.27,3.78
103.29,3.74
104.32,3.69
105.37,3.65
106.42,3.60
107.48,3.56
108.56,3.52
109.64,3.47
110.74,3.43
111.85,3.39
112.97,3.34
114.10,3.30
115.24,3.25
116.39,3.21
117.55,3.17
118.73,3.12
119.92,3.08
121.12,3.04
122.33,2.99
123.55,2.95
124.79,2.91
126.03,2.86
127.29,2.82
128.57,2.77
129.85,2.73
131.15,2.69
132.46,2.65
133.79,2.60
135.12,2.56
136.48,2.51
137.84,2.47
139.22,2.43
140.61,2.39
142.02,2.34
143.44,2.30
144.87,2.26
146.32,2.22
147.78,2.17
149.26,2.13
150.75,2.09
152.26,2.05
153.78,2.00
155.32,1.96
156.88,1.92
158.44,1.88
160.03,1.84
161.63,1.80
163.24,1.76
164.88,1.71
166.53,1.68
168.19,1.64
169.87,1.60
171.57,1.56
173.29,1.52
175.02,1.48
176.77,1.44
178.54,1.41
180.32,1.37
182.13,1.33
183.95,1.29
185.79,1.26
187.65,1.22
189.52,1.18
191.42,1.14
193.33,1.11
195.27,1.07
197.22,1.04
199.19,1.00
201.18,0.97
203.19,0.93
205.23,0.89
207.28,0.86
209.35,0.82
211.44,0.79
213.56,0.76
215.69,0.73
217.85,0.70
220.03,0.66
222.23,0.63
224.45,0.60
226.70,0.57
228.96,0.55
231.25,0.53
233.57,0.50
235.90,0.48
238.26,0.45
240.64,0.43
243.05,0.42
245.48,0.40
247.93,0.38
250.41,0.37
252.92,0.34
255.45,0.32
258.00,0.29
260.58,0.27
263.19,0.25
265.82,0.22
268.48,0.20
271.16,0.18
273.87,0.17
276.61,0.15
279.38,0.14
282.17,0.12
284.99,0.11
287.84,0.08
290.72,0.06
293.63,0.05
296.57,0.03
299.53,0.01
302.53,-0.01
305.55,-0.02
308.61,-0.04
311.69,-0.05
314.81,-0.07
317.96,-0.08
321.14,-0.10
324.35,-0.11
327.59,-0.12
330.87,-0.14
334.18,-0.15
337.52,-0.16
340.90,-0.17
344.30,-0.18
347.75,-0.20
351.23,-0.21
354.74,-0.21
358.28,-0.22
361.87,-0.23
365.49,-0.24
369.14,-0.25
372.83,-0.26
376.56,-0.26
380.33,-0.27
384.13,-0.27
387.97,-0.28
391.85,-0.29
395.77,-0.30
399.73,-0.30
403.72,-0.31
407.76,-0.32
411.84,-0.32
415.96,-0.33
420.12,-0.33
424.32,-0.34
428.56,-0.34
432.85,-0.35
437.18,-0.35
441.55,-0.35
445.96,-0.35
450.42,-0.36
454.93,-0.37
459.48,-0.37
464.07,-0.38
