frequency,raw
20.00,6.83
20.20,6.86
20.40,6.89
20.61,6.92
20.81,6.94
21.02,6.96
21.23,6.99
21.44,7.01
21.66,7.03
21.87,7.06
22.09,7.08
22.31,7.11
22.54,7.13
22.76,7.15
22.99,7.18
23.22,7.20
23.45,7.23
23.69,7.25
23.92,7.27
24.16,7.29
24.40,7.30
24.65,7.32
24.89,7.33
25.14,7.34
25.39,7.34
25.65,7.36
25.91,7.37
26.16,7.39
26.43,7.41
26.69,7.42
26.96,7.44
27.23,7.45
27.50,7.45
27.77,7.46
28.05,7.46
28.33,7.47
28.62,7.47
28.90,7.48
29.19,7.48
29.48,7.48
29.78,7.48
30.08,7.49
30.38,7.50
30.68,7.51
30.99,7.52
31.30,7.52
31.61,7.51
31.93,7.51
32.24,7.51
32.57,7.51
32.89,7.52
33.22,7.53
33.55,7.53
33.89,7.52
34.23,7.50
34.57,7.49
34.92,7.47
35.27,7.47
35.62,7.47
35.97,7.47
36.33,7.46
36.70,7.45
37.06,7.43
37.43,7.42
37.81,7.41
38.19,7.41
38.57,7.40
38.95,7.38
39.34,7.36
39.74,7.34
40.14,7.33
40.54,7.32
40.94,7.31
41.35,7.29
41.76,7.27
42.18,7.25
42.60,7.23
43.03,7.21
43.46,7.20
43.90,7.18
44.33,7.16
44.78,7.14
45.23,7.12
45.68,7.10
46.13,7.08
46.60,7.05
47.06,7.02
47.53,6.99
48.01,6.96
48.49,6.93
48.97,6.92
49.46,6.91
49.96,6.90
50.46,6.86
50.96,6.83
51.47,6.80
51.99,6.78
52.51,6.76
53.03,6.74
53.56,6.70
54.10,6.67
54.64,6.63
55.18,6.61
55.74,6.57
56.29,6.54
56.86,6.51
57.42,6.48
58.00,6.45
58.58,6.40
59.16,6.37
59.76,6.34
60.35,6.31
60.96,6.27
61.57,6.23
62.18,6.19
62.80,6.16
63.43,6.13
64.07,6.09
64.71,6.05
65.35,6.01
66.01,5.98
66.67,5.95
67.33,5.91
68.01,5.86
68.69,5.81
69.37,5.77
70.07,5.74
70.77,5.72
71.48,5.67
72.19,5.62
72.91,5.58
73.64,5.55
74.38,5.49
75.12,5.43
75.87,5.40
76.63,5.37
77.40,5.32
78.17,5.29
78.95,5.25
79.74,5.20
80.54,5.15
81.35,5.11
82.16,5.06
82.98,5.01
83.81,4.96
84.65,4.92
85.50,4.87
86.35,4.82
87.22,4.78
88.09,4.73
88.97,4.69
89.86,4.64
90.76,4.59
91.66,4.54
92.58,4.50
93.51,4.43
94.44,4.39
95.39,4.34
96.34,4.28
97.30,4.25
98.28,4.19
99.26,4.14
100.25,4.10
101.25,4.05
102.27,4.00
103.29,3.95
104.32,3.90
105.37,3.85
106.42,3.80
107.48,3.76
108.56,3.70
109.64,3.64
110.74,3.59
111.85,3.54
112.97,3.49
114.10,3.43
115.24,3.38
116.39,3.32
117.55,3.26
118.73,3.21
119.92,3.15
121.12,3.10
122.33,3.05
123.55,3.01
