frequency,raw
20.00,6.79
20.20,6.80
20.40,6.82
20.61,6.83
20.81,6.84
21.02,6.84
21.23,6.84
21.44,6.82
21.66,6.81
21.87,6.80
22.09,6.79
22.31,6.79
22.54,6.79
22.76,6.80
22.99,6.82
23.22,6.82
23.45,6.82
23.69,6.82
23.92,6.80
24.16,6.79
24.40,6.77
24.65,6.76
24.89,6.76
25.14,6.76
25.39,6.77
25.65,6.78
25.91,6.78
26.16,6.77
26.43,6.76
26.69,6.73
26.96,6.71
27.23,6.69
27.50,6.69
27.77,6.70
28.05,6.70
28.33,6.70
28.62,6.69
28.90,6.67
29.19,6.65
29.48,6.62
29.78,6.61
30.08,6.61
30.38,6.62
30.68,6.63
30.99,6.64
31.30,6.64
31.61,6.64
31.93,6.62
32.24,6.60
32.57,6.58
32.89,6.55
33.22,6.52
33.55,6.49
33.89,6.46
34.23,6.44
34.57,6.41
34.92,6.40
35.27,6.39
35.62,6.37
35.97,6.35
36.33,6.32
36.70,6.30
37.06,6.28
37.43,6.27
37.81,6.26
38.19,6.24
38.57,6.20
38.95,6.16
39.34,6.13
39.74,6.11
40.14,6.11
40.54,6.09
40.94,6.06
41.35,6.01
41.76,5.96
42.18,5.95
42.60,5.95
43.03,5.96
43.46,5.94
43.90,5.90
44.33,5.84
44.78,5.82
45.23,5.82
45.68,5.83
46.13,5.82
46.60,5.78
47.06,5.72
47.53,5.67
48.01,5.66
48.49,5.64
48.97,5.60
49.46,5.57
49.96,5.54
50.46,5.53
50.96,5.51
51.47,5.47
51.99,5.43
52.51,5.41
53.03,5.39
53.56,5.37
54.10,5.33
54.64,5.29
55.18,5.26
55.74,5.23
56.29,5.19
56.86,5.14
57.42,5.10
58.00,5.06
58.58,5.03
59.16,4.99
59.76,4.95
60.35,4.91
60.96,4.87
61.57,4.82
62.18,4.79
62.80,4.76
63.43,4.72
64.07,4.68
64.71,4.64
65.35,4.61
66.01,4.58
66.67,4.53
67.33,4.48
68.01,4.44
68.69,4.39
69.37,4.33
70.07,4.29
70.77,4.27
71.48,4.22
72.19,4.16
72.91,4.12
73.64,4.07
74.38,4.03
75.12,3.98
75.87,3.93
76.63,3.88
77.40,3.84
78.17,3.79
78.95,3.75
79.74,3.70
80.54,3.66
81.35,3.62
82.16,3.58
82.98,3.52
83.81,3.45
84.65,3.44
85.50,3.41
86.35,3.36
87.22,3.33
88.09,3.28
88.97,3.24
89.86,3.19
90.76,3.15
91.66,3.10
92.58,3.06
93.51,3.01
94.44,2.97
95.39,2.92
96.34,2.88
97.30,2.83
98.28,2.78
99.26,2.73
100.25,2.69
101.25,2.64
102.27,2.60
103.29,2.55
104.32,2.50
105.37,2.45
106.42,2.41
107.48,2.37
108.56,2.32
109.64,2.27
110.74,2.22
111.85,2.18
112.97,2.14
114.10,2.10
115.24,2.05
116.39,2.01
117.55,1.97
118.73,1.93
119.92,1.88
121.12,1.83
122.33,1.79
123.55,1.73
124.79,1.70
126.03,1.66
127.29,1.62
128.57,1.58
129.85,1.53
131.15,1.49
132.46,1.44
133.79,1.39
135.12,1.36
136.48,1.32
137.84,1.29
139.22,1.25
140.61,1.21
142.02,1.18
143.44,1.14
144.87,1.10
146.32,1.06
147.78,1.04
149.26,1.01
150.75,0.98
152.26,0.95
153.78,0.92
155.32,0.90
156.88,0.89
158.44,0.87
160.03,0.84
161.63,0.86
163.24,0.87
164.88,0.89
166.53,0.92
168.19,0.96
169.87,1.02
171.57,1.13
173.29,1.26
175.02,1.45
176.77,1.78
178.54,2.19
180.32,2.74
182.13,3.74
183.95,5.29
185.79,7.17
187.65,9.14
189.52,9.28
191.42,7.29
193.33,4.79
195.27,2.75
197.22,1.65
199.19,0.97
201.18,0.51
203.19,0.17
205.23,-0.06
207.28,-0.27
209.35,-0.48
211.44,-0.64
213.56,-0.77
215.69,-0.94
217.85,-1.12
220.03,-1.32
222.23,-1.65
224.45,-2.04
226.70,-2.67
228.96,-3.86
231.25,-5.94
233.57,-7.71
235.90,-6.48
238.26,-5.53
240.64,-5.62
243.05,-8.39
245.48,-4.40
247.93,-1.73
250.41,-1.30
252.92,-1.20
255.45,-1.19
258.00,-1.26
260.58,-1.43
263.19,-1.81
265.82,-2.57
268.48,-3.66
271.16,-3.67
273.87,-3.23
276.61,-2.76
279.38,-2.45
282.17,-2.41
284.99,-2.44
287.84,-2.54
290.72,-2.64
293.63,-2.76
296.57,-2.82
299.53,-2.83
302.53,-2.69
305.55,-2.53
308.61,-2.40
311.69,-2.29
314.81,-2.20
317.96,-2.14
321.14,-2.09
324.35,-2.04
327.59,-1.99
330.87,-1.95
334.18,-1.95
337.52,-1.93
340.90,-1.92
344.30,-1.91
347.75,-1.91
351.23,-1.92
354.74,-1.91
358.28,-1.91
361.87,-1.90
365.49,-1.88
369.14,-1.87
372.83,-1.86
376.56,-1.85
380.33,-1.84
384.13,-1.84
387.97,-1.83
391.85,-1.83
395.77,-1.82
399.73,-1.82
403.72,-1.81
