frequency,raw
20.00,0.37
20.20,0.42
20.40,0.47
20.61,0.53
20.81,0.59
21.02,0.65
21.23,0.71
21.44,0.75
21.66,0.78
21.87,0.81
22.09,0.81
22.31,0.81
22.54,0.80
22.76,0.80
22.99,0.80
23.22,0.82
23.45,0.86
23.69,0.91
23.92,0.98
24.16,1.05
24.40,1.12
24.65,1.19
24.89,1.22
25.14,1.24
25.39,1.25
25.65,1.25
25.91,1.26
26.16,1.28
26.43,1.33
26.69,1.41
26.96,1.48
27.23,1.56
27.50,1.62
27.77,1.67
28.05,1.70
28.33,1.73
28.62,1.76
28.90,1.80
29.19,1.86
29.48,1.93
29.78,1.99
30.08,2.03
30.38,2.05
30.68,2.04
30.99,2.01
31.30,1.97
31.61,1.94
31.93,1.92
32.24,1.93
32.57,1.96
32.89,1.98
33.22,1.99
33.55,1.98
33.89,1.96
34.23,1.95
34.57,1.96
34.92,2.02
35.27,2.09
35.62,2.16
35.97,2.20
36.33,2.17
36.70,2.13
37.06,2.10
37.43,2.11
37.81,2.16
38.19,2.22
38.57,2.25
38.95,2.25
39.34,2.26
39.74,2.29
40.14,2.35
40.54,2.42
40.94,2.43
41.35,2.41
41.76,2.35
42.18,2.37
42.60,2.40
43.03,2.48
43.46,2.50
43.90,2.50
44.33,2.46
44.78,2.48
45.23,2.51
45.68,2.54
46.13,2.54
46.60,2.50
47.06,2.48
47.53,2.49
48.01,2.53
48.49,2.56
48.97,2.59
49.46,2.63
49.96,2.68
50.46,2.69
50.96,2.68
51.47,2.64
51.99,2.64
52.51,2.67
53.03,2.72
53.56,2.73
54.10,2.73
54.64,2.72
55.18,2.71
55.74,2.71
56.29,2.70
56.86,2.69
57.42,2.69
58.00,2.69
58.58,2.70
59.16,2.70
59.76,2.67
60.35,2.67
60.96,2.69
61.57,2.71
62.18,2.72
62.80,2.75
63.43,2.78
64.07,2.79
64.71,2.77
65.35,2.75
66.01,2.75
66.67,2.76
67.33,2.78
68.01,2.80
68.69,2.78
69.37,2.75
70.07,2.73
70.77,2.73
71.48,2.73
72.19,2.73
72.91,2.73
73.64,2.74
74.38,2.74
75.12,2.75
75.87,2.74
76.63,2.74
77.40,2.74
78.17,2.73
78.95,2.72
79.74,2.71
80.54,2.70
81.35,2.70
82.16,2.70
82.98,2.70
83.81,2.70
84.65,2.70
85.50,2.69
86.35,2.69
87.22,2.69
88.09,2.68
88.97,2.68
89.86,2.68
90.76,2.67
91.66,2.66
92.58,2.65
93.51,2.65
94.44,2.65
95.39,2.64
96.34,2.64
97.30,2.61
98.28,2.63
99.26,2.64
100.25,2.63
101.25,2.61
102.27,2.58
103.29,2.56
104.32,2.57
105.37,2.56
106.42,2.55
107.48,2.55
108.56,2.53
109.64,2.52
110.74,2.52
111.85,2.52
112.97,2.50
114.10,2.49
115.24,2.49
116.39,2.46
117.55,2.45
118.73,2.46
119.92,2.48
121.12,2.47
122.33,2.43
123.55,2.42
124.79,2.39
126.03,2.39
127.29,2.41
128.57,2.41
129.85,2.37
131.15,2.32
132.46,2.29
133.79,2.27
135.12,2.29
136.48,2.30
137.84,2.27
139.22,2.26
140.61,2.23
142.02,2.20
143.44,2.18
144.87,2.17
146.32,2.21
147.78,2.22
149.26,2.14
150.75,2.09
152.26,2.09
153.78,2.07
155.32,2.05
156.88,2.05
158.44,2.03
160.03,1.99
161.63,1.97
163.24,1.92
164.88,1.86
166.53,1.86
168.19,1.85
169.87,1.82
171.57,1.80
173.29,1.74
175.02,1.64
176.77,1.76
178.54,1.77
180.32,1.71
182.13,1.65
183.95,1.61
185.79,1.61
187.65,1.65
189.52,1.63
191.42,1.62
193.33,1.60
195.27,1.56
197.22,1.52
199.19,1.54
201.18,1.53
203.19,1.48
205.23,1.46
207.28,1.44
209.35,1.42
211.44,1.37
213.56,1.35
215.69,1.34
217.85,1.33
220.03,1.33
222.23,1.28
224.45,1.23
226.70,1.20
228.96,1.18
231.25,1.17
233.57,1.16
235.90,1.10
238.26,1.09
240.64,1.07
243.05,1.03
245.48,0.99
247.93,0.97
250.41,0.96
252.92,0.93
255.45,0.89
258.00,0.85
260.58,0.84
263.19,0.82
265.82,0.79
268.48,0.78
271.16,0.74
273.87,0.70
276.61,0.67
279.38,0.65
282.17,0.63
284.99,0.60
287.84,0.57
290.72,0.55
293.63,0.52
296.57,0.50
299.53,0.47
302.53,0.46
305.55,0.42
308.61,0.35
311.69,0.31
314.81,0.29
317.96,0.28
321.14,0.26
324.35,0.23
327.59,0.22
330.87,0.20
334.18,0.13
337.52,0.12
340.90,0.12
344.30,0.10
347.75,0.07
351.23,0.05
354.74,0.06
358.28,0.04
361.87,-0.00
365.49,-0.05
369.14,-0.08
372.83,-0.11
376.56,-0.13
380.33,-0.14
384.13,-0.17
387.97,-0.21
391.85,-0.25
395.77,-0.28
399.73,-0.31
403.72,-0.33
407.76,-0.35
411.84,-0.37
415.96,-0.41
420.12,-0.45
424.32,-0.47
428.56,-0.50
432.85,-0.54
437.18,-0.58
441.55,-0.59
445.96,-0.60
450.42,-0.64
454.93,-0.68
459.48,-0.69
464.07,-0.71
468.71,-0.73
473.40,-0.77
478.13,-0.78
482.91,-0.78
487.74,-0.82
492.62,-0.84
497.55,-0.87
502.52,-0.90
507.55,-0.92
512.62,-0.91
517.75,-0.94
522.93,-0.98
528.16,-0.99
533.44,-1.00
538.77,-1.02
544.16,-1.03
549.60,-1.06
555.10,-1.07
560.65,-1.06
566.25,-1.10
571.92,-1.12
577.64,-1.14
583.41,-1.15
589.25,-1.15
595.14,-1.16
601.09,-1.18
607.10,-1.20
613.17,-1.18
619.30,-1.19
625.50,-1.21
631.75,-1.21
638.07,-1.23
644.45,-1.24
650.89,-1.25
657.40,-1.23
663.98,-1.23
670.62,-1.25
677.32,-1.24
684.10,-1.25
690.94,-1.25
697.85,-1.25
704.83,-1.24
711.87,-1.23
718.99,-1.23
726.18,-1.22
733.44,-1.21
740.78,-1.19
748.19,-1.19
755.67,-1.18
763.23,-1.17
770.86,-1.18
778.57,-1.17
786.35,-1.15
794.22,-1.13
802.16,-1.10
810.18,-1.07
818.28,-1.02
826.46,-0.97
834.73,-0.94
843.08,-0.90
851.51,-0.85
860.02,-0.83
868.62,-0.79
877.31,-0.76
886.08,-0.72
894.94,-0.67
903.89,-0.62
912.93,-0.56
922.06,-0.51
931.28,-0.46
940.59,-0.40
950.00,-0.33
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.20
1039.00,0.28
1049.39,0.36
1059.88,0.42
1070.48,0.52
1081.19,0.60
1092.00,0.68
1102.92,0.76
1113.95,0.86
1125.09,0.96
1136.34,1.06
1147.70,1.15
1159.18,1.25
1170.77,1.36
1182.48,1.46
1194.30,1.55
1206.25,1.64
1218.31,1.76
1230.49,1.88
1242.80,1.99
1255.22,2.11
1267.78,2.21
1280.45,2.34
1293.26,2.46
1306.19,2.57
1319.25,2.68
1332.45,2.80
1345.77,2.91
1359.23,2.99
1372.82,3.11
1386.55,3.22
1400.41,3.33
1414.42,3.46
1428.56,3.59
1442.85,3.71
1457.28,3.83
1471.85,3.96
1486.57,4.09
1501.43,4.21
1516.45,4.34
1531.61,4.48
1546.93,4.61
1562.40,4.74
1578.02,4.87
1593.80,5.00
1609.74,5.14
1625.84,5.28
1642.10,5.42
1658.52,5.57
1675.10,5.71
1691.85,5.87
1708.77,6.02
1725.86,6.16
1743.12,6.31
1760.55,6.44
1778.15,6.57
1795.94,6.70
1813.90,6.81
1832.03,6.92
1850.36,7.02
1868.86,7.10
1887.55,7.16
1906.42,7.21
1925.49,7.25
1944.74,7.27
1964.19,7.29
1983.83,7.29
2003.67,7.28
2023.71,7.25
2043.94,7.22
2064.38,7.17
2085.03,7.11
2105.88,7.04
2126.94,6.96
2148.20,6.88
2169.69,6.78
2191.38,6.68
2213.30,6.56
2235.43,6.44
2257.78,6.31
2280.36,6.19
2303.17,6.06
2326.20,5.92
2349.46,5.77
2372.95,5.62
2396.68,5.48
2420.65,5.33
2444.86,5.18
2469.31,5.02
2494.00,4.87
2518.94,4.72
2544.13,4.57
2569.57,4.42
2595.27,4.28
2621.22,4.13
2647.43,3.98
2673.90,3.84
2700.64,3.70
2727.65,3.56
2754.93,3.43
2782.48,3.30
2810.30,3.17
2838.40,3.05
2866.79,2.94
2895.46,2.82
2924.41,2.71
2953.65,2.60
2983.19,2.50
3013.02,2.40
3043.15,2.30
3073.58,2.20
3104.32,2.13
3135.36,2.05
3166.72,1.98
3198.38,1.92
3230.37,1.86
3262.67,1.80
3295.30,1.75
3328.25,1.72
3361.53,1.68
3395.15,1.65
3429.10,1.63
3463.39,1.63
3498.03,1.63
3533.01,1.65
3568.34,1.67
3604.02,1.71
3640.06,1.75
3676.46,1.80
3713.22,1.85
3750.36,1.92
3787.86,1.98
3825.74,2.05
3864.00,2.15
3902.64,2.24
3941.66,2.33
3981.08,2.45
4020.89,2.58
4061.10,2.71
4101.71,2.86
4142.73,3.02
4184.15,3.19
4226.00,3.39
4268.26,3.58
4310.94,3.79
4354.05,4.01
4397.59,4.25
4441.56,4.49
4485.98,4.73
4530.84,4.98
4576.15,5.22
4621.91,5.46
4668.13,5.68
4714.81,5.88
4761.96,6.05
4809.58,6.18
4857.67,6.28
4906.25,6.33
4955.31,6.35
5004.87,6.32
5054.91,6.23
5105.46,6.11
5156.52,5.96
5208.08,5.76
5260.16,5.52
5312.77,5.27
5365.89,5.00
5419.55,4.71
5473.75,4.43
5528.49,4.14
5583.77,3.88
5639.61,3.63
5696.00,3.39
5752.96,3.17
5810.49,2.96
5868.60,2.76
5927.28,2.58
5986.56,2.41
6046.42,2.25
6106.89,2.10
6167.96,1.96
6229.64,1.81
6291.93,1.68
6354.85,1.56
6418.40,1.45
6482.58,1.34
6547.41,1.25
6612.88,1.17
6679.01,1.11
6745.80,1.07
6813.26,1.05
6881.39,1.08
6950.21,1.15
7019.71,1.24
