frequency,raw
20.00,12.06
20.20,12.05
20.40,12.03
20.61,12.02
20.81,12.00
21.02,11.98
21.23,11.95
21.44,11.93
21.66,11.90
21.87,11.86
22.09,11.83
22.31,11.80
22.54,11.77
22.76,11.74
22.99,11.70
23.22,11.67
23.45,11.63
23.69,11.59
23.92,11.55
24.16,11.52
24.40,11.48
24.65,11.45
24.89,11.41
25.14,11.38
25.39,11.35
25.65,11.32
25.91,11.29
26.16,11.26
26.43,11.24
26.69,11.22
26.96,11.19
27.23,11.17
27.50,11.15
27.77,11.13
28.05,11.10
28.33,11.08
28.62,11.05
28.90,11.02
29.19,10.99
29.48,10.96
29.78,10.93
30.08,10.89
30.38,10.85
30.68,10.81
30.99,10.77
31.30,10.72
31.61,10.68
31.93,10.64
32.24,10.60
32.57,10.56
32.89,10.52
33.22,10.48
33.55,10.45
33.89,10.41
34.23,10.37
34.57,10.33
34.92,10.28
35.27,10.24
35.62,10.19
35.97,10.15
36.33,10.11
36.70,10.07
37.06,10.03
37.43,9.99
37.81,9.95
38.19,9.91
38.57,9.88
38.95,9.85
39.34,9.82
39.74,9.77
40.14,9.72
40.54,9.65
40.94,9.60
41.35,9.56
41.76,9.54
42.18,9.51
42.60,9.47
43.03,9.40
43.46,9.34
43.90,9.28
44.33,9.23
44.78,9.18
45.23,9.14
45.68,9.10
46.13,9.05
46.60,9.00
47.06,8.93
47.53,8.85
48.01,8.80
48.49,8.76
48.97,8.73
49.46,8.70
49.96,8.63
50.46,8.57
50.96,8.52
51.47,8.47
51.99,8.42
52.51,8.36
53.03,8.30
53.56,8.25
54.10,8.20
54.64,8.14
55.18,8.09
55.74,8.03
56.29,7.98
56.86,7.92
57.42,7.87
58.00,7.81
58.58,7.76
59.16,7.70
59.76,7.65
60.35,7.59
60.96,7.54
61.57,7.48
62.18,7.42
62.80,7.36
63.43,7.30
64.07,7.24
64.71,7.18
65.35,7.13
66.01,7.07
66.67,7.01
67.33,6.96
68.01,6.90
68.69,6.84
69.37,6.78
70.07,6.71
70.77,6.66
71.48,6.61
72.19,6.55
72.91,6.47
73.64,6.41
74.38,6.36
75.12,6.30
75.87,6.24
76.63,6.18
77.40,6.13
78.17,6.08
78.95,6.02
79.74,5.96
80.54,5.90
81.35,5.84
82.16,5.81
