frequency,raw
20.00,15.36
20.20,15.36
20.40,15.35
20.61,15.33
20.81,15.31
21.02,15.27
21.23,15.24
21.44,15.22
21.66,15.21
21.87,15.21
22.09,15.24
22.31,15.28
22.54,15.32
22.76,15.37
22.99,15.40
23.22,15.41
23.45,15.41
23.69,15.38
23.92,15.35
24.16,15.31
24.40,15.27
24.65,15.24
24.89,15.22
25.14,15.21
25.39,15.21
25.65,15.20
25.91,15.19
26.16,15.18
26.43,15.15
26.69,15.12
26.96,15.09
27.23,15.06
27.50,15.03
27.77,15.01
28.05,14.99
28.33,14.97
28.62,14.95
28.90,14.93
29.19,14.91
29.48,14.88
29.78,14.86
30.08,14.84
30.38,14.81
30.68,14.79
30.99,14.76
31.30,14.74
31.61,14.70
31.93,14.67
32.24,14.63
32.57,14.59
32.89,14.56
33.22,14.54
33.55,14.52
33.89,14.50
34.23,14.47
34.57,14.44
34.92,14.40
35.27,14.36
35.62,14.32
35.97,14.29
36.33,14.25
36.70,14.22
37.06,14.18
37.43,14.15
37.81,14.13
38.19,14.11
38.57,14.09
38.95,14.06
39.34,14.03
39.74,13.99
40.14,13.95
40.54,13.91
40.94,13.86
41.35,13.82
41.76,13.79
42.18,13.74
42.60,13.70
43.03,13.64
43.46,13.60
43.90,13.58
44.33,13.58
44.78,13.52
45.23,13.40
45.68,13.23
46.13,13.07
46.60,13.07
47.06,13.14
47.53,13.23
48.01,13.21
48.49,13.16
48.97,13.11
49.46,13.08
49.96,13.06
50.46,13.00
50.96,12.95
51.47,12.91
51.99,12.89
52.51,12.85
53.03,12.79
53.56,12.73
54.10,12.70
54.64,12.68
55.18,12.65
55.74,12.58
56.29,12.51
56.86,12.45
57.42,12.40
58.00,12.36
58.58,12.29
59.16,12.22
59.76,12.17
60.35,12.12
60.96,12.08
61.57,12.02
62.18,11.96
62.80,11.91
63.43,11.84
64.07,11.78
64.71,11.71
65.35,11.64
66.01,11.59
66.67,11.50
67.33,11.43
68.01,11.38
68.69,11.36
69.37,11.32
70.07,11.26
70.77,11.21
71.48,11.15
72.19,11.08
72.91,11.00
73.64,10.96
74.38,10.90
75.12,10.82
75.87,10.78
76.63,10.72
77.40,10.67
78.17,10.58
78.95,10.50
79.74,10.44
80.54,10.39
81.35,10.34
82.16,10.27
82.98,10.22
83.81,10.19
84.65,10.10
85.50,10.09
86.35,10.10
87.22,9.90
88.09,9.81
88.97,9.72
89.86,9.57
90.76,9.52
91.66,9.45
92.58,9.35
93.51,9.38
94.44,9.29
95.39,9.18
96.34,9.15
97.30,9.14
98.28,9.00
99.26,8.95
100.25,8.97
101.25,8.74
102.27,8.62
103.29,8.53
104.32,8.46
105.37,8.37
106.42,8.26
107.48,8.12
108.56,7.99
109.64,7.85
110.74,7.72
111.85,7.65
112.97,7.47
114.10,7.28
115.24,7.16
116.39,7.12
117.55,7.09
118.73,7.29
119.92,7.59
121.12,7.73
122.33,7.75
123.55,8.03
124.79,8.06
126.03,7.85
127.29,7.73
128.57,7.69
129.85,7.70
131.15,7.70
132.46,7.66
133.79,7.64
135.12,7.78
136.48,7.91
137.84,7.96
139.22,8.06
140.61,8.14
142.02,8.16
143.44,8.12
144.87,7.92
146.32,7.79
147.78,7.68
149.26,7.57
150.75,7.50
152.26,7.49
153.78,7.34
155.32,7.20
156.88,7.16
158.44,7.06
160.03,6.92
161.63,6.82
163.24,6.73
164.88,6.66
166.53,6.56
168.19,6.48
169.87,6.42
171.57,6.35
173.29,6.26
175.02,6.15
176.77,6.06
178.54,5.99
180.32,5.94
182.13,5.95
183.95,5.85
185.79,5.72
187.65,5.60
189.52,5.55
191.42,5.48
193.33,5.42
195.27,5.36
197.22,5.30
199.19,5.20
201.18,5.11
203.19,5.04
205.23,4.99
207.28,4.92
209.35,4.85
211.44,4.77
213.56,4.67
215.69,4.60
217.85,4.55
220.03,4.50
222.23,4.44
224.45,4.38
226.70,4.31
228.96,4.23
231.25,4.17
233.57,4.11
235.90,4.04
238.26,3.96
240.64,3.88
243.05,3.82
245.48,3.75
247.93,3.68
250.41,3.63
252.92,3.57
255.45,3.49
258.00,3.42
260.58,3.36
263.19,3.31
265.82,3.24
268.48,3.16
271.16,3.10
273.87,3.05
276.61,2.98
279.38,2.91
282.17,2.87
284.99,2.84
287.84,2.81
290.72,2.78
293.63,2.73
296.57,2.67
299.53,2.61
302.53,2.56
305.55,2.48
308.61,2.42
311.69,2.37
314.81,2.30
317.96,2.26
321.14,2.21
324.35,2.14
327.59,2.09
330.87,2.05
334.18,2.00
337.52,1.96
340.90,1.91
344.30,1.85
347.75,1.80
351.23,1.75
354.74,1.70
358.28,1.64
361.87,1.57
365.49,1.49
369.14,1.44
372.83,1.39
376.56,1.35
380.33,1.29
384.13,1.24
387.97,1.19
391.85,1.14
395.77,1.08
399.73,1.01
