frequency,raw
20.00,4.98
20.20,5.01
20.40,5.05
20.61,5.08
20.81,5.11
21.02,5.15
21.23,5.18
21.44,5.22
21.66,5.26
21.87,5.30
22.09,5.34
22.31,5.38
22.54,5.42
22.76,5.46
22.99,5.50
23.22,5.53
23.45,5.57
23.69,5.61
23.92,5.65
24.16,5.69
24.40,5.73
24.65,5.76
24.89,5.79
25.14,5.82
25.39,5.85
25.65,5.88
25.91,5.92
26.16,5.95
26.43,5.98
26.69,6.00
26.96,6.02
27.23,6.03
27.50,6.04
27.77,6.05
28.05,6.06
28.33,6.07
28.62,6.08
28.90,6.09
29.19,6.11
29.48,6.13
29.78,6.14
30.08,6.16
30.38,6.16
30.68,6.17
30.99,6.18
31.30,6.19
31.61,6.20
31.93,6.21
32.24,6.23
32.57,6.24
32.89,6.25
33.22,6.26
33.55,6.27
33.89,6.28
34.23,6.29
34.57,6.30
34.92,6.31
35.27,6.32
35.62,6.32
35.97,6.32
36.33,6.32
36.70,6.32
37.06,6.32
37.43,6.32
37.81,6.31
38.19,6.31
38.57,6.31
38.95,6.31
39.34,6.31
39.74,6.31
40.14,6.31
40.54,6.31
40.94,6.31
41.35,6.30
41.76,6.29
42.18,6.29
42.60,6.28
43.03,6.28
43.46,6.28
43.90,6.28
44.33,6.27
44.78,6.27
45.23,6.26
45.68,6.26
46.13,6.25
46.60,6.24
47.06,6.24
47.53,6.23
48.01,6.22
48.49,6.20
48.97,6.20
49.46,6.19
49.96,6.18
50.46,6.17
50.96,6.15
51.47,6.13
51.99,6.12
52.51,6.10
53.03,6.09
53.56,6.07
54.10,6.05
54.64,6.03
55.18,6.01
55.74,5.99
56.29,5.97
56.86,5.95
57.42,5.93
58.00,5.91
58.58,5.89
59.16,5.87
59.76,5.84
60.35,5.81
60.96,5.79
61.57,5.76
62.18,5.74
62.80,5.71
63.43,5.69
64.07,5.66
64.71,5.63
65.35,5.60
66.01,5.57
66.67,5.54
67.33,5.51
68.01,5.49
68.69,5.45
69.37,5.42
70.07,5.39
70.77,5.36
71.48,5.33
72.19,5.29
72.91,5.26
73.64,5.23
74.38,5.19
75.12,5.16
75.87,5.12
76.63,5.09
77.40,5.05
78.17,5.02
78.95,4.99
79.74,4.95
80.54,4.92
81.35,4.88
82.16,4.84
82.98,4.81
83.81,4.77
84.65,4.73
85.50,4.69
86.35,4.66
87.22,4.62
88.09,4.58
88.97,4.55
89.86,4.51
90.76,4.47
91.66,4.43
92.58,4.39
93.51,4.35
94.44,4.31
95.39,4.27
96.34,4.23
97.30,4.19
98.28,4.15
99.26,4.11
100.25,4.06
101.25,4.02
102.27,3.98
103.29,3.93
104.32,3.89
105.37,3.85
106.42,3.80
107.48,3.76
108.56,3.72
109.64,3.68
110.74,3.63
111.85,3.59
112.97,3.55
114.10,3.51
115.24,3.47
116.39,3.42
117.55,3.38
118.73,3.34
119.92,3.29
121.12,3.25
122.33,3.20
123.55,3.16
124.79,3.11
126.03,3.07
127.29,3.03
128.57,2.98
129.85,2.94
131.15,2.89
132.46,2.84
133.79,2.80
135.12,2.76
136.48,2.71
137.84,2.66
139.22,2.62
