frequency,raw
20.00,3.97
20.20,4.02
20.40,4.06
20.61,4.10
20.81,4.13
21.02,4.16
21.23,4.19
21.44,4.22
21.66,4.25
21.87,4.27
22.09,4.30
22.31,4.33
22.54,4.35
22.76,4.38
22.99,4.41
23.22,4.44
23.45,4.48
23.69,4.53
23.92,4.58
24.16,4.63
24.40,4.68
24.65,4.73
24.89,4.77
25.14,4.79
25.39,4.82
25.65,4.84
25.91,4.86
26.16,4.88
26.43,4.90
26.69,4.93
26.96,4.97
27.23,5.01
27.50,5.06
27.77,5.12
28.05,5.18
28.33,5.22
28.62,5.25
28.90,5.27
29.19,5.26
29.48,5.24
29.78,5.23
30.08,5.22
30.38,5.23
30.68,5.26
30.99,5.31
31.30,5.37
31.61,5.41
31.93,5.45
32.24,5.48
32.57,5.50
32.89,5.51
33.22,5.53
33.55,5.56
33.89,5.58
34.23,5.61
34.57,5.64
34.92,5.66
35.27,5.68
35.62,5.69
35.97,5.69
36.33,5.69
36.70,5.71
37.06,5.72
37.43,5.75
37.81,5.76
38.19,5.77
38.57,5.76
38.95,5.76
39.34,5.77
39.74,5.80
40.14,5.82
40.54,5.83
40.94,5.83
41.35,5.83
41.76,5.82
42.18,5.84
42.60,5.85
43.03,5.86
43.46,5.88
43.90,5.90
44.33,5.93
44.78,5.94
45.23,5.95
45.68,5.94
46.13,5.95
46.60,5.99
47.06,6.02
47.53,6.04
48.01,6.00
48.49,5.97
48.97,5.99
49.46,6.03
49.96,6.09
50.46,6.08
50.96,6.06
51.47,6.00
51.99,6.00
52.51,6.03
53.03,6.09
53.56,6.12
54.10,6.14
54.64,6.14
55.18,6.14
55.74,6.15
56.29,6.15
56.86,6.14
57.42,6.13
58.00,6.12
58.58,6.13
59.16,6.14
59.76,6.17
60.35,6.17
60.96,6.15
61.57,6.12
62.18,6.11
62.80,6.11
63.43,6.11
64.07,6.10
64.71,6.11
65.35,6.11
66.01,6.11
66.67,6.10
67.33,6.09
68.01,6.09
68.69,6.09
69.37,6.09
70.07,6.08
70.77,6.06
71.48,6.05
72.19,6.05
72.91,6.05
73.64,6.04
74.38,6.04
75.12,6.04
75.87,6.01
76.63,6.00
77.40,6.00
78.17,6.00
78.95,5.99
79.74,5.99
80.54,5.98
81.35,5.97
82.16,5.96
82.98,5.95
83.81,5.94
84.65,5.94
85.50,5.93
86.35,5.91
87.22,5.90
88.09,5.89
88.97,5.88
89.86,5.88
90.76,5.85
91.66,5.83
92.58,5.84
93.51,5.82
94.44,5.81
95.39,5.79
96.34,5.78
97.30,5.76
98.28,5.76
99.26,5.74
100.25,5.71
101.25,5.72
102.27,5.71
103.29,5.69
104.32,5.68
105.37,5.66
106.42,5.64
107.48,5.62
108.56,5.61
109.64,5.60
110.74,5.59
111.85,5.56
112.97,5.55
114.10,5.54
115.24,5.51
116.39,5.51
117.55,5.50
118.73,5.49
119.92,5.48
121.12,5.46
122.33,5.44
123.55,5.40
124.79,5.36
126.03,5.34
127.29,5.32
128.57,5.29
129.85,5.27
131.15,5.25
132.46,5.24
133.79,5.22
135.12,5.21
136.48,5.19
137.84,5.17
139.22,5.13
140.61,5.09
142.02,5.06
143.44,5.04
144.87,5.02
146.32,4.99
147.78,4.96
149.26,4.91
150.75,4.88
152.26,4.87
153.78,4.85
155.32,4.83
156.88,4.81
158.44,4.78
160.03,4.75
161.63,4.71
163.24,4.67
164.88,4.65
166.53,4.63
168.19,4.60
169.87,4.54
171.57,4.53
173.29,4.49
175.02,4.42
176.77,4.45
178.54,4.43
180.32,4.40
182.13,4.36
183.95,4.31
185.79,4.25
187.65,4.21
189.52,4.16
191.42,4.14
193.33,4.12
195.27,4.08
197.22,4.02
199.19,3.97
201.18,3.93
203.19,3.90
205.23,3.89
207.28,3.86
209.35,3.81
211.44,3.77
213.56,3.72
215.69,3.68
