frequency,raw
20.00,4.51
20.20,4.69
20.40,4.87
20.61,5.05
20.81,5.23
21.02,5.40
21.23,5.57
21.44,5.73
21.66,5.89
21.87,6.04
22.09,6.19
22.31,6.34
22.54,6.48
22.76,6.62
22.99,6.75
23.22,6.87
23.45,6.99
23.69,7.11
23.92,7.22
24.16,7.31
24.40,7.39
24.65,7.47
24.89,7.53
25.14,7.59
25.39,7.66
25.65,7.71
25.91,7.77
26.16,7.83
26.43,7.88
26.69,7.93
26.96,7.98
27.23,8.03
27.50,8.08
27.77,8.12
28.05,8.17
28.33,8.21
28.62,8.25
28.90,8.29
29.19,8.33
29.48,8.37
29.78,8.39
30.08,8.42
30.38,8.44
30.68,8.46
30.99,8.47
31.30,8.49
31.61,8.50
31.93,8.50
32.24,8.51
32.57,8.51
32.89,8.50
33.22,8.50
33.55,8.49
33.89,8.48
34.23,8.48
34.57,8.47
34.92,8.47
35.27,8.46
35.62,8.45
35.97,8.45
36.33,8.44
36.70,8.43
37.06,8.43
37.43,8.42
37.81,8.41
38.19,8.40
38.57,8.38
38.95,8.36
39.34,8.35
39.74,8.32
40.14,8.30
40.54,8.27
40.94,8.24
41.35,8.21
41.76,8.17
42.18,8.13
42.60,8.09
43.03,8.06
43.46,8.04
43.90,8.02
44.33,8.01
44.78,8.00
45.23,7.98
45.68,7.96
46.13,7.92
46.60,7.88
47.06,7.82
47.53,7.77
48.01,7.72
48.49,7.66
48.97,7.61
49.46,7.55
49.96,7.49
50.46,7.43
50.96,7.37
51.47,7.30
51.99,7.23
52.51,7.16
53.03,7.09
53.56,7.02
54.10,6.96
54.64,6.90
55.18,6.85
55.74,6.80
56.29,6.74
56.86,6.67
57.42,6.58
58.00,6.49
58.58,6.40
59.16,6.31
59.76,6.23
60.35,6.15
60.96,6.08
61.57,6.00
62.18,5.91
62.80,5.82
63.43,5.73
64.07,5.63
64.71,5.54
65.35,5.45
66.01,5.36
66.67,5.27
67.33,5.19
68.01,5.13
68.69,5.08
69.37,5.02
