frequency,raw
20.00,12.00
20.20,12.03
20.40,12.05
20.61,12.08
20.81,12.10
21.02,12.13
21.23,12.15
21.44,12.18
21.66,12.21
21.87,12.23
22.09,12.26
22.31,12.29
22.54,12.31
22.76,12.34
22.99,12.37
23.22,12.40
23.45,12.42
23.69,12.45
23.92,12.48
24.16,12.49
24.40,12.48
24.65,12.46
24.89,12.43
25.14,12.40
25.39,12.37
25.65,12.33
25.91,12.29
26.16,12.26
26.43,12.22
26.69,12.18
26.96,12.14
27.23,12.10
27.50,12.06
27.77,12.02
28.05,11.98
28.33,11.93
28.62,11.89
28.90,11.85
29.19,11.81
29.48,11.77
29.78,11.74
30.08,11.70
30.38,11.67
30.68,11.64
30.99,11.61
31.30,11.58
31.61,11.55
31.93,11.52
32.24,11.50
32.57,11.48
32.89,11.47
33.22,11.46
33.55,11.45
33.89,11.44
34.23,11.43
34.57,11.42
34.92,11.41
35.27,11.39
35.62,11.37
35.97,11.34
36.33,11.32
36.70,11.29
37.06,11.26
37.43,11.24
37.81,11.23
38.19,11.22
38.57,11.22
38.95,11.22
39.34,11.22
39.74,11.22
40.14,11.22
40.54,11.22
40.94,11.23
41.35,11.23
41.76,11.24
42.18,11.24
42.60,11.24
43.03,11.24
43.46,11.24
43.90,11.23
44.33,11.22
44.78,11.20
45.23,11.19
45.68,11.16
46.13,11.14
46.60,11.10
47.06,11.06
47.53,11.02
48.01,10.99
48.49,10.96
48.97,10.94
49.46,10.93
49.96,10.92
50.46,10.91
50.96,10.90
51.47,10.89
51.99,10.88
52.51,10.87
53.03,10.86
53.56,10.83
54.10,10.80
54.64,10.74
55.18,10.68
55.74,10.62
56.29,10.56
56.86,10.49
57.42,10.43
58.00,10.38
58.58,10.32
59.16,10.26
59.76,10.20
60.35,10.14
60.96,10.07
61.57,10.01
62.18,9.95
62.80,9.89
63.43,9.84
64.07,9.78
64.71,9.73
65.35,9.68
66.01,9.64
66.67,9.59
67.33,9.53
68.01,9.46
68.69,9.38
69.37,9.30
70.07,9.24
70.77,9.18
71.48,9.13
72.19,9.07
72.91,9.01
73.64,8.93
74.38,8.84
75.12,8.74
75.87,8.64
76.63,8.52
77.40,8.41
78.17,8.31
78.95,8.21
79.74,8.13
80.54,8.03
81.35,7.92
82.16,7.79
82.98,7.66
83.81,7.54
84.65,7.42
85.50,7.31
86.35,7.21
87.22,7.12
88.09,7.03
88.97,6.92
89.86,6.79
90.76,6.66
91.66,6.52
92.58,6.41
93.51,6.29
94.44,6.15
95.39,5.96
96.34,5.77
97.30,5.60
98.28,5.47
99.26,5.34
100.25,5.18
101.25,5.00
102.27,4.82
103.29,4.66
104.32,4.50
105.37,4.35
106.42,4.19
107.48,4.02
108.56,3.84
109.64,3.66
110.74,3.47
111.85,3.28
112.97,3.09
114.10,2.89
115.24,2.70
116.39,2.52
117.55,2.34
118.73,2.14
119.92,1.91
121.12,1.67
122.33,1.47
123.55,1.29
124.79,1.10
126.03,0.91
127.29,0.73
128.57,0.58
129.85,0.43
131.15,0.27
132.46,0.12
133.79,-0.07
135.12,-0.30
136.48,-0.56
137.84,-0.76
139.22,-0.89
140.61,-0.97
142.02,-1.07
143.44,-1.21
144.87,-1.37
146.32,-1.58
147.78,-1.76
149.26,-1.88
150.75,-1.96
152.26,-2.04
153.78,-2.15
155.32,-2.28
156.88,-2.43
158.44,-2.61
160.03,-2.79
161.63,-2.91
163.24,-2.98
164.88,-3.00
166.53,-3.03
168.19,-3.10
169.87,-3.18
171.57,-3.24
173.29,-3.28
175.02,-3.32
176.77,-3.37
178.54,-3.41
180.32,-3.44
182.13,-3.48
183.95,-3.54
185.79,-3.60
187.65,-3.64
189.52,-3.66
191.42,-3.68
193.33,-3.70
195.27,-3.75
197.22,-3.79
199.19,-3.75
201.18,-3.67
203.19,-3.60
205.23,-3.60
207.28,-3.62
209.35,-3.61
211.44,-3.58
213.56,-3.58
215.69,-3.60
217.85,-3.63
220.03,-3.66
222.23,-3.68
224.45,-3.69
226.70,-3.70
228.96,-3.72
231.25,-3.74
233.57,-3.77
235.90,-3.79
238.26,-3.82
240.64,-3.83
243.05,-3.84
245.48,-3.85
247.93,-3.88
250.41,-3.92
252.92,-3.96
255.45,-4.03
258.00,-4.14
260.58,-4.24
263.19,-4.29
265.82,-4.30
268.48,-4.32
271.16,-4.39
273.87,-4.47
276.61,-4.54
279.38,-4.61
282.17,-4.67
284.99,-4.71
287.84,-4.74
290.72,-4.75
