frequency,raw
20.00,0.08
20.20,0.31
20.40,0.54
20.61,0.77
20.81,1.00
21.02,1.22
21.23,1.44
21.44,1.66
21.66,1.87
21.87,2.07
22.09,2.26
22.31,2.45
22.54,2.63
22.76,2.82
22.99,3.00
23.22,3.18
23.45,3.35
23.69,3.52
23.92,3.68
24.16,3.84
24.40,4.00
24.65,4.15
24.89,4.31
25.14,4.45
25.39,4.60
25.65,4.74
25.91,4.88
26.16,5.02
26.43,5.16
26.69,5.29
26.96,5.42
27.23,5.55
27.50,5.67
27.77,5.80
28.05,5.92
28.33,6.04
28.62,6.15
28.90,6.27
29.19,6.38
29.48,6.48
29.78,6.57
30.08,6.66
30.38,6.73
30.68,6.81
30.99,6.88
31.30,6.95
31.61,7.02
31.93,7.08
32.24,7.14
32.57,7.20
32.89,7.25
33.22,7.30
33.55,7.34
33.89,7.39
34.23,7.43
34.57,7.47
34.92,7.50
35.27,7.54
35.62,7.57
35.97,7.59
36.33,7.61
36.70,7.63
37.06,7.65
37.43,7.65
37.81,7.66
38.19,7.65
38.57,7.64
38.95,7.62
39.34,7.60
39.74,7.57
40.14,7.54
40.54,7.51
40.94,7.46
41.35,7.42
41.76,7.37
42.18,7.31
42.60,7.26
43.03,7.21
43.46,7.16
43.90,7.11
44.33,7.05
44.78,7.00
45.23,6.94
45.68,6.89
46.13,6.84
46.60,6.79
47.06,6.75
47.53,6.70
48.01,6.64
48.49,6.57
48.97,6.48
49.46,6.38
49.96,6.27
50.46,6.15
50.96,6.05
51.47,5.94
51.99,5.84
52.51,5.74
53.03,5.64
53.56,5.52
54.10,5.39
54.64,5.24
55.18,5.07
55.74,4.90
56.29,4.74
56.86,4.60
57.42,4.47
58.00,4.34
58.58,4.22
59.16,4.10
59.76,3.97
60.35,3.85
60.96,3.73
61.57,3.61
62.18,3.49
62.80,3.38
63.43,3.26
64.07,3.15
64.71,3.03
65.35,2.90
66.01,2.76
66.67,2.62
67.33,2.50
68.01,2.40
68.69,2.32
69.37,2.25
70.07,2.20
70.77,2.16
71.48,2.14
72.19,2.11
72.91,2.07
73.64,2.03
74.38,1.99
75.12,1.96
75.87,1.93
76.63,1.93
77.40,1.92
78.17,1.92
78.95,1.91
79.74,1.91
80.54,1.91
81.35,1.92
82.16,1.94
82.98,1.97
83.81,2.01
84.65,2.05
85.50,2.08
86.35,2.10
87.22,2.10
88.09,2.09
88.97,2.08
89.86,2.06
90.76,2.05
91.66,2.04
92.58,2.04
93.51,2.02
94.44,2.00
95.39,1.96
96.34,1.91
97.30,1.87
98.28,1.83
99.26,1.79
100.25,1.73
101.25,1.66
102.27,1.60
103.29,1.55
104.32,1.51
105.37,1.45
106.42,1.36
107.48,1.25
108.56,1.14
109.64,1.01
110.74,0.84
111.85,0.62
112.97,0.39
114.10,0.19
115.24,-0.01
116.39,-0.25
117.55,-0.55
118.73,-0.93
119.92,-1.35
121.12,-1.79
122.33,-2.20
123.55,-2.57
124.79,-2.90
126.03,-3.15
127.29,-3.31
128.57,-3.40
129.85,-3.44
131.15,-3.46
132.46,-3.42
133.79,-3.34
135.12,-3.28
136.48,-3.27
137.84,-3.32
139.22,-3.38
140.61,-3.45
142.02,-3.50
143.44,-3.55
144.87,-3.60
146.32,-3.67
147.78,-3.74
149.26,-3.84
150.75,-3.95
152.26,-4.09
153.78,-4.23
155.32,-4.36
