frequency,raw
810.18,-5.78
818.28,-5.79
826.46,-5.81
834.73,-5.82
843.08,-5.74
851.51,-5.61
860.02,-5.47
868.62,-5.31
877.31,-5.11
886.08,-4.88
894.94,-4.58
903.89,-4.23
912.93,-3.83
922.06,-3.41
931.28,-2.96
940.59,-2.49
950.00,-2.04
959.50,-1.63
969.09,-1.22
978.78,-0.79
988.57,-0.38
998.46,-0.04
1008.44,0.23
1018.53,0.49
1028.71,0.69
1039.00,0.79
1049.39,0.76
1059.88,0.67
1070.48,0.60
1081.19,0.56
1092.00,0.54
1102.92,0.52
1113.95,0.48
1125.09,0.44
1136.34,0.47
1147.70,0.56
1159.18,0.69
1170.77,0.80
1182.48,0.87
1194.30,0.94
1206.25,1.03
1218.31,1.16
1230.49,1.31
1242.80,1.49
1255.22,1.69
1267.78,1.91
1280.45,2.14
1293.26,2.34
1306.19,2.49
1319.25,2.61
1332.45,2.73
1345.77,2.86
1359.23,2.96
1372.82,3.06
1386.55,3.14
1400.41,3.21
1414.42,3.26
1428.56,3.25
1442.85,3.22
1457.28,3.18
1471.85,3.12
1486.57,3.02
1501.43,2.85
1516.45,2.68
1531.61,2.57
1546.93,2.49
1562.40,2.40
1578.02,2.21
1593.80,1.94
1609.74,1.68
1625.84,1.45
1642.10,1.22
1658.52,0.99
1675.10,0.75
1691.85,0.52
1708.77,0.27
1725.86,-0.02
1743.12,-0.28
1760.55,-0.52
1778.15,-0.76
1795.94,-1.02
1813.90,-1.31
1832.03,-1.68
1850.36,-2.05
1868.86,-2.31
1887.55,-2.38
1906.42,-2.22
1925.49,-1.91
1944.74,-1.49
1964.19,-0.90
1983.83,-0.20
2003.67,0.50
2023.71,1.13
2043.94,1.61
2064.38,1.94
2085.03,2.09
2105.88,2.04
2126.94,1.90
2148.20,1.70
2169.69,1.45
2191.38,1.16
2213.30,0.85
2235.43,0.64
2257.78,0.50
2280.36,0.45
2303.17,0.51
2326.20,0.57
2349.46,0.60
2372.95,0.67
2396.68,0.77
2420.65,0.88
2444.86,0.99
2469.31,1.07
2494.00,1.15
2518.94,1.28
2544.13,1.52
2569.57,1.86
2595.27,2.23
2621.22,2.62
2647.43,3.04
2673.90,3.45
2700.64,3.71
2727.65,3.87
2754.93,3.98
2782.48,4.12
2810.30,4.30
2838.40,4.45
2866.79,4.58
2895.46,4.68
2924.41,4.71
2953.65,4.64
2983.19,4.52
3013.02,4.43
3043.15,4.28
3073.58,3.93
3104.32,3.42
3135.36,2.83
3166.72,2.39
3198.38,2.10
3230.37,1.93
3262.67,1.83
3295.30,1.70
3328.25,1.59
3361.53,1.54
3395.15,1.52
3429.10,1.40
3463.39,1.07
3498.03,0.43
3533.01,-0.43
3568.34,-1.41
3604.02,-2.48
3640.06,-3.68
3676.46,-4.96
3713.22,-6.23
3750.36,-7.46
3787.86,-8.69
3825.74,-9.89
3864.00,-11.01
3902.64,-12.06
3941.66,-13.09
3981.08,-13.99
4020.89,-14.29
4061.10,-13.93
4101.71,-13.00
4142.73,-11.81
4184.15,-10.49
4226.00,-9.11
4268.26,-7.60
4310.94,-5.84
4354.05,-3.80
4397.59,-1.67
4441.56,0.68
4485.98,3.02
4530.84,5.11
4576.15,6.81
4621.91,8.06
4668.13,8.64
4714.81,8.51
4761.96,7.83
4809.58,6.82
4857.67,5.86
4906.25,5.05
4955.31,4.48
5004.87,4.15
5054.91,4.04
5105.46,3.91
5156.52,3.66
5208.08,3.42
5260.16,3.28
5312.77,3.20
5365.89,3.15
5419.55,3.18
5473.75,3.29
5528.49,3.43
5583.77,3.61
5639.61,3.82
5696.00,4.05
5752.96,4.24
5810.49,4.32
5868.60,4.35
5927.28,4.30
5986.56,4.26
6046.42,4.23
6106.89,4.25
6167.96,4.38
6229.64,4.63
6291.93,4.91
6354.85,5.18
6418.40,5.44
6482.58,5.75
6547.41,6.14
6612.88,6.64
6679.01,7.20
6745.80,7.76
6813.26,8.27
6881.39,8.66
6950.21,8.83
7019.71,8.88
7089.91,8.93
7160.81,8.96
7232.41,8.92
7304.74,8.74
7377.79,8.48
7451.56,8.23
7526.08,8.08
7601.34,8.05
7677.35,8.02
7754.13,7.78
7831.67,7.32
7909.98,6.76
7989.08,6.21
8068.98,5.65
8149.67,5.03
8231.16,4.44
8313.47,3.89
8396.61,3.32
8480.57,2.75
8565.38,2.21
8651.03,1.74
8737.54,1.24
8824.92,0.69
8913.17,0.20
9002.30,-0.17
9092.32,-0.45
9183.25,-0.68
9275.08,-0.87
9367.83,-0.94
9461.51,-0.84
9556.12,-0.61
9651.68,-0.34
9748.20,0.09
9845.68,0.68
9944.14,1.30
10043.58,1.80
10144.02,2.11
10245.46,2.28
10347.91,2.37
10451.39,2.36
10555.91,2.16
10661.46,1.75
10768.08,1.20
10875.76,0.65
10984.52,0.21
11094.36,-0.10
11205.31,-0.18
11317.36,-0.08
11430.53,0.17
11544.84,0.41
11660.29,0.57
11776.89,0.62
11894.66,0.62
12013.60,0.53
12133.74,0.27
12255.08,-0.23
12377.63,-0.88
12501.41,-1.49
12626.42,-1.97
12752.68,-2.39
12880.21,-2.76
13009.01,-3.01
13139.10,-3.12
13270.49,-3.23
13403.20,-3.44
13537.23,-3.54
13672.60,-3.29
13809.33,-2.64
13947.42,-1.90
14086.90,-1.31
14227.77,-0.93
14370.04,-0.71
14513.74,-0.71
14658.88,-0.93
14805.47,-1.37
14953.52,-1.88
15103.06,-2.18
15254.09,-2.12
15406.63,-1.87
15560.70,-1.63
15716.30,-1.50
15873.47,-1.58
16032.20,-1.95
16192.52,-2.61
16354.45,-3.36
16517.99,-4.29
16683.17,-5.51
16850.01,-6.90
17018.51,-7.94
17188.69,-8.72
17360.58,-9.87
17534.18,-11.99
17709.53,-16.66
17886.62,-26.67
18065.49,-38.75
18246.14,-45.18
18428.60,-45.57
18612.89,-45.62
18799.02,-45.79
18987.01,-46.04
19176.88,-46.26
19368.65,-46.44
19562.33,-46.58
19757.96,-46.61
19955.54,-46.60
