frequency,raw
20.00,12.02
20.20,12.06
20.40,12.09
20.61,12.13
20.81,12.17
21.02,12.21
21.23,12.24
21.44,12.27
21.66,12.29
21.87,12.30
22.09,12.31
22.31,12.31
22.54,12.31
22.76,12.31
22.99,12.30
23.22,12.29
23.45,12.28
23.69,12.27
23.92,12.25
24.16,12.22
24.40,12.19
24.65,12.15
24.89,12.11
25.14,12.06
25.39,12.01
25.65,11.96
25.91,11.91
26.16,11.86
26.43,11.81
26.69,11.76
26.96,11.71
27.23,11.66
27.50,11.61
27.77,11.56
28.05,11.51
28.33,11.46
28.62,11.41
28.90,11.36
29.19,11.31
29.48,11.26
29.78,11.21
30.08,11.16
30.38,11.12
30.68,11.07
30.99,11.03
31.30,10.98
31.61,10.94
31.93,10.89
32.24,10.84
32.57,10.80
32.89,10.75
33.22,10.70
33.55,10.65
33.89,10.60
34.23,10.55
34.57,10.50
34.92,10.46
35.27,10.42
35.62,10.39
35.97,10.36
36.33,10.33
36.70,10.30
37.06,10.27
37.43,10.24
37.81,10.21
38.19,10.18
38.57,10.14
38.95,10.11
39.34,10.07
39.74,10.04
40.14,10.00
40.54,9.96
40.94,9.93
41.35,9.89
41.76,9.85
42.18,9.81
42.60,9.78
43.03,9.74
43.46,9.70
43.90,9.67
44.33,9.63
44.78,9.60
45.23,9.56
45.68,9.53
46.13,9.49
46.60,9.45
47.06,9.41
47.53,9.37
48.01,9.33
48.49,9.28
48.97,9.24
49.46,9.19
49.96,9.14
50.46,9.09
50.96,9.04
51.47,8.98
51.99,8.92
52.51,8.85
53.03,8.79
53.56,8.73
54.10,8.67
54.64,8.62
55.18,8.57
55.74,8.53
56.29,8.48
56.86,8.43
57.42,8.37
58.00,8.32
58.58,8.26
59.16,8.20
59.76,8.15
60.35,8.08
60.96,8.02
61.57,7.95
62.18,7.87
62.80,7.79
63.43,7.71
64.07,7.62
64.71,7.54
65.35,7.45
66.01,7.37
66.67,7.29
67.33,7.22
68.01,7.16
68.69,7.12
69.37,7.09
70.07,7.05
70.77,7.02
71.48,6.99
72.19,6.94
72.91,6.88
73.64,6.80
74.38,6.71
75.12,6.62
75.87,6.55
76.63,6.49
77.40,6.42
78.17,6.35
78.95,6.25
79.74,6.15
80.54,6.05
81.35,5.97
82.16,5.90
82.98,5.83
83.81,5.75
84.65,5.68
85.50,5.59
86.35,5.48
87.22,5.35
88.09,5.21
88.97,5.07
89.86,4.96
90.76,4.85
91.66,4.72
92.58,4.58
93.51,4.43
94.44,4.30
95.39,4.19
96.34,4.10
97.30,4.03
98.28,3.97
99.26,3.89
100.25,3.75
101.25,3.57
102.27,3.39
103.29,3.24
104.32,3.11
105.37,2.99
106.42,2.87
107.48,2.75
108.56,2.64
109.64,2.52
110.74,2.38
111.85,2.22
112.97,2.04
114.10,1.87
115.24,1.70
116.39,1.53
117.55,1.35
118.73,1.16
119.92,0.96
121.12,0.75
122.33,0.52
123.55,0.31
124.79,0.13
126.03,-0.03
127.29,-0.19
