frequency,raw
20.00,9.05
20.20,9.09
20.40,9.13
20.61,9.16
20.81,9.20
21.02,9.23
21.23,9.26
21.44,9.29
21.66,9.31
21.87,9.32
22.09,9.33
22.31,9.34
22.54,9.34
22.76,9.34
22.99,9.33
23.22,9.33
23.45,9.32
23.69,9.31
23.92,9.30
24.16,9.28
24.40,9.26
24.65,9.24
24.89,9.21
25.14,9.18
25.39,9.16
25.65,9.13
25.91,9.10
26.16,9.07
26.43,9.03
26.69,9.00
26.96,8.97
27.23,8.93
27.50,8.89
27.77,8.85
28.05,8.81
28.33,8.77
28.62,8.73
28.90,8.68
29.19,8.64
29.48,8.60
29.78,8.57
30.08,8.54
30.38,8.51
30.68,8.48
30.99,8.45
31.30,8.42
31.61,8.39
31.93,8.36
32.24,8.33
32.57,8.29
32.89,8.24
33.22,8.20
33.55,8.15
33.89,8.09
34.23,8.04
34.57,8.00
34.92,7.96
35.27,7.94
35.62,7.94
35.97,7.93
36.33,7.94
36.70,7.94
37.06,7.95
37.43,7.96
37.81,7.98
38.19,7.99
38.57,8.01
38.95,8.04
39.34,8.06
39.74,8.08
40.14,8.09
40.54,8.08
40.94,8.06
41.35,8.02
41.76,7.98
42.18,7.94
42.60,7.90
43.03,7.87
43.46,7.86
43.90,7.85
44.33,7.85
44.78,7.85
45.23,7.86
45.68,7.87
46.13,7.88
46.60,7.89
47.06,7.92
47.53,7.94
48.01,7.96
48.49,7.96
48.97,7.96
49.46,7.95
49.96,7.93
50.46,7.92
50.96,7.92
51.47,7.92
51.99,7.94
52.51,7.97
53.03,8.00
53.56,8.02
54.10,8.03
54.64,8.03
55.18,8.03
55.74,8.03
56.29,8.03
56.86,8.02
57.42,8.01
58.00,8.01
58.58,8.00
59.16,7.99
59.76,8.00
60.35,8.01
60.96,8.03
61.57,8.05
62.18,8.05
62.80,8.06
63.43,8.05
64.07,8.05
64.71,8.06
65.35,8.07
66.01,8.07
66.67,8.08
67.33,8.11
68.01,8.16
68.69,8.22
69.37,8.28
70.07,8.31
70.77,8.31
71.48,8.30
72.19,8.29
72.91,8.30
73.64,8.33
74.38,8.36
75.12,8.40
75.87,8.43
76.63,8.46
77.40,8.49
78.17,8.52
78.95,8.55
79.74,8.59
80.54,8.62
81.35,8.63
82.16,8.63
82.98,8.64
83.81,8.65
84.65,8.68
85.50,8.72
86.35,8.76
87.22,8.79
88.09,8.82
88.97,8.83
89.86,8.84
90.76,8.86
91.66,8.91
92.58,9.02
93.51,9.13
94.44,9.18
95.39,9.16
96.34,9.11
97.30,9.08
98.28,9.10
99.26,9.13
100.25,9.14
101.25,9.13
102.27,9.10
103.29,9.08
104.32,9.06
105.37,9.05
106.42,9.06
107.48,9.08
108.56,9.13
109.64,9.18
110.74,9.20
111.85,9.17
112.97,9.12
114.10,9.10
115.24,9.09
116.39,9.11
117.55,9.13
118.73,9.14
119.92,9.12
121.12,9.11
122.33,9.11
123.55,9.11
124.79,9.08
126.03,9.03
127.29,8.98
128.57,8.96
129.85,8.98
131.15,9.03
132.46,9.09
133.79,9.13
135.12,9.16
136.48,9.19
137.84,9.23
139.22,9.27
140.61,9.31
142.02,9.32
143.44,9.30
144.87,9.24
146.32,9.18
147.78,9.18
149.26,9.24
150.75,9.30
152.26,9.32
153.78,9.30
155.32,9.29
156.88,9.29
158.44,9.28
160.03,9.25
161.63,9.24
163.24,9.22
164.88,9.20
166.53,9.19
168.19,9.18
169.87,9.16
171.57,9.14
173.29,9.11
175.02,9.06
176.77,9.00
178.54,8.93
180.32,8.87
182.13,8.86
183.95,8.87
185.79,8.89
187.65,8.85
189.52,8.76
191.42,8.66
193.33,8.58
195.27,8.54
197.22,8.50
199.19,8.44
201.18,8.37
203.19,8.30
205.23,8.26
207.28,8.24
209.35,8.20
211.44,8.11
213.56,7.97
215.69,7.84
217.85,7.76
220.03,7.70
222.23,7.61
224.45,7.51
226.70,7.41
228.96,7.31
231.25,7.20
233.57,7.08
235.90,6.94
238.26,6.82
240.64,6.74
243.05,6.65
245.48,6.53
247.93,6.39
250.41,6.26
252.92,6.16
255.45,6.06
258.00,5.92
260.58,5.78
263.19,5.63
265.82,5.53
268.48,5.42
271.16,5.30
273.87,5.18
276.61,5.03
279.38,4.86
282.17,4.70
284.99,4.57
287.84,4.45
290.72,4.31
293.63,4.17
296.57,4.07
299.53,3.98
302.53,3.82
305.55,3.62
308.61,3.45
311.69,3.34
314.81,3.25
317.96,3.09
321.14,2.89
324.35,2.69
327.59,2.52
330.87,2.36
334.18,2.16
337.52,1.93
340.90,1.70
344.30,1.44
347.75,1.15
351.23,0.84
354.74,0.56
358.28,0.30
361.87,0.03
365.49,-0.22
369.14,-0.47
372.83,-0.67
376.56,-0.86
380.33,-1.07
384.13,-1.28
387.97,-1.48
391.85,-1.68
395.77,-1.90
399.73,-2.12
403.72,-2.28
407.76,-2.44
411.84,-2.61
415.96,-2.77
420.12,-2.88
424.32,-2.91
428.56,-2.97
432.85,-3.05
437.18,-3.14
441.55,-3.24
445.96,-3.30
450.42,-3.32
454.93,-3.31
459.48,-3.29
464.07,-3.29
468.71,-3.31
473.40,-3.31
478.13,-3.28
482.91,-3.25
487.74,-3.24
492.62,-3.25
497.55,-3.24
502.52,-3.21
507.55,-3.17
512.62,-3.16
517.75,-3.18
522.93,-3.18
528.16,-3.18
533.44,-3.18
538.77,-3.20
544.16,-3.23
549.60,-3.24
555.10,-3.28
560.65,-3.32
566.25,-3.37
571.92,-3.42
577.64,-3.48
583.41,-3.53
589.25,-3.57
595.14,-3.60
601.09,-3.66
607.10,-3.74
613.17,-3.84
619.30,-3.95
625.50,-4.08
631.75,-4.26
638.07,-4.45
644.45,-4.61
650.89,-4.76
657.40,-4.90
663.98,-5.02
670.62,-5.15
677.32,-5.29
684.10,-5.45
690.94,-5.63
697.85,-5.80
704.83,-5.95
711.87,-6.05
718.99,-6.09
726.18,-6.08
733.44,-6.08
740.78,-6.14
748.19,-6.21
755.67,-6.27
763.23,-6.28
770.86,-6.28
778.57,-6.31
786.35,-6.40
794.22,-6.51
802.16,-6.59
810.18,-6.61
818.28,-6.58
826.46,-6.53
834.73,-6.47
843.08,-6.38
851.51,-6.26
860.02,-6.09
868.62,-5.86
877.31,-5.59
886.08,-5.30
894.94,-4.96
903.89,-4.56
912.93,-4.13
922.06,-3.70
931.28,-3.23
940.59,-2.73
950.00,-2.23
959.50,-1.75
969.09,-1.28
978.78,-0.82
988.57,-0.41
998.46,-0.05
1008.44,0.29
1018.53,0.60
1028.71,0.84
1039.00,0.97
1049.39,1.01
1059.88,1.01
1070.48,1.01
1081.19,1.02
1092.00,1.03
1102.92,1.05
1113.95,1.07
1125.09,1.14
1136.34,1.23
1147.70,1.31
1159.18,1.36
1170.77,1.41
1182.48,1.49
1194.30,1.62
1206.25,1.77
1218.31,1.94
1230.49,2.11
1242.80,2.27
1255.22,2.42
1267.78,2.59
1280.45,2.75
1293.26,2.89
1306.19,2.99
1319.25,3.06
1332.45,3.08
1345.77,3.07
1359.23,3.05
1372.82,3.07
1386.55,3.09
1400.41,3.10
1414.42,3.10
1428.56,3.10
1442.85,3.05
1457.28,2.94
1471.85,2.83
1486.57,2.73
1501.43,2.62
1516.45,2.41
1531.61,2.16
1546.93,1.90
1562.40,1.62
1578.02,1.33
1593.80,1.08
1609.74,0.87
1625.84,0.66
1642.10,0.43
1658.52,0.18
1675.10,-0.06
1691.85,-0.33
1708.77,-0.65
1725.86,-1.00
1743.12,-1.33
1760.55,-1.62
1778.15,-1.89
1795.94,-2.18
1813.90,-2.49
1832.03,-2.85
1850.36,-3.24
1868.86,-3.52
1887.55,-3.58
1906.42,-3.44
1925.49,-3.18
1944.74,-2.77
1964.19,-2.19
1983.83,-1.52
2003.67,-0.81
2023.71,-0.19
2043.94,0.29
2064.38,0.56
2085.03,0.64
2105.88,0.61
2126.94,0.53
2148.20,0.39
2169.69,0.18
2191.38,-0.14
2213.30,-0.47
2235.43,-0.71
2257.78,-0.81
2280.36,-0.80
2303.17,-0.75
