frequency,raw
20.00,7.58
20.20,7.60
20.40,7.61
20.61,7.62
20.81,7.63
21.02,7.64
21.23,7.65
21.44,7.66
21.66,7.67
21.87,7.69
22.09,7.70
22.31,7.71
22.54,7.72
22.76,7.73
22.99,7.74
23.22,7.75
23.45,7.76
23.69,7.77
23.92,7.78
24.16,7.79
24.40,7.80
24.65,7.80
24.89,7.81
25.14,7.82
25.39,7.83
25.65,7.84
25.91,7.85
26.16,7.86
26.43,7.87
26.69,7.88
26.96,7.89
27.23,7.90
27.50,7.91
27.77,7.92
28.05,7.93
28.33,7.94
28.62,7.95
28.90,7.96
29.19,7.97
29.48,7.98
29.78,7.99
30.08,8.00
30.38,8.00
30.68,8.01
30.99,8.02
31.30,8.02
31.61,8.03
31.93,8.03
32.24,8.04
32.57,8.05
32.89,8.05
33.22,8.06
33.55,8.06
33.89,8.07
34.23,8.07
34.57,8.08
34.92,8.09
35.27,8.10
35.62,8.11
35.97,8.11
36.33,8.12
36.70,8.12
37.06,8.13
37.43,8.13
37.81,8.14
38.19,8.14
38.57,8.15
38.95,8.15
39.34,8.16
39.74,8.16
40.14,8.16
40.54,8.17
40.94,8.17
41.35,8.17
41.76,8.17
42.18,8.17
42.60,8.17
43.03,8.18
43.46,8.18
43.90,8.18
44.33,8.18
44.78,8.18
45.23,8.18
45.68,8.18
46.13,8.18
46.60,8.18
47.06,8.18
47.53,8.18
48.01,8.18
48.49,8.18
48.97,8.18
49.46,8.18
49.96,8.19
50.46,8.19
50.96,8.19
51.47,8.19
51.99,8.19
52.51,8.19
53.03,8.19
53.56,8.19
54.10,8.19
54.64,8.19
55.18,8.19
55.74,8.19
56.29,8.19
56.86,8.19
57.42,8.19
58.00,8.19
58.58,8.19
59.16,8.19
59.76,8.19
60.35,8.19
60.96,8.18
61.57,8.18
62.18,8.18
62.80,8.18
63.43,8.18
64.07,8.17
64.71,8.16
65.35,8.16
66.01,8.15
66.67,8.14
67.33,8.14
68.01,8.13
68.69,8.12
69.37,8.12
70.07,8.11
70.77,8.10
71.48,8.10
72.19,8.09
72.91,8.07
73.64,8.06
74.38,8.05
75.12,8.04
75.87,8.03
76.63,8.02
77.40,8.01
78.17,8.00
78.95,7.99
79.74,7.98
80.54,7.97
81.35,7.96
82.16,7.94
82.98,7.93
83.81,7.92
84.65,7.91
85.50,7.90
86.35,7.89
87.22,7.87
88.09,7.86
88.97,7.84
89.86,7.83
90.76,7.82
91.66,7.80
92.58,7.79
93.51,7.77
94.44,7.76
95.39,7.74
96.34,7.72
97.30,7.71
98.28,7.69
99.26,7.67
100.25,7.66
101.25,7.64
102.27,7.62
103.29,7.60
104.32,7.58
105.37,7.56
106.42,7.54
107.48,7.52
108.56,7.50
109.64,7.47
110.74,7.45
111.85,7.43
112.97,7.41
114.10,7.38
115.24,7.36
116.39,7.34
117.55,7.31
118.73,7.29
119.92,7.26
121.12,7.24
122.33,7.21
123.55,7.19
124.79,7.16
126.03,7.13
127.29,7.10
128.57,7.07
129.85,7.04
131.15,7.01
132.46,6.98
133.79,6.95
135.12,6.92
136.48,6.89
137.84,6.86
139.22,6.82
140.61,6.79
142.02,6.76
143.44,6.72
144.87,6.69
146.32,6.65
147.78,6.62
149.26,6.58
150.75,6.55
152.26,6.51
153.78,6.48
155.32,6.44
156.88,6.41
158.44,6.37
160.03,6.33
161.63,6.29
163.24,6.26
164.88,6.22
166.53,6.19
168.19,6.15
169.87,6.11
171.57,6.07
173.29,6.04
175.02,6.00
176.77,5.96
178.54,5.92
180.32,5.88
182.13,5.84
183.95,5.80
185.79,5.76
187.65,5.72
189.52,5.68
191.42,5.64
193.33,5.60
195.27,5.55
197.22,5.51
199.19,5.47
201.18,5.42
203.19,5.38
205.23,5.33
207.28,5.28
209.35,5.24
211.44,5.19
213.56,5.14
215.69,5.09
217.85,5.04
220.03,4.99
222.23,4.94
224.45,4.89
226.70,4.84
228.96,4.79
231.25,4.74
233.57,4.69
235.90,4.63
238.26,4.58
240.64,4.53
243.05,4.48
245.48,4.43
247.93,4.37
250.41,4.32
252.92,4.27
255.45,4.21
258.00,4.16
260.58,4.10
263.19,4.05
265.82,4.00
268.48,3.94
271.16,3.88
273.87,3.83
276.61,3.77
279.38,3.72
282.17,3.66
284.99,3.61
287.84,3.55
290.72,3.50
293.63,3.44
296.57,3.38
299.53,3.33
302.53,3.27
305.55,3.21
308.61,3.16
311.69,3.10
314.81,3.04
317.96,2.98
321.14,2.93
324.35,2.87
327.59,2.81
330.87,2.76
334.18,2.70
337.52,2.64
340.90,2.59
344.30,2.53
347.75,2.47
351.23,2.41
354.74,2.36
358.28,2.30
361.87,2.24
365.49,2.19
369.14,2.13
372.83,2.07
376.56,2.01
380.33,1.96
384.13,1.90
387.97,1.84
391.85,1.79
395.77,1.73
399.73,1.67
403.72,1.61
407.76,1.55
411.84,1.50
