frequency,raw
20.00,6.49
20.20,6.47
20.40,6.46
20.61,6.45
20.81,6.43
21.02,6.41
21.23,6.40
21.44,6.38
21.66,6.37
21.87,6.36
22.09,6.34
22.31,6.33
22.54,6.32
22.76,6.30
22.99,6.28
23.22,6.26
23.45,6.24
23.69,6.23
23.92,6.21
24.16,6.19
24.40,6.17
24.65,6.16
24.89,6.15
25.14,6.13
25.39,6.12
25.65,6.11
25.91,6.10
26.16,6.09
26.43,6.09
26.69,6.08
26.96,6.07
27.23,6.06
27.50,6.05
27.77,6.04
28.05,6.02
28.33,6.01
28.62,6.00
28.90,5.99
29.19,5.98
29.48,5.96
29.78,5.95
30.08,5.94
30.38,5.93
30.68,5.91
30.99,5.90
31.30,5.89
31.61,5.87
31.93,5.85
32.24,5.83
32.57,5.81
32.89,5.79
33.22,5.77
33.55,5.75
33.89,5.73
34.23,5.71
34.57,5.70
34.92,5.68
35.27,5.65
35.62,5.63
35.97,5.61
36.33,5.59
36.70,5.57
37.06,5.55
37.43,5.54
37.81,5.52
38.19,5.50
38.57,5.49
38.95,5.47
39.34,5.45
39.74,5.43
40.14,5.41
40.54,5.38
40.94,5.35
41.35,5.33
41.76,5.30
42.18,5.28
42.60,5.25
43.03,5.22
43.46,5.19
43.90,5.17
44.33,5.15
44.78,5.13
45.23,5.10
45.68,5.08
46.13,5.05
46.60,5.02
47.06,4.99
47.53,4.96
48.01,4.93
48.49,4.90
48.97,4.87
49.46,4.84
49.96,4.81
50.46,4.79
50.96,4.76
51.47,4.73
51.99,4.71
52.51,4.68
53.03,4.65
53.56,4.62
54.10,4.59
54.64,4.56
55.18,4.53
55.74,4.50
56.29,4.48
56.86,4.45
57.42,4.42
58.00,4.38
58.58,4.36
59.16,4.33
59.76,4.31
60.35,4.29
60.96,4.26
61.57,4.22
62.18,4.19
62.80,4.15
63.43,4.12
64.07,4.08
64.71,4.05
65.35,4.01
66.01,3.98
66.67,3.94
67.33,3.90
68.01,3.87
68.69,3.83
69.37,3.79
70.07,3.75
70.77,3.72
71.48,3.68
72.19,3.64
72.91,3.61
73.64,3.57
74.38,3.54
75.12,3.50
75.87,3.46
76.63,3.42
77.40,3.38
78.17,3.33
78.95,3.29
79.74,3.25
80.54,3.22
81.35,3.18
82.16,3.14
82.98,3.10
83.81,3.06
84.65,3.02
85.50,2.99
86.35,2.95
87.22,2.91
88.09,2.87
88.97,2.83
89.86,2.80
90.76,2.76
91.66,2.72
92.58,2.68
93.51,2.63
94.44,2.60
95.39,2.56
96.34,2.52
97.30,2.47
98.28,2.43
99.26,2.39
100.25,2.35
101.25,2.31
102.27,2.26
103.29,2.21
104.32,2.17
105.37,2.13
106.42,2.09
107.48,2.05
108.56,2.01
109.64,1.96
110.74,1.92
111.85,1.88
112.97,1.83
114.10,1.77
115.24,1.73
116.39,1.69
117.55,1.65
118.73,1.61
119.92,1.57
121.12,1.53
122.33,1.50
123.55,1.46
124.79,1.41
126.03,1.36
127.29,1.31
128.57,1.27
129.85,1.22
131.15,1.18
132.46,1.13
133.79,1.08
135.12,1.03
136.48,0.99
137.84,0.94
139.22,0.90
