frequency,raw
20.00,2.44
20.20,2.48
20.40,2.53
20.61,2.57
20.81,2.62
21.02,2.67
21.23,2.71
21.44,2.76
21.66,2.81
21.87,2.85
22.09,2.90
22.31,2.95
22.54,3.00
22.76,3.05
22.99,3.11
23.22,3.16
23.45,3.21
23.69,3.25
23.92,3.30
24.16,3.34
24.40,3.39
24.65,3.43
24.89,3.47
25.14,3.51
25.39,3.55
25.65,3.59
25.91,3.63
26.16,3.67
26.43,3.72
26.69,3.77
26.96,3.81
27.23,3.86
27.50,3.91
27.77,3.96
28.05,4.01
28.33,4.04
28.62,4.08
28.90,4.11
29.19,4.14
29.48,4.18
29.78,4.21
30.08,4.25
30.38,4.28
30.68,4.32
30.99,4.36
31.30,4.39
31.61,4.43
31.93,4.46
32.24,4.49
32.57,4.52
32.89,4.56
33.22,4.59
33.55,4.62
33.89,4.65
34.23,4.68
34.57,4.71
34.92,4.74
35.27,4.77
35.62,4.80
35.97,4.83
36.33,4.85
36.70,4.87
37.06,4.89
37.43,4.91
37.81,4.93
38.19,4.96
38.57,4.97
38.95,4.99
39.34,5.01
39.74,5.03
40.14,5.04
40.54,5.06
40.94,5.07
41.35,5.09
41.76,5.10
42.18,5.10
42.60,5.11
43.03,5.12
43.46,5.12
43.90,5.13
44.33,5.14
44.78,5.14
45.23,5.14
45.68,5.14
46.13,5.14
46.60,5.14
47.06,5.13
47.53,5.13
48.01,5.12
48.49,5.12
48.97,5.12
49.46,5.11
49.96,5.10
50.46,5.09
50.96,5.08
51.47,5.07
51.99,5.06
52.51,5.04
53.03,5.03
53.56,5.02
54.10,5.00
54.64,4.98
55.18,4.96
55.74,4.94
56.29,4.91
56.86,4.89
57.42,4.87
58.00,4.84
58.58,4.82
59.16,4.79
59.76,4.76
60.35,4.73
60.96,4.69
61.57,4.66
62.18,4.62
62.80,4.59
63.43,4.55
64.07,4.51
64.71,4.47
65.35,4.43
66.01,4.38
66.67,4.33
67.33,4.29
68.01,4.23
68.69,4.18
69.37,4.13
70.07,4.08
70.77,4.02
71.48,3.97
72.19,3.91
72.91,3.85
73.64,3.79
74.38,3.73
75.12,3.67
75.87,3.61
76.63,3.54
77.40,3.47
78.17,3.40
78.95,3.33
79.74,3.27
80.54,3.19
81.35,3.12
82.16,3.05
82.98,2.97
83.81,2.90
84.65,2.82
85.50,2.74
86.35,2.65
87.22,2.57
88.09,2.48
88.97,2.39
89.86,2.30
90.76,2.21
91.66,2.11
92.58,2.02
93.51,1.92
94.44,1.82
95.39,1.72
96.34,1.61
97.30,1.51
98.28,1.40
99.26,1.29
100.25,1.17
101.25,1.05
102.27,0.93
103.29,0.81
104.32,0.68
105.37,0.56
106.42,0.43
107.48,0.29
108.56,0.16
109.64,0.02
110.74,-0.13
111.85,-0.28
112.97,-0.43
114.10,-0.58
115.24,-0.74
116.39,-0.90
117.55,-1.07
118.73,-1.23
119.92,-1.40
121.12,-1.57
122.33,-1.76
123.55,-1.94
124.79,-2.13
126.03,-2.32
127.29,-2.52
128.57,-2.71
129.85,-2.92
131.15,-3.12
132.46,-3.32
133.79,-3.52
135.12,-3.73
136.48,-3.93
137.84,-4.13
139.22,-4.34
140.61,-4.54
142.02,-4.73
143.44,-4.93
144.87,-5.12
146.32,-5.30
147.78,-5.48
149.26,-5.64
150.75,-5.80
152.26,-5.95
153.78,-6.08
155.32,-6.20
156.88,-6.30
158.44,-6.38
160.03,-6.46
161.63,-6.51
163.24,-6.55
164.88,-6.58
166.53,-6.59
168.19,-6.59
169.87,-6.58
171.57,-6.56
173.29,-6.52
175.02,-6.47
176.77,-6.42
178.54,-6.36
180.32,-6.29
182.13,-6.22
183.95,-6.15
185.79,-6.07
187.65,-6.00
189.52,-5.92
191.42,-5.84
193.33,-5.76
195.27,-5.69
197.22,-5.62
199.19,-5.55
201.18,-5.48
203.19,-5.42
205.23,-5.36
207.28,-5.31
209.35,-5.25
211.44,-5.20
213.56,-5.15
215.69,-5.11
217.85,-5.07
220.03,-5.03
222.23,-5.00
224.45,-4.97
226.70,-4.95
228.96,-4.92
231.25,-4.90
233.57,-4.87
235.90,-4.86
238.26,-4.85
240.64,-4.84
243.05,-4.83
245.48,-4.83
247.93,-4.83
250.41,-4.83
252.92,-4.83
255.45,-4.83
258.00,-4.82
260.58,-4.81
263.19,-4.82
265.82,-4.84
268.48,-4.86
271.16,-4.88
273.87,-4.89
276.61,-4.91
279.38,-4.93
282.17,-4.95
284.99,-4.96
287.84,-4.98
290.72,-5.00
293.63,-5.02
296.57,-5.03
299.53,-5.05
302.53,-5.07
305.55,-5.09
308.61,-5.10
311.69,-5.11
314.81,-5.12
317.96,-5.14
321.14,-5.15
324.35,-5.17
327.59,-5.18
330.87,-5.20
334.18,-5.20
337.52,-5.21
340.90,-5.22
344.30,-5.22
347.75,-5.22
351.23,-5.23
354.74,-5.23
358.28,-5.23
361.87,-5.23
365.49,-5.23
369.14,-5.22
372.83,-5.22
376.56,-5.21
380.33,-5.20
384.13,-5.19
387.97,-5.18
391.85,-5.17
395.77,-5.16
399.73,-5.15
403.72,-5.13
407.76,-5.11
411.84,-5.10
415.96,-5.08
420.12,-5.05
424.32,-5.03
428.56,-5.00
432.85,-4.98
437.18,-4.95
441.55,-4.92
445.96,-4.89
450.42,-4.86
454.93,-4.83
459.48,-4.80
464.07,-4.76
468.71,-4.73
473.40,-4.69
478.13,-4.65
482.91,-4.61
487.74,-4.57
492.62,-4.53
497.55,-4.48
502.52,-4.44
507.55,-4.39
512.62,-4.34
517.75,-4.30
522.93,-4.25
528.16,-4.20
533.44,-4.15
538.77,-4.10
544.16,-4.05
549.60,-4.00
555.10,-3.95
560.65,-3.90
566.25,-3.84
571.92,-3.79
577.64,-3.73
583.41,-3.67
589.25,-3.61
595.14,-3.55
601.09,-3.49
607.10,-3.43
613.17,-3.37
619.30,-3.30
625.50,-3.24
631.75,-3.17
638.07,-3.10
644.45,-3.03
650.89,-2.97
657.40,-2.89
663.98,-2.83
670.62,-2.76
677.32,-2.69
684.10,-2.62
690.94,-2.55
697.85,-2.48
704.83,-2.41
711.87,-2.34
718.99,-2.28
726.18,-2.21
733.44,-2.14
740.78,-2.08
748.19,-2.01
755.67,-1.95
763.23,-1.88
770.86,-1.82
778.57,-1.76
786.35,-1.69
794.22,-1.63
802.16,-1.57
810.18,-1.51
818.28,-1.45
826.46,-1.40
834.73,-1.34
843.08,-1.28
851.51,-1.22
860.02,-1.16
868.62,-1.10
877.31,-1.03
886.08,-0.97
894.94,-0.90
903.89,-0.84
912.93,-0.77
922.06,-0.70
931.28,-0.62
940.59,-0.54
950.00,-0.46
959.50,-0.38
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.38
1049.39,0.48
1059.88,0.59
1070.48,0.70
1081.19,0.82
1092.00,0.93
1102.92,1.06
1113.95,1.18
1125.09,1.31
1136.34,1.43
1147.70,1.56
1159.18,1.70
1170.77,1.83
1182.48,1.97
1194.30,2.11
1206.25,2.25
1218.31,2.39
1230.49,2.53
1242.80,2.68
1255.22,2.82
1267.78,2.97
1280.45,3.13
1293.26,3.28
1306.19,3.43
1319.25,3.58
1332.45,3.73
1345.77,3.88
1359.23,4.02
1372.82,4.17
1386.55,4.31
1400.41,4.45
1414.42,4.58
1428.56,4.72
1442.85,4.85
1457.28,4.97
1471.85,5.09
1486.57,5.20
1501.43,5.32
1516.45,5.42
1531.61,5.52
1546.93,5.61
1562.40,5.69
1578.02,5.77
1593.80,5.85
1609.74,5.92
1625.84,5.98
1642.10,6.04
1658.52,6.10
1675.10,6.14
1691.85,6.18
1708.77,6.21
1725.86,6.24
1743.12,6.26
1760.55,6.28
1778.15,6.29
1795.94,6.29
1813.90,6.29
1832.03,6.28
1850.36,6.28
