frequency,raw
20.00,-6.60
20.20,-6.55
20.40,-6.49
20.61,-6.43
20.81,-6.37
21.02,-6.31
21.23,-6.24
21.44,-6.18
21.66,-6.11
21.87,-6.05
22.09,-5.99
22.31,-5.94
22.54,-5.88
22.76,-5.82
22.99,-5.76
23.22,-5.70
23.45,-5.63
23.69,-5.57
23.92,-5.50
24.16,-5.44
24.40,-5.38
24.65,-5.32
24.89,-5.27
25.14,-5.22
25.39,-5.16
25.65,-5.11
25.91,-5.05
26.16,-4.99
26.43,-4.93
26.69,-4.87
26.96,-4.80
27.23,-4.74
27.50,-4.68
27.77,-4.63
28.05,-4.58
28.33,-4.52
28.62,-4.46
28.90,-4.40
29.19,-4.34
29.48,-4.27
29.78,-4.20
30.08,-4.14
30.38,-4.08
30.68,-4.03
30.99,-3.98
31.30,-3.93
31.61,-3.89
31.93,-3.85
32.24,-3.80
32.57,-3.75
32.89,-3.69
33.22,-3.64
33.55,-3.58
33.89,-3.53
34.23,-3.48
34.57,-3.43
34.92,-3.38
35.27,-3.34
35.62,-3.30
35.97,-3.25
36.33,-3.20
36.70,-3.15
37.06,-3.10
37.43,-3.06
37.81,-3.01
38.19,-2.96
38.57,-2.91
38.95,-2.86
39.34,-2.81
39.74,-2.77
40.14,-2.73
40.54,-2.69
40.94,-2.66
41.35,-2.62
41.76,-2.58
42.18,-2.54
42.60,-2.51
43.03,-2.47
43.46,-2.43
43.90,-2.40
44.33,-2.36
44.78,-2.32
45.23,-2.29
45.68,-2.25
46.13,-2.21
46.60,-2.18
47.06,-2.14
47.53,-2.10
48.01,-2.07
48.49,-2.04
48.97,-2.00
49.46,-1.96
49.96,-1.93
50.46,-1.89
50.96,-1.86
51.47,-1.82
51.99,-1.80
52.51,-1.77
53.03,-1.74
53.56,-1.71
54.10,-1.67
54.64,-1.64
55.18,-1.61
55.74,-1.58
56.29,-1.55
56.86,-1.52
57.42,-1.49
58.00,-1.45
58.58,-1.43
59.16,-1.40
59.76,-1.37
60.35,-1.34
60.96,-1.31
61.57,-1.28
62.18,-1.26
62.80,-1.23
63.43,-1.21
64.07,-1.18
64.71,-1.16
65.35,-1.14
66.01,-1.11
66.67,-1.09
67.33,-1.07
68.01,-1.05
68.69,-1.03
69.37,-1.01
70.07,-0.98
70.77,-0.96
71.48,-0.94
72.19,-0.92
72.91,-0.90
73.64,-0.88
74.38,-0.87
75.12,-0.85
75.87,-0.83
76.63,-0.82
77.40,-0.80
78.17,-0.78
78.95,-0.76
79.74,-0.75
80.54,-0.73
81.35,-0.72
82.16,-0.70
82.98,-0.68
83.81,-0.66
84.65,-0.64
85.50,-0.63
86.35,-0.61
87.22,-0.60
88.09,-0.58
88.97,-0.57
89.86,-0.55
90.76,-0.54
91.66,-0.52
92.58,-0.51
93.51,-0.49
94.44,-0.48
95.39,-0.46
96.34,-0.45
97.30,-0.44
98.28,-0.42
99.26,-0.41
100.25,-0.40
101.25,-0.39
102.27,-0.38
103.29,-0.37
104.32,-0.36
105.37,-0.34
106.42,-0.33
107.48,-0.32
108.56,-0.31
109.64,-0.30
110.74,-0.29
111.85,-0.28
112.97,-0.27
114.10,-0.26
115.24,-0.25
116.39,-0.24
117.55,-0.23
118.73,-0.22
119.92,-0.21
121.12,-0.20
122.33,-0.19
123.55,-0.19
124.79,-0.18
126.03,-0.17
127.29,-0.16
128.57,-0.16
129.85,-0.15
131.15,-0.14
132.46,-0.14
133.79,-0.13
135.12,-0.13
136.48,-0.12
137.84,-0.11
139.22,-0.11
140.61,-0.10
142.02,-0.10
143.44,-0.09
144.87,-0.09
146.32,-0.08
147.78,-0.08
149.26,-0.07
150.75,-0.07
152.26,-0.06
153.78,-0.05
155.32,-0.05
156.88,-0.04
158.44,-0.04
160.03,-0.03
161.63,-0.03
163.24,-0.02
164.88,-0.01
166.53,-0.01
168.19,0.00
169.87,0.01
171.57,0.02
173.29,0.02
175.02,0.03
176.77,0.04
178.54,0.05
180.32,0.06
182.13,0.07
183.95,0.07
185.79,0.08
187.65,0.09
189.52,0.09
191.42,0.10
193.33,0.11
195.27,0.11
197.22,0.12
199.19,0.13
201.18,0.13
203.19,0.14
205.23,0.14
207.28,0.14
209.35,0.15
211.44,0.15
213.56,0.15
215.69,0.16
217.85,0.16
220.03,0.16
222.23,0.17
224.45,0.17
226.70,0.17
228.96,0.17
231.25,0.18
233.57,0.18
235.90,0.18
238.26,0.18
240.64,0.19
243.05,0.19
245.48,0.19
247.93,0.20
250.41,0.20
252.92,0.20
255.45,0.20
258.00,0.21
260.58,0.21
