frequency,raw
20.00,8.90
20.20,8.89
20.40,8.89
20.61,8.88
20.81,8.87
21.02,8.86
21.23,8.85
21.44,8.84
21.66,8.83
21.87,8.81
22.09,8.80
22.31,8.79
22.54,8.77
22.76,8.76
22.99,8.74
23.22,8.72
23.45,8.70
23.69,8.67
23.92,8.65
24.16,8.63
24.40,8.61
24.65,8.59
24.89,8.58
25.14,8.57
25.39,8.56
25.65,8.55
25.91,8.55
26.16,8.54
26.43,8.53
26.69,8.52
26.96,8.51
27.23,8.50
27.50,8.49
27.77,8.47
28.05,8.46
28.33,8.45
28.62,8.44
28.90,8.42
29.19,8.41
29.48,8.40
29.78,8.38
30.08,8.37
30.38,8.36
30.68,8.34
30.99,8.32
31.30,8.30
31.61,8.28
31.93,8.25
32.24,8.23
32.57,8.21
32.89,8.19
33.22,8.17
33.55,8.15
33.89,8.13
34.23,8.12
34.57,8.10
34.92,8.07
35.27,8.05
35.62,8.03
35.97,8.00
36.33,7.97
36.70,7.95
37.06,7.92
37.43,7.90
37.81,7.87
38.19,7.85
38.57,7.83
38.95,7.81
39.34,7.79
39.74,7.76
40.14,7.73
40.54,7.70
40.94,7.67
41.35,7.65
41.76,7.62
42.18,7.59
42.60,7.56
43.03,7.53
43.46,7.50
43.90,7.47
44.33,7.44
44.78,7.41
45.23,7.38
45.68,7.35
46.13,7.31
46.60,7.29
47.06,7.26
47.53,7.23
48.01,7.20
48.49,7.16
48.97,7.13
49.46,7.09
49.96,7.05
50.46,7.02
50.96,6.99
51.47,6.96
51.99,6.93
52.51,6.90
53.03,6.87
53.56,6.84
54.10,6.81
54.64,6.77
55.18,6.73
55.74,6.70
56.29,6.66
56.86,6.64
57.42,6.61
58.00,6.58
58.58,6.55
59.16,6.52
59.76,6.49
60.35,6.45
60.96,6.41
61.57,6.37
62.18,6.33
62.80,6.29
63.43,6.25
64.07,6.21
64.71,6.17
65.35,6.13
66.01,6.09
66.67,6.05
67.33,6.02
68.01,5.99
68.69,5.95
69.37,5.91
70.07,5.87
70.77,5.83
71.48,5.78
72.19,5.73
72.91,5.69
73.64,5.65
74.38,5.61
75.12,5.57
75.87,5.53
76.63,5.49
77.40,5.44
78.17,5.41
78.95,5.37
79.74,5.33
80.54,5.29
81.35,5.25
82.16,5.20
82.98,5.16
83.81,5.12
84.65,5.07
85.50,5.03
86.35,4.99
87.22,4.95
88.09,4.92
88.97,4.88
89.86,4.83
