frequency,raw
20.00,9.04
20.20,9.04
20.40,9.05
20.61,9.06
20.81,9.06
21.02,9.07
21.23,9.07
21.44,9.07
21.66,9.08
21.87,9.08
22.09,9.08
22.31,9.09
22.54,9.09
22.76,9.09
22.99,9.10
23.22,9.10
23.45,9.10
23.69,9.11
23.92,9.11
24.16,9.11
24.40,9.12
24.65,9.12
24.89,9.12
25.14,9.12
25.39,9.12
25.65,9.13
25.91,9.13
26.16,9.13
26.43,9.14
26.69,9.14
26.96,9.15
27.23,9.15
27.50,9.14
27.77,9.14
28.05,9.14
28.33,9.14
28.62,9.14
28.90,9.13
29.19,9.13
29.48,9.13
29.78,9.13
30.08,9.12
30.38,9.12
30.68,9.11
30.99,9.11
31.30,9.10
31.61,9.10
31.93,9.10
32.24,9.10
32.57,9.11
32.89,9.10
33.22,9.10
33.55,9.09
33.89,9.09
34.23,9.07
34.57,9.06
34.92,9.05
35.27,9.04
35.62,9.03
35.97,9.03
36.33,9.03
36.70,9.03
37.06,9.02
37.43,9.01
37.81,9.00
38.19,8.98
38.57,8.97
38.95,8.97
39.34,8.96
39.74,8.96
40.14,8.95
40.54,8.93
40.94,8.91
41.35,8.89
41.76,8.88
42.18,8.87
42.60,8.86
43.03,8.84
43.46,8.83
43.90,8.81
44.33,8.80
44.78,8.79
45.23,8.78
45.68,8.76
46.13,8.74
46.60,8.72
47.06,8.71
47.53,8.69
48.01,8.67
48.49,8.66
48.97,8.64
49.46,8.62
49.96,8.60
50.46,8.58
50.96,8.56
51.47,8.55
51.99,8.54
52.51,8.52
53.03,8.51
53.56,8.49
54.10,8.48
54.64,8.46
55.18,8.45
55.74,8.43
56.29,8.42
56.86,8.40
57.42,8.38
58.00,8.35
58.58,8.32
59.16,8.30
59.76,8.28
60.35,8.26
60.96,8.25
61.57,8.23
62.18,8.20
62.80,8.17
63.43,8.15
64.07,8.13
64.71,8.10
65.35,8.08
66.01,8.05
66.67,8.02
67.33,8.00
68.01,7.97
68.69,7.95
69.37,7.92
70.07,7.90
70.77,7.88
71.48,7.85
72.19,7.81
72.91,7.78
73.64,7.75
74.38,7.72
75.12,7.69
75.87,7.65
76.63,7.62
77.40,7.59
78.17,7.56
78.95,7.53
79.74,7.50
80.54,7.47
81.35,7.44
82.16,7.41
82.98,7.38
83.81,7.35
84.65,7.31
85.50,7.29
86.35,7.26
87.22,7.23
88.09,7.19
88.97,7.15
89.86,7.12
90.76,7.09
91.66,7.05
92.58,7.01
93.51,6.98
94.44,6.94
95.39,6.91
96.34,6.87
97.30,6.83
98.28,6.80
99.26,6.77
100.25,6.73
101.25,6.69
102.27,6.65
103.29,6.62
104.32,6.59
105.37,6.54
106.42,6.49
107.48,6.45
108.56,6.43
109.64,6.39
110.74,6.35
111.85,6.29
112.97,6.24
114.10,6.20
115.24,6.18
116.39,6.15
117.55,6.12
118.73,6.06
119.92,5.99
121.12,5.94
122.33,5.90
123.55,5.89
124.79,5.87
126.03,5.84
127.29,5.79
128.57,5.72
129.85,5.63
131.15,5.55
132.46,5.49
133.79,5.46
135.12,5.45
136.48,5.46
137.84,5.46
139.22,5.46
140.61,5.45
142.02,5.43
143.44,5.40
144.87,5.35
146.32,5.28
147.78,5.20
149.26,5.10
150.75,5.00
152.26,4.90
153.78,4.81
155.32,4.71
156.88,4.62
158.44,4.53
160.03,4.46
161.63,4.43
163.24,4.41
164.88,4.41
166.53,4.43
168.19,4.45
169.87,4.46
171.57,4.42
173.29,4.35
175.02,4.25
176.77,4.17
178.54,4.11
180.32,4.08
182.13,4.06
183.95,4.02
185.79,3.97
187.65,3.91
189.52,3.86
191.42,3.82
193.33,3.78
195.27,3.73
197.22,3.68
199.19,3.63
201.18,3.58
203.19,3.53
205.23,3.48
207.28,3.43
209.35,3.37
211.44,3.32
213.56,3.27
215.69,3.22
217.85,3.17
220.03,3.12
222.23,3.07
224.45,3.03
226.70,2.97
228.96,2.92
231.25,2.87
233.57,2.81
235.90,2.76
238.26,2.71
240.64,2.65
243.05,2.60
245.48,2.55
247.93,2.50
250.41,2.45
252.92,2.40
255.45,2.36
258.00,2.31
260.58,2.26
263.19,2.21
265.82,2.16
268.48,2.11
271.16,2.06
273.87,2.01
276.61,1.96
279.38,1.91
282.17,1.86
284.99,1.81
287.84,1.76
290.72,1.71
293.63,1.66
296.57,1.62
299.53,1.57
302.53,1.52
305.55,1.47
308.61,1.42
311.69,1.38
314.81,1.33
317.96,1.29
321.14,1.24
324.35,1.20
327.59,1.15
330.87,1.11
334.18,1.06
337.52,1.02
340.90,0.98
344.30,0.93
347.75,0.89
351.23,0.84
354.74,0.80
358.28,0.76
361.87,0.71
365.49,0.67
369.14,0.63
372.83,0.59
376.56,0.54
380.33,0.50
384.13,0.46
387.97,0.42
391.85,0.39
395.77,0.35
399.73,0.32
403.72,0.28
407.76,0.24
411.84,0.20
415.96,0.16
420.12,0.12
424.32,0.08
428.56,0.04
432.85,0.00
437.18,-0.03
441.55,-0.07
445.96,-0.10
450.42,-0.13
454.93,-0.17
459.48,-0.21
464.07,-0.24
468.71,-0.27
473.40,-0.30
478.13,-0.34
482.91,-0.37
487.74,-0.40
492.62,-0.44
497.55,-0.47
502.52,-0.50
507.55,-0.52
512.62,-0.55
517.75,-0.58
522.93,-0.61
528.16,-0.63
533.44,-0.66
538.77,-0.69
544.16,-0.72
549.60,-0.74
555.10,-0.77
560.65,-0.79
566.25,-0.82
571.92,-0.84
577.64,-0.86
583.41,-0.89
589.25,-0.92
595.14,-0.94
601.09,-0.96
607.10,-0.98
613.17,-1.00
619.30,-1.02
625.50,-1.05
631.75,-1.07
638.07,-1.09
644.45,-1.10
650.89,-1.12
657.40,-1.13
663.98,-1.15
670.62,-1.16
677.32,-1.17
684.10,-1.17
690.94,-1.18
697.85,-1.19
704.83,-1.19
711.87,-1.19
718.99,-1.19
726.18,-1.19
733.44,-1.19
740.78,-1.18
748.19,-1.18
755.67,-1.17
763.23,-1.16
770.86,-1.14
778.57,-1.13
786.35,-1.11
794.22,-1.09
802.16,-1.08
810.18,-1.05
818.28,-1.03
826.46,-1.01
834.73,-0.98
843.08,-0.95
851.51,-0.92
860.02,-0.88
868.62,-0.84
877.31,-0.80
886.08,-0.76
894.94,-0.71
903.89,-0.66
912.93,-0.61
922.06,-0.55
931.28,-0.49
940.59,-0.43
950.00,-0.36
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.41
1059.88,0.49
1070.48,0.58
1081.19,0.67
1092.00,0.75
1102.92,0.84
1113.95,0.93
1125.09,1.02
1136.34,1.11
1147.70,1.20
1159.18,1.28
1170.77,1.37
1182.48,1.46
1194.30,1.55
1206.25,1.64
1218.31,1.72
1230.49,1.80
1242.80,1.89
1255.22,1.97
1267.78,2.05
1280.45,2.14
1293.26,2.22
1306.19,2.30
1319.25,2.39
1332.45,2.47
1345.77,2.55
1359.23,2.63
1372.82,2.70
1386.55,2.78
1400.41,2.85
1414.42,2.93
1428.56,3.00
1442.85,3.08
1457.28,3.15
1471.85,3.23
1486.57,3.30
1501.43,3.38
1516.45,3.45
1531.61,3.53
1546.93,3.61
1562.40,3.68
1578.02,3.76
1593.80,3.84
1609.74,3.93
1625.84,4.02
1642.10,4.11
1658.52,4.20
1675.10,4.29
1691.85,4.39
1708.77,4.48
1725.86,4.58
1743.12,4.68
1760.55,4.78
1778.15,4.89
1795.94,4.99
1813.90,5.10
1832.03,5.21
1850.36,5.32
1868.86,5.43
1887.55,5.54
1906.42,5.65
1925.49,5.77
1944.74,5.89
1964.19,6.01
1983.83,6.13
2003.67,6.25
2023.71,6.37
2043.94,6.49
2064.38,6.61
2085.03,6.74
2105.88,6.87
2126.94,6.99
2148.20,7.12
2169.69,7.25
2191.38,7.38
2213.30,7.51
2235.43,7.64
2257.78,7.77
2280.36,7.90
2303.17,8.03
2326.20,8.16
2349.46,8.29
2372.95,8.41
2396.68,8.54
2420.65,8.66
2444.86,8.79
2469.31,8.91
2494.00,9.03
2518.94,9.15
2544.13,9.27
2569.57,9.38
2595.27,9.49
2621.22,9.60
2647.43,9.71
2673.90,9.80
2700.64,9.90
2727.65,9.98
2754.93,10.07
2782.48,10.14
2810.30,10.21
2838.40,10.27
2866.79,10.33
2895.46,10.38
2924.41,10.42
2953.65,10.46
2983.19,10.49
3013.02,10.51
3043.15,10.53
3073.58,10.54
3104.32,10.55
3135.36,10.55
3166.72,10.54
3198.38,10.54
3230.37,10.52
3262.67,10.50
3295.30,10.48
3328.25,10.45
3361.53,10.42
3395.15,10.39
3429.10,10.35
3463.39,10.30
3498.03,10.26
3533.01,10.21
3568.34,10.16
3604.02,10.11
3640.06,10.07
3676.46,10.02
3713.22,9.97
3750.36,9.92
3787.86,9.87
3825.74,9.82
3864.00,9.77
3902.64,9.72
3941.66,9.66
3981.08,9.60
4020.89,9.53
4061.10,9.46
4101.71,9.39
4142.73,9.31
4184.15,9.24
4226.00,9.15
4268.26,9.07
4310.94,8.98
4354.05,8.90
4397.59,8.81
4441.56,8.72
4485.98,8.63
4530.84,8.53
4576.15,8.43
4621.91,8.34
4668.13,8.23
4714.81,8.13
4761.96,8.03
4809.58,7.92
4857.67,7.80
4906.25,7.68
4955.31,7.57
5004.87,7.47
5054.91,7.40
5105.46,7.32
5156.52,7.22
5208.08,7.12
5260.16,7.01
5312.77,6.90
5365.89,6.80
5419.55,6.70
5473.75,6.61
5528.49,6.52
5583.77,6.43
5639.61,6.35
5696.00,6.26
5752.96,6.17
5810.49,6.08
5868.60,5.97
5927.28,5.84
5986.56,5.71
6046.42,5.55
6106.89,5.38
6167.96,5.19
6229.64,5.00
6291.93,4.81
6354.85,4.63
6418.40,4.46
6482.58,4.32
6547.41,4.20
6612.88,4.11
6679.01,4.06
6745.80,4.04
6813.26,4.06
6881.39,4.13
6950.21,4.24
7019.71,4.37
7089.91,4.55
7160.81,4.77
7232.41,5.01
7304.74,5.28
7377.79,5.57
7451.56,5.87
7526.08,6.19
7601.34,6.50
7677.35,6.81
7754.13,7.10
7831.67,7.34
7909.98,7.55
7989.08,7.70
8068.98,7.74
8149.67,7.72
8231.16,7.61
8313.47,7.39
8396.61,7.12
8480.57,6.76
8565.38,6.35
8651.03,5.92
8737.54,5.46
8824.92,5.00
8913.17,4.56
9002.30,4.12
9092.32,3.71
9183.25,3.34
9275.08,2.99
9367.83,2.68
9461.51,2.42
9556.12,2.20
9651.68,2.02
9748.20,1.89
9845.68,1.82
9944.14,1.79
10043.58,1.83
10144.02,1.91
10245.46,2.08
10347.91,2.29
10451.39,2.57
10555.91,2.94
10661.46,3.35
10768.08,3.80
10875.76,4.27
